Date,Trades,NetProfit,CumClosedNetProfit,Open/ClosedPositionProfit,CumMark-To-Market,Daily-Mark-To-Market
10/12/2011,0,0.00,12725.00,0.00,12725.00,0.00
10/13/2011,0,0.00,12725.00,0.00,12725.00,0.00
10/14/2011,0,0.00,12725.00,0.00,12725.00,0.00
10/15/2011,0,0,12725.00,0.00,12725.00,0
10/16/2011,0,0,12725.00,0.00,12725.00,0
10/17/2011,0,0.00,12725.00,0.00,12725.00,0.00
10/18/2011,0,0.00,12725.00,0.00,12725.00,0.00
10/19/2011,0,0.00,12725.00,0.00,12725.00,0.00
10/20/2011,0,0.00,12725.00,0.00,12725.00,0.00
10/21/2011,0,0.00,12725.00,0.00,12725.00,0.00
10/22/2011,0,0,12725.00,0.00,12725.00,0
10/23/2011,0,0,12725.00,0.00,12725.00,0
10/24/2011,0,0.00,12725.00,0.00,12725.00,0.00
10/25/2011,0,0.00,12725.00,0.00,12725.00,0.00
10/26/2011,0,0.00,12725.00,0.00,12725.00,0.00
10/27/2011,0,0.00,12725.00,0.00,12725.00,0.00
10/28/2011,0,0.00,12725.00,0.00,12725.00,0.00
10/29/2011,0,0,12725.00,0.00,12725.00,0
10/30/2011,0,0,12725.00,0.00,12725.00,0
10/31/2011,0,0.00,12725.00,0.00,12725.00,0.00
11/01/2011,0,0.00,12725.00,0.00,12725.00,0.00
11/02/2011,0,0.00,12725.00,500.00,13225.00,500.00
11/03/2011,0,0.00,12725.00,1637.50,14362.50,1137.50
11/04/2011,0,0.00,12725.00,1350.00,14075.00,-287.50
11/05/2011,0,0,12725.00,1350.00,14075.00,0
11/06/2011,0,0,12725.00,1350.00,14075.00,0
11/07/2011,0,0.00,12725.00,1675.00,14400.00,325.00
11/08/2011,1,2475.00,15200.00,4962.50,15212.50,812.50
11/09/2011,0,0.00,15200.00,0.00,15200.00,-12.50
11/10/2011,0,0.00,15200.00,487.50,15687.50,487.50
11/11/2011,1,1662.50,16862.50,3337.50,16875.00,1187.50
11/12/2011,0,0,16862.50,1675.00,16875.00,0
11/13/2011,0,0,16862.50,1675.00,16875.00,0
11/14/2011,0,0.00,16862.50,0.00,16862.50,-12.50
11/15/2011,0,0.00,16862.50,0.00,16862.50,0.00
11/16/2011,0,0.00,16862.50,0.00,16862.50,0.00
11/17/2011,0,0.00,16862.50,-837.50,16025.00,-837.50
11/18/2011,0,0.00,16862.50,-912.50,15950.00,-75.00
11/19/2011,0,0,16862.50,-912.50,15950.00,0
11/20/2011,0,0,16862.50,-912.50,15950.00,0
11/21/2011,0,0.00,16862.50,-2012.50,14850.00,-1100.00
11/22/2011,0,0.00,16862.50,-2425.00,14437.50,-412.50
11/23/2011,0,0.00,16862.50,-3575.00,13287.50,-1150.00
11/24/2011,0,0,16862.50,-3575.00,13287.50,0
11/25/2011,0,0.00,16862.50,-3925.00,12937.50,-350.00
11/26/2011,0,0,16862.50,-3925.00,12937.50,0
11/27/2011,0,0,16862.50,-3925.00,12937.50,0
11/28/2011,0,0.00,16862.50,-2037.50,14825.00,1887.50
11/29/2011,0,0.00,16862.50,-1775.00,15087.50,262.50
11/30/2011,1,625.00,17487.50,1262.50,17500.00,2412.50
12/01/2011,0,0.00,17487.50,0.00,17487.50,-12.50
12/02/2011,0,0.00,17487.50,0.00,17487.50,0.00
12/03/2011,0,0,17487.50,0.00,17487.50,0
12/04/2011,0,0,17487.50,0.00,17487.50,0
12/05/2011,0,0.00,17487.50,0.00,17487.50,0.00
12/06/2011,0,0.00,17487.50,0.00,17487.50,0.00
12/07/2011,0,0.00,17487.50,0.00,17487.50,0.00
12/08/2011,0,0.00,17487.50,0.00,17487.50,0.00
12/09/2011,0,0.00,17487.50,-1050.00,16437.50,-1050.00
12/10/2011,0,0,17487.50,-1050.00,16437.50,0
12/11/2011,0,0,17487.50,-1050.00,16437.50,0
12/12/2011,0,0.00,17487.50,0.00,17487.50,1050.00
12/13/2011,1,475.00,17962.50,962.50,17975.00,487.50
12/14/2011,0,0.00,17962.50,-725.00,17237.50,-737.50
12/15/2011,0,0.00,17962.50,-437.50,17525.00,287.50
12/16/2011,0,0.00,17962.50,-450.00,17512.50,-12.50
12/17/2011,0,0,17962.50,-450.00,17512.50,0
12/18/2011,0,0,17962.50,-450.00,17512.50,0
12/19/2011,0,0.00,17962.50,-1062.50,16900.00,-612.50
12/20/2011,0,0.00,17962.50,725.00,18687.50,1787.50
12/21/2011,0,0.00,17962.50,862.50,18825.00,137.50
12/22/2011,1,1462.50,19425.00,2937.50,19437.50,612.50
12/23/2011,0,0.00,19425.00,0.00,19425.00,-12.50
12/24/2011,0,0,19425.00,0.00,19425.00,0
12/25/2011,0,0,19425.00,0.00,19425.00,0
12/26/2011,0,0,19425.00,0.00,19425.00,0
12/27/2011,0,0.00,19425.00,0.00,19425.00,0.00
12/28/2011,0,0.00,19425.00,0.00,19425.00,0.00
12/29/2011,0,0.00,19425.00,0.00,19425.00,0.00
12/30/2011,0,0.00,19425.00,0.00,19425.00,0.00
12/31/2011,0,0,19425.00,0.00,19425.00,0
01/01/2012,0,0,19425.00,0.00,19425.00,0
01/02/2012,0,0,19425.00,0.00,19425.00,0
01/03/2012,0,0.00,19425.00,0.00,19425.00,0.00
01/04/2012,0,0.00,19425.00,0.00,19425.00,0.00
01/05/2012,0,0.00,19425.00,0.00,19425.00,0.00
01/06/2012,0,0.00,19425.00,0.00,19425.00,0.00
01/07/2012,0,0,19425.00,0.00,19425.00,0
01/08/2012,0,0,19425.00,0.00,19425.00,0
01/09/2012,0,0.00,19425.00,0.00,19425.00,0.00
01/10/2012,0,0.00,19425.00,0.00,19425.00,0.00
01/11/2012,0,0.00,19425.00,0.00,19425.00,0.00
01/12/2012,0,0.00,19425.00,0.00,19425.00,0.00
01/13/2012,0,0.00,19425.00,0.00,19425.00,0.00
01/14/2012,0,0,19425.00,0.00,19425.00,0
01/15/2012,0,0,19425.00,0.00,19425.00,0
01/16/2012,0,0,19425.00,0.00,19425.00,0
01/17/2012,0,0.00,19425.00,0.00,19425.00,0.00
01/18/2012,0,0.00,19425.00,0.00,19425.00,0.00
01/19/2012,0,0.00,19425.00,0.00,19425.00,0.00
01/20/2012,0,0.00,19425.00,0.00,19425.00,0.00
01/21/2012,0,0,19425.00,0.00,19425.00,0
01/22/2012,0,0,19425.00,0.00,19425.00,0
01/23/2012,0,0.00,19425.00,0.00,19425.00,0.00
01/24/2012,0,0.00,19425.00,0.00,19425.00,0.00
01/25/2012,0,0.00,19425.00,0.00,19425.00,0.00
01/26/2012,0,0.00,19425.00,0.00,19425.00,0.00
01/27/2012,0,0.00,19425.00,0.00,19425.00,0.00
01/28/2012,0,0,19425.00,0.00,19425.00,0
01/29/2012,0,0,19425.00,0.00,19425.00,0
01/30/2012,0,0.00,19425.00,0.00,19425.00,0.00
01/31/2012,0,0.00,19425.00,0.00,19425.00,0.00
02/01/2012,0,0.00,19425.00,0.00,19425.00,0.00
02/02/2012,0,0.00,19425.00,0.00,19425.00,0.00
02/03/2012,0,0.00,19425.00,0.00,19425.00,0.00
02/04/2012,0,0,19425.00,0.00,19425.00,0
02/05/2012,0,0,19425.00,0.00,19425.00,0
02/06/2012,0,0.00,19425.00,0.00,19425.00,0.00
02/07/2012,0,0.00,19425.00,0.00,19425.00,0.00
02/08/2012,0,0.00,19425.00,0.00,19425.00,0.00
02/09/2012,0,0.00,19425.00,0.00,19425.00,0.00
02/10/2012,0,0.00,19425.00,0.00,19425.00,0.00
02/11/2012,0,0,19425.00,0.00,19425.00,0
02/12/2012,0,0,19425.00,0.00,19425.00,0
02/13/2012,0,0.00,19425.00,0.00,19425.00,0.00
02/14/2012,0,0.00,19425.00,0.00,19425.00,0.00
02/15/2012,0,0.00,19425.00,0.00,19425.00,0.00
02/16/2012,0,0.00,19425.00,0.00,19425.00,0.00
02/17/2012,0,0.00,19425.00,0.00,19425.00,0.00
02/18/2012,0,0,19425.00,0.00,19425.00,0
02/19/2012,0,0,19425.00,0.00,19425.00,0
02/20/2012,0,0,19425.00,0.00,19425.00,0
02/21/2012,0,0.00,19425.00,0.00,19425.00,0.00
02/22/2012,0,0.00,19425.00,0.00,19425.00,0.00
02/23/2012,0,0.00,19425.00,0.00,19425.00,0.00
02/24/2012,0,0.00,19425.00,0.00,19425.00,0.00
02/25/2012,0,0,19425.00,0.00,19425.00,0
02/26/2012,0,0,19425.00,0.00,19425.00,0
02/27/2012,0,0.00,19425.00,0.00,19425.00,0.00
02/28/2012,0,0.00,19425.00,0.00,19425.00,0.00
02/29/2012,0,0.00,19425.00,0.00,19425.00,0.00
03/01/2012,0,0.00,19425.00,0.00,19425.00,0.00
03/02/2012,0,0.00,19425.00,0.00,19425.00,0.00
03/03/2012,0,0,19425.00,0.00,19425.00,0
03/04/2012,0,0,19425.00,0.00,19425.00,0
03/05/2012,0,0.00,19425.00,0.00,19425.00,0.00
03/06/2012,0,0.00,19425.00,0.00,19425.00,0.00
03/07/2012,0,0.00,19425.00,512.50,19937.50,512.50
03/08/2012,0,0.00,19425.00,1162.50,20587.50,650.00
03/09/2012,1,1462.50,20887.50,2937.50,20900.00,312.50
03/10/2012,0,0,20887.50,1475.00,20900.00,0
03/11/2012,0,0,20887.50,1475.00,20900.00,0
03/12/2012,0,0.00,20887.50,0.00,20887.50,-12.50
03/13/2012,0,0.00,20887.50,0.00,20887.50,0.00
03/14/2012,0,0.00,20887.50,0.00,20887.50,0.00
03/15/2012,0,0.00,20887.50,0.00,20887.50,0.00
03/16/2012,0,0.00,20887.50,0.00,20887.50,0.00
03/17/2012,0,0,20887.50,0.00,20887.50,0
03/18/2012,0,0,20887.50,0.00,20887.50,0
03/19/2012,0,0.00,20887.50,0.00,20887.50,0.00
03/20/2012,0,0.00,20887.50,0.00,20887.50,0.00
03/21/2012,0,0.00,20887.50,0.00,20887.50,0.00
03/22/2012,0,0.00,20887.50,0.00,20887.50,0.00
03/23/2012,0,0.00,20887.50,0.00,20887.50,0.00
03/24/2012,0,0,20887.50,0.00,20887.50,0
03/25/2012,0,0,20887.50,0.00,20887.50,0
03/26/2012,0,0.00,20887.50,0.00,20887.50,0.00
03/27/2012,0,0.00,20887.50,0.00,20887.50,0.00
03/28/2012,0,0.00,20887.50,0.00,20887.50,0.00
03/29/2012,0,0.00,20887.50,0.00,20887.50,0.00
03/30/2012,0,0.00,20887.50,0.00,20887.50,0.00
03/31/2012,0,0,20887.50,0.00,20887.50,0
04/01/2012,0,0,20887.50,0.00,20887.50,0
04/02/2012,0,0.00,20887.50,0.00,20887.50,0.00
04/03/2012,0,0.00,20887.50,0.00,20887.50,0.00
04/04/2012,0,0.00,20887.50,0.00,20887.50,0.00
04/05/2012,0,0.00,20887.50,-150.00,20737.50,-150.00
04/06/2012,0,0,20887.50,-150.00,20737.50,0
04/07/2012,0,0,20887.50,-150.00,20737.50,0
04/08/2012,0,0,20887.50,-150.00,20737.50,0
04/09/2012,0,0.00,20887.50,-912.50,19975.00,-762.50
04/10/2012,0,0.00,20887.50,-1787.50,19100.00,-875.00
04/11/2012,0,0.00,20887.50,-1462.50,19425.00,325.00
04/12/2012,0,0.00,20887.50,-387.50,20500.00,1075.00
04/13/2012,0,0.00,20887.50,-1362.50,19525.00,-975.00
04/14/2012,0,0,20887.50,-1362.50,19525.00,0
04/15/2012,0,0,20887.50,-1362.50,19525.00,0
04/16/2012,0,0.00,20887.50,-1475.00,19412.50,-112.50
04/17/2012,0,0.00,20887.50,-462.50,20425.00,1012.50
04/18/2012,1,-762.50,20125.00,-1512.50,20137.50,-287.50
04/19/2012,1,237.50,20362.50,487.50,20375.00,237.50
04/20/2012,1,62.50,20425.00,137.50,20437.50,62.50
04/21/2012,0,0,20425.00,75.00,20437.50,0
04/22/2012,0,0,20425.00,75.00,20437.50,0
04/23/2012,1,600.00,21025.00,1212.50,21037.50,600.00
04/24/2012,0,0.00,21025.00,387.50,21412.50,375.00
04/25/2012,1,1212.50,22237.50,2437.50,22250.00,837.50
04/26/2012,0,0.00,22237.50,0.00,22237.50,-12.50
04/27/2012,0,0.00,22237.50,0.00,22237.50,0.00
04/28/2012,0,0,22237.50,0.00,22237.50,0
04/29/2012,0,0,22237.50,0.00,22237.50,0
04/30/2012,0,0.00,22237.50,0.00,22237.50,0.00
05/01/2012,0,0.00,22237.50,0.00,22237.50,0.00
05/02/2012,0,0.00,22237.50,0.00,22237.50,0.00
05/03/2012,0,0.00,22237.50,0.00,22237.50,0.00
05/04/2012,1,1087.50,23325.00,2187.50,23337.50,1100.00
05/05/2012,0,0,23325.00,1100.00,23337.50,0
05/06/2012,0,0,23325.00,1100.00,23337.50,0
05/07/2012,0,0.00,23325.00,87.50,23412.50,75.00
05/08/2012,0,0.00,23325.00,-250.00,23075.00,-337.50
05/09/2012,0,0.00,23325.00,-637.50,22687.50,-387.50
05/10/2012,0,0.00,23325.00,-275.00,23050.00,362.50
05/11/2012,0,0.00,23325.00,-687.50,22637.50,-412.50
05/12/2012,0,0,23325.00,-687.50,22637.50,0
05/13/2012,0,0,23325.00,-687.50,22637.50,0
05/14/2012,0,0.00,23325.00,-1437.50,21887.50,-750.00
05/15/2012,0,0.00,23325.00,-1775.00,21550.00,-337.50
05/16/2012,0,0.00,23325.00,-2062.50,21262.50,-287.50
05/17/2012,0,0.00,23325.00,-3125.00,20200.00,-1062.50
05/18/2012,0,0.00,23325.00,-3637.50,19687.50,-512.50
05/19/2012,0,0,23325.00,-3637.50,19687.50,0
05/20/2012,0,0,23325.00,-3637.50,19687.50,0
05/21/2012,0,0.00,23325.00,-2437.50,20887.50,1200.00
05/22/2012,0,0.00,23325.00,-2487.50,20837.50,-50.00
05/23/2012,0,0.00,23325.00,-2412.50,20912.50,75.00
05/24/2012,0,0.00,23325.00,-2025.00,21300.00,387.50
05/25/2012,0,0.00,23325.00,-2450.00,20875.00,-425.00
05/26/2012,0,0,23325.00,-2450.00,20875.00,0
05/27/2012,0,0,23325.00,-2450.00,20875.00,0
05/28/2012,0,0,23325.00,-2450.00,20875.00,0
05/29/2012,1,-1562.50,21762.50,-3112.50,21775.00,900.00
05/30/2012,0,0.00,21762.50,0.00,21762.50,-12.50
05/31/2012,0,0.00,21762.50,-100.00,21662.50,-100.00
06/01/2012,0,0.00,21762.50,-1687.50,20075.00,-1587.50
06/02/2012,0,0,21762.50,-1687.50,20075.00,0
06/03/2012,0,0,21762.50,-1687.50,20075.00,0
06/04/2012,0,0.00,21762.50,-1850.00,19912.50,-162.50
06/05/2012,0,0.00,21762.50,-1212.50,20550.00,637.50
06/06/2012,0,0.00,21762.50,300.00,22062.50,1512.50
06/07/2012,0,0.00,21762.50,337.50,22100.00,37.50
06/08/2012,1,900.00,22662.50,1812.50,22675.00,575.00
06/09/2012,0,0,22662.50,912.50,22675.00,0
06/10/2012,0,0,22662.50,912.50,22675.00,0
06/11/2012,0,0.00,22662.50,0.00,22662.50,-12.50
06/12/2012,0,0.00,22662.50,-887.50,21775.00,-887.50
06/13/2012,0,0.00,22662.50,-412.50,22250.00,475.00
06/14/2012,0,0.00,22662.50,-1200.00,21462.50,-787.50
06/15/2012,0,0.00,22662.50,-1762.50,20900.00,-562.50
06/16/2012,0,0,22662.50,-1762.50,20900.00,0
06/17/2012,0,0,22662.50,-1762.50,20900.00,0
06/18/2012,0,0.00,22662.50,-1950.00,20712.50,-187.50
06/19/2012,0,0.00,22662.50,-2450.00,20212.50,-500.00
06/20/2012,0,0.00,22662.50,-2462.50,20200.00,-12.50
06/21/2012,1,-875.00,21787.50,-1737.50,21800.00,1600.00
06/22/2012,0,0.00,21787.50,400.00,22187.50,387.50
06/23/2012,0,0,21787.50,400.00,22187.50,0
06/24/2012,0,0,21787.50,400.00,22187.50,0
06/25/2012,0,0.00,21787.50,-625.00,21162.50,-1025.00
06/26/2012,0,0.00,21787.50,-175.00,21612.50,450.00
06/27/2012,0,0.00,21787.50,362.50,22150.00,537.50
06/28/2012,0,0.00,21787.50,150.00,21937.50,-212.50
06/29/2012,1,1962.50,23750.00,3937.50,23762.50,1825.00
06/30/2012,0,0,23750.00,1975.00,23762.50,0
07/01/2012,0,0,23750.00,1975.00,23762.50,0
07/02/2012,0,0.00,23750.00,0.00,23750.00,-12.50
07/03/2012,0,0.00,23750.00,0.00,23750.00,0.00
07/04/2012,0,0,23750.00,0.00,23750.00,0
07/05/2012,0,0.00,23750.00,0.00,23750.00,0.00
07/06/2012,0,0.00,23750.00,0.00,23750.00,0.00
07/07/2012,0,0,23750.00,0.00,23750.00,0
07/08/2012,0,0,23750.00,0.00,23750.00,0
07/09/2012,0,0.00,23750.00,0.00,23750.00,0.00
07/10/2012,0,0.00,23750.00,0.00,23750.00,0.00
07/11/2012,0,0.00,23750.00,37.50,23787.50,37.50
07/12/2012,0,0.00,23750.00,-300.00,23450.00,-337.50
07/13/2012,0,0.00,23750.00,837.50,24587.50,1137.50
07/14/2012,0,0,23750.00,837.50,24587.50,0
07/15/2012,0,0,23750.00,837.50,24587.50,0
07/16/2012,0,0.00,23750.00,637.50,24387.50,-200.00
07/17/2012,1,1150.00,24900.00,2312.50,24912.50,525.00
07/18/2012,0,0.00,24900.00,0.00,24900.00,-12.50
07/19/2012,0,0.00,24900.00,0.00,24900.00,0.00
07/20/2012,0,0.00,24900.00,0.00,24900.00,0.00
07/21/2012,0,0,24900.00,0.00,24900.00,0
07/22/2012,0,0,24900.00,0.00,24900.00,0
07/23/2012,0,0.00,24900.00,0.00,24900.00,0.00
07/24/2012,0,0.00,24900.00,-737.50,24162.50,-737.50
07/25/2012,0,0.00,24900.00,-450.00,24450.00,287.50
07/26/2012,0,0.00,24900.00,512.50,25412.50,962.50
07/27/2012,1,1900.00,26800.00,3812.50,26812.50,1400.00
07/28/2012,0,0,26800.00,1912.50,26812.50,0
07/29/2012,0,0,26800.00,1912.50,26812.50,0
07/30/2012,0,0.00,26800.00,0.00,26800.00,-12.50
07/31/2012,0,0.00,26800.00,0.00,26800.00,0.00
08/01/2012,0,0.00,26800.00,0.00,26800.00,0.00
08/02/2012,0,0.00,26800.00,0.00,26800.00,0.00
08/03/2012,0,0.00,26800.00,-1337.50,25462.50,-1337.50
08/04/2012,0,0,26800.00,-1337.50,25462.50,0
08/05/2012,0,0,26800.00,-1337.50,25462.50,0
08/06/2012,0,0.00,26800.00,-1437.50,25362.50,-100.00
08/07/2012,0,0.00,26800.00,-1812.50,24987.50,-375.00
08/08/2012,0,0.00,26800.00,-1837.50,24962.50,-25.00
08/09/2012,0,0.00,26800.00,-1950.00,24850.00,-112.50
08/10/2012,0,0.00,26800.00,-2037.50,24762.50,-87.50
08/11/2012,0,0,26800.00,-2037.50,24762.50,0
08/12/2012,0,0,26800.00,-2037.50,24762.50,0
08/13/2012,0,0.00,26800.00,-2050.00,24750.00,-12.50
08/14/2012,0,0.00,26800.00,-2012.50,24787.50,37.50
08/15/2012,0,0.00,26800.00,-2125.00,24675.00,-112.50
08/16/2012,0,0.00,26800.00,-2575.00,24225.00,-450.00
08/17/2012,0,0.00,26800.00,-2700.00,24100.00,-125.00
08/18/2012,0,0,26800.00,-2700.00,24100.00,0
08/19/2012,0,0,26800.00,-2700.00,24100.00,0
08/20/2012,0,0.00,26800.00,-2675.00,24125.00,25.00
08/21/2012,0,0.00,26800.00,-2537.50,24262.50,137.50
08/22/2012,0,0.00,26800.00,-2550.00,24250.00,-12.50
08/23/2012,1,-1950.00,24850.00,-3887.50,24862.50,612.50
08/24/2012,0,0.00,24850.00,462.50,25312.50,450.00
08/25/2012,0,0,24850.00,462.50,25312.50,0
08/26/2012,0,0,24850.00,462.50,25312.50,0
08/27/2012,0,0.00,24850.00,400.00,25250.00,-62.50
08/28/2012,0,0.00,24850.00,362.50,25212.50,-37.50
08/29/2012,0,0.00,24850.00,362.50,25212.50,0.00
08/30/2012,0,0.00,24850.00,-175.00,24675.00,-537.50
08/31/2012,0,0.00,24850.00,287.50,25137.50,462.50
09/01/2012,0,0,24850.00,287.50,25137.50,0
09/02/2012,0,0,24850.00,287.50,25137.50,0
09/03/2012,0,0,24850.00,287.50,25137.50,0
09/04/2012,0,0.00,24850.00,300.00,25150.00,12.50
09/05/2012,0,0.00,24850.00,162.50,25012.50,-137.50
09/06/2012,1,1537.50,26387.50,3087.50,26400.00,1387.50
09/07/2012,0,0.00,26387.50,0.00,26387.50,-12.50
09/08/2012,0,0,26387.50,0.00,26387.50,0
09/09/2012,0,0,26387.50,0.00,26387.50,0
09/10/2012,0,0.00,26387.50,0.00,26387.50,0.00
09/11/2012,0,0.00,26387.50,0.00,26387.50,0.00
09/12/2012,0,0.00,26387.50,0.00,26387.50,0.00
09/13/2012,0,0.00,26387.50,0.00,26387.50,0.00
09/14/2012,0,0.00,26387.50,0.00,26387.50,0.00
09/15/2012,0,0,26387.50,0.00,26387.50,0
09/16/2012,0,0,26387.50,0.00,26387.50,0
09/17/2012,0,0.00,26387.50,0.00,26387.50,0.00
09/18/2012,0,0.00,26387.50,0.00,26387.50,0.00
09/19/2012,0,0.00,26387.50,0.00,26387.50,0.00
09/20/2012,0,0.00,26387.50,0.00,26387.50,0.00
09/21/2012,0,0.00,26387.50,0.00,26387.50,0.00
09/22/2012,0,0,26387.50,0.00,26387.50,0
09/23/2012,0,0,26387.50,0.00,26387.50,0
09/24/2012,0,0.00,26387.50,0.00,26387.50,0.00
09/25/2012,0,0.00,26387.50,0.00,26387.50,0.00
09/26/2012,0,0.00,26387.50,-512.50,25875.00,-512.50
09/27/2012,0,0.00,26387.50,175.00,26562.50,687.50
09/28/2012,0,0.00,26387.50,-137.50,26250.00,-312.50
09/29/2012,0,0,26387.50,-137.50,26250.00,0
09/30/2012,0,0,26387.50,-137.50,26250.00,0
10/01/2012,0,0.00,26387.50,-12.50,26375.00,125.00
10/02/2012,0,0.00,26387.50,137.50,26525.00,150.00
10/03/2012,0,0.00,26387.50,337.50,26725.00,200.00
10/04/2012,1,900.00,27287.50,1812.50,27300.00,575.00
10/05/2012,0,0.00,27287.50,0.00,27287.50,-12.50
10/06/2012,0,0,27287.50,0.00,27287.50,0
10/07/2012,0,0,27287.50,0.00,27287.50,0
10/08/2012,0,0.00,27287.50,0.00,27287.50,0.00
10/09/2012,0,0.00,27287.50,0.00,27287.50,0.00
10/10/2012,0,0.00,27287.50,0.00,27287.50,0.00
10/11/2012,0,0.00,27287.50,75.00,27362.50,75.00
10/12/2012,0,0.00,27287.50,-237.50,27050.00,-312.50
10/13/2012,0,0,27287.50,-237.50,27050.00,0
10/14/2012,0,0,27287.50,-237.50,27050.00,0
10/15/2012,0,0.00,27287.50,437.50,27725.00,675.00
10/16/2012,0,0.00,27287.50,1100.00,28387.50,662.50
10/17/2012,1,1500.00,28787.50,3012.50,28800.00,412.50
10/18/2012,0,0.00,28787.50,0.00,28787.50,-12.50
10/19/2012,0,0.00,28787.50,0.00,28787.50,0.00
10/20/2012,0,0,28787.50,0.00,28787.50,0
10/21/2012,0,0,28787.50,0.00,28787.50,0
10/22/2012,0,0.00,28787.50,225.00,29012.50,225.00
10/23/2012,0,0.00,28787.50,-900.00,27887.50,-1125.00
10/24/2012,0,0.00,28787.50,-1025.00,27762.50,-125.00
10/25/2012,0,0.00,28787.50,-875.00,27912.50,150.00
10/26/2012,0,0.00,28787.50,-912.50,27875.00,-37.50
10/27/2012,0,0,28787.50,-912.50,27875.00,0
10/28/2012,0,0,28787.50,-912.50,27875.00,0
10/29/2012,0,0,28787.50,-912.50,27875.00,0
10/30/2012,0,0,28787.50,-912.50,27875.00,0
10/31/2012,0,0.00,28787.50,-1137.50,27650.00,-225.00
11/01/2012,0,0.00,28787.50,-100.00,28687.50,1037.50
11/02/2012,0,0.00,28787.50,-987.50,27800.00,-887.50
11/03/2012,0,0,28787.50,-987.50,27800.00,0
11/04/2012,0,0,28787.50,-987.50,27800.00,0
11/05/2012,0,0.00,28787.50,-700.00,28087.50,287.50
11/06/2012,1,-50.00,28737.50,-87.50,28750.00,662.50
11/07/2012,0,0.00,28737.50,0.00,28737.50,-12.50
11/08/2012,0,0.00,28737.50,-700.00,28037.50,-700.00
11/09/2012,0,0.00,28737.50,-612.50,28125.00,87.50
11/10/2012,0,0,28737.50,-612.50,28125.00,0
11/11/2012,0,0,28737.50,-612.50,28125.00,0
11/12/2012,0,0.00,28737.50,-562.50,28175.00,50.00
11/13/2012,0,0.00,28737.50,-900.00,27837.50,-337.50
11/14/2012,0,0.00,28737.50,-1775.00,26962.50,-875.00
11/15/2012,0,0.00,28737.50,-1887.50,26850.00,-112.50
11/16/2012,0,0.00,28737.50,-1462.50,27275.00,425.00
11/17/2012,0,0,28737.50,-1462.50,27275.00,0
11/18/2012,0,0,28737.50,-1462.50,27275.00,0
11/19/2012,0,0.00,28737.50,-337.50,28400.00,1125.00
11/20/2012,0,0.00,28737.50,-125.00,28612.50,212.50
11/21/2012,1,-37.50,28700.00,-62.50,28712.50,100.00
11/22/2012,0,0,28700.00,-25.00,28712.50,0
11/23/2012,0,0.00,28700.00,0.00,28700.00,-12.50
11/24/2012,0,0,28700.00,0.00,28700.00,0
11/25/2012,0,0,28700.00,0.00,28700.00,0
11/26/2012,0,0.00,28700.00,0.00,28700.00,0.00
11/27/2012,0,0.00,28700.00,0.00,28700.00,0.00
11/28/2012,0,0.00,28700.00,0.00,28700.00,0.00
11/29/2012,0,0.00,28700.00,0.00,28700.00,0.00
11/30/2012,0,0.00,28700.00,0.00,28700.00,0.00
12/01/2012,0,0,28700.00,0.00,28700.00,0
12/02/2012,0,0,28700.00,0.00,28700.00,0
12/03/2012,0,0.00,28700.00,0.00,28700.00,0.00
12/04/2012,0,0.00,28700.00,0.00,28700.00,0.00
12/05/2012,0,0.00,28700.00,0.00,28700.00,0.00
12/06/2012,0,0.00,28700.00,0.00,28700.00,0.00
12/07/2012,0,0.00,28700.00,0.00,28700.00,0.00
12/08/2012,0,0,28700.00,0.00,28700.00,0
12/09/2012,0,0,28700.00,0.00,28700.00,0
12/10/2012,0,0.00,28700.00,0.00,28700.00,0.00
12/11/2012,0,0.00,28700.00,0.00,28700.00,0.00
12/12/2012,0,0.00,28700.00,0.00,28700.00,0.00
12/13/2012,0,0.00,28700.00,0.00,28700.00,0.00
12/14/2012,0,0.00,28700.00,0.00,28700.00,0.00
12/15/2012,0,0,28700.00,0.00,28700.00,0
12/16/2012,0,0,28700.00,0.00,28700.00,0
12/17/2012,0,0.00,28700.00,0.00,28700.00,0.00
12/18/2012,0,0.00,28700.00,0.00,28700.00,0.00
12/19/2012,0,0.00,28700.00,0.00,28700.00,0.00
12/20/2012,0,0.00,28700.00,0.00,28700.00,0.00
12/21/2012,0,0.00,28700.00,0.00,28700.00,0.00
12/22/2012,0,0,28700.00,0.00,28700.00,0
12/23/2012,0,0,28700.00,0.00,28700.00,0
12/24/2012,0,0.00,28700.00,0.00,28700.00,0.00
12/25/2012,0,0,28700.00,0.00,28700.00,0
12/26/2012,0,0.00,28700.00,0.00,28700.00,0.00
12/27/2012,0,0.00,28700.00,-200.00,28500.00,-200.00
12/28/2012,0,0.00,28700.00,-1325.00,27375.00,-1125.00
12/29/2012,0,0,28700.00,-1325.00,27375.00,0
12/30/2012,0,0,28700.00,-1325.00,27375.00,0
12/31/2012,0,0.00,28700.00,512.50,29212.50,1837.50
01/01/2013,0,0,28700.00,512.50,29212.50,0
01/02/2013,1,2125.00,30825.00,4262.50,30837.50,1625.00
01/03/2013,0,0.00,30825.00,0.00,30825.00,-12.50
01/04/2013,0,0.00,30825.00,0.00,30825.00,0.00
01/05/2013,0,0,30825.00,0.00,30825.00,0
01/06/2013,0,0,30825.00,0.00,30825.00,0
01/07/2013,0,0.00,30825.00,0.00,30825.00,0.00
01/08/2013,0,0.00,30825.00,0.00,30825.00,0.00
