Date,Trades,NetProfit,CumClosedNetProfit,Open/ClosedPositionProfit,CumMark-To-Market,Daily-Mark-To-Market
03/14/2012,0,0.00,117037.20,-520.80,116516.41,319.20
03/15/2012,0,0.00,117037.20,1936.20,118973.41,2457.00
03/16/2012,0,0.00,117037.20,-936.60,116100.61,-2872.80
03/17/2012,0,0,117037.20,-936.60,116100.61,0
03/18/2012,0,0,117037.20,-936.60,116100.61,0
03/19/2012,0,0.00,117037.20,-1394.40,115642.81,-457.80
03/20/2012,0,0.00,117037.20,-1197.00,115840.21,197.40
03/21/2012,0,0.00,117037.20,-945.00,116092.21,252.00
03/22/2012,0,0.00,117037.20,-210.00,116827.21,735.00
03/23/2012,0,0.00,117037.20,-2125.20,114912.01,-1915.20
03/24/2012,0,0,117037.20,-2125.20,114912.01,0
03/25/2012,0,0,117037.20,-2125.20,114912.01,0
03/26/2012,0,0.00,117037.20,-3444.00,113593.21,-1318.80
03/27/2012,0,0.00,117037.20,-2982.00,114055.21,462.00
03/28/2012,0,0.00,117037.20,-2557.80,114479.41,424.20
03/29/2012,0,0.00,117037.20,-1617.00,115420.21,940.80
03/30/2012,0,0.00,117037.20,-289.80,116747.41,1327.20
03/31/2012,0,0,117037.20,-289.80,116747.41,0
04/01/2012,0,0,117037.20,-289.80,116747.41,0
04/02/2012,0,0.00,117037.20,-3402.00,113635.21,-3112.20
04/03/2012,0,0.00,117037.20,-3956.40,113080.81,-554.40
04/04/2012,0,0.00,117037.20,-1360.80,115676.41,2595.60
04/05/2012,0,0.00,117037.20,-1650.60,115386.61,-289.80
04/06/2012,0,0,117037.20,-1650.60,115386.61,0
04/07/2012,0,0,117037.20,-1650.60,115386.61,0
04/08/2012,0,0,117037.20,-1650.60,115386.61,0
04/09/2012,0,0.00,117037.20,189.00,117226.21,1839.60
04/10/2012,0,0.00,117037.20,2167.20,119204.41,1978.20
04/11/2012,0,0.00,117037.20,239.40,117276.61,-1927.80
04/12/2012,0,0.00,117037.20,-2331.00,114706.21,-2570.40
04/13/2012,0,0.00,117037.20,-1885.80,115151.41,445.20
04/14/2012,0,0,117037.20,-1885.80,115151.41,0
04/15/2012,0,0,117037.20,-1885.80,115151.41,0
04/16/2012,0,0.00,117037.20,1436.40,118473.61,3322.20
04/17/2012,0,0.00,117037.20,2822.40,119859.61,1386.00
04/18/2012,1,3099.60,120136.80,2062.20,119099.41,-760.21
04/19/2012,0,0.00,120136.80,-3078.60,117058.21,-2041.20
04/20/2012,0,0.00,120136.80,-3557.40,116579.41,-478.80
04/21/2012,0,0,120136.80,-3557.40,116579.41,0
04/22/2012,0,0,120136.80,-3557.40,116579.41,0
04/23/2012,0,0.00,120136.80,-1684.20,118452.61,1873.20
04/24/2012,0,0.00,120136.80,-2860.20,117276.61,-1176.00
04/25/2012,0,0.00,120136.80,-3011.40,117125.41,-151.20
04/26/2012,0,0.00,120136.80,-1852.20,118284.61,1159.20
04/27/2012,0,0.00,120136.80,-1360.80,118776.01,491.40
04/28/2012,0,0,120136.80,-1360.80,118776.01,0
04/29/2012,0,0,120136.80,-1360.80,118776.01,0
04/30/2012,1,-1428.00,118708.80,-659.40,119477.41,701.40
05/01/2012,0,0.00,118708.80,1923.60,120632.41,1155.00
05/02/2012,0,0.00,118708.80,2822.40,121531.21,898.80
05/03/2012,0,0.00,118708.80,3901.80,122610.61,1079.40
05/04/2012,1,3901.80,122610.60,785.40,119494.20,-3116.40
05/05/2012,0,0,122610.60,-3116.40,119494.20,0
05/06/2012,0,0,122610.60,-3116.40,119494.20,0
05/07/2012,0,0.00,122610.60,-3187.80,119422.80,-71.40
05/08/2012,0,0.00,122610.60,-2335.20,120275.40,852.60
05/09/2012,0,0.00,122610.60,-1087.80,121522.80,1247.40
05/10/2012,0,0.00,122610.60,-1671.60,120939.00,-583.80
05/11/2012,0,0.00,122610.60,-2066.40,120544.20,-394.80
05/12/2012,0,0,122610.60,-2066.40,120544.20,0
05/13/2012,0,0,122610.60,-2066.40,120544.20,0
05/14/2012,0,0.00,122610.60,-3822.00,118788.60,-1755.60
05/15/2012,0,0.00,122610.60,-4447.80,118162.80,-625.80
05/16/2012,0,0.00,122610.60,-5422.20,117188.40,-974.40
05/17/2012,0,0.00,122610.60,-7215.60,115395.00,-1793.40
05/18/2012,0,0.00,122610.60,-6741.00,115869.60,474.60
05/19/2012,0,0,122610.60,-6741.00,115869.60,0
05/20/2012,0,0,122610.60,-6741.00,115869.60,0
05/21/2012,0,0.00,122610.60,-4615.80,117994.80,2125.20
05/22/2012,0,0.00,122610.60,-4746.00,117864.60,-130.20
05/23/2012,0,0.00,122610.60,-7463.40,115147.20,-2717.40
05/24/2012,0,0.00,122610.60,-7287.00,115323.60,176.40
05/25/2012,0,0.00,122610.60,-6598.20,116012.40,688.80
05/26/2012,0,0,122610.60,-6598.20,116012.40,0
05/27/2012,0,0,122610.60,-6598.20,116012.40,0
05/28/2012,0,0,122610.60,-6598.20,116012.40,0
05/29/2012,0,0.00,122610.60,-6027.00,116583.60,571.20
05/30/2012,0,0.00,122610.60,-8530.20,114080.40,-2503.20
05/31/2012,0,0.00,122610.60,-10680.60,111930.00,-2150.40
06/01/2012,0,0.00,122610.60,-13448.40,109162.20,-2767.80
06/02/2012,0,0,122610.60,-13448.40,109162.20,0
06/03/2012,0,0,122610.60,-13448.40,109162.20,0
06/04/2012,0,0.00,122610.60,-12864.60,109746.00,583.80
06/05/2012,0,0.00,122610.60,-12276.60,110334.00,588.00
06/06/2012,0,0.00,122610.60,-12041.40,110569.20,235.20
06/07/2012,0,0.00,122610.60,-12264.00,110346.60,-222.60
06/08/2012,0,0.00,122610.60,-12255.60,110355.00,8.40
06/09/2012,0,0,122610.60,-12255.60,110355.00,0
06/10/2012,0,0,122610.60,-12255.60,110355.00,0
06/11/2012,0,0.00,122610.60,-13456.80,109153.80,-1201.20
06/12/2012,0,0.00,122610.60,-13725.60,108885.00,-268.80
06/13/2012,0,0.00,122610.60,-13507.20,109103.40,218.40
06/14/2012,0,0.00,122610.60,-12625.20,109985.40,882.00
06/15/2012,0,0.00,122610.60,-11562.60,111048.00,1062.60
06/16/2012,0,0,122610.60,-11562.60,111048.00,0
06/17/2012,0,0,122610.60,-11562.60,111048.00,0
06/18/2012,0,0.00,122610.60,-13276.20,109334.40,-1713.60
06/19/2012,0,0.00,122610.60,-14091.00,108519.60,-814.80
06/20/2012,0,0.00,122610.60,-16245.60,106365.00,-2154.60
06/21/2012,0,0.00,122610.60,-17929.80,104680.80,-1684.20
06/22/2012,0,0.00,122610.60,-17098.20,105512.40,831.60
06/23/2012,0,0,122610.60,-17098.20,105512.40,0
06/24/2012,0,0,122610.60,-17098.20,105512.40,0
06/25/2012,0,0.00,122610.60,-13910.40,108700.20,3187.80
06/26/2012,0,0.00,122610.60,-13939.80,108670.80,-29.40
06/27/2012,0,0.00,122610.60,-14977.20,107633.40,-1037.40
06/28/2012,0,0.00,122610.60,-15884.40,106726.20,-907.20
06/29/2012,0,0.00,122610.60,-9395.40,113215.20,6489.00
06/30/2012,0,0,122610.60,-9395.40,113215.20,0
07/01/2012,0,0,122610.60,-9395.40,113215.20,0
07/02/2012,0,0.00,122610.60,-9727.20,112883.40,-331.80
07/03/2012,0,0.00,122610.60,-5569.20,117041.40,4158.00
07/04/2012,0,0,122610.60,-5569.20,117041.40,0
07/05/2012,0,0.00,122610.60,-3809.40,118801.20,1759.80
07/06/2012,1,-4338.60,118272.00,-2818.20,119792.40,991.20
07/07/2012,0,0,118272.00,1520.40,119792.40,0
07/08/2012,0,0,118272.00,1520.40,119792.40,0
07/09/2012,0,0.00,118272.00,-302.40,117969.60,-1822.80
07/10/2012,0,0.00,118272.00,222.60,118494.60,525.00
07/11/2012,0,0.00,118272.00,-701.40,117570.60,-924.00
07/12/2012,0,0.00,118272.00,-2268.00,116004.00,-1566.60
07/13/2012,0,0.00,118272.00,-2683.80,115588.20,-415.80
07/14/2012,0,0,118272.00,-2683.80,115588.20,0
07/15/2012,0,0,118272.00,-2683.80,115588.20,0
07/16/2012,0,0.00,118272.00,-4305.00,113967.00,-1621.20
07/17/2012,0,0.00,118272.00,-3897.60,114374.40,407.40
07/18/2012,0,0.00,118272.00,-5510.40,112761.60,-1612.80
07/19/2012,0,0.00,118272.00,-7841.40,110430.60,-2331.00
07/20/2012,0,0.00,118272.00,-8013.60,110258.40,-172.20
07/21/2012,0,0,118272.00,-8013.60,110258.40,0
07/22/2012,0,0,118272.00,-8013.60,110258.40,0
07/23/2012,0,0.00,118272.00,-5489.40,112782.60,2524.20
07/24/2012,0,0.00,118272.00,-3049.20,115222.80,2440.20
07/25/2012,0,0.00,118272.00,-1709.40,116562.60,1339.80
07/26/2012,0,0.00,118272.00,-2587.20,115684.80,-877.80
07/27/2012,0,0.00,118272.00,-5695.20,112576.80,-3108.00
07/28/2012,0,0,118272.00,-5695.20,112576.80,0
07/29/2012,0,0,118272.00,-5695.20,112576.80,0
07/30/2012,0,0.00,118272.00,-6606.60,111665.40,-911.40
07/31/2012,0,0.00,118272.00,-4754.40,113517.60,1852.20
08/01/2012,0,0.00,118272.00,-7270.20,111001.80,-2515.80
08/02/2012,0,0.00,118272.00,-8757.00,109515.00,-1486.80
08/03/2012,0,0.00,118272.00,-11335.80,106936.20,-2578.80
08/04/2012,0,0,118272.00,-11335.80,106936.20,0
08/05/2012,0,0,118272.00,-11335.80,106936.20,0
08/06/2012,0,0.00,118272.00,-10966.20,107305.80,369.60
08/07/2012,0,0.00,118272.00,-13868.40,104403.60,-2902.20
08/08/2012,0,0.00,118272.00,-13410.60,104861.40,457.80
08/09/2012,0,0.00,118272.00,-14267.40,104004.60,-856.80
08/10/2012,0,0.00,118272.00,-14397.60,103874.40,-130.20
08/11/2012,0,0,118272.00,-14397.60,103874.40,0
08/12/2012,0,0,118272.00,-14397.60,103874.40,0
08/13/2012,0,0.00,118272.00,-13843.20,104428.80,554.40
08/14/2012,0,0.00,118272.00,-14292.60,103979.40,-449.40
08/15/2012,0,0.00,118272.00,-17761.80,100510.20,-3469.20
08/16/2012,0,0.00,118272.00,-17728.20,100543.80,33.60
08/17/2012,0,0.00,118272.00,-15388.80,102883.20,2339.40
08/18/2012,0,0,118272.00,-15388.80,102883.20,0
08/19/2012,0,0,118272.00,-15388.80,102883.20,0
08/20/2012,0,0.00,118272.00,-15527.40,102744.60,-138.60
08/21/2012,0,0.00,118272.00,-16972.20,101299.80,-1444.80
08/22/2012,0,0.00,118272.00,-18610.20,99661.80,-1638.00
08/23/2012,0,0.00,118272.00,-19097.40,99174.60,-487.20
08/24/2012,0,0.00,118272.00,-17509.80,100762.20,1587.60
08/25/2012,0,0,118272.00,-17509.80,100762.20,0
08/26/2012,0,0,118272.00,-17509.80,100762.20,0
08/27/2012,0,0.00,118272.00,-20735.40,97536.60,-3225.60
08/28/2012,0,0.00,118272.00,-19530.00,98742.00,1205.40
08/29/2012,0,0.00,118272.00,-18446.40,99825.60,1083.60
08/30/2012,0,0.00,118272.00,-18076.80,100195.20,369.60
08/31/2012,0,0.00,118272.00,-20798.40,97473.60,-2721.60
09/01/2012,0,0,118272.00,-20798.40,97473.60,0
09/02/2012,0,0,118272.00,-20798.40,97473.60,0
09/03/2012,0,0.00,118272.00,-21520.80,96751.20,-722.40
09/04/2012,0,0.00,118272.00,-19933.20,98338.80,1587.60
09/05/2012,0,0.00,118272.00,-19832.40,98439.60,100.80
09/06/2012,0,0.00,118272.00,-21562.80,96709.20,-1730.40
09/07/2012,0,0.00,118272.00,-22764.00,95508.00,-1201.20
09/08/2012,0,0,118272.00,-22764.00,95508.00,0
09/09/2012,0,0,118272.00,-22764.00,95508.00,0
09/10/2012,0,0.00,118272.00,-22948.80,95323.20,-184.80
09/11/2012,0,0.00,118272.00,-23767.80,94504.20,-819.00
09/12/2012,0,0.00,118272.00,-22008.00,96264.00,1759.80
09/13/2012,0,0.00,118272.00,-20353.20,97918.80,1654.80
09/14/2012,0,0.00,118272.00,-22596.00,95676.00,-2242.80
09/15/2012,0,0,118272.00,-22596.00,95676.00,0
09/16/2012,0,0,118272.00,-22596.00,95676.00,0
09/17/2012,0,0.00,118272.00,-19559.40,98712.60,3036.60
09/18/2012,0,0.00,118272.00,-17698.80,100573.20,1860.60
09/19/2012,0,0.00,118272.00,-14742.00,103530.00,2956.80
09/20/2012,1,-15010.80,103261.20,-12112.80,106159.20,2629.20
09/21/2012,0,0.00,103261.20,4515.00,107776.20,1617.00
09/22/2012,0,0,103261.20,4515.00,107776.20,0
09/23/2012,0,0,103261.20,4515.00,107776.20,0
09/24/2012,0,0.00,103261.20,3469.20,106730.40,-1045.80
09/25/2012,0,0.00,103261.20,5548.20,108809.40,2079.00
09/26/2012,0,0.00,103261.20,10336.20,113597.40,4788.00
09/27/2012,0,0.00,103261.20,11319.00,114580.20,982.80
09/28/2012,1,11663.40,114924.60,11046.00,114307.21,-272.99
09/29/2012,0,0,114924.60,-617.40,114307.21,0
09/30/2012,0,0,114924.60,-617.40,114307.21,0
10/01/2012,0,0.00,114924.60,-617.40,114307.21,0.00
10/02/2012,0,0.00,114924.60,1520.40,116445.01,2137.80
10/03/2012,0,0.00,114924.60,4447.80,119372.41,2927.40
10/04/2012,0,0.00,114924.60,-1575.00,113349.61,-6022.80
10/05/2012,0,0.00,114924.60,-1978.20,112946.41,-403.20
10/06/2012,0,0,114924.60,-1978.20,112946.41,0
10/07/2012,0,0,114924.60,-1978.20,112946.41,0
10/08/2012,0,0.00,114924.60,516.60,115441.21,2494.80
10/09/2012,0,0.00,114924.60,-2238.60,112686.01,-2755.20
10/10/2012,0,0.00,114924.60,-2263.80,112660.81,-25.20
10/11/2012,0,0.00,114924.60,-2108.40,112816.21,155.40
10/12/2012,0,0.00,114924.60,529.20,115453.81,2637.60
10/13/2012,0,0,114924.60,529.20,115453.81,0
10/14/2012,0,0,114924.60,529.20,115453.81,0
10/15/2012,0,0.00,114924.60,2314.20,117238.81,1785.00
10/16/2012,0,0.00,114924.60,2524.20,117448.81,210.00
10/17/2012,0,0.00,114924.60,5195.40,120120.01,2671.20
10/18/2012,0,0.00,114924.60,6732.60,121657.21,1537.20
10/19/2012,0,0.00,114924.60,8782.20,123706.81,2049.60
10/20/2012,0,0,114924.60,8782.20,123706.81,0
10/21/2012,0,0,114924.60,8782.20,123706.81,0
10/22/2012,0,0.00,114924.60,10831.80,125756.41,2049.60
10/23/2012,0,0.00,114924.60,12616.80,127541.41,1785.00
10/24/2012,1,12175.80,127100.40,11650.80,126575.41,-966.00
10/25/2012,0,0.00,127100.40,2557.80,129658.21,3082.80
10/26/2012,0,0.00,127100.40,3511.20,130611.61,953.40
10/27/2012,0,0,127100.40,3511.20,130611.61,0
10/28/2012,0,0,127100.40,3511.20,130611.61,0
10/29/2012,0,0.00,127100.40,5934.60,133035.01,2423.40
10/30/2012,0,0.00,127100.40,4859.40,131959.81,-1075.20
10/31/2012,0,0.00,127100.40,5481.00,132581.41,621.60
11/01/2012,0,0.00,127100.40,5619.60,132720.01,138.60
11/02/2012,0,0.00,127100.40,3099.60,130200.01,-2520.00
11/03/2012,0,0,127100.40,3099.60,130200.01,0
11/04/2012,0,0,127100.40,3099.60,130200.01,0
11/05/2012,0,0.00,127100.40,5056.80,132157.21,1957.20
11/06/2012,0,0.00,127100.40,8362.20,135462.61,3305.40
11/07/2012,0,0.00,127100.40,3742.20,130842.61,-4620.00
11/08/2012,0,0.00,127100.40,4515.00,131615.41,772.80
11/09/2012,0,0.00,127100.40,8374.80,135475.21,3859.80
11/10/2012,0,0,127100.40,8374.80,135475.21,0
11/11/2012,0,0,127100.40,8374.80,135475.21,0
11/12/2012,1,8635.20,135735.60,9857.40,136957.81,1482.60
11/13/2012,0,0.00,135735.60,2167.20,137902.81,945.00
11/14/2012,0,0.00,135735.60,1108.80,136844.41,-1058.40
11/15/2012,0,0.00,135735.60,386.40,136122.01,-722.40
11/16/2012,0,0.00,135735.60,-197.40,135538.21,-583.80
11/17/2012,0,0,135735.60,-197.40,135538.21,0
11/18/2012,0,0,135735.60,-197.40,135538.21,0
11/19/2012,0,0.00,135735.60,-2062.20,133673.41,-1864.80
11/20/2012,0,0.00,135735.60,-298.20,135437.41,1764.00
11/21/2012,0,0.00,135735.60,-1852.20,133883.41,-1554.00
11/22/2012,0,0,135735.60,-1852.20,133883.41,0
11/23/2012,0,0.00,135735.60,-1617.00,134118.61,235.20
11/24/2012,0,0,135735.60,-1617.00,134118.61,0
11/25/2012,0,0,135735.60,-1617.00,134118.61,0
11/26/2012,0,0.00,135735.60,-877.80,134857.81,739.20
11/27/2012,0,0.00,135735.60,-1121.40,134614.21,-243.60
11/28/2012,0,0.00,135735.60,-1197.00,134538.61,-75.60
11/29/2012,0,0.00,135735.60,-3116.40,132619.21,-1919.40
11/30/2012,0,0.00,135735.60,-2986.20,132749.41,130.20
12/01/2012,0,0,135735.60,-2986.20,132749.41,0
12/02/2012,0,0,135735.60,-2986.20,132749.41,0
12/03/2012,0,0.00,135735.60,-2826.60,132909.01,159.60
12/04/2012,0,0.00,135735.60,-1251.60,134484.01,1575.00
12/05/2012,0,0.00,135735.60,898.80,136634.41,2150.40
12/06/2012,0,0.00,135735.60,2616.60,138352.21,1717.80
12/07/2012,1,2515.80,138251.40,2436.00,138171.61,-180.60
12/08/2012,0,0,138251.40,-79.80,138171.61,0
12/09/2012,0,0,138251.40,-79.80,138171.61,0
12/10/2012,0,0.00,138251.40,-50.40,138201.01,29.40
12/11/2012,0,0.00,138251.40,470.40,138721.81,520.80
12/12/2012,0,0.00,138251.40,1982.40,140233.81,1512.00
12/13/2012,0,0.00,138251.40,117.60,138369.01,-1864.80
12/14/2012,0,0.00,138251.40,2637.60,140889.01,2520.00
12/15/2012,0,0,138251.40,2637.60,140889.01,0
12/16/2012,0,0,138251.40,2637.60,140889.01,0
12/17/2012,0,0.00,138251.40,2322.60,140574.01,-315.00
12/18/2012,0,0.00,138251.40,3847.20,142098.61,1524.60
12/19/2012,0,0.00,138251.40,6039.60,144291.01,2192.40
12/20/2012,0,0.00,138251.40,6510.00,144761.41,470.40
12/21/2012,0,0.00,138251.40,5686.80,143938.21,-823.20
12/22/2012,0,0,138251.40,5686.80,143938.21,0
12/23/2012,0,0,138251.40,5686.80,143938.21,0
12/24/2012,0,0.00,138251.40,6354.60,144606.01,667.80
12/25/2012,0,0,138251.40,6354.60,144606.01,0
12/26/2012,0,0.00,138251.40,9093.00,147344.41,2738.40
12/27/2012,0,0.00,138251.40,9324.00,147575.41,231.00
12/28/2012,0,0.00,138251.40,8030.40,146281.81,-1293.60
12/29/2012,0,0,138251.40,8030.40,146281.81,0
12/30/2012,0,0,138251.40,8030.40,146281.81,0
12/31/2012,0,0.00,138251.40,8164.80,146416.21,134.40
01/01/2013,0,0,138251.40,8164.80,146416.21,0
01/02/2013,0,0.00,138251.40,9567.60,147819.01,1402.80
01/03/2013,0,0.00,138251.40,9676.80,147928.21,109.20
01/04/2013,0,0.00,138251.40,8274.00,146525.41,-1402.80
01/05/2013,0,0,138251.40,8274.00,146525.41,0
01/06/2013,0,0,138251.40,8274.00,146525.41,0
01/07/2013,0,0.00,138251.40,8824.20,147075.61,550.20
01/08/2013,0,0.00,138251.40,9538.20,147789.61,714.00
01/09/2013,0,0.00,138251.40,8887.20,147138.61,-651.00
01/10/2013,0,0.00,138251.40,9492.00,147743.41,604.80
01/11/2013,0,0.00,138251.40,7232.40,145483.81,-2259.60
01/12/2013,0,0,138251.40,7232.40,145483.81,0
01/13/2013,0,0,138251.40,7232.40,145483.81,0
01/14/2013,0,0.00,138251.40,7845.60,146097.01,613.20
01/15/2013,0,0.00,138251.40,5850.60,144102.01,-1995.00
01/16/2013,0,0.00,138251.40,6472.20,144723.61,621.60
01/17/2013,0,0.00,138251.40,8446.20,146697.61,1974.00
01/18/2013,0,0.00,138251.40,9639.00,147890.41,1192.80
01/19/2013,0,0,138251.40,9639.00,147890.41,0
01/20/2013,0,0,138251.40,9639.00,147890.41,0
01/21/2013,0,0,138251.40,9639.00,147890.41,0
01/22/2013,1,9521.40,147772.80,8013.60,146265.01,-1625.39
01/23/2013,0,0.00,147772.80,-1671.60,146101.21,-163.80
01/24/2013,0,0.00,147772.80,-2893.80,144879.01,-1222.20
01/25/2013,0,0.00,147772.80,-3418.80,144354.01,-525.00
01/26/2013,0,0,147772.80,-3418.80,144354.01,0
01/27/2013,0,0,147772.80,-3418.80,144354.01,0
01/28/2013,0,0.00,147772.80,-5913.60,141859.21,-2494.80
01/29/2013,0,0.00,147772.80,-7534.80,140238.01,-1621.20
01/30/2013,0,0.00,147772.80,-9924.60,137848.21,-2389.80
01/31/2013,0,0.00,147772.80,-9861.60,137911.21,63.00
02/01/2013,0,0.00,147772.80,-10781.40,136991.41,-919.80
02/02/2013,0,0,147772.80,-10781.40,136991.41,0
02/03/2013,0,0,147772.80,-10781.40,136991.41,0
02/04/2013,0,0.00,147772.80,-9013.20,138759.61,1768.20
02/05/2013,0,0.00,147772.80,-10101.00,137671.81,-1087.80
02/06/2013,0,0.00,147772.80,-10197.60,137575.21,-96.60
02/07/2013,0,0.00,147772.80,-8526.00,139246.81,1671.60
02/08/2013,0,0.00,147772.80,-10999.80,136773.01,-2473.80
02/09/2013,0,0,147772.80,-10999.80,136773.01,0
02/10/2013,0,0,147772.80,-10999.80,136773.01,0
02/11/2013,0,0.00,147772.80,-9420.60,138352.21,1579.20
02/12/2013,0,0.00,147772.80,-10642.80,137130.01,-1222.20
02/13/2013,0,0.00,147772.80,-10017.00,137755.81,625.80
02/14/2013,0,0.00,147772.80,-13427.40,134345.41,-3410.40
02/15/2013,0,0.00,147772.80,-14179.20,133593.61,-751.80
02/16/2013,0,0,147772.80,-14179.20,133593.61,0
02/17/2013,0,0,147772.80,-14179.20,133593.61,0
02/18/2013,0,0,147772.80,-14179.20,133593.61,0
02/19/2013,0,0.00,147772.80,-13620.60,134152.21,558.60
02/20/2013,0,0.00,147772.80,-11029.20,136743.61,2591.40
02/21/2013,0,0.00,147772.80,-10063.20,137709.61,966.00
02/22/2013,0,0.00,147772.80,-11873.40,135899.41,-1810.20
02/23/2013,0,0,147772.80,-11873.40,135899.41,0
02/24/2013,0,0,147772.80,-11873.40,135899.41,0
02/25/2013,0,0.00,147772.80,-11096.40,136676.41,777.00
02/26/2013,0,0.00,147772.80,-7757.40,140015.41,3339.00
02/27/2013,0,0.00,147772.80,-3872.40,143900.41,3885.00
02/28/2013,1,-4128.60,143644.20,-4158.00,143614.81,-285.60
03/01/2013,0,0.00,143644.20,680.40,144324.61,709.80
03/02/2013,0,0,143644.20,680.40,144324.61,0
03/03/2013,0,0,143644.20,680.40,144324.61,0
03/04/2013,0,0.00,143644.20,-592.20,143052.01,-1272.60
03/05/2013,0,0.00,143644.20,1503.60,145147.81,2095.80
03/06/2013,0,0.00,143644.20,516.60,144160.81,-987.00
03/07/2013,0,0.00,143644.20,457.80,144102.01,-58.80
03/08/2013,0,0.00,143644.20,3826.20,147470.41,3368.40
03/09/2013,0,0,143644.20,3826.20,147470.41,0
03/10/2013,0,0,143644.20,3826.20,147470.41,0
03/11/2013,0,0.00,143644.20,1680.00,145324.21,-2146.20
03/12/2013,0,0.00,143644.20,1587.60,145231.81,-92.40
03/13/2013,0,0.00,143644.20,1255.80,144900.01,-331.80
03/14/2013,0,0.00,143644.20,1213.80,144858.01,-42.00
03/15/2013,0,0.00,143644.20,2158.80,145803.01,945.00
03/16/2013,0,0,143644.20,2158.80,145803.01,0
03/17/2013,0,0,143644.20,2158.80,145803.01,0
03/18/2013,0,0.00,143644.20,693.00,144337.21,-1465.80
03/19/2013,0,0.00,143644.20,-2826.60,140817.61,-3519.60
03/20/2013,0,0.00,143644.20,163.80,143808.01,2990.40
03/21/2013,0,0.00,143644.20,-1755.60,141888.61,-1919.40
03/22/2013,0,0.00,143644.20,-2095.80,141548.41,-340.20
03/23/2013,0,0,143644.20,-2095.80,141548.41,0
03/24/2013,0,0,143644.20,-2095.80,141548.41,0
03/25/2013,0,0.00,143644.20,-2091.60,141552.61,4.20
03/26/2013,0,0.00,143644.20,-75.60,143568.61,2016.00
03/27/2013,0,0.00,143644.20,315.00,143959.21,390.60
03/28/2013,0,0.00,143644.20,264.60,143908.81,-50.40
03/29/2013,0,0,143644.20,264.60,143908.81,0
03/30/2013,0,0,143644.20,264.60,143908.81,0
03/31/2013,0,0,143644.20,264.60,143908.81,0
04/01/2013,0,0.00,143644.20,-117.60,143526.61,-382.20
04/02/2013,0,0.00,143644.20,-2667.00,140977.21,-2549.40
04/03/2013,0,0.00,143644.20,-7992.60,135651.61,-5325.60
04/04/2013,0,0.00,143644.20,-8635.20,135009.01,-642.60
04/05/2013,0,0.00,143644.20,-10109.40,133534.81,-1474.20
04/06/2013,0,0,143644.20,-10109.40,133534.81,0
04/07/2013,0,0,143644.20,-10109.40,133534.81,0
04/08/2013,0,0.00,143644.20,-8190.00,135454.21,1919.40
04/09/2013,0,0.00,143644.20,-6799.80,136844.41,1390.20
04/10/2013,0,0.00,143644.20,-10046.40,133597.81,-3246.60
04/11/2013,0,0.00,143644.20,-11478.60,132165.61,-1432.20
04/12/2013,0,0.00,143644.20,-12705.00,130939.21,-1226.40
04/13/2013,0,0,143644.20,-12705.00,130939.21,0
04/14/2013,0,0,143644.20,-12705.00,130939.21,0
04/15/2013,0,0.00,143644.20,-14561.40,129082.81,-1856.40
04/16/2013,0,0.00,143644.20,-13545.00,130099.21,1016.40
04/17/2013,0,0.00,143644.20,-15762.60,127881.61,-2217.60
04/18/2013,0,0.00,143644.20,-14649.60,128994.61,1113.00
04/19/2013,0,0.00,143644.20,-13939.80,129704.41,709.80
04/20/2013,0,0,143644.20,-13939.80,129704.41,0
04/21/2013,0,0,143644.20,-13939.80,129704.41,0
04/22/2013,0,0.00,143644.20,-14065.80,129578.41,-126.00
04/23/2013,0,0.00,143644.20,-16182.60,127461.61,-2116.80
04/24/2013,0,0.00,143644.20,-14989.80,128654.41,1192.80
04/25/2013,0,0.00,143644.20,-12285.00,131359.21,2704.80
04/26/2013,0,0.00,143644.20,-11314.80,132329.41,970.20
04/27/2013,0,0,143644.20,-11314.80,132329.41,0
04/28/2013,0,0,143644.20,-11314.80,132329.41,0
04/29/2013,1,-12562.20,131082.00,-13587.00,130057.21,-2272.20
04/30/2013,0,0.00,131082.00,-184.80,130897.21,840.00
05/01/2013,0,0.00,131082.00,3288.60,134370.61,3473.40
05/02/2013,0,0.00,131082.00,714.00,131796.01,-2574.60
05/03/2013,0,0.00,131082.00,-1167.60,129914.41,-1881.60
05/04/2013,0,0,131082.00,-1167.60,129914.41,0
05/05/2013,0,0,131082.00,-1167.60,129914.41,0
05/06/2013,0,0.00,131082.00,-2860.20,128221.81,-1692.60
05/07/2013,0,0.00,131082.00,-1503.60,129578.41,1356.60
05/08/2013,0,0.00,131082.00,-2360.40,128721.61,-856.80
05/09/2013,0,0.00,131082.00,-3675.00,127407.01,-1314.60
05/10/2013,0,0.00,131082.00,-2633.40,128448.61,1041.60
05/11/2013,0,0,131082.00,-2633.40,128448.61,0
05/12/2013,0,0,131082.00,-2633.40,128448.61,0
05/13/2013,0,0.00,131082.00,-982.80,130099.21,1650.60
05/14/2013,0,0.00,131082.00,-1680.00,129402.01,-697.20
05/15/2013,0,0.00,131082.00,-2914.80,128167.21,-1234.80
05/16/2013,0,0.00,131082.00,-3553.20,127528.81,-638.40
05/17/2013,0,0.00,131082.00,-4590.60,126491.41,-1037.40
05/18/2013,0,0,131082.00,-4590.60,126491.41,0
05/19/2013,0,0,131082.00,-4590.60,126491.41,0
05/20/2013,0,0.00,131082.00,-4536.00,126546.01,54.60
05/21/2013,0,0.00,131082.00,-2024.40,129057.61,2511.60
