Date,Trades,NetProfit,CumClosedNetProfit,Open/ClosedPositionProfit,CumMark-To-Market,Daily-Mark-To-Market
07/08/2010,0,0.00,31540.00,0.00,31540.00,0.00
07/09/2010,0,0.00,31540.00,0.00,31540.00,0.00
07/10/2010,0,0,31540.00,0.00,31540.00,0
07/11/2010,0,0.00,31540.00,0.00,31540.00,0.00
07/12/2010,0,0.00,31540.00,0.00,31540.00,0.00
07/13/2010,0,0.00,31540.00,0.00,31540.00,0.00
07/14/2010,0,0.00,31540.00,0.00,31540.00,0.00
07/15/2010,0,0.00,31540.00,0.00,31540.00,0.00
07/16/2010,0,0.00,31540.00,0.00,31540.00,0.00
07/17/2010,0,0,31540.00,0.00,31540.00,0
07/18/2010,0,0.00,31540.00,0.00,31540.00,0.00
07/19/2010,0,0.00,31540.00,0.00,31540.00,0.00
07/20/2010,1,685.00,32225.00,685.00,32225.00,685.00
07/21/2010,0,0.00,32225.00,0.00,32225.00,0.00
07/22/2010,0,0.00,32225.00,0.00,32225.00,0.00
07/23/2010,0,0.00,32225.00,0.00,32225.00,0.00
07/24/2010,0,0,32225.00,0.00,32225.00,0
07/25/2010,0,0.00,32225.00,0.00,32225.00,0.00
07/26/2010,0,0.00,32225.00,0.00,32225.00,0.00
07/27/2010,0,0.00,32225.00,0.00,32225.00,0.00
07/28/2010,0,0.00,32225.00,0.00,32225.00,0.00
07/29/2010,0,0.00,32225.00,52.50,32277.50,52.50
07/30/2010,1,-705.00,31520.00,-705.00,31520.00,-757.50
07/31/2010,0,0,31520.00,0.00,31520.00,0
08/01/2010,0,0.00,31520.00,0.00,31520.00,0.00
08/02/2010,0,0.00,31520.00,0.00,31520.00,0.00
08/03/2010,0,0.00,31520.00,0.00,31520.00,0.00
08/04/2010,0,0.00,31520.00,0.00,31520.00,0.00
08/05/2010,0,0.00,31520.00,0.00,31520.00,0.00
08/06/2010,0,0.00,31520.00,1142.50,32662.50,1142.50
08/07/2010,0,0,31520.00,1142.50,32662.50,0
08/08/2010,0,0.00,31520.00,1042.50,32562.50,-100.00
08/09/2010,0,0.00,31520.00,942.50,32462.50,-100.00
08/10/2010,1,1385.00,32905.00,1385.00,32905.00,442.50
08/11/2010,0,0.00,32905.00,0.00,32905.00,0.00
08/12/2010,0,0.00,32905.00,0.00,32905.00,0.00
08/13/2010,0,0.00,32905.00,-507.50,32397.50,-507.50
08/14/2010,0,0,32905.00,-507.50,32397.50,0
08/15/2010,0,0.00,32905.00,-507.50,32397.50,0.00
08/16/2010,0,0.00,32905.00,-777.50,32127.50,-270.00
08/17/2010,1,25.00,32930.00,25.00,32930.00,802.50
08/18/2010,0,0.00,32930.00,0.00,32930.00,0.00
08/19/2010,0,0.00,32930.00,0.00,32930.00,0.00
08/20/2010,0,0.00,32930.00,0.00,32930.00,0.00
08/21/2010,0,0,32930.00,0.00,32930.00,0
08/22/2010,0,0.00,32930.00,0.00,32930.00,0.00
08/23/2010,1,1215.00,34145.00,1215.00,34145.00,1215.00
08/24/2010,0,0.00,34145.00,0.00,34145.00,0.00
08/25/2010,0,0.00,34145.00,0.00,34145.00,0.00
08/26/2010,0,0.00,34145.00,0.00,34145.00,0.00
08/27/2010,0,0.00,34145.00,0.00,34145.00,0.00
08/28/2010,0,0,34145.00,0.00,34145.00,0
08/29/2010,0,0.00,34145.00,0.00,34145.00,0.00
08/30/2010,0,0.00,34145.00,0.00,34145.00,0.00
08/31/2010,0,0.00,34145.00,0.00,34145.00,0.00
09/01/2010,0,0.00,34145.00,0.00,34145.00,0.00
09/02/2010,1,1475.00,35620.00,1475.00,35620.00,1475.00
09/03/2010,0,0.00,35620.00,0.00,35620.00,0.00
09/04/2010,0,0,35620.00,0.00,35620.00,0
09/05/2010,0,0.00,35620.00,0.00,35620.00,0.00
09/06/2010,0,0.00,35620.00,0.00,35620.00,0.00
09/07/2010,0,0.00,35620.00,0.00,35620.00,0.00
09/08/2010,0,0.00,35620.00,0.00,35620.00,0.00
09/09/2010,0,0.00,35620.00,0.00,35620.00,0.00
09/10/2010,0,0.00,35620.00,0.00,35620.00,0.00
09/11/2010,0,0,35620.00,0.00,35620.00,0
09/12/2010,0,0.00,35620.00,0.00,35620.00,0.00
09/13/2010,0,0.00,35620.00,0.00,35620.00,0.00
09/14/2010,1,135.00,35755.00,135.00,35755.00,135.00
09/15/2010,0,0.00,35755.00,0.00,35755.00,0.00
09/16/2010,0,0.00,35755.00,0.00,35755.00,0.00
09/17/2010,0,0.00,35755.00,0.00,35755.00,0.00
09/18/2010,0,0,35755.00,0.00,35755.00,0
09/19/2010,0,0.00,35755.00,0.00,35755.00,0.00
09/20/2010,0,0.00,35755.00,0.00,35755.00,0.00
09/21/2010,0,0.00,35755.00,0.00,35755.00,0.00
09/22/2010,0,0.00,35755.00,0.00,35755.00,0.00
09/23/2010,0,0.00,35755.00,0.00,35755.00,0.00
09/24/2010,0,0.00,35755.00,0.00,35755.00,0.00
09/25/2010,0,0,35755.00,0.00,35755.00,0
09/26/2010,0,0.00,35755.00,0.00,35755.00,0.00
09/27/2010,0,0.00,35755.00,0.00,35755.00,0.00
09/28/2010,0,0.00,35755.00,0.00,35755.00,0.00
09/29/2010,0,0.00,35755.00,0.00,35755.00,0.00
09/30/2010,0,0.00,35755.00,0.00,35755.00,0.00
10/01/2010,0,0.00,35755.00,0.00,35755.00,0.00
10/02/2010,0,0,35755.00,0.00,35755.00,0
10/03/2010,0,0.00,35755.00,0.00,35755.00,0.00
10/04/2010,0,0.00,35755.00,0.00,35755.00,0.00
10/05/2010,0,0.00,35755.00,0.00,35755.00,0.00
10/06/2010,0,0.00,35755.00,0.00,35755.00,0.00
10/07/2010,0,0.00,35755.00,0.00,35755.00,0.00
10/08/2010,0,0.00,35755.00,0.00,35755.00,0.00
10/09/2010,0,0,35755.00,0.00,35755.00,0
10/10/2010,0,0.00,35755.00,0.00,35755.00,0.00
10/11/2010,0,0.00,35755.00,0.00,35755.00,0.00
10/12/2010,0,0.00,35755.00,0.00,35755.00,0.00
10/13/2010,0,0.00,35755.00,0.00,35755.00,0.00
10/14/2010,0,0.00,35755.00,0.00,35755.00,0.00
10/15/2010,0,0.00,35755.00,0.00,35755.00,0.00
10/16/2010,0,0,35755.00,0.00,35755.00,0
10/17/2010,0,0.00,35755.00,0.00,35755.00,0.00
10/18/2010,0,0.00,35755.00,0.00,35755.00,0.00
10/19/2010,0,0.00,35755.00,0.00,35755.00,0.00
10/20/2010,0,0.00,35755.00,0.00,35755.00,0.00
10/21/2010,0,0.00,35755.00,0.00,35755.00,0.00
10/22/2010,1,-1005.00,34750.00,-1005.00,34750.00,-1005.00
10/23/2010,0,0,34750.00,0.00,34750.00,0
10/24/2010,0,0.00,34750.00,0.00,34750.00,0.00
10/25/2010,0,0.00,34750.00,0.00,34750.00,0.00
10/26/2010,0,0.00,34750.00,0.00,34750.00,0.00
10/27/2010,0,0.00,34750.00,0.00,34750.00,0.00
10/28/2010,0,0.00,34750.00,0.00,34750.00,0.00
10/29/2010,0,0.00,34750.00,0.00,34750.00,0.00
10/30/2010,0,0,34750.00,0.00,34750.00,0
10/31/2010,0,0.00,34750.00,0.00,34750.00,0.00
11/01/2010,0,0.00,34750.00,0.00,34750.00,0.00
11/02/2010,0,0.00,34750.00,0.00,34750.00,0.00
11/03/2010,0,0.00,34750.00,0.00,34750.00,0.00
11/04/2010,0,0.00,34750.00,0.00,34750.00,0.00
11/05/2010,0,0.00,34750.00,0.00,34750.00,0.00
11/06/2010,0,0,34750.00,0.00,34750.00,0
11/07/2010,0,0.00,34750.00,0.00,34750.00,0.00
11/08/2010,0,0.00,34750.00,0.00,34750.00,0.00
11/09/2010,0,0.00,34750.00,0.00,34750.00,0.00
11/10/2010,0,0.00,34750.00,0.00,34750.00,0.00
11/11/2010,0,0.00,34750.00,0.00,34750.00,0.00
11/12/2010,0,0.00,34750.00,0.00,34750.00,0.00
11/13/2010,0,0,34750.00,0.00,34750.00,0
11/14/2010,0,0.00,34750.00,0.00,34750.00,0.00
11/15/2010,0,0.00,34750.00,0.00,34750.00,0.00
11/16/2010,0,0.00,34750.00,0.00,34750.00,0.00
11/17/2010,0,0.00,34750.00,0.00,34750.00,0.00
11/18/2010,0,0.00,34750.00,0.00,34750.00,0.00
11/19/2010,0,0.00,34750.00,0.00,34750.00,0.00
11/20/2010,0,0,34750.00,0.00,34750.00,0
11/21/2010,0,0.00,34750.00,0.00,34750.00,0.00
11/22/2010,0,0.00,34750.00,0.00,34750.00,0.00
11/23/2010,0,0.00,34750.00,902.50,35652.50,902.50
11/24/2010,1,2715.00,37465.00,2715.00,37465.00,1812.50
11/25/2010,0,0.00,37465.00,0.00,37465.00,0.00
11/26/2010,0,0.00,37465.00,0.00,37465.00,0.00
11/27/2010,0,0,37465.00,0.00,37465.00,0
11/28/2010,0,0.00,37465.00,0.00,37465.00,0.00
11/29/2010,0,0.00,37465.00,0.00,37465.00,0.00
11/30/2010,0,0.00,37465.00,0.00,37465.00,0.00
12/01/2010,0,0.00,37465.00,0.00,37465.00,0.00
12/02/2010,0,0.00,37465.00,0.00,37465.00,0.00
12/03/2010,1,-1535.00,35930.00,-1535.00,35930.00,-1535.00
12/04/2010,0,0,35930.00,0.00,35930.00,0
12/05/2010,0,0.00,35930.00,0.00,35930.00,0.00
12/06/2010,1,265.00,36195.00,317.50,36247.50,317.50
12/07/2010,1,1345.00,37540.00,1345.00,37540.00,1292.50
12/08/2010,0,0.00,37540.00,0.00,37540.00,0.00
12/09/2010,0,0.00,37540.00,0.00,37540.00,0.00
12/10/2010,0,0.00,37540.00,0.00,37540.00,0.00
12/11/2010,0,0,37540.00,0.00,37540.00,0
12/12/2010,0,0.00,37540.00,0.00,37540.00,0.00
12/13/2010,0,0.00,37540.00,0.00,37540.00,0.00
12/14/2010,0,0.00,37540.00,0.00,37540.00,0.00
12/15/2010,0,0.00,37540.00,0.00,37540.00,0.00
12/16/2010,0,0.00,37540.00,0.00,37540.00,0.00
12/17/2010,0,0.00,37540.00,0.00,37540.00,0.00
12/18/2010,0,0,37540.00,0.00,37540.00,0
12/19/2010,0,0.00,37540.00,0.00,37540.00,0.00
12/20/2010,0,0.00,37540.00,0.00,37540.00,0.00
12/21/2010,0,0.00,37540.00,0.00,37540.00,0.00
12/22/2010,0,0.00,37540.00,-357.50,37182.50,-357.50
12/23/2010,0,0.00,37540.00,-1327.50,36212.50,-970.00
12/24/2010,0,0,37540.00,-1327.50,36212.50,0
12/25/2010,0,0,37540.00,-1327.50,36212.50,0
12/26/2010,0,0.00,37540.00,-1247.50,36292.50,80.00
12/27/2010,1,-1535.00,36005.00,-1535.00,36005.00,-287.50
12/28/2010,0,0.00,36005.00,-297.50,35707.50,-297.50
12/29/2010,0,0.00,36005.00,-217.50,35787.50,80.00
12/30/2010,1,1905.00,37910.00,1905.00,37910.00,2122.50
12/31/2010,0,0.00,37910.00,0.00,37910.00,0.00
01/01/2011,0,0,37910.00,0.00,37910.00,0
01/02/2011,0,0.00,37910.00,0.00,37910.00,0.00
01/03/2011,0,0.00,37910.00,0.00,37910.00,0.00
01/04/2011,0,0.00,37910.00,2062.50,39972.50,2062.50
01/05/2011,0,0.00,37910.00,902.50,38812.50,-1160.00
01/06/2011,0,0.00,37910.00,2592.50,40502.50,1690.00
01/07/2011,0,0.00,37910.00,2822.50,40732.50,230.00
01/08/2011,0,0,37910.00,2822.50,40732.50,0
01/09/2011,0,0.00,37910.00,2132.50,40042.50,-690.00
01/10/2011,0,0.00,37910.00,2012.50,39922.50,-120.00
01/11/2011,2,3550.00,41460.00,3550.00,41460.00,1537.50
01/12/2011,0,0.00,41460.00,0.00,41460.00,0.00
01/13/2011,0,0.00,41460.00,0.00,41460.00,0.00
01/14/2011,0,0.00,41460.00,0.00,41460.00,0.00
01/15/2011,0,0,41460.00,0.00,41460.00,0
01/16/2011,0,0.00,41460.00,0.00,41460.00,0.00
01/17/2011,0,0.00,41460.00,0.00,41460.00,0.00
01/18/2011,0,0.00,41460.00,0.00,41460.00,0.00
01/19/2011,0,0.00,41460.00,0.00,41460.00,0.00
01/20/2011,0,0.00,41460.00,0.00,41460.00,0.00
01/21/2011,0,0.00,41460.00,0.00,41460.00,0.00
01/22/2011,0,0,41460.00,0.00,41460.00,0
01/23/2011,0,0.00,41460.00,0.00,41460.00,0.00
01/24/2011,0,0.00,41460.00,0.00,41460.00,0.00
01/25/2011,0,0.00,41460.00,0.00,41460.00,0.00
01/26/2011,0,0.00,41460.00,0.00,41460.00,0.00
01/27/2011,0,0.00,41460.00,0.00,41460.00,0.00
01/28/2011,0,0.00,41460.00,0.00,41460.00,0.00
01/29/2011,0,0,41460.00,0.00,41460.00,0
01/30/2011,0,0.00,41460.00,0.00,41460.00,0.00
01/31/2011,1,2775.00,44235.00,2775.00,44235.00,2775.00
02/01/2011,0,0.00,44235.00,0.00,44235.00,0.00
02/02/2011,0,0.00,44235.00,0.00,44235.00,0.00
02/03/2011,0,0.00,44235.00,0.00,44235.00,0.00
02/04/2011,0,0.00,44235.00,0.00,44235.00,0.00
02/05/2011,0,0,44235.00,0.00,44235.00,0
02/06/2011,0,0.00,44235.00,0.00,44235.00,0.00
02/07/2011,0,0.00,44235.00,0.00,44235.00,0.00
02/08/2011,0,0.00,44235.00,0.00,44235.00,0.00
02/09/2011,0,0.00,44235.00,0.00,44235.00,0.00
02/10/2011,0,0.00,44235.00,0.00,44235.00,0.00
02/11/2011,0,0.00,44235.00,0.00,44235.00,0.00
02/12/2011,0,0,44235.00,0.00,44235.00,0
02/13/2011,0,0.00,44235.00,0.00,44235.00,0.00
02/14/2011,0,0.00,44235.00,0.00,44235.00,0.00
02/15/2011,0,0.00,44235.00,0.00,44235.00,0.00
02/16/2011,0,0.00,44235.00,0.00,44235.00,0.00
02/17/2011,0,0.00,44235.00,0.00,44235.00,0.00
02/18/2011,0,0.00,44235.00,0.00,44235.00,0.00
02/19/2011,0,0,44235.00,0.00,44235.00,0
02/20/2011,0,0.00,44235.00,0.00,44235.00,0.00
02/21/2011,0,0.00,44235.00,0.00,44235.00,0.00
02/22/2011,0,0.00,44235.00,0.00,44235.00,0.00
02/23/2011,0,0.00,44235.00,0.00,44235.00,0.00
02/24/2011,0,0.00,44235.00,0.00,44235.00,0.00
02/25/2011,0,0.00,44235.00,0.00,44235.00,0.00
02/26/2011,0,0,44235.00,0.00,44235.00,0
02/27/2011,0,0.00,44235.00,0.00,44235.00,0.00
02/28/2011,0,0.00,44235.00,0.00,44235.00,0.00
03/01/2011,0,0.00,44235.00,0.00,44235.00,0.00
03/02/2011,0,0.00,44235.00,0.00,44235.00,0.00
03/03/2011,0,0.00,44235.00,0.00,44235.00,0.00
03/04/2011,0,0.00,44235.00,0.00,44235.00,0.00
03/05/2011,0,0,44235.00,0.00,44235.00,0
03/06/2011,0,0.00,44235.00,0.00,44235.00,0.00
03/07/2011,0,0.00,44235.00,0.00,44235.00,0.00
03/08/2011,0,0.00,44235.00,-497.50,43737.50,-497.50
03/09/2011,0,0.00,44235.00,72.50,44307.50,570.00
03/10/2011,1,-1535.00,42700.00,-1535.00,42700.00,-1607.50
03/11/2011,0,0.00,42700.00,0.00,42700.00,0.00
03/12/2011,0,0,42700.00,0.00,42700.00,0
03/13/2011,0,0.00,42700.00,0.00,42700.00,0.00
03/14/2011,0,0.00,42700.00,0.00,42700.00,0.00
03/15/2011,0,0.00,42700.00,0.00,42700.00,0.00
03/16/2011,0,0.00,42700.00,0.00,42700.00,0.00
03/17/2011,0,0.00,42700.00,0.00,42700.00,0.00
03/18/2011,0,0.00,42700.00,0.00,42700.00,0.00
03/19/2011,0,0,42700.00,0.00,42700.00,0
03/20/2011,0,0.00,42700.00,0.00,42700.00,0.00
03/21/2011,0,0.00,42700.00,0.00,42700.00,0.00
03/22/2011,0,0.00,42700.00,0.00,42700.00,0.00
03/23/2011,0,0.00,42700.00,0.00,42700.00,0.00
03/24/2011,0,0.00,42700.00,0.00,42700.00,0.00
03/25/2011,0,0.00,42700.00,0.00,42700.00,0.00
03/26/2011,0,0,42700.00,0.00,42700.00,0
03/27/2011,0,0.00,42700.00,0.00,42700.00,0.00
03/28/2011,0,0.00,42700.00,0.00,42700.00,0.00
03/29/2011,0,0.00,42700.00,0.00,42700.00,0.00
03/30/2011,0,0.00,42700.00,0.00,42700.00,0.00
03/31/2011,0,0.00,42700.00,0.00,42700.00,0.00
04/01/2011,0,0.00,42700.00,0.00,42700.00,0.00
04/02/2011,0,0,42700.00,0.00,42700.00,0
04/03/2011,0,0.00,42700.00,0.00,42700.00,0.00
04/04/2011,0,0.00,42700.00,0.00,42700.00,0.00
04/05/2011,0,0.00,42700.00,0.00,42700.00,0.00
04/06/2011,0,0.00,42700.00,0.00,42700.00,0.00
04/07/2011,0,0.00,42700.00,0.00,42700.00,0.00
04/08/2011,0,0.00,42700.00,0.00,42700.00,0.00
04/09/2011,0,0,42700.00,0.00,42700.00,0
04/10/2011,0,0.00,42700.00,0.00,42700.00,0.00
04/11/2011,0,0.00,42700.00,0.00,42700.00,0.00
04/12/2011,0,0.00,42700.00,0.00,42700.00,0.00
04/13/2011,0,0.00,42700.00,0.00,42700.00,0.00
04/14/2011,0,0.00,42700.00,0.00,42700.00,0.00
04/15/2011,0,0.00,42700.00,1552.50,44252.50,1552.50
04/16/2011,0,0,42700.00,1552.50,44252.50,0
04/17/2011,1,885.00,43585.00,885.00,43585.00,-667.50
04/18/2011,0,0.00,43585.00,0.00,43585.00,0.00
04/19/2011,0,0.00,43585.00,0.00,43585.00,0.00
04/20/2011,0,0.00,43585.00,0.00,43585.00,0.00
04/21/2011,0,0.00,43585.00,0.00,43585.00,0.00
04/22/2011,0,0,43585.00,0.00,43585.00,0
04/23/2011,0,0,43585.00,0.00,43585.00,0
04/24/2011,0,0.00,43585.00,0.00,43585.00,0.00
04/25/2011,0,0.00,43585.00,1472.50,45057.50,1472.50
04/26/2011,1,275.00,43860.00,275.00,43860.00,-1197.50
04/27/2011,0,0.00,43860.00,0.00,43860.00,0.00
04/28/2011,0,0.00,43860.00,0.00,43860.00,0.00
04/29/2011,0,0.00,43860.00,0.00,43860.00,0.00
04/30/2011,0,0,43860.00,0.00,43860.00,0
05/01/2011,0,0.00,43860.00,0.00,43860.00,0.00
05/02/2011,0,0.00,43860.00,0.00,43860.00,0.00
05/03/2011,0,0.00,43860.00,0.00,43860.00,0.00
05/04/2011,0,0.00,43860.00,0.00,43860.00,0.00
05/05/2011,0,0.00,43860.00,0.00,43860.00,0.00
05/06/2011,0,0.00,43860.00,0.00,43860.00,0.00
05/07/2011,0,0,43860.00,0.00,43860.00,0
05/08/2011,0,0.00,43860.00,0.00,43860.00,0.00
05/09/2011,0,0.00,43860.00,0.00,43860.00,0.00
05/10/2011,0,0.00,43860.00,0.00,43860.00,0.00
05/11/2011,0,0.00,43860.00,0.00,43860.00,0.00
05/12/2011,0,0.00,43860.00,0.00,43860.00,0.00
05/13/2011,0,0.00,43860.00,0.00,43860.00,0.00
05/14/2011,0,0,43860.00,0.00,43860.00,0
05/15/2011,0,0.00,43860.00,0.00,43860.00,0.00
05/16/2011,0,0.00,43860.00,0.00,43860.00,0.00
05/17/2011,0,0.00,43860.00,0.00,43860.00,0.00
05/18/2011,0,0.00,43860.00,0.00,43860.00,0.00
05/19/2011,0,0.00,43860.00,0.00,43860.00,0.00
05/20/2011,1,-185.00,43675.00,147.50,44007.50,147.50
05/21/2011,0,0,43675.00,332.50,44007.50,0
05/22/2011,1,-55.00,43620.00,-55.00,43620.00,-387.50
05/23/2011,0,0.00,43620.00,0.00,43620.00,0.00
05/24/2011,0,0.00,43620.00,0.00,43620.00,0.00
05/25/2011,0,0.00,43620.00,0.00,43620.00,0.00
05/26/2011,0,0.00,43620.00,0.00,43620.00,0.00
05/27/2011,0,0.00,43620.00,0.00,43620.00,0.00
05/28/2011,0,0,43620.00,0.00,43620.00,0
05/29/2011,0,0.00,43620.00,0.00,43620.00,0.00
05/30/2011,0,0.00,43620.00,0.00,43620.00,0.00
05/31/2011,0,0.00,43620.00,0.00,43620.00,0.00
06/01/2011,0,0.00,43620.00,0.00,43620.00,0.00
06/02/2011,0,0.00,43620.00,0.00,43620.00,0.00
06/03/2011,0,0.00,43620.00,0.00,43620.00,0.00
06/04/2011,0,0,43620.00,0.00,43620.00,0
06/05/2011,0,0.00,43620.00,0.00,43620.00,0.00
06/06/2011,0,0.00,43620.00,0.00,43620.00,0.00
06/07/2011,0,0.00,43620.00,-117.50,43502.50,-117.50
06/08/2011,1,-1535.00,42085.00,-1535.00,42085.00,-1417.50
06/09/2011,0,0.00,42085.00,0.00,42085.00,0.00
06/10/2011,0,0.00,42085.00,0.00,42085.00,0.00
06/11/2011,0,0,42085.00,0.00,42085.00,0
06/12/2011,0,0.00,42085.00,0.00,42085.00,0.00
06/13/2011,0,0.00,42085.00,0.00,42085.00,0.00
06/14/2011,0,0.00,42085.00,0.00,42085.00,0.00
06/15/2011,0,0.00,42085.00,0.00,42085.00,0.00
06/16/2011,0,0.00,42085.00,0.00,42085.00,0.00
06/17/2011,0,0.00,42085.00,0.00,42085.00,0.00
06/18/2011,0,0,42085.00,0.00,42085.00,0
06/19/2011,0,0.00,42085.00,0.00,42085.00,0.00
06/20/2011,0,0.00,42085.00,0.00,42085.00,0.00
06/21/2011,0,0.00,42085.00,0.00,42085.00,0.00
06/22/2011,0,0.00,42085.00,0.00,42085.00,0.00
06/23/2011,0,0.00,42085.00,0.00,42085.00,0.00
06/24/2011,0,0.00,42085.00,0.00,42085.00,0.00
06/25/2011,0,0,42085.00,0.00,42085.00,0
06/26/2011,0,0.00,42085.00,0.00,42085.00,0.00
06/27/2011,0,0.00,42085.00,0.00,42085.00,0.00
06/28/2011,0,0.00,42085.00,0.00,42085.00,0.00
06/29/2011,0,0.00,42085.00,0.00,42085.00,0.00
06/30/2011,0,0.00,42085.00,0.00,42085.00,0.00
07/01/2011,0,0.00,42085.00,0.00,42085.00,0.00
07/02/2011,0,0,42085.00,0.00,42085.00,0
07/03/2011,0,0.00,42085.00,0.00,42085.00,0.00
07/04/2011,0,0.00,42085.00,0.00,42085.00,0.00
07/05/2011,0,0.00,42085.00,0.00,42085.00,0.00
07/06/2011,0,0.00,42085.00,0.00,42085.00,0.00
07/07/2011,0,0.00,42085.00,-297.50,41787.50,-297.50
07/08/2011,2,-2000.00,40085.00,-2000.00,40085.00,-1702.50
07/09/2011,0,0,40085.00,0.00,40085.00,0
07/10/2011,0,0.00,40085.00,0.00,40085.00,0.00
07/11/2011,0,0.00,40085.00,0.00,40085.00,0.00
07/12/2011,0,0.00,40085.00,0.00,40085.00,0.00
07/13/2011,0,0.00,40085.00,0.00,40085.00,0.00
07/14/2011,0,0.00,40085.00,0.00,40085.00,0.00
07/15/2011,0,0.00,40085.00,0.00,40085.00,0.00
07/16/2011,0,0,40085.00,0.00,40085.00,0
07/17/2011,0,0.00,40085.00,0.00,40085.00,0.00
07/18/2011,0,0.00,40085.00,0.00,40085.00,0.00
07/19/2011,0,0.00,40085.00,0.00,40085.00,0.00
07/20/2011,0,0.00,40085.00,0.00,40085.00,0.00
07/21/2011,1,1455.00,41540.00,1455.00,41540.00,1455.00
07/22/2011,0,0.00,41540.00,0.00,41540.00,0.00
07/23/2011,0,0,41540.00,0.00,41540.00,0
07/24/2011,0,0.00,41540.00,0.00,41540.00,0.00
07/25/2011,0,0.00,41540.00,0.00,41540.00,0.00
07/26/2011,0,0.00,41540.00,0.00,41540.00,0.00
07/27/2011,0,0.00,41540.00,0.00,41540.00,0.00
07/28/2011,0,0.00,41540.00,0.00,41540.00,0.00
07/29/2011,0,0.00,41540.00,0.00,41540.00,0.00
07/30/2011,0,0,41540.00,0.00,41540.00,0
07/31/2011,0,0.00,41540.00,0.00,41540.00,0.00
08/01/2011,0,0.00,41540.00,0.00,41540.00,0.00
08/02/2011,0,0.00,41540.00,0.00,41540.00,0.00
08/03/2011,0,0.00,41540.00,0.00,41540.00,0.00
08/04/2011,0,0.00,41540.00,0.00,41540.00,0.00
08/05/2011,0,0.00,41540.00,0.00,41540.00,0.00
08/06/2011,0,0,41540.00,0.00,41540.00,0
08/07/2011,0,0.00,41540.00,0.00,41540.00,0.00
08/08/2011,0,0.00,41540.00,0.00,41540.00,0.00
08/09/2011,0,0.00,41540.00,0.00,41540.00,0.00
08/10/2011,0,0.00,41540.00,0.00,41540.00,0.00
08/11/2011,0,0.00,41540.00,0.00,41540.00,0.00
08/12/2011,0,0.00,41540.00,0.00,41540.00,0.00
08/13/2011,0,0,41540.00,0.00,41540.00,0
08/14/2011,0,0.00,41540.00,0.00,41540.00,0.00
08/15/2011,0,0.00,41540.00,0.00,41540.00,0.00
08/16/2011,0,0.00,41540.00,0.00,41540.00,0.00
08/17/2011,0,0.00,41540.00,0.00,41540.00,0.00
08/18/2011,0,0.00,41540.00,0.00,41540.00,0.00
08/19/2011,0,0.00,41540.00,0.00,41540.00,0.00
08/20/2011,0,0,41540.00,0.00,41540.00,0
08/21/2011,0,0.00,41540.00,0.00,41540.00,0.00
08/22/2011,0,0.00,41540.00,0.00,41540.00,0.00
08/23/2011,0,0.00,41540.00,0.00,41540.00,0.00
08/24/2011,0,0.00,41540.00,0.00,41540.00,0.00
08/25/2011,0,0.00,41540.00,0.00,41540.00,0.00
08/26/2011,0,0.00,41540.00,0.00,41540.00,0.00
08/27/2011,0,0,41540.00,0.00,41540.00,0
08/28/2011,0,0.00,41540.00,0.00,41540.00,0.00
08/29/2011,0,0.00,41540.00,0.00,41540.00,0.00
08/30/2011,0,0.00,41540.00,0.00,41540.00,0.00
08/31/2011,0,0.00,41540.00,0.00,41540.00,0.00
09/01/2011,0,0.00,41540.00,0.00,41540.00,0.00
09/02/2011,0,0.00,41540.00,0.00,41540.00,0.00
09/03/2011,0,0,41540.00,0.00,41540.00,0
09/04/2011,0,0.00,41540.00,0.00,41540.00,0.00
09/05/2011,0,0.00,41540.00,0.00,41540.00,0.00
09/06/2011,0,0.00,41540.00,0.00,41540.00,0.00
09/07/2011,0,0.00,41540.00,0.00,41540.00,0.00
09/08/2011,0,0.00,41540.00,0.00,41540.00,0.00
09/09/2011,0,0.00,41540.00,0.00,41540.00,0.00
09/10/2011,0,0,41540.00,0.00,41540.00,0
09/11/2011,0,0.00,41540.00,0.00,41540.00,0.00
09/12/2011,0,0.00,41540.00,0.00,41540.00,0.00
09/13/2011,0,0.00,41540.00,0.00,41540.00,0.00
09/14/2011,0,0.00,41540.00,0.00,41540.00,0.00
09/15/2011,0,0.00,41540.00,0.00,41540.00,0.00
09/16/2011,0,0.00,41540.00,0.00,41540.00,0.00
09/17/2011,0,0,41540.00,0.00,41540.00,0
09/18/2011,0,0.00,41540.00,0.00,41540.00,0.00
09/19/2011,0,0.00,41540.00,0.00,41540.00,0.00
09/20/2011,0,0.00,41540.00,0.00,41540.00,0.00
09/21/2011,0,0.00,41540.00,0.00,41540.00,0.00
09/22/2011,0,0.00,41540.00,0.00,41540.00,0.00
09/23/2011,0,0.00,41540.00,-157.50,41382.50,-157.50
09/24/2011,0,0,41540.00,-157.50,41382.50,0
09/25/2011,1,335.00,41875.00,335.00,41875.00,492.50
09/26/2011,0,0.00,41875.00,0.00,41875.00,0.00
09/27/2011,0,0.00,41875.00,0.00,41875.00,0.00
09/28/2011,0,0.00,41875.00,0.00,41875.00,0.00
09/29/2011,0,0.00,41875.00,512.50,42387.50,512.50
09/30/2011,0,0.00,41875.00,4432.50,46307.50,3920.00
10/01/2011,0,0,41875.00,4432.50,46307.50,0
10/02/2011,1,4785.00,46660.00,4785.00,46660.00,352.50
10/03/2011,0,0.00,46660.00,0.00,46660.00,0.00
10/04/2011,0,0.00,46660.00,0.00,46660.00,0.00
