Date,Trades,NetProfit,CumClosedNetProfit,Open/ClosedPositionProfit,CumMark-To-Market,Daily-Mark-To-Market
05/04/2012,0,0.00,41473.20,0.00,41473.20,0.00
05/05/2012,0,0,41473.20,0.00,41473.20,0
05/06/2012,0,0.00,41473.20,0.00,41473.20,0.00
05/07/2012,0,0.00,41473.20,0.00,41473.20,0.00
05/08/2012,0,0.00,41473.20,0.00,41473.20,0.00
05/09/2012,0,0.00,41473.20,0.00,41473.20,0.00
05/10/2012,0,0.00,41473.20,156.50,41629.70,156.50
05/11/2012,0,0.00,41473.20,-322.30,41150.90,-478.80
05/12/2012,0,0,41473.20,-322.30,41150.90,0
05/13/2012,0,0.00,41473.20,-427.30,41045.90,-105.00
05/14/2012,0,0.00,41473.20,1647.50,43120.70,2074.80
05/15/2012,0,0.00,41473.20,2189.30,43662.50,541.80
05/16/2012,0,0.00,41473.20,3285.50,44758.70,1096.20
05/17/2012,0,0.00,41473.20,4637.90,46111.10,1352.40
05/18/2012,0,0.00,41473.20,4230.50,45703.70,-407.40
05/19/2012,0,0,41473.20,4230.50,45703.70,0
05/20/2012,0,0.00,41473.20,3403.10,44876.30,-827.40
05/21/2012,0,0.00,41473.20,2122.10,43595.30,-1281.00
05/22/2012,0,0.00,41473.20,2122.10,43595.30,0.00
05/23/2012,0,0.00,41473.20,4230.50,45703.70,2108.40
05/24/2012,0,0.00,41473.20,4923.50,46396.70,693.00
05/25/2012,0,0.00,41473.20,4188.50,45661.70,-735.00
05/26/2012,0,0,41473.20,4188.50,45661.70,0
05/27/2012,0,0.00,41473.20,3390.50,44863.70,-798.00
05/28/2012,0,0.00,41473.20,3852.50,45325.70,462.00
05/29/2012,0,0.00,41473.20,3667.70,45140.90,-184.80
05/30/2012,1,6823.00,48296.20,6823.00,48296.20,3155.30
05/31/2012,0,0.00,48296.20,0.00,48296.20,0.00
06/01/2012,0,0.00,48296.20,0.00,48296.20,0.00
06/02/2012,0,0,48296.20,0.00,48296.20,0
06/03/2012,0,0.00,48296.20,0.00,48296.20,0.00
06/04/2012,0,0.00,48296.20,0.00,48296.20,0.00
06/05/2012,0,0.00,48296.20,0.00,48296.20,0.00
06/06/2012,0,0.00,48296.20,0.00,48296.20,0.00
06/07/2012,0,0.00,48296.20,0.00,48296.20,0.00
06/08/2012,0,0.00,48296.20,0.00,48296.20,0.00
06/09/2012,0,0,48296.20,0.00,48296.20,0
06/10/2012,0,0.00,48296.20,0.00,48296.20,0.00
06/11/2012,0,0.00,48296.20,0.00,48296.20,0.00
06/12/2012,0,0.00,48296.20,0.00,48296.20,0.00
06/13/2012,0,0.00,48296.20,0.00,48296.20,0.00
06/14/2012,0,0.00,48296.20,38.90,48335.10,38.90
06/15/2012,0,0.00,48296.20,257.30,48553.50,218.40
06/16/2012,0,0,48296.20,257.30,48553.50,0
06/17/2012,0,0.00,48296.20,1156.10,49452.30,898.80
06/18/2012,0,0.00,48296.20,-1527.70,46768.50,-2683.80
06/19/2012,0,0.00,48296.20,-2019.10,46277.10,-491.40
06/20/2012,0,0.00,48296.20,-4954.90,43341.30,-2935.80
06/21/2012,0,0.00,48296.20,-5379.10,42917.10,-424.20
06/22/2012,0,0.00,48296.20,-3825.10,44471.10,1554.00
06/23/2012,0,0,48296.20,-3825.10,44471.10,0
06/24/2012,0,0.00,48296.20,-4148.50,44147.70,-323.40
06/25/2012,0,0.00,48296.20,-1674.70,46621.50,2473.80
06/26/2012,0,0.00,48296.20,-1691.50,46604.70,-16.80
06/27/2012,1,-3097.40,45198.80,-3201.30,45094.90,-1509.80
06/28/2012,0,0.00,45198.80,387.50,45586.30,491.40
06/29/2012,0,0.00,45198.80,-5681.50,39517.30,-6069.00
06/30/2012,0,0,45198.80,-5681.50,39517.30,0
07/01/2012,0,0.00,45198.80,-4652.50,40546.30,1029.00
07/02/2012,0,0.00,45198.80,-6172.90,39025.90,-1520.40
07/03/2012,0,0.00,45198.80,-9394.30,35804.50,-3221.40
07/04/2012,0,0.00,45198.80,-8873.50,36325.30,520.80
07/05/2012,0,0.00,45198.80,-10528.30,34670.50,-1654.80
07/06/2012,0,0.00,45198.80,-9091.90,36106.90,1436.40
07/07/2012,0,0,45198.80,-9091.90,36106.90,0
07/08/2012,0,0.00,45198.80,-9856.30,35342.50,-764.40
07/09/2012,0,0.00,45198.80,-9986.50,35212.30,-130.20
07/10/2012,0,0.00,45198.80,-10091.50,35107.30,-105.00
07/11/2012,1,-11875.40,33323.40,-12285.90,32912.91,-2194.40
07/12/2012,0,0.00,33323.40,710.90,34034.31,1121.40
07/13/2012,0,0.00,33323.40,1231.70,34555.11,520.80
07/14/2012,0,0,33323.40,1231.70,34555.11,0
07/15/2012,0,0.00,33323.40,1223.30,34546.71,-8.40
07/16/2012,0,0.00,33323.40,3550.10,36873.51,2326.80
07/17/2012,0,0.00,33323.40,2857.10,36180.51,-693.00
07/18/2012,1,4382.80,37706.20,4382.80,37706.20,1525.70
07/19/2012,0,0.00,37706.20,0.00,37706.20,0.00
07/20/2012,0,0.00,37706.20,0.00,37706.20,0.00
07/21/2012,0,0,37706.20,0.00,37706.20,0
07/22/2012,0,0.00,37706.20,0.00,37706.20,0.00
07/23/2012,0,0.00,37706.20,-339.10,37367.10,-339.10
07/24/2012,0,0.00,37706.20,3075.50,40781.70,3414.60
07/25/2012,0,0.00,37706.20,3323.30,41029.50,247.80
07/26/2012,0,0.00,37706.20,2441.30,40147.50,-882.00
07/27/2012,1,1190.80,38897.00,2955.90,40662.10,514.60
07/28/2012,0,0,38897.00,1765.10,40662.10,0
07/29/2012,0,0.00,38897.00,2134.70,41031.70,369.60
07/30/2012,0,0.00,38897.00,2109.50,41006.50,-25.20
07/31/2012,0,0.00,38897.00,782.30,39679.30,-1327.20
08/01/2012,0,0.00,38897.00,3377.90,42274.90,2595.60
08/02/2012,1,4349.20,43246.20,4349.20,43246.20,971.30
08/03/2012,0,0.00,43246.20,0.00,43246.20,0.00
08/04/2012,0,0,43246.20,0.00,43246.20,0
08/05/2012,0,0.00,43246.20,0.00,43246.20,0.00
08/06/2012,0,0.00,43246.20,0.00,43246.20,0.00
08/07/2012,0,0.00,43246.20,0.00,43246.20,0.00
08/08/2012,0,0.00,43246.20,0.00,43246.20,0.00
08/09/2012,0,0.00,43246.20,0.00,43246.20,0.00
08/10/2012,0,0.00,43246.20,0.00,43246.20,0.00
08/11/2012,0,0,43246.20,0.00,43246.20,0
08/12/2012,0,0.00,43246.20,0.00,43246.20,0.00
08/13/2012,0,0.00,43246.20,0.00,43246.20,0.00
08/14/2012,0,0.00,43246.20,0.00,43246.20,0.00
08/15/2012,0,0.00,43246.20,0.00,43246.20,0.00
08/16/2012,0,0.00,43246.20,0.00,43246.20,0.00
08/17/2012,0,0.00,43246.20,899.90,44146.10,899.90
08/18/2012,0,0,43246.20,899.90,44146.10,0
08/19/2012,0,0.00,43246.20,941.90,44188.10,42.00
08/20/2012,0,0.00,43246.20,681.50,43927.70,-260.40
08/21/2012,1,-31.40,43214.80,213.30,43459.50,-468.20
08/22/2012,0,0.00,43214.80,3445.10,46659.90,3200.40
08/23/2012,0,0.00,43214.80,2768.90,45983.70,-676.20
08/24/2012,0,0.00,43214.80,916.70,44131.50,-1852.20
08/25/2012,0,0,43214.80,916.70,44131.50,0
08/26/2012,0,0.00,43214.80,6334.70,49549.50,5418.00
08/27/2012,1,4471.00,47685.80,4471.00,47685.80,-1863.70
08/28/2012,0,0.00,47685.80,0.00,47685.80,0.00
08/29/2012,0,0.00,47685.80,0.00,47685.80,0.00
08/30/2012,0,0.00,47685.80,0.00,47685.80,0.00
08/31/2012,0,0.00,47685.80,1840.70,49526.50,1840.70
09/01/2012,0,0,47685.80,1840.70,49526.50,0
09/02/2012,0,0.00,47685.80,1429.10,49114.90,-411.60
09/03/2012,0,0.00,47685.80,2701.70,50387.50,1272.60
09/04/2012,0,0.00,47685.80,895.70,48581.50,-1806.00
09/05/2012,0,0.00,47685.80,1290.50,48976.30,394.80
09/06/2012,0,0.00,47685.80,2273.30,49959.10,982.80
09/07/2012,1,4147.60,51833.40,8327.70,51865.90,1906.80
09/08/2012,0,0,51833.40,4180.10,51865.90,0
09/09/2012,0,0.00,51833.40,0.00,51833.40,-32.51
09/10/2012,0,0.00,51833.40,0.00,51833.40,0.00
09/11/2012,0,0.00,51833.40,0.00,51833.40,0.00
09/12/2012,0,0.00,51833.40,0.00,51833.40,0.00
09/13/2012,0,0.00,51833.40,0.00,51833.40,0.00
09/14/2012,0,0.00,51833.40,0.00,51833.40,0.00
09/15/2012,0,0,51833.40,0.00,51833.40,0
09/16/2012,0,0.00,51833.40,0.00,51833.40,0.00
09/17/2012,0,0.00,51833.40,0.00,51833.40,0.00
09/18/2012,0,0.00,51833.40,0.00,51833.40,0.00
09/19/2012,0,0.00,51833.40,0.00,51833.40,0.00
09/20/2012,0,0.00,51833.40,0.00,51833.40,0.00
09/21/2012,0,0.00,51833.40,0.00,51833.40,0.00
09/22/2012,0,0,51833.40,0.00,51833.40,0
09/23/2012,0,0.00,51833.40,0.00,51833.40,0.00
09/24/2012,0,0.00,51833.40,0.00,51833.40,0.00
09/25/2012,0,0.00,51833.40,0.00,51833.40,0.00
09/26/2012,0,0.00,51833.40,0.00,51833.40,0.00
09/27/2012,0,0.00,51833.40,0.00,51833.40,0.00
09/28/2012,0,0.00,51833.40,0.00,51833.40,0.00
09/29/2012,0,0,51833.40,0.00,51833.40,0
09/30/2012,0,0.00,51833.40,0.00,51833.40,0.00
10/01/2012,0,0.00,51833.40,0.00,51833.40,0.00
10/02/2012,0,0.00,51833.40,0.00,51833.40,0.00
10/03/2012,0,0.00,51833.40,0.00,51833.40,0.00
10/04/2012,0,0.00,51833.40,0.00,51833.40,0.00
10/05/2012,0,0.00,51833.40,0.00,51833.40,0.00
10/06/2012,0,0,51833.40,0.00,51833.40,0
10/07/2012,0,0.00,51833.40,0.00,51833.40,0.00
10/08/2012,0,0.00,51833.40,-200.50,51632.90,-200.50
10/09/2012,0,0.00,51833.40,-1804.90,50028.50,-1604.40
10/10/2012,0,0.00,51833.40,-1935.10,49898.30,-130.20
10/11/2012,0,0.00,51833.40,-922.90,50910.50,1012.20
10/12/2012,0,0.00,51833.40,761.30,52594.70,1684.20
10/13/2012,0,0,51833.40,761.30,52594.70,0
10/14/2012,0,0.00,51833.40,1517.30,53350.70,756.00
10/15/2012,0,0.00,51833.40,2491.70,54325.10,974.40
10/16/2012,0,0.00,51833.40,3251.90,55085.30,760.20
10/17/2012,1,5613.40,57446.80,5613.40,57446.80,2361.51
10/18/2012,0,0.00,57446.80,0.00,57446.80,0.00
10/19/2012,0,0.00,57446.80,0.00,57446.80,0.00
10/20/2012,0,0,57446.80,0.00,57446.80,0
10/21/2012,0,0.00,57446.80,0.00,57446.80,0.00
10/22/2012,0,0.00,57446.80,0.00,57446.80,0.00
10/23/2012,0,0.00,57446.80,0.00,57446.80,0.00
10/24/2012,0,0.00,57446.80,0.00,57446.80,0.00
10/25/2012,0,0.00,57446.80,0.00,57446.80,0.00
10/26/2012,0,0.00,57446.80,0.00,57446.80,0.00
10/27/2012,0,0,57446.80,0.00,57446.80,0
10/28/2012,0,0.00,57446.80,0.00,57446.80,0.00
10/29/2012,0,0.00,57446.80,0.00,57446.80,0.00
10/30/2012,0,0.00,57446.80,0.00,57446.80,0.00
10/31/2012,0,0.00,57446.80,0.00,57446.80,0.00
11/01/2012,0,0.00,57446.80,0.00,57446.80,0.00
11/02/2012,0,0.00,57446.80,0.00,57446.80,0.00
11/03/2012,0,0,57446.80,0.00,57446.80,0
11/04/2012,0,0.00,57446.80,0.00,57446.80,0.00
11/05/2012,0,0.00,57446.80,0.00,57446.80,0.00
11/06/2012,0,0.00,57446.80,0.00,57446.80,0.00
11/07/2012,0,0.00,57446.80,0.00,57446.80,0.00
11/08/2012,0,0.00,57446.80,0.00,57446.80,0.00
11/09/2012,0,0.00,57446.80,0.00,57446.80,0.00
11/10/2012,0,0,57446.80,0.00,57446.80,0
11/11/2012,0,0.00,57446.80,0.00,57446.80,0.00
11/12/2012,0,0.00,57446.80,0.00,57446.80,0.00
11/13/2012,0,0.00,57446.80,0.00,57446.80,0.00
11/14/2012,0,0.00,57446.80,0.00,57446.80,0.00
11/15/2012,0,0.00,57446.80,0.00,57446.80,0.00
11/16/2012,0,0.00,57446.80,0.00,57446.80,0.00
11/17/2012,0,0,57446.80,0.00,57446.80,0
11/18/2012,0,0.00,57446.80,0.00,57446.80,0.00
11/19/2012,0,0.00,57446.80,0.00,57446.80,0.00
11/20/2012,0,0.00,57446.80,-431.50,57015.30,-431.50
11/21/2012,0,0.00,57446.80,-1691.50,55755.30,-1260.00
11/22/2012,0,0.00,57446.80,-473.50,56973.30,1218.00
11/23/2012,0,0.00,57446.80,-1267.30,56179.50,-793.80
11/24/2012,0,0,57446.80,-1267.30,56179.50,0
11/25/2012,0,0.00,57446.80,-1254.70,56192.10,12.60
11/26/2012,0,0.00,57446.80,-557.50,56889.30,697.20
11/27/2012,0,0.00,57446.80,-771.70,56675.10,-214.20
11/28/2012,0,0.00,57446.80,-1053.10,56393.70,-281.40
11/29/2012,0,0.00,57446.80,-2191.30,55255.50,-1138.20
11/30/2012,0,0.00,57446.80,-2880.10,54566.70,-688.80
12/01/2012,0,0,57446.80,-2880.10,54566.70,0
12/02/2012,0,0.00,57446.80,-3161.50,54285.30,-281.40
12/03/2012,0,0.00,57446.80,-2166.10,55280.70,995.40
12/04/2012,0,0.00,57446.80,-725.50,56721.30,1440.60
12/05/2012,0,0.00,57446.80,1261.10,58707.90,1986.60
12/06/2012,0,0.00,57446.80,2731.10,60177.90,1470.00
12/07/2012,0,0.00,57446.80,2369.90,59816.70,-361.20
12/08/2012,0,0,57446.80,2369.90,59816.70,0
12/09/2012,0,0.00,57446.80,2395.10,59841.90,25.20
12/10/2012,1,1762.00,59208.80,561.90,58008.70,-1833.20
12/11/2012,0,0.00,59208.80,-57.70,59151.10,1142.40
12/12/2012,0,0.00,59208.80,610.10,59818.90,667.80
12/13/2012,1,-266.60,58942.20,-240.30,58968.50,-850.40
12/14/2012,0,0.00,58942.20,-1775.50,57166.70,-1801.80
12/15/2012,0,0,58942.20,-1775.50,57166.70,0
12/16/2012,0,0.00,58942.20,-1876.30,57065.90,-100.80
12/17/2012,0,0.00,58942.20,-2224.90,56717.30,-348.60
12/18/2012,1,-2652.20,56290.00,-2121.90,56820.30,103.00
12/19/2012,0,0.00,56290.00,2516.90,58806.90,1986.60
12/20/2012,0,0.00,56290.00,2588.30,58878.30,71.40
12/21/2012,1,1875.40,58165.40,1338.90,57628.91,-1249.39
12/22/2012,0,0,58165.40,-536.50,57628.91,0
12/23/2012,0,0.00,58165.40,-355.90,57809.51,180.60
12/24/2012,0,0.00,58165.40,-1032.10,57133.31,-676.20
12/25/2012,0,0.00,58165.40,-1082.50,57082.91,-50.40
12/26/2012,0,0.00,58165.40,-3589.90,54575.51,-2507.40
12/27/2012,0,0.00,58165.40,-4333.30,53832.11,-743.40
12/28/2012,0,0.00,58165.40,-2854.90,55310.51,1478.40
12/29/2012,0,0,58165.40,-2854.90,55310.51,0
12/30/2012,0,0.00,58165.40,-3031.30,55134.11,-176.40
12/31/2012,0,0.00,58165.40,-2812.90,55352.51,218.40
01/01/2013,0,0.00,58165.40,-3757.90,54407.51,-945.00
01/02/2013,0,0.00,58165.40,-4064.50,54100.91,-306.60
01/03/2013,0,0.00,58165.40,-3640.30,54525.11,424.20
01/04/2013,0,0.00,58165.40,-2896.90,55268.51,743.40
01/05/2013,0,0,58165.40,-2896.90,55268.51,0
01/06/2013,0,0.00,58165.40,-2871.70,55293.71,25.20
01/07/2013,0,0.00,58165.40,-3959.50,54205.91,-1087.80
01/08/2013,0,0.00,58165.40,-3266.50,54898.91,693.00
01/09/2013,0,0.00,58165.40,-3409.30,54756.11,-142.80
01/10/2013,0,0.00,58165.40,-3463.90,54701.51,-54.60
01/11/2013,0,0.00,58165.40,-1720.90,56444.51,1743.00
01/12/2013,0,0,58165.40,-1720.90,56444.51,0
01/13/2013,0,0.00,58165.40,-2014.90,56150.51,-294.00
01/14/2013,0,0.00,58165.40,-2065.30,56100.11,-50.40
01/15/2013,0,0.00,58165.40,-410.50,57754.91,1654.80
01/16/2013,0,0.00,58165.40,-1174.90,56990.51,-764.40
01/17/2013,0,0.00,58165.40,-2766.70,55398.71,-1591.80
01/18/2013,0,0.00,58165.40,-4429.90,53735.51,-1663.20
01/19/2013,0,0,58165.40,-4429.90,53735.51,0
01/20/2013,0,0.00,58165.40,-4337.50,53827.91,92.40
01/21/2013,0,0.00,58165.40,-4534.90,53630.51,-197.40
01/22/2013,0,0.00,58165.40,-5731.90,52433.51,-1197.00
01/23/2013,0,0.00,58165.40,-6063.70,52101.71,-331.80
01/24/2013,1,-6839.60,51325.80,-6960.30,51205.10,-896.60
01/25/2013,0,0.00,51325.80,551.30,51877.10,672.00
01/26/2013,0,0,51325.80,551.30,51877.10,0
01/27/2013,0,0.00,51325.80,509.30,51835.10,-42.00
01/28/2013,0,0.00,51325.80,2966.30,54292.10,2457.00
01/29/2013,0,0.00,51325.80,4310.30,55636.10,1344.00
01/30/2013,1,6932.20,58258.00,6932.20,58258.01,2621.90
01/31/2013,0,0.00,58258.00,0.00,58258.01,0.00
02/01/2013,0,0.00,58258.00,0.00,58258.01,0.00
02/02/2013,0,0,58258.00,0.00,58258.01,0
02/03/2013,0,0.00,58258.00,0.00,58258.01,0.00
02/04/2013,0,0.00,58258.00,0.00,58258.01,0.00
02/05/2013,0,0.00,58258.00,0.00,58258.01,0.00
02/06/2013,0,0.00,58258.00,0.00,58258.01,0.00
02/07/2013,0,0.00,58258.00,-175.30,58082.71,-175.30
02/08/2013,0,0.00,58258.00,-2044.30,56213.71,-1869.00
02/09/2013,0,0,58258.00,-2044.30,56213.71,0
02/10/2013,0,0.00,58258.00,-1855.30,56402.71,189.00
02/11/2013,0,0.00,58258.00,-868.30,57389.71,987.00
02/12/2013,0,0.00,58258.00,-1775.50,56482.51,-907.20
02/13/2013,0,0.00,58258.00,-1809.10,56448.91,-33.60
02/14/2013,1,-3336.80,54921.20,-1365.90,56892.11,443.20
02/15/2013,0,0.00,54921.20,2609.30,57530.51,638.40
02/16/2013,0,0,54921.20,2609.30,57530.51,0
02/17/2013,0,0.00,54921.20,2596.70,57517.91,-12.60
02/18/2013,0,0.00,54921.20,2911.70,57832.91,315.00
02/19/2013,0,0.00,54921.20,1273.70,56194.91,-1638.00
02/20/2013,0,0.00,54921.20,-1922.50,52998.71,-3196.20
02/21/2013,0,0.00,54921.20,-1502.50,53418.71,420.00
02/22/2013,0,0.00,54921.20,408.50,55329.71,1911.00
02/23/2013,0,0,54921.20,408.50,55329.71,0
02/24/2013,0,0.00,54921.20,177.50,55098.71,-231.00
02/25/2013,1,-1745.00,53176.20,-1008.90,53912.31,-1186.40
02/26/2013,0,0.00,53176.20,2794.10,55970.31,2058.00
02/27/2013,1,6096.40,59272.60,6096.40,59272.62,3302.31
02/28/2013,0,0.00,59272.60,0.00,59272.62,0.00
03/01/2013,0,0.00,59272.60,-2283.70,56988.92,-2283.70
03/02/2013,0,0,59272.60,-2283.70,56988.92,0
03/03/2013,0,0.00,59272.60,-2094.70,57177.92,189.00
03/04/2013,0,0.00,59272.60,-1107.70,58164.92,987.00
03/05/2013,1,-3215.00,56057.60,-2869.50,56403.12,-1761.80
03/06/2013,0,0.00,56057.60,-1405.90,54651.72,-1751.40
03/07/2013,0,0.00,56057.60,-876.70,55180.92,529.20
03/08/2013,0,0.00,56057.60,2617.70,58675.32,3494.40
03/09/2013,0,0,56057.60,2617.70,58675.32,0
03/10/2013,0,0.00,56057.60,2361.50,58419.12,-256.20
03/11/2013,0,0.00,56057.60,370.70,56428.32,-1990.80
03/12/2013,0,0.00,56057.60,916.70,56974.32,546.00
03/13/2013,1,-1967.60,54090.00,-2827.50,53230.12,-3744.20
03/14/2013,0,0.00,54090.00,-2052.70,52037.32,-1192.80
03/15/2013,0,0.00,54090.00,-2401.30,51688.72,-348.60
03/16/2013,0,0,54090.00,-2401.30,51688.72,0
03/17/2013,0,0.00,54090.00,-893.50,53196.52,1507.80
03/18/2013,0,0.00,54090.00,-641.50,53448.52,252.00
03/19/2013,0,0.00,54090.00,2168.30,56258.32,2809.80
03/20/2013,0,0.00,54090.00,-376.90,53713.12,-2545.20
03/21/2013,0,0.00,54090.00,1886.90,55976.92,2263.80
03/22/2013,0,0.00,54090.00,1924.70,56014.72,37.80
03/23/2013,0,0,54090.00,1924.70,56014.72,0
03/24/2013,0,0.00,54090.00,1857.50,55947.52,-67.20
03/25/2013,0,0.00,54090.00,1714.70,55804.72,-142.80
03/26/2013,1,-476.60,53613.40,-223.50,53866.52,-1938.19
03/27/2013,0,0.00,53613.40,450.50,54063.92,197.40
03/28/2013,1,-640.40,52973.00,-1668.30,51945.12,-2118.81
03/29/2013,0,0,52973.00,-1027.90,51945.12,0
03/30/2013,0,0,52973.00,-1027.90,51945.12,0
03/31/2013,0,0.00,52973.00,-637.30,52335.72,390.60
04/01/2013,0,0.00,52973.00,-137.50,52835.52,499.80
04/02/2013,0,0.00,52973.00,2227.10,55200.12,2364.60
04/03/2013,1,7343.80,60316.80,7343.80,60316.81,5116.70
04/04/2013,0,0.00,60316.80,0.00,60316.81,0.00
04/05/2013,0,0.00,60316.80,0.00,60316.81,0.00
04/06/2013,0,0,60316.80,0.00,60316.81,0
04/07/2013,0,0.00,60316.80,0.00,60316.81,0.00
04/08/2013,0,0.00,60316.80,190.10,60506.91,190.10
04/09/2013,0,0.00,60316.80,593.30,60910.11,403.20
04/10/2013,1,-627.80,59689.00,700.50,61017.32,107.20
04/11/2013,0,0.00,59689.00,2260.70,61949.72,932.40
04/12/2013,0,0.00,59689.00,4230.50,63919.52,1969.80
04/13/2013,0,0,59689.00,4230.50,63919.52,0
04/14/2013,0,0.00,59689.00,5734.10,65423.12,1503.60
04/15/2013,1,6915.40,66604.40,6915.40,66604.42,1181.31
04/16/2013,0,0.00,66604.40,0.00,66604.42,0.00
04/17/2013,0,0.00,66604.40,0.00,66604.42,0.00
04/18/2013,0,0.00,66604.40,0.00,66604.42,0.00
04/19/2013,0,0.00,66604.40,0.00,66604.42,0.00
04/20/2013,0,0,66604.40,0.00,66604.42,0
04/21/2013,0,0.00,66604.40,0.00,66604.42,0.00
04/22/2013,0,0.00,66604.40,-767.50,65836.92,-767.50
04/23/2013,0,0.00,66604.40,1025.90,67630.32,1793.40
04/24/2013,0,0.00,66604.40,-444.10,66160.32,-1470.00
04/25/2013,0,0.00,66604.40,-2220.70,64383.72,-1776.60
04/26/2013,0,0.00,66604.40,-3106.90,63497.52,-886.20
04/27/2013,0,0,66604.40,-3106.90,63497.52,0
04/28/2013,0,0.00,66604.40,-2539.90,64064.52,567.00
04/29/2013,0,0.00,66604.40,-3073.30,63531.12,-533.40
04/30/2013,0,0.00,66604.40,-1502.50,65101.92,1570.80
05/01/2013,0,0.00,66604.40,824.30,67428.72,2326.80
05/02/2013,0,0.00,66604.40,-1242.10,65362.32,-2066.40
05/03/2013,0,0.00,66604.40,-3270.70,63333.72,-2028.60
05/04/2013,0,0,66604.40,-3270.70,63333.72,0
05/05/2013,0,0.00,66604.40,-4072.90,62531.52,-802.20
05/06/2013,0,0.00,66604.40,-4581.10,62023.32,-508.20
05/07/2013,0,0.00,66604.40,-3505.90,63098.52,1075.20
05/08/2013,1,-5151.20,61453.20,-5049.30,61555.12,-1543.40
05/09/2013,0,0.00,61453.20,555.50,62008.72,453.60
05/10/2013,1,-1753.40,59699.80,-3125.70,58327.51,-3681.21
05/11/2013,0,0,59699.80,-1372.30,58327.51,0
05/12/2013,0,0.00,59699.80,-654.10,59045.71,718.20
05/13/2013,0,0.00,59699.80,-410.50,59289.31,243.60
05/14/2013,0,0.00,59699.80,-759.10,58940.71,-348.60
05/15/2013,0,0.00,59699.80,-1733.50,57966.31,-974.40
05/16/2013,0,0.00,59699.80,-2300.50,57399.31,-567.00
05/17/2013,0,0.00,59699.80,-3371.50,56328.31,-1071.00
05/18/2013,0,0,59699.80,-3371.50,56328.31,0
05/19/2013,0,0.00,59699.80,-3791.50,55908.31,-420.00
05/20/2013,0,0.00,59699.80,-3484.90,56214.91,306.60
05/21/2013,0,0.00,59699.80,-250.90,59448.91,3234.00
05/22/2013,0,0.00,59699.80,164.90,59864.71,415.80
05/23/2013,0,0.00,59699.80,-116.50,59583.31,-281.40
05/24/2013,0,0.00,59699.80,-280.30,59419.51,-163.80
05/25/2013,0,0,59699.80,-280.30,59419.51,0
05/26/2013,0,0.00,59699.80,9.50,59709.31,289.80
05/27/2013,0,0.00,59699.80,-263.50,59436.31,-273.00
05/28/2013,0,0.00,59699.80,-969.10,58730.71,-705.60
05/29/2013,0,0.00,59699.80,1248.50,60948.31,2217.60
05/30/2013,0,0.00,59699.80,198.50,59898.31,-1050.00
05/31/2013,0,0.00,59699.80,2966.30,62666.11,2767.80
06/01/2013,0,0,59699.80,2966.30,62666.11,0
06/02/2013,0,0.00,59699.80,3222.50,62922.31,256.20
06/03/2013,0,0.00,59699.80,1235.90,60935.71,-1986.60
06/04/2013,0,0.00,59699.80,-477.70,59222.11,-1713.60
06/05/2013,0,0.00,59699.80,-255.10,59444.71,222.60
06/06/2013,0,0.00,59699.80,-1338.70,58361.11,-1083.60
06/07/2013,0,0.00,59699.80,-2388.70,57311.11,-1050.00
06/08/2013,0,0,59699.80,-2388.70,57311.11,0
06/09/2013,0,0.00,59699.80,-2770.90,56928.91,-382.20
06/10/2013,0,0.00,59699.80,-1296.70,58403.11,1474.20
06/11/2013,0,0.00,59699.80,500.90,60200.71,1797.60
06/12/2013,0,0.00,59699.80,257.30,59957.11,-243.60
06/13/2013,1,-942.80,58757.00,-47.10,59652.72,-304.40
06/14/2013,0,0.00,58757.00,2138.90,60895.92,1243.20
06/15/2013,0,0,58757.00,2138.90,60895.92,0
06/16/2013,0,0.00,58757.00,2546.30,61303.32,407.40
06/17/2013,1,544.00,59301.00,267.90,59024.92,-2278.40
06/18/2013,0,0.00,59301.00,-1296.70,58004.32,-1020.60
06/19/2013,0,0.00,59301.00,-313.90,58987.12,982.80
06/20/2013,0,0.00,59301.00,2752.10,62053.12,3066.00
06/21/2013,0,0.00,59301.00,3718.10,63019.12,966.00
06/22/2013,0,0,59301.00,3718.10,63019.12,0
06/23/2013,0,0.00,59301.00,4159.10,63460.12,441.00
06/24/2013,0,0.00,59301.00,4847.90,64148.92,688.80
06/25/2013,1,5092.60,64393.60,5092.60,64393.61,244.69
06/26/2013,0,0.00,64393.60,0.00,64393.61,0.00
06/27/2013,0,0.00,64393.60,0.00,64393.61,0.00
06/28/2013,0,0.00,64393.60,0.00,64393.61,0.00
06/29/2013,0,0,64393.60,0.00,64393.61,0
06/30/2013,0,0.00,64393.60,0.00,64393.61,0.00
07/01/2013,0,0.00,64393.60,-347.50,64046.11,-347.50
07/02/2013,0,0.00,64393.60,2521.10,66914.71,2868.60
07/03/2013,0,0.00,64393.60,3575.30,67968.91,1054.20
07/04/2013,0,0.00,64393.60,3562.70,67956.31,-12.60
07/05/2013,1,6142.60,70536.20,12317.70,70568.71,2612.40
07/06/2013,0,0,70536.20,6175.10,70568.71,0
07/07/2013,0,0.00,70536.20,0.00,70536.20,-32.51
07/08/2013,0,0.00,70536.20,0.00,70536.20,0.00
07/09/2013,0,0.00,70536.20,853.70,71389.90,853.70
07/10/2013,0,0.00,70536.20,3067.10,73603.30,2213.40
07/11/2013,0,0.00,70536.20,5347.70,75883.90,2280.60
07/12/2013,1,8028.40,78564.60,16089.30,78597.10,2713.20
07/13/2013,0,0,78564.60,8060.90,78597.10,0
