Date,Trades,NetProfit,CumClosedNetProfit,Open/ClosedPositionProfit,CumMark-To-Market,Daily-Mark-To-Market
07/05/2010,0,0.00,42110.00,0.00,42110.00,0.00
07/06/2010,1,-670.00,41440.00,-670.00,41440.00,-670.00
07/07/2010,0,0.00,41440.00,0.00,41440.00,0.00
07/08/2010,0,0.00,41440.00,0.00,41440.00,0.00
07/09/2010,1,390.00,41830.00,795.00,41845.00,405.00
07/10/2010,0,0,41830.00,405.00,41845.00,0
07/11/2010,0,0.00,41830.00,0.00,41830.00,-15.00
07/12/2010,0,0.00,41830.00,0.00,41830.00,0.00
07/13/2010,0,0.00,41830.00,0.00,41830.00,0.00
07/14/2010,0,0.00,41830.00,0.00,41830.00,0.00
07/15/2010,1,-860.00,40970.00,-860.00,40970.00,-860.00
07/16/2010,0,0.00,40970.00,0.00,40970.00,0.00
07/17/2010,0,0,40970.00,0.00,40970.00,0
07/18/2010,0,0.00,40970.00,0.00,40970.00,0.00
07/19/2010,0,0.00,40970.00,0.00,40970.00,0.00
07/20/2010,0,0.00,40970.00,0.00,40970.00,0.00
07/21/2010,1,-1330.00,39640.00,-1330.00,39640.00,-1330.00
07/22/2010,0,0.00,39640.00,0.00,39640.00,0.00
07/23/2010,0,0.00,39640.00,0.00,39640.00,0.00
07/24/2010,0,0,39640.00,0.00,39640.00,0
07/25/2010,0,0.00,39640.00,0.00,39640.00,0.00
07/26/2010,0,0.00,39640.00,0.00,39640.00,0.00
07/27/2010,0,0.00,39640.00,0.00,39640.00,0.00
07/28/2010,0,0.00,39640.00,0.00,39640.00,0.00
07/29/2010,1,-10.00,39630.00,-10.00,39630.00,-10.00
07/30/2010,0,0.00,39630.00,0.00,39630.00,0.00
07/31/2010,0,0,39630.00,0.00,39630.00,0
08/01/2010,0,0.00,39630.00,0.00,39630.00,0.00
08/02/2010,0,0.00,39630.00,0.00,39630.00,0.00
08/03/2010,0,0.00,39630.00,0.00,39630.00,0.00
08/04/2010,0,0.00,39630.00,0.00,39630.00,0.00
08/05/2010,0,0.00,39630.00,0.00,39630.00,0.00
08/06/2010,1,-630.00,39000.00,-1245.00,39015.00,-615.00
08/07/2010,0,0,39000.00,-615.00,39015.00,0
08/08/2010,0,0.00,39000.00,0.00,39000.00,-15.00
08/09/2010,0,0.00,39000.00,0.00,39000.00,0.00
08/10/2010,1,270.00,39270.00,270.00,39270.00,270.00
08/11/2010,0,0.00,39270.00,0.00,39270.00,0.00
08/12/2010,0,0.00,39270.00,0.00,39270.00,0.00
08/13/2010,1,-100.00,39170.00,-185.00,39185.00,-85.00
08/14/2010,0,0,39170.00,-85.00,39185.00,0
08/15/2010,0,0.00,39170.00,0.00,39170.00,-15.00
08/16/2010,0,0.00,39170.00,0.00,39170.00,0.00
08/17/2010,1,-510.00,38660.00,-510.00,38660.00,-510.00
08/18/2010,0,0.00,38660.00,0.00,38660.00,0.00
08/19/2010,0,0.00,38660.00,0.00,38660.00,0.00
08/20/2010,0,0.00,38660.00,0.00,38660.00,0.00
08/21/2010,0,0,38660.00,0.00,38660.00,0
08/22/2010,0,0.00,38660.00,0.00,38660.00,0.00
08/23/2010,0,0.00,38660.00,0.00,38660.00,0.00
08/24/2010,0,0.00,38660.00,0.00,38660.00,0.00
08/25/2010,0,0.00,38660.00,0.00,38660.00,0.00
08/26/2010,0,0.00,38660.00,0.00,38660.00,0.00
08/27/2010,1,1420.00,40080.00,2855.00,40095.00,1435.00
08/28/2010,0,0,40080.00,1435.00,40095.00,0
08/29/2010,0,0.00,40080.00,0.00,40080.00,-15.00
08/30/2010,0,0.00,40080.00,0.00,40080.00,0.00
08/31/2010,1,1810.00,41890.00,1810.00,41890.00,1810.00
09/01/2010,0,0.00,41890.00,0.00,41890.00,0.00
09/02/2010,1,410.00,42300.00,410.00,42300.00,410.00
09/03/2010,0,0.00,42300.00,0.00,42300.00,0.00
09/04/2010,0,0,42300.00,0.00,42300.00,0
09/05/2010,0,0.00,42300.00,0.00,42300.00,0.00
09/06/2010,0,0.00,42300.00,0.00,42300.00,0.00
09/07/2010,1,-370.00,41930.00,-370.00,41930.00,-370.00
09/08/2010,0,0.00,41930.00,0.00,41930.00,0.00
09/09/2010,0,0.00,41930.00,0.00,41930.00,0.00
09/10/2010,0,0.00,41930.00,0.00,41930.00,0.00
09/11/2010,0,0,41930.00,0.00,41930.00,0
09/12/2010,0,0.00,41930.00,0.00,41930.00,0.00
09/13/2010,0,0.00,41930.00,0.00,41930.00,0.00
09/14/2010,1,-420.00,41510.00,-420.00,41510.00,-420.00
09/15/2010,0,0.00,41510.00,0.00,41510.00,0.00
09/16/2010,0,0.00,41510.00,0.00,41510.00,0.00
09/17/2010,1,-150.00,41360.00,-285.00,41375.00,-135.00
09/18/2010,0,0,41360.00,-135.00,41375.00,0
09/19/2010,0,0.00,41360.00,0.00,41360.00,-15.00
09/20/2010,0,0.00,41360.00,0.00,41360.00,0.00
09/21/2010,0,0.00,41360.00,0.00,41360.00,0.00
09/22/2010,1,-700.00,40660.00,-700.00,40660.00,-700.00
09/23/2010,0,0.00,40660.00,0.00,40660.00,0.00
09/24/2010,1,900.00,41560.00,1815.00,41575.00,915.00
09/25/2010,0,0,41560.00,915.00,41575.00,0
09/26/2010,0,0.00,41560.00,0.00,41560.00,-15.00
09/27/2010,0,0.00,41560.00,0.00,41560.00,0.00
09/28/2010,0,0.00,41560.00,0.00,41560.00,0.00
09/29/2010,1,120.00,41680.00,120.00,41680.00,120.00
09/30/2010,0,0.00,41680.00,0.00,41680.00,0.00
10/01/2010,0,0.00,41680.00,0.00,41680.00,0.00
10/02/2010,0,0,41680.00,0.00,41680.00,0
10/03/2010,0,0.00,41680.00,0.00,41680.00,0.00
10/04/2010,0,0.00,41680.00,0.00,41680.00,0.00
10/05/2010,1,-320.00,41360.00,-320.00,41360.00,-320.00
10/06/2010,0,0.00,41360.00,0.00,41360.00,0.00
10/07/2010,0,0.00,41360.00,0.00,41360.00,0.00
10/08/2010,0,0.00,41360.00,0.00,41360.00,0.00
10/09/2010,0,0,41360.00,0.00,41360.00,0
10/10/2010,0,0.00,41360.00,0.00,41360.00,0.00
10/11/2010,0,0.00,41360.00,0.00,41360.00,0.00
10/12/2010,1,-670.00,40690.00,-670.00,40690.00,-670.00
10/13/2010,1,450.00,41140.00,450.00,41140.00,450.00
10/14/2010,0,0.00,41140.00,0.00,41140.00,0.00
10/15/2010,0,0.00,41140.00,0.00,41140.00,0.00
10/16/2010,0,0,41140.00,0.00,41140.00,0
10/17/2010,0,0.00,41140.00,0.00,41140.00,0.00
10/18/2010,0,0.00,41140.00,0.00,41140.00,0.00
10/19/2010,0,0.00,41140.00,0.00,41140.00,0.00
10/20/2010,0,0.00,41140.00,0.00,41140.00,0.00
10/21/2010,1,-1330.00,39810.00,-1330.00,39810.00,-1330.00
10/22/2010,0,0.00,39810.00,0.00,39810.00,0.00
10/23/2010,0,0,39810.00,0.00,39810.00,0
10/24/2010,0,0.00,39810.00,0.00,39810.00,0.00
10/25/2010,0,0.00,39810.00,0.00,39810.00,0.00
10/26/2010,0,0.00,39810.00,0.00,39810.00,0.00
10/27/2010,1,-190.00,39620.00,-190.00,39620.00,-190.00
10/28/2010,0,0.00,39620.00,0.00,39620.00,0.00
10/29/2010,1,60.00,39680.00,135.00,39695.00,75.00
10/30/2010,0,0,39680.00,75.00,39695.00,0
10/31/2010,0,0.00,39680.00,0.00,39680.00,-15.00
11/01/2010,0,0.00,39680.00,0.00,39680.00,0.00
11/02/2010,0,0.00,39680.00,0.00,39680.00,0.00
11/03/2010,1,550.00,40230.00,550.00,40230.00,550.00
11/04/2010,0,0.00,40230.00,0.00,40230.00,0.00
11/05/2010,0,0.00,40230.00,0.00,40230.00,0.00
11/06/2010,0,0,40230.00,0.00,40230.00,0
11/07/2010,0,0.00,40230.00,0.00,40230.00,0.00
11/08/2010,0,0.00,40230.00,0.00,40230.00,0.00
11/09/2010,0,0.00,40230.00,0.00,40230.00,0.00
11/10/2010,0,0.00,40230.00,0.00,40230.00,0.00
11/11/2010,1,-550.00,39680.00,-550.00,39680.00,-550.00
11/12/2010,1,930.00,40610.00,1875.00,40625.00,945.00
11/13/2010,0,0,40610.00,945.00,40625.00,0
11/14/2010,0,0.00,40610.00,0.00,40610.00,-15.00
11/15/2010,0,0.00,40610.00,0.00,40610.00,0.00
11/16/2010,1,1600.00,42210.00,1600.00,42210.00,1600.00
11/17/2010,0,0.00,42210.00,0.00,42210.00,0.00
11/18/2010,0,0.00,42210.00,0.00,42210.00,0.00
11/19/2010,1,-1330.00,40880.00,-1330.00,40880.00,-1330.00
11/20/2010,0,0,40880.00,0.00,40880.00,0
11/21/2010,0,0.00,40880.00,0.00,40880.00,0.00
11/22/2010,0,0.00,40880.00,0.00,40880.00,0.00
11/23/2010,1,-400.00,40480.00,-400.00,40480.00,-400.00
11/24/2010,1,480.00,40960.00,480.00,40960.00,480.00
11/25/2010,0,0.00,40960.00,0.00,40960.00,0.00
11/26/2010,1,-730.00,40230.00,-1445.00,40245.00,-715.00
11/27/2010,0,0,40230.00,-715.00,40245.00,0
11/28/2010,0,0.00,40230.00,0.00,40230.00,-15.00
11/29/2010,0,0.00,40230.00,0.00,40230.00,0.00
11/30/2010,0,0.00,40230.00,0.00,40230.00,0.00
12/01/2010,0,0.00,40230.00,0.00,40230.00,0.00
12/02/2010,0,0.00,40230.00,0.00,40230.00,0.00
12/03/2010,1,1270.00,41500.00,2555.00,41515.00,1285.00
12/04/2010,0,0,41500.00,1285.00,41515.00,0
12/05/2010,0,0.00,41500.00,0.00,41500.00,-15.00
12/06/2010,0,0.00,41500.00,0.00,41500.00,0.00
12/07/2010,1,-1330.00,40170.00,-1330.00,40170.00,-1330.00
12/08/2010,0,0.00,40170.00,0.00,40170.00,0.00
12/09/2010,1,-480.00,39690.00,-480.00,39690.00,-480.00
12/10/2010,0,0.00,39690.00,0.00,39690.00,0.00
12/11/2010,0,0,39690.00,0.00,39690.00,0
12/12/2010,0,0.00,39690.00,0.00,39690.00,0.00
12/13/2010,0,0.00,39690.00,0.00,39690.00,0.00
12/14/2010,0,0.00,39690.00,0.00,39690.00,0.00
12/15/2010,1,-1330.00,38360.00,-1330.00,38360.00,-1330.00
12/16/2010,0,0.00,38360.00,0.00,38360.00,0.00
12/17/2010,1,-310.00,38050.00,-605.00,38065.00,-295.00
12/18/2010,0,0,38050.00,-295.00,38065.00,0
12/19/2010,0,0.00,38050.00,0.00,38050.00,-15.00
12/20/2010,0,0.00,38050.00,0.00,38050.00,0.00
12/21/2010,0,0.00,38050.00,0.00,38050.00,0.00
12/22/2010,1,290.00,38340.00,290.00,38340.00,290.00
12/23/2010,1,140.00,38480.00,295.00,38495.00,155.00
12/24/2010,0,0,38480.00,155.00,38495.00,0
12/25/2010,0,0,38480.00,155.00,38495.00,0
12/26/2010,0,0.00,38480.00,0.00,38480.00,-15.00
12/27/2010,0,0.00,38480.00,0.00,38480.00,0.00
12/28/2010,0,0.00,38480.00,0.00,38480.00,0.00
12/29/2010,0,0.00,38480.00,0.00,38480.00,0.00
12/30/2010,1,1340.00,39820.00,1340.00,39820.00,1340.00
12/31/2010,0,0.00,39820.00,0.00,39820.00,0.00
01/01/2011,0,0,39820.00,0.00,39820.00,0
01/02/2011,0,0.00,39820.00,0.00,39820.00,0.00
01/03/2011,0,0.00,39820.00,0.00,39820.00,0.00
01/04/2011,1,-360.00,39460.00,-360.00,39460.00,-360.00
01/05/2011,0,0.00,39460.00,0.00,39460.00,0.00
01/06/2011,1,-50.00,39410.00,-50.00,39410.00,-50.00
01/07/2011,0,0.00,39410.00,0.00,39410.00,0.00
01/08/2011,0,0,39410.00,0.00,39410.00,0
01/09/2011,0,0.00,39410.00,0.00,39410.00,0.00
01/10/2011,0,0.00,39410.00,0.00,39410.00,0.00
01/11/2011,1,330.00,39740.00,330.00,39740.00,330.00
01/12/2011,0,0.00,39740.00,0.00,39740.00,0.00
01/13/2011,0,0.00,39740.00,0.00,39740.00,0.00
01/14/2011,0,0.00,39740.00,0.00,39740.00,0.00
01/15/2011,0,0,39740.00,0.00,39740.00,0
01/16/2011,0,0.00,39740.00,0.00,39740.00,0.00
01/17/2011,0,0.00,39740.00,0.00,39740.00,0.00
01/18/2011,1,-360.00,39380.00,-360.00,39380.00,-360.00
01/19/2011,0,0.00,39380.00,0.00,39380.00,0.00
01/20/2011,0,0.00,39380.00,0.00,39380.00,0.00
01/21/2011,0,0.00,39380.00,0.00,39380.00,0.00
01/22/2011,0,0,39380.00,0.00,39380.00,0
01/23/2011,0,0.00,39380.00,0.00,39380.00,0.00
01/24/2011,0,0.00,39380.00,0.00,39380.00,0.00
01/25/2011,0,0.00,39380.00,0.00,39380.00,0.00
01/26/2011,0,0.00,39380.00,0.00,39380.00,0.00
01/27/2011,0,0.00,39380.00,0.00,39380.00,0.00
01/28/2011,0,0.00,39380.00,0.00,39380.00,0.00
01/29/2011,0,0,39380.00,0.00,39380.00,0
01/30/2011,0,0.00,39380.00,0.00,39380.00,0.00
01/31/2011,0,0.00,39380.00,0.00,39380.00,0.00
02/01/2011,0,0.00,39380.00,0.00,39380.00,0.00
02/02/2011,0,0.00,39380.00,0.00,39380.00,0.00
02/03/2011,1,-1330.00,38050.00,-1330.00,38050.00,-1330.00
02/04/2011,0,0.00,38050.00,0.00,38050.00,0.00
02/05/2011,0,0,38050.00,0.00,38050.00,0
02/06/2011,0,0.00,38050.00,0.00,38050.00,0.00
02/07/2011,0,0.00,38050.00,0.00,38050.00,0.00
02/08/2011,1,-310.00,37740.00,-310.00,37740.00,-310.00
02/09/2011,0,0.00,37740.00,0.00,37740.00,0.00
02/10/2011,1,-1330.00,36410.00,-1330.00,36410.00,-1330.00
02/11/2011,0,0.00,36410.00,0.00,36410.00,0.00
02/12/2011,0,0,36410.00,0.00,36410.00,0
02/13/2011,0,0.00,36410.00,0.00,36410.00,0.00
02/14/2011,0,0.00,36410.00,0.00,36410.00,0.00
02/15/2011,1,-190.00,36220.00,-190.00,36220.00,-190.00
02/16/2011,0,0.00,36220.00,0.00,36220.00,0.00
02/17/2011,1,110.00,36330.00,110.00,36330.00,110.00
02/18/2011,0,0.00,36330.00,0.00,36330.00,0.00
02/19/2011,0,0,36330.00,0.00,36330.00,0
02/20/2011,0,0.00,36330.00,0.00,36330.00,0.00
02/21/2011,0,0.00,36330.00,0.00,36330.00,0.00
02/22/2011,0,0.00,36330.00,0.00,36330.00,0.00
02/23/2011,1,-1330.00,35000.00,-1330.00,35000.00,-1330.00
02/24/2011,1,-1330.00,33670.00,-1330.00,33670.00,-1330.00
02/25/2011,0,0.00,33670.00,0.00,33670.00,0.00
02/26/2011,0,0,33670.00,0.00,33670.00,0
02/27/2011,0,0.00,33670.00,0.00,33670.00,0.00
02/28/2011,0,0.00,33670.00,0.00,33670.00,0.00
03/01/2011,0,0.00,33670.00,0.00,33670.00,0.00
03/02/2011,0,0.00,33670.00,0.00,33670.00,0.00
03/03/2011,0,0.00,33670.00,0.00,33670.00,0.00
03/04/2011,0,0.00,33670.00,0.00,33670.00,0.00
03/05/2011,0,0,33670.00,0.00,33670.00,0
03/06/2011,0,0.00,33670.00,0.00,33670.00,0.00
03/07/2011,0,0.00,33670.00,0.00,33670.00,0.00
03/08/2011,0,0.00,33670.00,0.00,33670.00,0.00
03/09/2011,0,0.00,33670.00,0.00,33670.00,0.00
03/10/2011,0,0.00,33670.00,0.00,33670.00,0.00
03/11/2011,0,0.00,33670.00,0.00,33670.00,0.00
03/12/2011,0,0,33670.00,0.00,33670.00,0
03/13/2011,0,0.00,33670.00,0.00,33670.00,0.00
03/14/2011,0,0.00,33670.00,0.00,33670.00,0.00
03/15/2011,1,1030.00,34700.00,1030.00,34700.00,1030.00
03/16/2011,0,0.00,34700.00,0.00,34700.00,0.00
03/17/2011,1,2030.00,36730.00,2030.00,36730.00,2030.00
03/18/2011,0,0.00,36730.00,0.00,36730.00,0.00
03/19/2011,0,0,36730.00,0.00,36730.00,0
03/20/2011,0,0.00,36730.00,0.00,36730.00,0.00
03/21/2011,0,0.00,36730.00,0.00,36730.00,0.00
03/22/2011,1,-1330.00,35400.00,-1330.00,35400.00,-1330.00
03/23/2011,0,0.00,35400.00,0.00,35400.00,0.00
03/24/2011,1,-1330.00,34070.00,-1330.00,34070.00,-1330.00
03/25/2011,0,0.00,34070.00,0.00,34070.00,0.00
03/26/2011,0,0,34070.00,0.00,34070.00,0
03/27/2011,0,0.00,34070.00,0.00,34070.00,0.00
03/28/2011,0,0.00,34070.00,0.00,34070.00,0.00
03/29/2011,0,0.00,34070.00,0.00,34070.00,0.00
03/30/2011,0,0.00,34070.00,0.00,34070.00,0.00
03/31/2011,1,1470.00,35540.00,1470.00,35540.00,1470.00
04/01/2011,0,0.00,35540.00,0.00,35540.00,0.00
04/02/2011,0,0,35540.00,0.00,35540.00,0
04/03/2011,0,0.00,35540.00,0.00,35540.00,0.00
04/04/2011,0,0.00,35540.00,0.00,35540.00,0.00
04/05/2011,1,-310.00,35230.00,-310.00,35230.00,-310.00
04/06/2011,1,-20.00,35210.00,-20.00,35210.00,-20.00
04/07/2011,0,0.00,35210.00,0.00,35210.00,0.00
04/08/2011,0,0.00,35210.00,0.00,35210.00,0.00
04/09/2011,0,0,35210.00,0.00,35210.00,0
04/10/2011,0,0.00,35210.00,0.00,35210.00,0.00
04/11/2011,0,0.00,35210.00,0.00,35210.00,0.00
04/12/2011,0,0.00,35210.00,0.00,35210.00,0.00
04/13/2011,0,0.00,35210.00,0.00,35210.00,0.00
04/14/2011,1,310.00,35520.00,310.00,35520.00,310.00
04/15/2011,0,0.00,35520.00,0.00,35520.00,0.00
04/16/2011,0,0,35520.00,0.00,35520.00,0
04/17/2011,0,0.00,35520.00,0.00,35520.00,0.00
04/18/2011,0,0.00,35520.00,0.00,35520.00,0.00
04/19/2011,0,0.00,35520.00,0.00,35520.00,0.00
04/20/2011,0,0.00,35520.00,0.00,35520.00,0.00
04/21/2011,0,0.00,35520.00,0.00,35520.00,0.00
04/22/2011,0,0,35520.00,0.00,35520.00,0
04/23/2011,0,0,35520.00,0.00,35520.00,0
04/24/2011,0,0.00,35520.00,0.00,35520.00,0.00
04/25/2011,0,0.00,35520.00,0.00,35520.00,0.00
04/26/2011,0,0.00,35520.00,0.00,35520.00,0.00
04/27/2011,1,-1330.00,34190.00,-1330.00,34190.00,-1330.00
04/28/2011,0,0.00,34190.00,0.00,34190.00,0.00
04/29/2011,1,-140.00,34050.00,-265.00,34065.00,-125.00
04/30/2011,0,0,34050.00,-125.00,34065.00,0
05/01/2011,0,0.00,34050.00,0.00,34050.00,-15.00
05/02/2011,0,0.00,34050.00,0.00,34050.00,0.00
05/03/2011,0,0.00,34050.00,0.00,34050.00,0.00
05/04/2011,1,1480.00,35530.00,1480.00,35530.00,1480.00
05/05/2011,1,8830.00,44360.00,8830.00,44360.00,8830.00
05/06/2011,0,0.00,44360.00,0.00,44360.00,0.00
05/07/2011,0,0,44360.00,0.00,44360.00,0
05/08/2011,0,0.00,44360.00,0.00,44360.00,0.00
05/09/2011,0,0.00,44360.00,0.00,44360.00,0.00
05/10/2011,1,-90.00,44270.00,-90.00,44270.00,-90.00
05/11/2011,1,770.00,45040.00,770.00,45040.00,770.00
05/12/2011,0,0.00,45040.00,0.00,45040.00,0.00
05/13/2011,0,0.00,45040.00,0.00,45040.00,0.00
05/14/2011,0,0,45040.00,0.00,45040.00,0
05/15/2011,0,0.00,45040.00,0.00,45040.00,0.00
05/16/2011,0,0.00,45040.00,0.00,45040.00,0.00
05/17/2011,0,0.00,45040.00,0.00,45040.00,0.00
05/18/2011,0,0.00,45040.00,0.00,45040.00,0.00
05/19/2011,0,0.00,45040.00,0.00,45040.00,0.00
05/20/2011,0,0.00,45040.00,0.00,45040.00,0.00
05/21/2011,0,0,45040.00,0.00,45040.00,0
05/22/2011,0,0.00,45040.00,0.00,45040.00,0.00
05/23/2011,0,0.00,45040.00,0.00,45040.00,0.00
05/24/2011,0,0.00,45040.00,0.00,45040.00,0.00
05/25/2011,1,-160.00,44880.00,-160.00,44880.00,-160.00
05/26/2011,0,0.00,44880.00,0.00,44880.00,0.00
05/27/2011,0,0.00,44880.00,0.00,44880.00,0.00
05/28/2011,0,0,44880.00,0.00,44880.00,0
05/29/2011,0,0.00,44880.00,0.00,44880.00,0.00
05/30/2011,0,0.00,44880.00,0.00,44880.00,0.00
05/31/2011,0,0.00,44880.00,0.00,44880.00,0.00
06/01/2011,0,0.00,44880.00,0.00,44880.00,0.00
06/02/2011,0,0.00,44880.00,0.00,44880.00,0.00
06/03/2011,0,0.00,44880.00,0.00,44880.00,0.00
06/04/2011,0,0,44880.00,0.00,44880.00,0
06/05/2011,0,0.00,44880.00,0.00,44880.00,0.00
06/06/2011,0,0.00,44880.00,0.00,44880.00,0.00
06/07/2011,1,-1130.00,43750.00,-1130.00,43750.00,-1130.00
06/08/2011,1,-860.00,42890.00,-860.00,42890.00,-860.00
06/09/2011,0,0.00,42890.00,0.00,42890.00,0.00
06/10/2011,1,1830.00,44720.00,3675.00,44735.00,1845.00
06/11/2011,0,0,44720.00,1845.00,44735.00,0
06/12/2011,0,0.00,44720.00,0.00,44720.00,-15.00
06/13/2011,0,0.00,44720.00,0.00,44720.00,0.00
06/14/2011,1,80.00,44800.00,80.00,44800.00,80.00
06/15/2011,1,1100.00,45900.00,1100.00,45900.00,1100.00
06/16/2011,0,0.00,45900.00,0.00,45900.00,0.00
06/17/2011,1,-1330.00,44570.00,-1330.00,44570.00,-1330.00
06/18/2011,0,0,44570.00,0.00,44570.00,0
06/19/2011,0,0.00,44570.00,0.00,44570.00,0.00
06/20/2011,0,0.00,44570.00,0.00,44570.00,0.00
06/21/2011,1,-1330.00,43240.00,-1330.00,43240.00,-1330.00
06/22/2011,1,-660.00,42580.00,-660.00,42580.00,-660.00
06/23/2011,0,0.00,42580.00,0.00,42580.00,0.00
06/24/2011,0,0.00,42580.00,0.00,42580.00,0.00
06/25/2011,0,0,42580.00,0.00,42580.00,0
06/26/2011,0,0.00,42580.00,0.00,42580.00,0.00
06/27/2011,0,0.00,42580.00,0.00,42580.00,0.00
06/28/2011,1,1820.00,44400.00,1820.00,44400.00,1820.00
06/29/2011,0,0.00,44400.00,0.00,44400.00,0.00
06/30/2011,0,0.00,44400.00,0.00,44400.00,0.00
07/01/2011,0,0.00,44400.00,0.00,44400.00,0.00
07/02/2011,0,0,44400.00,0.00,44400.00,0
07/03/2011,0,0.00,44400.00,0.00,44400.00,0.00
07/04/2011,0,0.00,44400.00,0.00,44400.00,0.00
07/05/2011,1,1450.00,45850.00,1450.00,45850.00,1450.00
07/06/2011,0,0.00,45850.00,0.00,45850.00,0.00
07/07/2011,1,970.00,46820.00,970.00,46820.00,970.00
07/08/2011,0,0.00,46820.00,0.00,46820.00,0.00
07/09/2011,0,0,46820.00,0.00,46820.00,0
07/10/2011,0,0.00,46820.00,0.00,46820.00,0.00
07/11/2011,0,0.00,46820.00,0.00,46820.00,0.00
07/12/2011,1,-1330.00,45490.00,-1330.00,45490.00,-1330.00
07/13/2011,0,0.00,45490.00,0.00,45490.00,0.00
07/14/2011,1,-910.00,44580.00,-910.00,44580.00,-910.00
07/15/2011,0,0.00,44580.00,0.00,44580.00,0.00
07/16/2011,0,0,44580.00,0.00,44580.00,0
07/17/2011,0,0.00,44580.00,0.00,44580.00,0.00
07/18/2011,0,0.00,44580.00,0.00,44580.00,0.00
07/19/2011,0,0.00,44580.00,0.00,44580.00,0.00
07/20/2011,1,-1330.00,43250.00,-1330.00,43250.00,-1330.00
07/21/2011,1,-600.00,42650.00,-600.00,42650.00,-600.00
07/22/2011,0,0.00,42650.00,0.00,42650.00,0.00
07/23/2011,0,0,42650.00,0.00,42650.00,0
07/24/2011,0,0.00,42650.00,0.00,42650.00,0.00
07/25/2011,0,0.00,42650.00,0.00,42650.00,0.00
07/26/2011,1,-1330.00,41320.00,-1330.00,41320.00,-1330.00
07/27/2011,0,0.00,41320.00,0.00,41320.00,0.00
07/28/2011,1,-90.00,41230.00,-90.00,41230.00,-90.00
07/29/2011,1,-370.00,40860.00,-725.00,40875.00,-355.00
07/30/2011,0,0,40860.00,-355.00,40875.00,0
07/31/2011,0,0.00,40860.00,0.00,40860.00,-15.00
08/01/2011,0,0.00,40860.00,0.00,40860.00,0.00
08/02/2011,0,0.00,40860.00,0.00,40860.00,0.00
08/03/2011,1,1110.00,41970.00,1110.00,41970.00,1110.00
08/04/2011,1,4770.00,46740.00,4770.00,46740.00,4770.00
08/05/2011,0,0.00,46740.00,0.00,46740.00,0.00
08/06/2011,0,0,46740.00,0.00,46740.00,0
08/07/2011,0,0.00,46740.00,0.00,46740.00,0.00
08/08/2011,0,0.00,46740.00,0.00,46740.00,0.00
08/09/2011,0,0.00,46740.00,0.00,46740.00,0.00
08/10/2011,0,0.00,46740.00,0.00,46740.00,0.00
08/11/2011,0,0.00,46740.00,0.00,46740.00,0.00
08/12/2011,0,0.00,46740.00,0.00,46740.00,0.00
08/13/2011,0,0,46740.00,0.00,46740.00,0
08/14/2011,0,0.00,46740.00,0.00,46740.00,0.00
08/15/2011,0,0.00,46740.00,0.00,46740.00,0.00
08/16/2011,0,0.00,46740.00,0.00,46740.00,0.00
08/17/2011,1,-520.00,46220.00,-520.00,46220.00,-520.00
08/18/2011,0,0.00,46220.00,0.00,46220.00,0.00
08/19/2011,0,0.00,46220.00,0.00,46220.00,0.00
08/20/2011,0,0,46220.00,0.00,46220.00,0
08/21/2011,0,0.00,46220.00,0.00,46220.00,0.00
08/22/2011,0,0.00,46220.00,0.00,46220.00,0.00
08/23/2011,1,-1330.00,44890.00,-1330.00,44890.00,-1330.00
08/24/2011,0,0.00,44890.00,0.00,44890.00,0.00
08/25/2011,1,-440.00,44450.00,-440.00,44450.00,-440.00
08/26/2011,0,0.00,44450.00,0.00,44450.00,0.00
08/27/2011,0,0,44450.00,0.00,44450.00,0
08/28/2011,0,0.00,44450.00,0.00,44450.00,0.00
08/29/2011,0,0.00,44450.00,0.00,44450.00,0.00
08/30/2011,1,-80.00,44370.00,-80.00,44370.00,-80.00
08/31/2011,0,0.00,44370.00,0.00,44370.00,0.00
09/01/2011,1,-980.00,43390.00,-980.00,43390.00,-980.00
09/02/2011,1,1380.00,44770.00,2775.00,44785.00,1395.00
09/03/2011,0,0,44770.00,1395.00,44785.00,0
09/04/2011,0,0.00,44770.00,0.00,44770.00,-15.00
09/05/2011,0,0.00,44770.00,0.00,44770.00,0.00
09/06/2011,1,-110.00,44660.00,-110.00,44660.00,-110.00
09/07/2011,0,0.00,44660.00,0.00,44660.00,0.00
09/08/2011,0,0.00,44660.00,0.00,44660.00,0.00
09/09/2011,1,1390.00,46050.00,2795.00,46065.00,1405.00
09/10/2011,0,0,46050.00,1405.00,46065.00,0
09/11/2011,0,0.00,46050.00,0.00,46050.00,-15.00
09/12/2011,0,0.00,46050.00,0.00,46050.00,0.00
09/13/2011,0,0.00,46050.00,0.00,46050.00,0.00
09/14/2011,0,0.00,46050.00,0.00,46050.00,0.00
09/15/2011,0,0.00,46050.00,0.00,46050.00,0.00
09/16/2011,0,0.00,46050.00,0.00,46050.00,0.00
09/17/2011,0,0,46050.00,0.00,46050.00,0
09/18/2011,0,0.00,46050.00,0.00,46050.00,0.00
09/19/2011,0,0.00,46050.00,0.00,46050.00,0.00
09/20/2011,0,0.00,46050.00,0.00,46050.00,0.00
09/21/2011,1,430.00,46480.00,430.00,46480.00,430.00
09/22/2011,0,0.00,46480.00,0.00,46480.00,0.00
09/23/2011,0,0.00,46480.00,0.00,46480.00,0.00
09/24/2011,0,0,46480.00,0.00,46480.00,0
