Date,Trades,NetProfit,CumClosedNetProfit,Open/ClosedPositionProfit,CumMark-To-Market,Daily-Mark-To-Market
02/02/2011,0,0.00,55375.00,2262.50,57637.50,-137.50
02/03/2011,0,0.00,55375.00,2425.00,57800.00,162.50
02/04/2011,0,0.00,55375.00,2625.00,58000.00,200.00
02/05/2011,0,0,55375.00,2625.00,58000.00,0
02/06/2011,0,0,55375.00,2625.00,58000.00,0
02/07/2011,0,0.00,55375.00,3050.00,58425.00,425.00
02/08/2011,0,0.00,55375.00,3350.00,58725.00,300.00
02/09/2011,0,0.00,55375.00,3225.00,58600.00,-125.00
02/10/2011,0,0.00,55375.00,3200.00,58575.00,-25.00
02/11/2011,0,0.00,55375.00,3625.00,59000.00,425.00
02/12/2011,0,0,55375.00,3625.00,59000.00,0
02/13/2011,0,0,55375.00,3625.00,59000.00,0
02/14/2011,0,0.00,55375.00,3650.00,59025.00,25.00
02/15/2011,0,0.00,55375.00,3575.00,58950.00,-75.00
02/16/2011,0,0.00,55375.00,3912.50,59287.50,337.50
02/17/2011,0,0.00,55375.00,4150.00,59525.00,237.50
02/18/2011,0,0.00,55375.00,4387.50,59762.50,237.50
02/19/2011,0,0,55375.00,4387.50,59762.50,0
02/20/2011,0,0,55375.00,4387.50,59762.50,0
02/21/2011,0,0,55375.00,4387.50,59762.50,0
02/22/2011,0,0.00,55375.00,2987.50,58362.50,-1400.00
02/23/2011,0,0.00,55375.00,2537.50,57912.50,-450.00
02/24/2011,0,0.00,55375.00,2400.00,57775.00,-137.50
02/25/2011,0,0.00,55375.00,3200.00,58575.00,800.00
02/26/2011,0,0,55375.00,3200.00,58575.00,0
02/27/2011,0,0,55375.00,3200.00,58575.00,0
02/28/2011,0,0.00,55375.00,3562.50,58937.50,362.50
03/01/2011,0,0.00,55375.00,2312.50,57687.50,-1250.00
03/02/2011,0,0.00,55375.00,2550.00,57925.00,237.50
03/03/2011,0,0.00,55375.00,3750.00,59125.00,1200.00
03/04/2011,0,0.00,55375.00,3275.00,58650.00,-475.00
03/05/2011,0,0,55375.00,3275.00,58650.00,0
03/06/2011,0,0,55375.00,3275.00,58650.00,0
03/07/2011,0,0.00,55375.00,2712.50,58087.50,-562.50
03/08/2011,0,0.00,55375.00,3262.50,58637.50,550.00
03/09/2011,0,0.00,55375.00,3037.50,58412.50,-225.00
03/10/2011,0,0.00,55375.00,1987.50,57362.50,-1050.00
03/11/2011,0,0.00,55375.00,2575.00,57950.00,587.50
03/12/2011,0,0,55375.00,2575.00,57950.00,0
03/13/2011,0,0,55375.00,2575.00,57950.00,0
03/14/2011,0,0.00,55375.00,2037.50,57412.50,-537.50
03/15/2011,0,0.00,55375.00,1275.00,56650.00,-762.50
03/16/2011,0,0.00,55375.00,212.50,55587.50,-1062.50
03/17/2011,0,0.00,55375.00,950.00,56325.00,737.50
03/18/2011,0,0.00,55375.00,1225.00,56600.00,275.00
03/19/2011,0,0,55375.00,1225.00,56600.00,0
03/20/2011,0,0,55375.00,1225.00,56600.00,0
03/21/2011,0,0.00,55375.00,2162.50,57537.50,937.50
03/22/2011,0,0.00,55375.00,1925.00,57300.00,-237.50
03/23/2011,0,0.00,55375.00,2112.50,57487.50,187.50
03/24/2011,0,0.00,55375.00,2775.00,58150.00,662.50
03/25/2011,0,0.00,55375.00,3012.50,58387.50,237.50
03/26/2011,0,0,55375.00,3012.50,58387.50,0
03/27/2011,0,0,55375.00,3012.50,58387.50,0
03/28/2011,0,0.00,55375.00,2625.00,58000.00,-387.50
03/29/2011,0,0.00,55375.00,3337.50,58712.50,712.50
03/30/2011,0,0.00,55375.00,3712.50,59087.50,375.00
03/31/2011,0,0.00,55375.00,3562.50,58937.50,-150.00
04/01/2011,0,0.00,55375.00,3900.00,59275.00,337.50
04/02/2011,0,0,55375.00,3900.00,59275.00,0
04/03/2011,0,0,55375.00,3900.00,59275.00,0
04/04/2011,1,3850.00,59225.00,3725.00,59100.00,-175.00
04/05/2011,0,0.00,59225.00,0.00,59225.00,125.00
04/06/2011,0,0.00,59225.00,-112.50,59112.50,-112.50
04/07/2011,0,0.00,59225.00,-87.50,59137.50,25.00
04/08/2011,0,0.00,59225.00,150.00,59375.00,237.50
04/09/2011,0,0,59225.00,150.00,59375.00,0
04/10/2011,0,0,59225.00,150.00,59375.00,0
04/11/2011,1,37.50,59262.50,-287.50,58937.50,-437.50
04/12/2011,0,0.00,59262.50,-887.50,58375.00,-562.50
04/13/2011,0,0.00,59262.50,-862.50,58400.00,25.00
04/14/2011,0,0.00,59262.50,-787.50,58475.00,75.00
04/15/2011,0,0.00,59262.50,-362.50,58900.00,425.00
04/16/2011,0,0,59262.50,-362.50,58900.00,0
04/17/2011,0,0,59262.50,-362.50,58900.00,0
04/18/2011,0,0.00,59262.50,-1250.00,58012.50,-887.50
04/19/2011,0,0.00,59262.50,-875.00,58387.50,375.00
04/20/2011,0,0.00,59262.50,112.50,59375.00,987.50
04/21/2011,0,0.00,59262.50,250.00,59512.50,137.50
04/22/2011,0,0,59262.50,250.00,59512.50,0
04/23/2011,0,0,59262.50,250.00,59512.50,0
04/24/2011,0,0,59262.50,250.00,59512.50,0
04/25/2011,0,0.00,59262.50,237.50,59500.00,-12.50
04/26/2011,0,0.00,59262.50,750.00,60012.50,512.50
04/27/2011,0,0.00,59262.50,1250.00,60512.50,500.00
04/28/2011,0,0.00,59262.50,1450.00,60712.50,200.00
04/29/2011,0,0.00,59262.50,1687.50,60950.00,237.50
04/30/2011,0,0,59262.50,1687.50,60950.00,0
05/01/2011,0,0,59262.50,1687.50,60950.00,0
05/02/2011,0,0.00,59262.50,1587.50,60850.00,-100.00
05/03/2011,0,0.00,59262.50,1300.00,60562.50,-287.50
05/04/2011,0,0.00,59262.50,850.00,60112.50,-450.00
05/05/2011,0,0.00,59262.50,450.00,59712.50,-400.00
05/06/2011,0,0.00,59262.50,425.00,59687.50,-25.00
05/07/2011,0,0,59262.50,425.00,59687.50,0
05/08/2011,0,0,59262.50,425.00,59687.50,0
05/09/2011,0,0.00,59262.50,837.50,60100.00,412.50
05/10/2011,0,0.00,59262.50,1387.50,60650.00,550.00
05/11/2011,1,1375.00,60637.50,1375.00,60637.50,-12.50
05/12/2011,0,0.00,60637.50,0.00,60637.50,0.00
05/13/2011,0,0.00,60637.50,0.00,60637.50,0.00
05/14/2011,0,0,60637.50,0.00,60637.50,0
05/15/2011,0,0,60637.50,0.00,60637.50,0
05/16/2011,0,0.00,60637.50,0.00,60637.50,0.00
05/17/2011,0,0.00,60637.50,0.00,60637.50,0.00
05/18/2011,0,0.00,60637.50,650.00,61287.50,650.00
05/19/2011,0,0.00,60637.50,812.50,61450.00,162.50
05/20/2011,0,0.00,60637.50,112.50,60750.00,-700.00
05/21/2011,0,0,60637.50,112.50,60750.00,0
05/22/2011,0,0,60637.50,112.50,60750.00,0
05/23/2011,0,0.00,60637.50,-512.50,60125.00,-625.00
05/24/2011,0,0.00,60637.50,-600.00,60037.50,-87.50
05/25/2011,0,0.00,60637.50,-450.00,60187.50,150.00
05/26/2011,0,0.00,60637.50,50.00,60687.50,500.00
05/27/2011,1,37.50,60675.00,37.50,60675.00,-12.50
05/28/2011,0,0,60675.00,0.00,60675.00,0
05/29/2011,0,0,60675.00,0.00,60675.00,0
05/30/2011,0,0,60675.00,0.00,60675.00,0
05/31/2011,0,0.00,60675.00,0.00,60675.00,0.00
06/01/2011,0,0.00,60675.00,0.00,60675.00,0.00
06/02/2011,0,0.00,60675.00,-50.00,60625.00,-50.00
06/03/2011,0,0.00,60675.00,-862.50,59812.50,-812.50
06/04/2011,0,0,60675.00,-862.50,59812.50,0
06/05/2011,0,0,60675.00,-862.50,59812.50,0
06/06/2011,0,0.00,60675.00,-1425.00,59250.00,-562.50
06/07/2011,0,0.00,60675.00,-1437.50,59237.50,-12.50
06/08/2011,0,0.00,60675.00,-1825.00,58850.00,-387.50
06/09/2011,0,0.00,60675.00,-1300.00,59375.00,525.00
06/10/2011,0,0.00,60675.00,-2212.50,58462.50,-912.50
06/11/2011,0,0,60675.00,-2212.50,58462.50,0
06/12/2011,0,0,60675.00,-2212.50,58462.50,0
06/13/2011,0,0.00,60675.00,-2087.50,58587.50,125.00
06/14/2011,0,0.00,60675.00,-1175.00,59500.00,912.50
06/15/2011,1,-1225.00,59450.00,-50.00,60625.00,1125.00
06/16/2011,0,0.00,59450.00,1000.00,60450.00,-175.00
06/17/2011,0,0.00,59450.00,875.00,60325.00,-125.00
06/18/2011,0,0,59450.00,875.00,60325.00,0
06/19/2011,0,0,59450.00,875.00,60325.00,0
06/20/2011,0,0.00,59450.00,487.50,59937.50,-387.50
06/21/2011,0,0.00,59450.00,-225.00,59225.00,-712.50
06/22/2011,0,0.00,59450.00,187.50,59637.50,412.50
06/23/2011,0,0.00,59450.00,325.00,59775.00,137.50
06/24/2011,0,0.00,59450.00,975.00,60425.00,650.00
06/25/2011,0,0,59450.00,975.00,60425.00,0
06/26/2011,0,0,59450.00,975.00,60425.00,0
06/27/2011,1,912.50,60362.50,912.50,60362.50,-62.50
06/28/2011,0,0.00,60362.50,0.00,60362.50,0.00
06/29/2011,0,0.00,60362.50,0.00,60362.50,0.00
06/30/2011,0,0.00,60362.50,0.00,60362.50,0.00
07/01/2011,0,0.00,60362.50,0.00,60362.50,0.00
07/02/2011,0,0,60362.50,0.00,60362.50,0
07/03/2011,0,0,60362.50,0.00,60362.50,0
07/04/2011,0,0,60362.50,0.00,60362.50,0
07/05/2011,0,0.00,60362.50,0.00,60362.50,0.00
07/06/2011,0,0.00,60362.50,-25.00,60337.50,-25.00
07/07/2011,0,0.00,60362.50,775.00,61137.50,800.00
07/08/2011,0,0.00,60362.50,275.00,60637.50,-500.00
07/09/2011,0,0,60362.50,275.00,60637.50,0
07/10/2011,0,0,60362.50,275.00,60637.50,0
07/11/2011,0,0.00,60362.50,-887.50,59475.00,-1162.50
07/12/2011,0,0.00,60362.50,-1275.00,59087.50,-387.50
07/13/2011,0,0.00,60362.50,-1200.00,59162.50,75.00
07/14/2011,0,0.00,60362.50,-1475.00,58887.50,-275.00
07/15/2011,0,0.00,60362.50,-1062.50,59300.00,412.50
07/16/2011,0,0,60362.50,-1062.50,59300.00,0
07/17/2011,0,0,60362.50,-1062.50,59300.00,0
07/18/2011,0,0.00,60362.50,-1787.50,58575.00,-725.00
07/19/2011,0,0.00,60362.50,-750.00,59612.50,1037.50
07/20/2011,0,0.00,60362.50,-750.00,59612.50,0.00
07/21/2011,0,0.00,60362.50,312.50,60675.00,1062.50
07/22/2011,0,0.00,60362.50,237.50,60600.00,-75.00
07/23/2011,0,0,60362.50,237.50,60600.00,0
07/24/2011,0,0,60362.50,237.50,60600.00,0
07/25/2011,0,0.00,60362.50,-137.50,60225.00,-375.00
07/26/2011,0,0.00,60362.50,-500.00,59862.50,-362.50
07/27/2011,0,0.00,60362.50,-1862.50,58500.00,-1362.50
07/28/2011,0,0.00,60362.50,-1975.00,58387.50,-112.50
07/29/2011,0,0.00,60362.50,-2387.50,57975.00,-412.50
07/30/2011,0,0,60362.50,-2387.50,57975.00,0
07/31/2011,0,0,60362.50,-2387.50,57975.00,0
08/01/2011,0,0.00,60362.50,-2825.00,57537.50,-437.50
08/02/2011,1,-3525.00,56837.50,-3525.00,56837.50,-700.00
08/03/2011,0,0.00,56837.50,0.00,56837.50,0.00
08/04/2011,0,0.00,56837.50,0.00,56837.50,0.00
08/05/2011,0,0.00,56837.50,0.00,56837.50,0.00
08/06/2011,0,0,56837.50,0.00,56837.50,0
08/07/2011,0,0,56837.50,0.00,56837.50,0
08/08/2011,0,0.00,56837.50,0.00,56837.50,0.00
08/09/2011,0,0.00,56837.50,0.00,56837.50,0.00
08/10/2011,0,0.00,56837.50,0.00,56837.50,0.00
08/11/2011,0,0.00,56837.50,0.00,56837.50,0.00
08/12/2011,0,0.00,56837.50,0.00,56837.50,0.00
08/13/2011,0,0,56837.50,0.00,56837.50,0
08/14/2011,0,0,56837.50,0.00,56837.50,0
08/15/2011,0,0.00,56837.50,-950.00,55887.50,-950.00
08/16/2011,0,0.00,56837.50,-637.50,56200.00,312.50
08/17/2011,0,0.00,56837.50,-525.00,56312.50,112.50
08/18/2011,0,0.00,56837.50,1800.00,58637.50,2325.00
08/19/2011,0,0.00,56837.50,2775.00,59612.50,975.00
08/20/2011,0,0,56837.50,2775.00,59612.50,0
08/21/2011,0,0,56837.50,2775.00,59612.50,0
08/22/2011,1,2862.50,59700.00,2862.50,59700.00,87.50
08/23/2011,0,0.00,59700.00,0.00,59700.00,0.00
08/24/2011,0,0.00,59700.00,0.00,59700.00,0.00
08/25/2011,0,0.00,59700.00,687.50,60387.50,687.50
08/26/2011,0,0.00,59700.00,-237.50,59462.50,-925.00
08/27/2011,0,0,59700.00,-237.50,59462.50,0
08/28/2011,0,0,59700.00,-237.50,59462.50,0
08/29/2011,0,0.00,59700.00,-1837.50,57862.50,-1600.00
08/30/2011,0,0.00,59700.00,-1675.00,58025.00,162.50
08/31/2011,0,0.00,59700.00,-2325.00,57375.00,-650.00
09/01/2011,0,0.00,59700.00,-1500.00,58200.00,825.00
09/02/2011,0,0.00,59700.00,100.00,59800.00,1600.00
09/03/2011,0,0,59700.00,100.00,59800.00,0
09/04/2011,0,0,59700.00,100.00,59800.00,0
09/05/2011,0,0,59700.00,100.00,59800.00,0
09/06/2011,1,1400.00,61100.00,2462.50,62162.50,2362.50
09/07/2011,0,0.00,61100.00,2787.50,63887.50,1725.00
09/08/2011,1,2800.00,63900.00,3475.00,64575.00,687.50
09/09/2011,1,662.50,64562.50,662.50,64562.50,-12.50
09/10/2011,0,0,64562.50,0.00,64562.50,0
09/11/2011,0,0,64562.50,0.00,64562.50,0
09/12/2011,0,0.00,64562.50,0.00,64562.50,0.00
09/13/2011,0,0.00,64562.50,0.00,64562.50,0.00
09/14/2011,0,0.00,64562.50,0.00,64562.50,0.00
09/15/2011,0,0.00,64562.50,0.00,64562.50,0.00
09/16/2011,0,0.00,64562.50,0.00,64562.50,0.00
09/17/2011,0,0,64562.50,0.00,64562.50,0
09/18/2011,0,0,64562.50,0.00,64562.50,0
09/19/2011,0,0.00,64562.50,0.00,64562.50,0.00
09/20/2011,0,0.00,64562.50,0.00,64562.50,0.00
09/21/2011,0,0.00,64562.50,0.00,64562.50,0.00
09/22/2011,0,0.00,64562.50,0.00,64562.50,0.00
09/23/2011,0,0.00,64562.50,0.00,64562.50,0.00
09/24/2011,0,0,64562.50,0.00,64562.50,0
09/25/2011,0,0,64562.50,0.00,64562.50,0
09/26/2011,0,0.00,64562.50,0.00,64562.50,0.00
09/27/2011,0,0.00,64562.50,0.00,64562.50,0.00
09/28/2011,0,0.00,64562.50,0.00,64562.50,0.00
09/29/2011,0,0.00,64562.50,0.00,64562.50,0.00
09/30/2011,0,0.00,64562.50,0.00,64562.50,0.00
10/01/2011,0,0,64562.50,0.00,64562.50,0
10/02/2011,0,0,64562.50,0.00,64562.50,0
10/03/2011,0,0.00,64562.50,0.00,64562.50,0.00
10/04/2011,0,0.00,64562.50,0.00,64562.50,0.00
10/05/2011,0,0.00,64562.50,0.00,64562.50,0.00
10/06/2011,0,0.00,64562.50,0.00,64562.50,0.00
10/07/2011,0,0.00,64562.50,100.00,64662.50,100.00
10/08/2011,0,0,64562.50,100.00,64662.50,0
10/09/2011,0,0,64562.50,100.00,64662.50,0
10/10/2011,0,0.00,64562.50,-1700.00,62862.50,-1800.00
10/11/2011,0,0.00,64562.50,-1625.00,62937.50,75.00
10/12/2011,1,-1537.50,63025.00,-1012.50,63550.00,612.50
10/13/2011,0,0.00,63025.00,512.50,63537.50,-12.50
10/14/2011,0,0.00,63025.00,1575.00,64600.00,1062.50
10/15/2011,0,0,63025.00,1575.00,64600.00,0
10/16/2011,0,0,63025.00,1575.00,64600.00,0
10/17/2011,0,0.00,63025.00,312.50,63337.50,-1262.50
10/18/2011,0,0.00,63025.00,1762.50,64787.50,1450.00
10/19/2011,0,0.00,63025.00,937.50,63962.50,-825.00
10/20/2011,0,0.00,63025.00,1112.50,64137.50,175.00
10/21/2011,0,0.00,63025.00,2375.00,65400.00,1262.50
10/22/2011,0,0,63025.00,2375.00,65400.00,0
10/23/2011,0,0,63025.00,2375.00,65400.00,0
10/24/2011,0,0.00,63025.00,2962.50,65987.50,587.50
10/25/2011,0,0.00,63025.00,1837.50,64862.50,-1125.00
10/26/2011,0,0.00,63025.00,2487.50,65512.50,650.00
10/27/2011,0,0.00,63025.00,4737.50,67762.50,2250.00
10/28/2011,0,0.00,63025.00,4662.50,67687.50,-75.00
10/29/2011,0,0,63025.00,4662.50,67687.50,0
10/30/2011,0,0,63025.00,4662.50,67687.50,0
10/31/2011,0,0.00,63025.00,3075.00,66100.00,-1587.50
11/01/2011,0,0.00,63025.00,1837.50,64862.50,-1237.50
11/02/2011,0,0.00,63025.00,2325.00,65350.00,487.50
11/03/2011,0,0.00,63025.00,3400.00,66425.00,1075.00
11/04/2011,0,0.00,63025.00,3162.50,66187.50,-237.50
11/05/2011,0,0,63025.00,3162.50,66187.50,0
11/06/2011,0,0,63025.00,3162.50,66187.50,0
11/07/2011,0,0.00,63025.00,3487.50,66512.50,325.00
11/08/2011,0,0.00,63025.00,4275.00,67300.00,787.50
11/09/2011,0,0.00,63025.00,1887.50,64912.50,-2387.50
11/10/2011,0,0.00,63025.00,2487.50,65512.50,600.00
11/11/2011,0,0.00,63025.00,3687.50,66712.50,1200.00
11/12/2011,0,0,63025.00,3687.50,66712.50,0
11/13/2011,0,0,63025.00,3687.50,66712.50,0
11/14/2011,0,0.00,63025.00,3237.50,66262.50,-450.00
11/15/2011,1,3175.00,66200.00,3037.50,66062.50,-200.00
11/16/2011,0,0.00,66200.00,1012.50,67212.50,1150.00
11/17/2011,0,0.00,66200.00,1825.00,68025.00,812.50
11/18/2011,0,0.00,66200.00,1862.50,68062.50,37.50
11/19/2011,0,0,66200.00,1862.50,68062.50,0
11/20/2011,0,0,66200.00,1862.50,68062.50,0
11/21/2011,0,0.00,66200.00,3025.00,69225.00,1162.50
11/22/2011,1,3012.50,69212.50,3012.50,69212.50,-12.50
11/23/2011,0,0.00,69212.50,0.00,69212.50,0.00
11/24/2011,0,0,69212.50,0.00,69212.50,0
11/25/2011,0,0.00,69212.50,0.00,69212.50,0.00
11/26/2011,0,0,69212.50,0.00,69212.50,0
11/27/2011,0,0,69212.50,0.00,69212.50,0
11/28/2011,0,0.00,69212.50,0.00,69212.50,0.00
11/29/2011,0,0.00,69212.50,0.00,69212.50,0.00
11/30/2011,0,0.00,69212.50,0.00,69212.50,0.00
12/01/2011,0,0.00,69212.50,0.00,69212.50,0.00
12/02/2011,0,0.00,69212.50,0.00,69212.50,0.00
12/03/2011,0,0,69212.50,0.00,69212.50,0
12/04/2011,0,0,69212.50,0.00,69212.50,0
12/05/2011,0,0.00,69212.50,337.50,69550.00,337.50
12/06/2011,0,0.00,69212.50,337.50,69550.00,0.00
12/07/2011,0,0.00,69212.50,787.50,70000.00,450.00
12/08/2011,0,0.00,69212.50,-612.50,68600.00,-1400.00
12/09/2011,0,0.00,69212.50,525.00,69737.50,1137.50
12/10/2011,0,0,69212.50,525.00,69737.50,0
12/11/2011,0,0,69212.50,525.00,69737.50,0
12/12/2011,0,0.00,69212.50,-662.50,68550.00,-1187.50
12/13/2011,0,0.00,69212.50,-1112.50,68100.00,-450.00
12/14/2011,0,0.00,69212.50,-1812.50,67400.00,-700.00
12/15/2011,0,0.00,69212.50,-1537.50,67675.00,275.00
12/16/2011,0,0.00,69212.50,-1575.00,67637.50,-37.50
12/17/2011,0,0,69212.50,-1575.00,67637.50,0
12/18/2011,0,0,69212.50,-1575.00,67637.50,0
12/19/2011,0,0.00,69212.50,-2175.00,67037.50,-600.00
12/20/2011,0,0.00,69212.50,-325.00,68887.50,1850.00
12/21/2011,0,0.00,69212.50,-312.50,68900.00,12.50
12/22/2011,0,0.00,69212.50,325.00,69537.50,637.50
12/23/2011,0,0.00,69212.50,887.50,70100.00,562.50
12/24/2011,0,0,69212.50,887.50,70100.00,0
12/25/2011,0,0,69212.50,887.50,70100.00,0
12/26/2011,0,0,69212.50,887.50,70100.00,0
12/27/2011,0,0.00,69212.50,887.50,70100.00,0.00
12/28/2011,0,0.00,69212.50,100.00,69312.50,-787.50
12/29/2011,0,0.00,69212.50,750.00,69962.50,650.00
12/30/2011,0,0.00,69212.50,500.00,69712.50,-250.00
12/31/2011,0,0,69212.50,500.00,69712.50,0
01/01/2012,0,0,69212.50,500.00,69712.50,0
01/02/2012,0,0,69212.50,500.00,69712.50,0
01/03/2012,0,0.00,69212.50,1475.00,70687.50,975.00
01/04/2012,0,0.00,69212.50,1525.00,70737.50,50.00
01/05/2012,0,0.00,69212.50,1525.00,70737.50,0.00
01/06/2012,0,0.00,69212.50,1587.50,70800.00,62.50
01/07/2012,0,0,69212.50,1587.50,70800.00,0
01/08/2012,0,0,69212.50,1587.50,70800.00,0
01/09/2012,0,0.00,69212.50,1650.00,70862.50,62.50
01/10/2012,0,0.00,69212.50,2175.00,71387.50,525.00
01/11/2012,0,0.00,69212.50,2287.50,71500.00,112.50
01/12/2012,0,0.00,69212.50,2462.50,71675.00,175.00
01/13/2012,0,0.00,69212.50,2325.00,71537.50,-137.50
01/14/2012,0,0,69212.50,2325.00,71537.50,0
01/15/2012,0,0,69212.50,2325.00,71537.50,0
01/16/2012,0,0,69212.50,2325.00,71537.50,0
01/17/2012,0,0.00,69212.50,2337.50,71550.00,12.50
01/18/2012,0,0.00,69212.50,2987.50,72200.00,650.00
01/19/2012,0,0.00,69212.50,3400.00,72612.50,412.50
01/20/2012,0,0.00,69212.50,3412.50,72625.00,12.50
01/21/2012,0,0,69212.50,3412.50,72625.00,0
01/22/2012,0,0,69212.50,3412.50,72625.00,0
01/23/2012,0,0.00,69212.50,3425.00,72637.50,12.50
01/24/2012,0,0.00,69212.50,3450.00,72662.50,25.00
01/25/2012,0,0.00,69212.50,3887.50,73100.00,437.50
01/26/2012,0,0.00,69212.50,3637.50,72850.00,-250.00
01/27/2012,0,0.00,69212.50,3500.00,72712.50,-137.50
01/28/2012,0,0,69212.50,3500.00,72712.50,0
01/29/2012,0,0,69212.50,3500.00,72712.50,0
01/30/2012,0,0.00,69212.50,3325.00,72537.50,-175.00
01/31/2012,0,0.00,69212.50,3287.50,72500.00,-37.50
02/01/2012,0,0.00,69212.50,3862.50,73075.00,575.00
02/02/2012,0,0.00,69212.50,4012.50,73225.00,150.00
02/03/2012,0,0.00,69212.50,4825.00,74037.50,812.50
02/04/2012,0,0,69212.50,4825.00,74037.50,0
02/05/2012,0,0,69212.50,4825.00,74037.50,0
02/06/2012,0,0.00,69212.50,4825.00,74037.50,0.00
02/07/2012,0,0.00,69212.50,5112.50,74325.00,287.50
02/08/2012,0,0.00,69212.50,5225.00,74437.50,112.50
02/09/2012,0,0.00,69212.50,5287.50,74500.00,62.50
02/10/2012,0,0.00,69212.50,4900.00,74112.50,-387.50
02/11/2012,0,0,69212.50,4900.00,74112.50,0
02/12/2012,0,0,69212.50,4900.00,74112.50,0
02/13/2012,0,0.00,69212.50,5325.00,74537.50,425.00
02/14/2012,0,0.00,69212.50,5262.50,74475.00,-62.50
02/15/2012,0,0.00,69212.50,4987.50,74200.00,-275.00
02/16/2012,0,0.00,69212.50,5612.50,74825.00,625.00
02/17/2012,0,0.00,69212.50,5862.50,75075.00,250.00
02/18/2012,0,0,69212.50,5862.50,75075.00,0
02/19/2012,0,0,69212.50,5862.50,75075.00,0
02/20/2012,0,0,69212.50,5862.50,75075.00,0
02/21/2012,0,0.00,69212.50,5875.00,75087.50,12.50
02/22/2012,0,0.00,69212.50,5675.00,74887.50,-200.00
02/23/2012,0,0.00,69212.50,6025.00,75237.50,350.00
02/24/2012,0,0.00,69212.50,6037.50,75250.00,12.50
02/25/2012,0,0,69212.50,6037.50,75250.00,0
02/26/2012,0,0,69212.50,6037.50,75250.00,0
02/27/2012,0,0.00,69212.50,6237.50,75450.00,200.00
02/28/2012,0,0.00,69212.50,6450.00,75662.50,212.50
02/29/2012,0,0.00,69212.50,6100.00,75312.50,-350.00
03/01/2012,0,0.00,69212.50,6600.00,75812.50,500.00
03/02/2012,0,0.00,69212.50,6312.50,75525.00,-287.50
03/03/2012,0,0,69212.50,6312.50,75525.00,0
03/04/2012,0,0,69212.50,6312.50,75525.00,0
03/05/2012,0,0.00,69212.50,6100.00,75312.50,-212.50
03/06/2012,0,0.00,69212.50,4975.00,74187.50,-1125.00
03/07/2012,0,0.00,69212.50,5512.50,74725.00,537.50
03/08/2012,0,0.00,69212.50,6187.50,75400.00,675.00
03/09/2012,0,0.00,69212.50,6500.00,75712.50,312.50
03/10/2012,0,0,69212.50,6500.00,75712.50,0
03/11/2012,0,0,69212.50,6500.00,75712.50,0
03/12/2012,1,6487.50,75700.00,6475.00,75687.50,-25.00
03/13/2012,0,0.00,75700.00,-1212.50,74487.50,-1200.00
03/14/2012,0,0.00,75700.00,-1112.50,74587.50,100.00
03/15/2012,0,0.00,75700.00,-1475.00,74225.00,-362.50
03/16/2012,0,0.00,75700.00,-1600.00,74100.00,-125.00
03/17/2012,0,0,75700.00,-1600.00,74100.00,0
03/18/2012,0,0,75700.00,-1600.00,74100.00,0
03/19/2012,0,0.00,75700.00,-1875.00,73825.00,-275.00
03/20/2012,1,-1887.50,73812.50,-2100.00,73600.00,-225.00
03/21/2012,0,0.00,73812.50,-337.50,73475.00,-125.00
03/22/2012,0,0.00,73812.50,-762.50,73050.00,-425.00
03/23/2012,0,0.00,73812.50,-512.50,73300.00,250.00
03/24/2012,0,0,73812.50,-512.50,73300.00,0
03/25/2012,0,0,73812.50,-512.50,73300.00,0
03/26/2012,0,0.00,73812.50,537.50,74350.00,1050.00
03/27/2012,0,0.00,73812.50,112.50,73925.00,-425.00
03/28/2012,0,0.00,73812.50,-200.00,73612.50,-312.50
03/29/2012,0,0.00,73812.50,-300.00,73512.50,-100.00
03/30/2012,0,0.00,73812.50,-50.00,73762.50,250.00
03/31/2012,0,0,73812.50,-50.00,73762.50,0
04/01/2012,0,0,73812.50,-50.00,73762.50,0
04/02/2012,0,0.00,73812.50,412.50,74225.00,462.50
04/03/2012,0,0.00,73812.50,225.00,74037.50,-187.50
04/04/2012,1,225.00,74037.50,1000.00,74812.50,775.00
04/05/2012,0,0.00,74037.50,925.00,74962.50,150.00
04/06/2012,0,0.00,74037.50,1687.50,75725.00,762.50
04/07/2012,0,0,74037.50,1687.50,75725.00,0
04/08/2012,0,0,74037.50,1687.50,75725.00,0
04/09/2012,0,0.00,74037.50,1687.50,75725.00,0.00
04/10/2012,1,1712.50,75750.00,1712.50,75750.00,25.00
04/11/2012,0,0.00,75750.00,0.00,75750.00,0.00
04/12/2012,0,0.00,75750.00,0.00,75750.00,0.00
04/13/2012,0,0.00,75750.00,0.00,75750.00,0.00
04/14/2012,0,0,75750.00,0.00,75750.00,0
04/15/2012,0,0,75750.00,0.00,75750.00,0
04/16/2012,0,0.00,75750.00,0.00,75750.00,0.00
04/17/2012,0,0.00,75750.00,0.00,75750.00,0.00
04/18/2012,0,0.00,75750.00,0.00,75750.00,0.00
04/19/2012,0,0.00,75750.00,300.00,76050.00,300.00
04/20/2012,0,0.00,75750.00,162.50,75912.50,-137.50
04/21/2012,0,0,75750.00,162.50,75912.50,0
04/22/2012,0,0,75750.00,162.50,75912.50,0
04/23/2012,0,0.00,75750.00,787.50,76537.50,625.00
04/24/2012,0,0.00,75750.00,425.00,76175.00,-362.50
04/25/2012,1,375.00,76125.00,1187.50,76937.50,762.50
04/26/2012,0,0.00,76125.00,1287.50,77412.50,475.00
04/27/2012,0,0.00,76125.00,1375.00,77500.00,87.50
