Date,Trades,NetProfit,CumClosedNetProfit,Open/ClosedPositionProfit,CumMark-To-Market,Daily-Mark-To-Market
07/29/2016,1,532.50,42470.00,532.50,42470.00,1247.50
07/30/2016,0,0,42470.00,0.00,42470.00,0
07/31/2016,0,0,42470.00,0.00,42470.00,0
08/01/2016,0,0.00,42470.00,0.00,42470.00,0.00
08/02/2016,0,0.00,42470.00,0.00,42470.00,0.00
08/03/2016,0,0.00,42470.00,0.00,42470.00,0.00
08/04/2016,0,0.00,42470.00,0.00,42470.00,0.00
08/05/2016,1,-242.50,42227.50,-242.50,42227.50,-242.50
08/06/2016,0,0,42227.50,0.00,42227.50,0
08/07/2016,0,0,42227.50,0.00,42227.50,0
08/08/2016,0,0.00,42227.50,0.00,42227.50,0.00
08/09/2016,0,0.00,42227.50,0.00,42227.50,0.00
08/10/2016,0,0.00,42227.50,0.00,42227.50,0.00
08/11/2016,0,0.00,42227.50,-290.00,41937.50,-290.00
08/12/2016,1,-367.50,41860.00,-367.50,41860.00,-77.50
08/13/2016,0,0,41860.00,0.00,41860.00,0
08/14/2016,0,0,41860.00,0.00,41860.00,0
08/15/2016,0,0.00,41860.00,0.00,41860.00,0.00
08/16/2016,0,0.00,41860.00,0.00,41860.00,0.00
08/17/2016,0,0.00,41860.00,0.00,41860.00,0.00
08/18/2016,0,0.00,41860.00,-702.50,41157.50,-702.50
08/19/2016,1,-305.00,41555.00,-305.00,41555.00,397.50
08/20/2016,0,0,41555.00,0.00,41555.00,0
08/21/2016,0,0,41555.00,0.00,41555.00,0
08/22/2016,0,0.00,41555.00,0.00,41555.00,0.00
08/23/2016,0,0.00,41555.00,0.00,41555.00,0.00
08/24/2016,0,0.00,41555.00,0.00,41555.00,0.00
08/25/2016,0,0.00,41555.00,547.50,42102.50,547.50
08/26/2016,1,1107.50,42662.50,1107.50,42662.50,560.00
08/27/2016,0,0,42662.50,0.00,42662.50,0
08/28/2016,0,0,42662.50,0.00,42662.50,0
08/29/2016,0,0.00,42662.50,0.00,42662.50,0.00
08/30/2016,0,0.00,42662.50,0.00,42662.50,0.00
08/31/2016,0,0.00,42662.50,0.00,42662.50,0.00
09/01/2016,0,0.00,42662.50,0.00,42662.50,0.00
09/02/2016,0,0.00,42662.50,0.00,42662.50,0.00
09/03/2016,0,0,42662.50,0.00,42662.50,0
09/04/2016,0,0,42662.50,0.00,42662.50,0
09/05/2016,0,0,42662.50,0.00,42662.50,0
09/06/2016,0,0.00,42662.50,0.00,42662.50,0.00
09/07/2016,0,0.00,42662.50,135.00,42797.50,135.00
09/08/2016,0,0.00,42662.50,147.50,42810.00,12.50
09/09/2016,1,420.00,43082.50,420.00,43082.50,272.50
09/10/2016,0,0,43082.50,0.00,43082.50,0
09/11/2016,0,0,43082.50,0.00,43082.50,0
09/12/2016,0,0.00,43082.50,0.00,43082.50,0.00
09/13/2016,0,0.00,43082.50,0.00,43082.50,0.00
09/14/2016,0,0.00,43082.50,0.00,43082.50,0.00
09/15/2016,0,0.00,43082.50,0.00,43082.50,0.00
09/16/2016,1,382.50,43465.00,382.50,43465.00,382.50
09/17/2016,0,0,43465.00,0.00,43465.00,0
09/18/2016,0,0,43465.00,0.00,43465.00,0
09/19/2016,0,0.00,43465.00,0.00,43465.00,0.00
09/20/2016,0,0.00,43465.00,0.00,43465.00,0.00
09/21/2016,0,0.00,43465.00,0.00,43465.00,0.00
09/22/2016,0,0.00,43465.00,0.00,43465.00,0.00
09/23/2016,1,70.00,43535.00,70.00,43535.00,70.00
09/24/2016,0,0,43535.00,0.00,43535.00,0
09/25/2016,0,0,43535.00,0.00,43535.00,0
09/26/2016,0,0.00,43535.00,0.00,43535.00,0.00
09/27/2016,0,0.00,43535.00,0.00,43535.00,0.00
09/28/2016,0,0.00,43535.00,0.00,43535.00,0.00
09/29/2016,0,0.00,43535.00,0.00,43535.00,0.00
09/30/2016,0,0.00,43535.00,0.00,43535.00,0.00
10/01/2016,0,0,43535.00,0.00,43535.00,0
10/02/2016,0,0,43535.00,0.00,43535.00,0
10/03/2016,0,0.00,43535.00,610.00,44145.00,610.00
10/04/2016,0,0.00,43535.00,147.50,43682.50,-462.50
10/05/2016,0,0.00,43535.00,-202.50,43332.50,-350.00
10/06/2016,0,0.00,43535.00,-90.00,43445.00,112.50
10/07/2016,1,57.50,43592.50,57.50,43592.50,147.50
10/08/2016,0,0,43592.50,0.00,43592.50,0
10/09/2016,0,0,43592.50,0.00,43592.50,0
10/10/2016,0,0.00,43592.50,0.00,43592.50,0.00
10/11/2016,0,0.00,43592.50,0.00,43592.50,0.00
10/12/2016,0,0.00,43592.50,0.00,43592.50,0.00
10/13/2016,0,0.00,43592.50,-602.50,42990.00,-602.50
10/14/2016,1,-1167.50,42425.00,-1167.50,42425.00,-565.00
10/15/2016,0,0,42425.00,0.00,42425.00,0
10/16/2016,0,0,42425.00,0.00,42425.00,0
10/17/2016,0,0.00,42425.00,0.00,42425.00,0.00
10/18/2016,0,0.00,42425.00,0.00,42425.00,0.00
10/19/2016,0,0.00,42425.00,0.00,42425.00,0.00
10/20/2016,0,0.00,42425.00,0.00,42425.00,0.00
10/21/2016,0,0.00,42425.00,0.00,42425.00,0.00
10/22/2016,0,0,42425.00,0.00,42425.00,0
10/23/2016,0,0,42425.00,0.00,42425.00,0
10/24/2016,0,0.00,42425.00,0.00,42425.00,0.00
10/25/2016,0,0.00,42425.00,0.00,42425.00,0.00
10/26/2016,0,0.00,42425.00,410.00,42835.00,410.00
10/27/2016,0,0.00,42425.00,610.00,43035.00,200.00
10/28/2016,1,70.00,42495.00,70.00,42495.00,-540.00
10/29/2016,0,0,42495.00,0.00,42495.00,0
10/30/2016,0,0,42495.00,0.00,42495.00,0
10/31/2016,0,0.00,42495.00,0.00,42495.00,0.00
11/01/2016,0,0.00,42495.00,0.00,42495.00,0.00
11/02/2016,0,0.00,42495.00,0.00,42495.00,0.00
11/03/2016,0,0.00,42495.00,0.00,42495.00,0.00
11/04/2016,0,0.00,42495.00,0.00,42495.00,0.00
11/05/2016,0,0,42495.00,0.00,42495.00,0
11/06/2016,0,0,42495.00,0.00,42495.00,0
11/07/2016,0,0.00,42495.00,0.00,42495.00,0.00
11/08/2016,0,0.00,42495.00,-190.00,42305.00,-190.00
11/09/2016,0,0.00,42495.00,-1165.00,41330.00,-975.00
11/10/2016,0,0.00,42495.00,-840.00,41655.00,325.00
11/11/2016,1,-1867.50,40627.50,-1867.50,40627.50,-1027.50
11/12/2016,0,0,40627.50,0.00,40627.50,0
11/13/2016,0,0,40627.50,0.00,40627.50,0
11/14/2016,0,0.00,40627.50,0.00,40627.50,0.00
11/15/2016,0,0.00,40627.50,0.00,40627.50,0.00
11/16/2016,0,0.00,40627.50,0.00,40627.50,0.00
11/17/2016,0,0.00,40627.50,0.00,40627.50,0.00
11/18/2016,0,0.00,40627.50,0.00,40627.50,0.00
11/19/2016,0,0,40627.50,0.00,40627.50,0
11/20/2016,0,0,40627.50,0.00,40627.50,0
11/21/2016,0,0.00,40627.50,560.00,41187.50,560.00
11/22/2016,0,0.00,40627.50,1072.50,41700.00,512.50
11/23/2016,0,0.00,40627.50,1247.50,41875.00,175.00
11/24/2016,0,0,40627.50,1247.50,41875.00,0
11/25/2016,1,1807.50,42435.00,1807.50,42435.00,560.00
11/26/2016,0,0,42435.00,0.00,42435.00,0
11/27/2016,0,0,42435.00,0.00,42435.00,0
11/28/2016,0,0.00,42435.00,0.00,42435.00,0.00
11/29/2016,0,0.00,42435.00,0.00,42435.00,0.00
11/30/2016,0,0.00,42435.00,0.00,42435.00,0.00
12/01/2016,0,0.00,42435.00,0.00,42435.00,0.00
12/02/2016,0,0.00,42435.00,0.00,42435.00,0.00
12/03/2016,0,0,42435.00,0.00,42435.00,0
12/04/2016,0,0,42435.00,0.00,42435.00,0
12/05/2016,0,0.00,42435.00,-227.50,42207.50,-227.50
12/06/2016,0,0.00,42435.00,-2.50,42432.50,225.00
12/07/2016,0,0.00,42435.00,72.50,42507.50,75.00
12/08/2016,0,0.00,42435.00,-1065.00,41370.00,-1137.50
12/09/2016,1,-755.00,41680.00,-755.00,41680.00,310.00
12/10/2016,0,0,41680.00,0.00,41680.00,0
12/11/2016,0,0,41680.00,0.00,41680.00,0
12/12/2016,0,0.00,41680.00,0.00,41680.00,0.00
12/13/2016,0,0.00,41680.00,0.00,41680.00,0.00
12/14/2016,0,0.00,41680.00,0.00,41680.00,0.00
12/15/2016,0,0.00,41680.00,0.00,41680.00,0.00
12/16/2016,0,0.00,41680.00,0.00,41680.00,0.00
12/17/2016,0,0,41680.00,0.00,41680.00,0
12/18/2016,0,0,41680.00,0.00,41680.00,0
12/19/2016,0,0.00,41680.00,-52.50,41627.50,-52.50
12/20/2016,0,0.00,41680.00,760.00,42440.00,812.50
12/21/2016,0,0.00,41680.00,660.00,42340.00,-100.00
12/22/2016,0,0.00,41680.00,1310.00,42990.00,650.00
12/23/2016,1,1507.50,43187.50,3030.00,43202.50,212.50
12/24/2016,0,0,43187.50,1522.50,43202.50,0
12/25/2016,0,0,43187.50,1522.50,43202.50,0
12/26/2016,0,0,43187.50,1522.50,43202.50,0
12/27/2016,0,0.00,43187.50,0.00,43187.50,-15.00
12/28/2016,0,0.00,43187.50,0.00,43187.50,0.00
12/29/2016,0,0.00,43187.50,0.00,43187.50,0.00
12/30/2016,0,0.00,43187.50,0.00,43187.50,0.00
12/31/2016,0,0,43187.50,0.00,43187.50,0
01/01/2017,0,0,43187.50,0.00,43187.50,0
01/02/2017,0,0,43187.50,0.00,43187.50,0
01/03/2017,0,0.00,43187.50,97.50,43285.00,97.50
01/04/2017,0,0.00,43187.50,-890.00,42297.50,-987.50
01/05/2017,0,0.00,43187.50,-765.00,42422.50,125.00
01/06/2017,1,120.00,43307.50,120.00,43307.50,885.00
01/07/2017,0,0,43307.50,0.00,43307.50,0
01/08/2017,0,0,43307.50,0.00,43307.50,0
01/09/2017,0,0.00,43307.50,0.00,43307.50,0.00
01/10/2017,0,0.00,43307.50,0.00,43307.50,0.00
01/11/2017,0,0.00,43307.50,0.00,43307.50,0.00
01/12/2017,0,0.00,43307.50,722.50,44030.00,722.50
01/13/2017,1,1020.00,44327.50,1020.00,44327.50,297.50
01/14/2017,0,0,44327.50,0.00,44327.50,0
01/15/2017,0,0,44327.50,0.00,44327.50,0
01/16/2017,0,0,44327.50,0.00,44327.50,0
01/17/2017,0,0.00,44327.50,0.00,44327.50,0.00
01/18/2017,0,0.00,44327.50,0.00,44327.50,0.00
01/19/2017,0,0.00,44327.50,0.00,44327.50,0.00
01/20/2017,0,0.00,44327.50,0.00,44327.50,0.00
01/21/2017,0,0,44327.50,0.00,44327.50,0
01/22/2017,0,0,44327.50,0.00,44327.50,0
01/23/2017,0,0.00,44327.50,0.00,44327.50,0.00
01/24/2017,0,0.00,44327.50,0.00,44327.50,0.00
01/25/2017,0,0.00,44327.50,0.00,44327.50,0.00
01/26/2017,0,0.00,44327.50,0.00,44327.50,0.00
01/27/2017,0,0.00,44327.50,0.00,44327.50,0.00
01/28/2017,0,0,44327.50,0.00,44327.50,0
01/29/2017,0,0,44327.50,0.00,44327.50,0
01/30/2017,0,0.00,44327.50,135.00,44462.50,135.00
01/31/2017,0,0.00,44327.50,10.00,44337.50,-125.00
02/01/2017,0,0.00,44327.50,-577.50,43750.00,-587.50
02/02/2017,0,0.00,44327.50,-602.50,43725.00,-25.00
02/03/2017,1,-192.50,44135.00,-192.50,44135.00,410.00
02/04/2017,0,0,44135.00,0.00,44135.00,0
02/05/2017,0,0,44135.00,0.00,44135.00,0
02/06/2017,0,0.00,44135.00,0.00,44135.00,0.00
02/07/2017,0,0.00,44135.00,0.00,44135.00,0.00
02/08/2017,0,0.00,44135.00,0.00,44135.00,0.00
02/09/2017,0,0.00,44135.00,0.00,44135.00,0.00
02/10/2017,0,0.00,44135.00,0.00,44135.00,0.00
02/11/2017,0,0,44135.00,0.00,44135.00,0
02/12/2017,0,0,44135.00,0.00,44135.00,0
02/13/2017,0,0.00,44135.00,0.00,44135.00,0.00
02/14/2017,0,0.00,44135.00,-52.50,44082.50,-52.50
02/15/2017,0,0.00,44135.00,-865.00,43270.00,-812.50
02/16/2017,0,0.00,44135.00,22.50,44157.50,887.50
02/17/2017,1,507.50,44642.50,507.50,44642.50,485.00
02/18/2017,0,0,44642.50,0.00,44642.50,0
02/19/2017,0,0,44642.50,0.00,44642.50,0
02/20/2017,0,0,44642.50,0.00,44642.50,0
02/21/2017,0,0.00,44642.50,0.00,44642.50,0.00
02/22/2017,0,0.00,44642.50,0.00,44642.50,0.00
02/23/2017,0,0.00,44642.50,0.00,44642.50,0.00
02/24/2017,0,0.00,44642.50,0.00,44642.50,0.00
02/25/2017,0,0,44642.50,0.00,44642.50,0
02/26/2017,0,0,44642.50,0.00,44642.50,0
02/27/2017,0,0.00,44642.50,0.00,44642.50,0.00
02/28/2017,0,0.00,44642.50,-52.50,44590.00,-52.50
03/01/2017,0,0.00,44642.50,710.00,45352.50,762.50
03/02/2017,0,0.00,44642.50,-77.50,44565.00,-787.50
03/03/2017,1,-192.50,44450.00,-192.50,44450.00,-115.00
03/04/2017,0,0,44450.00,0.00,44450.00,0
03/05/2017,0,0,44450.00,0.00,44450.00,0
03/06/2017,0,0.00,44450.00,0.00,44450.00,0.00
03/07/2017,0,0.00,44450.00,0.00,44450.00,0.00
03/08/2017,0,0.00,44450.00,0.00,44450.00,0.00
03/09/2017,0,0.00,44450.00,-177.50,44272.50,-177.50
03/10/2017,1,20.00,44470.00,20.00,44470.00,197.50
03/11/2017,0,0,44470.00,0.00,44470.00,0
03/12/2017,0,0,44470.00,0.00,44470.00,0
03/13/2017,0,0.00,44470.00,0.00,44470.00,0.00
03/14/2017,0,0.00,44470.00,0.00,44470.00,0.00
03/15/2017,0,0.00,44470.00,0.00,44470.00,0.00
03/16/2017,0,0.00,44470.00,0.00,44470.00,0.00
03/17/2017,0,0.00,44470.00,0.00,44470.00,0.00
03/18/2017,0,0,44470.00,0.00,44470.00,0
03/19/2017,0,0,44470.00,0.00,44470.00,0
03/20/2017,0,0.00,44470.00,0.00,44470.00,0.00
03/21/2017,0,0.00,44470.00,0.00,44470.00,0.00
03/22/2017,0,0.00,44470.00,0.00,44470.00,0.00
03/23/2017,0,0.00,44470.00,0.00,44470.00,0.00
03/24/2017,1,295.00,44765.00,295.00,44765.00,295.00
03/25/2017,0,0,44765.00,0.00,44765.00,0
03/26/2017,0,0,44765.00,0.00,44765.00,0
03/27/2017,0,0.00,44765.00,0.00,44765.00,0.00
03/28/2017,0,0.00,44765.00,0.00,44765.00,0.00
03/29/2017,0,0.00,44765.00,0.00,44765.00,0.00
03/30/2017,0,0.00,44765.00,0.00,44765.00,0.00
03/31/2017,1,57.50,44822.50,57.50,44822.50,57.50
04/01/2017,0,0,44822.50,0.00,44822.50,0
04/02/2017,0,0,44822.50,0.00,44822.50,0
04/03/2017,0,0.00,44822.50,0.00,44822.50,0.00
04/04/2017,0,0.00,44822.50,0.00,44822.50,0.00
04/05/2017,0,0.00,44822.50,0.00,44822.50,0.00
04/06/2017,0,0.00,44822.50,0.00,44822.50,0.00
04/07/2017,0,0.00,44822.50,0.00,44822.50,0.00
04/08/2017,0,0,44822.50,0.00,44822.50,0
04/09/2017,0,0,44822.50,0.00,44822.50,0
04/10/2017,0,0.00,44822.50,0.00,44822.50,0.00
04/11/2017,0,0.00,44822.50,0.00,44822.50,0.00
04/12/2017,0,0.00,44822.50,-15.00,44807.50,-15.00
04/13/2017,0,0.00,44822.50,385.00,45207.50,400.00
04/14/2017,0,0,44822.50,385.00,45207.50,0
04/15/2017,0,0,44822.50,385.00,45207.50,0
04/16/2017,0,0,44822.50,385.00,45207.50,0
04/17/2017,0,0.00,44822.50,272.50,45095.00,-112.50
04/18/2017,0,0.00,44822.50,-127.50,44695.00,-400.00
04/19/2017,0,0.00,44822.50,147.50,44970.00,275.00
04/20/2017,0,0.00,44822.50,-90.00,44732.50,-237.50
04/21/2017,1,132.50,44955.00,132.50,44955.00,222.50
04/22/2017,0,0,44955.00,0.00,44955.00,0
04/23/2017,0,0,44955.00,0.00,44955.00,0
04/24/2017,0,0.00,44955.00,0.00,44955.00,0.00
04/25/2017,0,0.00,44955.00,0.00,44955.00,0.00
04/26/2017,0,0.00,44955.00,0.00,44955.00,0.00
04/27/2017,0,0.00,44955.00,0.00,44955.00,0.00
04/28/2017,0,0.00,44955.00,0.00,44955.00,0.00
04/29/2017,0,0,44955.00,0.00,44955.00,0
04/30/2017,0,0,44955.00,0.00,44955.00,0
05/01/2017,0,0.00,44955.00,-52.50,44902.50,-52.50
05/02/2017,0,0.00,44955.00,-140.00,44815.00,-87.50
05/03/2017,0,0.00,44955.00,197.50,45152.50,337.50
05/04/2017,0,0.00,44955.00,160.00,45115.00,-37.50
05/05/2017,1,232.50,45187.50,232.50,45187.50,72.50
05/06/2017,0,0,45187.50,0.00,45187.50,0
05/07/2017,0,0,45187.50,0.00,45187.50,0
05/08/2017,0,0.00,45187.50,0.00,45187.50,0.00
05/09/2017,0,0.00,45187.50,0.00,45187.50,0.00
05/10/2017,0,0.00,45187.50,0.00,45187.50,0.00
05/11/2017,0,0.00,45187.50,-40.00,45147.50,-40.00
05/12/2017,1,82.50,45270.00,82.50,45270.00,122.50
05/13/2017,0,0,45270.00,0.00,45270.00,0
05/14/2017,0,0,45270.00,0.00,45270.00,0
05/15/2017,0,0.00,45270.00,0.00,45270.00,0.00
05/16/2017,0,0.00,45270.00,0.00,45270.00,0.00
05/17/2017,0,0.00,45270.00,0.00,45270.00,0.00
05/18/2017,0,0.00,45270.00,535.00,45805.00,535.00
05/19/2017,1,170.00,45440.00,170.00,45440.00,-365.00
05/20/2017,0,0,45440.00,0.00,45440.00,0
05/21/2017,0,0,45440.00,0.00,45440.00,0
05/22/2017,0,0.00,45440.00,0.00,45440.00,0.00
05/23/2017,0,0.00,45440.00,0.00,45440.00,0.00
05/24/2017,0,0.00,45440.00,0.00,45440.00,0.00
05/25/2017,0,0.00,45440.00,0.00,45440.00,0.00
05/26/2017,0,0.00,45440.00,0.00,45440.00,0.00
05/27/2017,0,0,45440.00,0.00,45440.00,0
05/28/2017,0,0,45440.00,0.00,45440.00,0
05/29/2017,0,0,45440.00,0.00,45440.00,0
05/30/2017,0,0.00,45440.00,322.50,45762.50,322.50
05/31/2017,0,0.00,45440.00,185.00,45625.00,-137.50
06/01/2017,0,0.00,45440.00,322.50,45762.50,137.50
06/02/2017,1,-155.00,45285.00,-155.00,45285.00,-477.50
06/03/2017,0,0,45285.00,0.00,45285.00,0
06/04/2017,0,0,45285.00,0.00,45285.00,0
06/05/2017,0,0.00,45285.00,0.00,45285.00,0.00
06/06/2017,0,0.00,45285.00,0.00,45285.00,0.00
06/07/2017,0,0.00,45285.00,0.00,45285.00,0.00
06/08/2017,0,0.00,45285.00,0.00,45285.00,0.00
06/09/2017,0,0.00,45285.00,0.00,45285.00,0.00
06/10/2017,0,0,45285.00,0.00,45285.00,0
06/11/2017,0,0,45285.00,0.00,45285.00,0
06/12/2017,0,0.00,45285.00,0.00,45285.00,0.00
06/13/2017,0,0.00,45285.00,0.00,45285.00,0.00
06/14/2017,0,0.00,45285.00,0.00,45285.00,0.00
06/15/2017,0,0.00,45285.00,0.00,45285.00,0.00
06/16/2017,0,0.00,45285.00,0.00,45285.00,0.00
06/17/2017,0,0,45285.00,0.00,45285.00,0
06/18/2017,0,0,45285.00,0.00,45285.00,0
06/19/2017,0,0.00,45285.00,0.00,45285.00,0.00
06/20/2017,0,0.00,45285.00,0.00,45285.00,0.00
06/21/2017,0,0.00,45285.00,0.00,45285.00,0.00
06/22/2017,0,0.00,45285.00,10.00,45295.00,10.00
06/23/2017,1,157.50,45442.50,157.50,45442.50,147.50
06/24/2017,0,0,45442.50,0.00,45442.50,0
06/25/2017,0,0,45442.50,0.00,45442.50,0
06/26/2017,0,0.00,45442.50,0.00,45442.50,0.00
06/27/2017,0,0.00,45442.50,0.00,45442.50,0.00
06/28/2017,0,0.00,45442.50,0.00,45442.50,0.00
06/29/2017,0,0.00,45442.50,0.00,45442.50,0.00
06/30/2017,1,182.50,45625.00,182.50,45625.00,182.50
07/01/2017,0,0,45625.00,0.00,45625.00,0
07/02/2017,0,0,45625.00,0.00,45625.00,0
07/03/2017,0,0.00,45625.00,0.00,45625.00,0.00
07/04/2017,0,0,45625.00,0.00,45625.00,0
07/05/2017,0,0.00,45625.00,0.00,45625.00,0.00
07/06/2017,0,0.00,45625.00,0.00,45625.00,0.00
07/07/2017,1,-192.50,45432.50,-192.50,45432.50,-192.50
07/08/2017,0,0,45432.50,0.00,45432.50,0
07/09/2017,0,0,45432.50,0.00,45432.50,0
07/10/2017,0,0.00,45432.50,0.00,45432.50,0.00
07/11/2017,0,0.00,45432.50,0.00,45432.50,0.00
07/12/2017,0,0.00,45432.50,0.00,45432.50,0.00
07/13/2017,0,0.00,45432.50,0.00,45432.50,0.00
07/14/2017,1,-292.50,45140.00,-292.50,45140.00,-292.50
07/15/2017,0,0,45140.00,0.00,45140.00,0
07/16/2017,0,0,45140.00,0.00,45140.00,0
07/17/2017,0,0.00,45140.00,0.00,45140.00,0.00
07/18/2017,0,0.00,45140.00,0.00,45140.00,0.00
07/19/2017,0,0.00,45140.00,0.00,45140.00,0.00
07/20/2017,0,0.00,45140.00,-27.50,45112.50,-27.50
07/21/2017,1,-405.00,44735.00,-405.00,44735.00,-377.50
07/22/2017,0,0,44735.00,0.00,44735.00,0
07/23/2017,0,0,44735.00,0.00,44735.00,0
07/24/2017,0,0.00,44735.00,0.00,44735.00,0.00
07/25/2017,0,0.00,44735.00,0.00,44735.00,0.00
07/26/2017,0,0.00,44735.00,0.00,44735.00,0.00
07/27/2017,0,0.00,44735.00,0.00,44735.00,0.00
07/28/2017,0,0.00,44735.00,0.00,44735.00,0.00
07/29/2017,0,0,44735.00,0.00,44735.00,0
07/30/2017,0,0,44735.00,0.00,44735.00,0
07/31/2017,0,0.00,44735.00,-177.50,44557.50,-177.50
08/01/2017,0,0.00,44735.00,1547.50,46282.50,1725.00
08/02/2017,0,0.00,44735.00,1285.00,46020.00,-262.50
08/03/2017,1,1945.00,46680.00,1945.00,46680.00,660.00
08/04/2017,0,0.00,46680.00,0.00,46680.00,0.00
08/05/2017,0,0,46680.00,0.00,46680.00,0
08/06/2017,0,0,46680.00,0.00,46680.00,0
08/07/2017,0,0.00,46680.00,0.00,46680.00,0.00
08/08/2017,0,0.00,46680.00,0.00,46680.00,0.00
08/09/2017,0,0.00,46680.00,0.00,46680.00,0.00
08/10/2017,1,-1867.50,44812.50,-1867.50,44812.50,-1867.50
08/11/2017,0,0.00,44812.50,0.00,44812.50,0.00
08/12/2017,0,0,44812.50,0.00,44812.50,0
08/13/2017,0,0,44812.50,0.00,44812.50,0
08/14/2017,0,0.00,44812.50,0.00,44812.50,0.00
08/15/2017,0,0.00,44812.50,0.00,44812.50,0.00
08/16/2017,0,0.00,44812.50,0.00,44812.50,0.00
08/17/2017,0,0.00,44812.50,0.00,44812.50,0.00
08/18/2017,0,0.00,44812.50,0.00,44812.50,0.00
08/19/2017,0,0,44812.50,0.00,44812.50,0
08/20/2017,0,0,44812.50,0.00,44812.50,0
08/21/2017,0,0.00,44812.50,0.00,44812.50,0.00
08/22/2017,0,0.00,44812.50,0.00,44812.50,0.00
08/23/2017,0,0.00,44812.50,0.00,44812.50,0.00
08/24/2017,0,0.00,44812.50,0.00,44812.50,0.00
08/25/2017,0,0.00,44812.50,0.00,44812.50,0.00
08/26/2017,0,0,44812.50,0.00,44812.50,0
08/27/2017,0,0,44812.50,0.00,44812.50,0
08/28/2017,0,0.00,44812.50,0.00,44812.50,0.00
08/29/2017,0,0.00,44812.50,0.00,44812.50,0.00
08/30/2017,0,0.00,44812.50,0.00,44812.50,0.00
08/31/2017,0,0.00,44812.50,0.00,44812.50,0.00
09/01/2017,0,0.00,44812.50,0.00,44812.50,0.00
09/02/2017,0,0,44812.50,0.00,44812.50,0
09/03/2017,0,0,44812.50,0.00,44812.50,0
09/04/2017,0,0,44812.50,0.00,44812.50,0
09/05/2017,0,0.00,44812.50,210.00,45022.50,210.00
09/06/2017,0,0.00,44812.50,310.00,45122.50,100.00
09/07/2017,0,0.00,44812.50,172.50,44985.00,-137.50
09/08/2017,1,-42.50,44770.00,-42.50,44770.00,-215.00
09/09/2017,0,0,44770.00,0.00,44770.00,0
09/10/2017,0,0,44770.00,0.00,44770.00,0
09/11/2017,0,0.00,44770.00,0.00,44770.00,0.00
09/12/2017,0,0.00,44770.00,0.00,44770.00,0.00
09/13/2017,0,0.00,44770.00,0.00,44770.00,0.00
09/14/2017,0,0.00,44770.00,72.50,44842.50,72.50
09/15/2017,1,-217.50,44552.50,-217.50,44552.50,-290.00
09/16/2017,0,0,44552.50,0.00,44552.50,0
09/17/2017,0,0,44552.50,0.00,44552.50,0
09/18/2017,0,0.00,44552.50,0.00,44552.50,0.00
09/19/2017,0,0.00,44552.50,0.00,44552.50,0.00
09/20/2017,0,0.00,44552.50,0.00,44552.50,0.00
09/21/2017,0,0.00,44552.50,0.00,44552.50,0.00
09/22/2017,1,-5.00,44547.50,-5.00,44547.50,-5.00
09/23/2017,0,0,44547.50,0.00,44547.50,0
09/24/2017,0,0,44547.50,0.00,44547.50,0
09/25/2017,0,0.00,44547.50,0.00,44547.50,0.00
09/26/2017,0,0.00,44547.50,0.00,44547.50,0.00
09/27/2017,0,0.00,44547.50,0.00,44547.50,0.00
09/28/2017,0,0.00,44547.50,0.00,44547.50,0.00
09/29/2017,1,-67.50,44480.00,-67.50,44480.00,-67.50
09/30/2017,0,0,44480.00,0.00,44480.00,0
10/01/2017,0,0,44480.00,0.00,44480.00,0
10/02/2017,0,0.00,44480.00,0.00,44480.00,0.00
10/03/2017,0,0.00,44480.00,0.00,44480.00,0.00
10/04/2017,0,0.00,44480.00,0.00,44480.00,0.00
10/05/2017,0,0.00,44480.00,-102.50,44377.50,-102.50
10/06/2017,1,-17.50,44462.50,-17.50,44462.50,85.00
10/07/2017,0,0,44462.50,0.00,44462.50,0
10/08/2017,0,0,44462.50,0.00,44462.50,0
10/09/2017,0,0.00,44462.50,0.00,44462.50,0.00
10/10/2017,0,0.00,44462.50,0.00,44462.50,0.00
10/11/2017,0,0.00,44462.50,0.00,44462.50,0.00
10/12/2017,0,0.00,44462.50,0.00,44462.50,0.00
10/13/2017,1,-80.00,44382.50,-80.00,44382.50,-80.00
10/14/2017,0,0,44382.50,0.00,44382.50,0
10/15/2017,0,0,44382.50,0.00,44382.50,0
10/16/2017,0,0.00,44382.50,0.00,44382.50,0.00
10/17/2017,0,0.00,44382.50,0.00,44382.50,0.00
10/18/2017,0,0.00,44382.50,0.00,44382.50,0.00
10/19/2017,0,0.00,44382.50,0.00,44382.50,0.00
