Date,Trades,NetProfit,CumClosedNetProfit,Open/ClosedPositionProfit,CumMark-To-Market,Daily-Mark-To-Market
05/22/2016,0,0.00,51235.00,285.00,51520.00,155.00
05/23/2016,0,0.00,51235.00,-105.00,51130.00,-390.00
05/24/2016,0,0.00,51235.00,2045.00,53280.00,2150.00
05/25/2016,0,0.00,51235.00,2245.00,53480.00,200.00
05/26/2016,0,0.00,51235.00,2765.00,54000.00,520.00
05/27/2016,0,0.00,51235.00,3110.00,54345.00,345.00
05/28/2016,0,0,51235.00,3110.00,54345.00,0
05/29/2016,0,0.00,51235.00,3305.00,54540.00,195.00
05/30/2016,0,0.00,51235.00,3360.00,54595.00,55.00
05/31/2016,0,0.00,51235.00,3520.00,54755.00,160.00
06/01/2016,0,0.00,51235.00,3065.00,54300.00,-455.00
06/02/2016,0,0.00,51235.00,3425.00,54660.00,360.00
06/03/2016,1,2645.00,53880.00,2645.00,53880.00,-780.00
06/04/2016,0,0,53880.00,0.00,53880.00,0
06/05/2016,0,0.00,53880.00,0.00,53880.00,0.00
06/06/2016,0,0.00,53880.00,0.00,53880.00,0.00
06/07/2016,0,0.00,53880.00,0.00,53880.00,0.00
06/08/2016,0,0.00,53880.00,0.00,53880.00,0.00
06/09/2016,0,0.00,53880.00,0.00,53880.00,0.00
06/10/2016,0,0.00,53880.00,0.00,53880.00,0.00
06/11/2016,0,0,53880.00,0.00,53880.00,0
06/12/2016,0,0.00,53880.00,0.00,53880.00,0.00
06/13/2016,0,0.00,53880.00,0.00,53880.00,0.00
06/14/2016,0,0.00,53880.00,0.00,53880.00,0.00
06/15/2016,0,0.00,53880.00,0.00,53880.00,0.00
06/16/2016,0,0.00,53880.00,0.00,53880.00,0.00
06/17/2016,0,0.00,53880.00,0.00,53880.00,0.00
06/18/2016,0,0,53880.00,0.00,53880.00,0
06/19/2016,0,0.00,53880.00,0.00,53880.00,0.00
06/20/2016,0,0.00,53880.00,-455.00,53425.00,-455.00
06/21/2016,0,0.00,53880.00,-420.00,53460.00,35.00
06/22/2016,0,0.00,53880.00,-185.00,53695.00,235.00
06/23/2016,1,375.00,54255.00,375.00,54255.00,560.00
06/24/2016,0,0.00,54255.00,0.00,54255.00,0.00
06/25/2016,0,0,54255.00,0.00,54255.00,0
06/26/2016,0,0.00,54255.00,0.00,54255.00,0.00
06/27/2016,0,0.00,54255.00,-90.00,54165.00,-90.00
06/28/2016,0,0.00,54255.00,1440.00,55695.00,1530.00
06/29/2016,0,0.00,54255.00,2885.00,57140.00,1445.00
06/30/2016,0,0.00,54255.00,3715.00,57970.00,830.00
07/01/2016,0,0.00,54255.00,4350.00,58605.00,635.00
07/02/2016,0,0,54255.00,4350.00,58605.00,0
07/03/2016,0,0.00,54255.00,4405.00,58660.00,55.00
07/04/2016,0,0.00,54255.00,4130.00,58385.00,-275.00
07/05/2016,1,3630.00,57885.00,3630.00,57885.00,-500.00
07/06/2016,0,0.00,57885.00,0.00,57885.00,0.00
07/07/2016,0,0.00,57885.00,0.00,57885.00,0.00
07/08/2016,0,0.00,57885.00,0.00,57885.00,0.00
07/09/2016,0,0,57885.00,0.00,57885.00,0
07/10/2016,0,0.00,57885.00,0.00,57885.00,0.00
07/11/2016,0,0.00,57885.00,0.00,57885.00,0.00
07/12/2016,0,0.00,57885.00,0.00,57885.00,0.00
07/13/2016,0,0.00,57885.00,0.00,57885.00,0.00
07/14/2016,0,0.00,57885.00,-260.00,57625.00,-260.00
07/15/2016,0,0.00,57885.00,-785.00,57100.00,-525.00
07/16/2016,0,0,57885.00,-785.00,57100.00,0
07/17/2016,0,0.00,57885.00,-350.00,57535.00,435.00
07/18/2016,0,0.00,57885.00,30.00,57915.00,380.00
07/19/2016,0,0.00,57885.00,45.00,57930.00,15.00
07/20/2016,0,0.00,57885.00,1070.00,58955.00,1025.00
07/21/2016,0,0.00,57885.00,675.00,58560.00,-395.00
07/22/2016,0,0.00,57885.00,1140.00,59025.00,465.00
07/23/2016,0,0,57885.00,1140.00,59025.00,0
07/24/2016,0,0.00,57885.00,990.00,58875.00,-150.00
07/25/2016,0,0.00,57885.00,1120.00,59005.00,130.00
07/26/2016,0,0.00,57885.00,1860.00,59745.00,740.00
07/27/2016,0,0.00,57885.00,2200.00,60085.00,340.00
07/28/2016,0,0.00,57885.00,2295.00,60180.00,95.00
07/29/2016,0,0.00,57885.00,2570.00,60455.00,275.00
07/30/2016,0,0,57885.00,2570.00,60455.00,0
07/31/2016,0,0.00,57885.00,2770.00,60655.00,200.00
08/01/2016,0,0.00,57885.00,3065.00,60950.00,295.00
08/02/2016,1,2145.00,60030.00,2145.00,60030.00,-920.00
08/03/2016,0,0.00,60030.00,0.00,60030.00,0.00
08/04/2016,0,0.00,60030.00,0.00,60030.00,0.00
08/05/2016,0,0.00,60030.00,0.00,60030.00,0.00
08/06/2016,0,0,60030.00,0.00,60030.00,0
08/07/2016,0,0.00,60030.00,0.00,60030.00,0.00
08/08/2016,0,0.00,60030.00,0.00,60030.00,0.00
08/09/2016,0,0.00,60030.00,0.00,60030.00,0.00
08/10/2016,0,0.00,60030.00,0.00,60030.00,0.00
08/11/2016,0,0.00,60030.00,0.00,60030.00,0.00
08/12/2016,0,0.00,60030.00,0.00,60030.00,0.00
08/13/2016,0,0,60030.00,0.00,60030.00,0
08/14/2016,0,0.00,60030.00,0.00,60030.00,0.00
08/15/2016,0,0.00,60030.00,0.00,60030.00,0.00
08/16/2016,0,0.00,60030.00,0.00,60030.00,0.00
08/17/2016,0,0.00,60030.00,0.00,60030.00,0.00
08/18/2016,0,0.00,60030.00,0.00,60030.00,0.00
08/19/2016,0,0.00,60030.00,0.00,60030.00,0.00
08/20/2016,0,0,60030.00,0.00,60030.00,0
08/21/2016,0,0.00,60030.00,0.00,60030.00,0.00
08/22/2016,0,0.00,60030.00,0.00,60030.00,0.00
08/23/2016,0,0.00,60030.00,0.00,60030.00,0.00
08/24/2016,0,0.00,60030.00,0.00,60030.00,0.00
08/25/2016,0,0.00,60030.00,0.00,60030.00,0.00
08/26/2016,0,0.00,60030.00,0.00,60030.00,0.00
08/27/2016,0,0,60030.00,0.00,60030.00,0
08/28/2016,0,0.00,60030.00,0.00,60030.00,0.00
08/29/2016,0,0.00,60030.00,0.00,60030.00,0.00
08/30/2016,0,0.00,60030.00,0.00,60030.00,0.00
08/31/2016,0,0.00,60030.00,0.00,60030.00,0.00
09/01/2016,0,0.00,60030.00,0.00,60030.00,0.00
09/02/2016,0,0.00,60030.00,0.00,60030.00,0.00
09/03/2016,0,0,60030.00,0.00,60030.00,0
09/04/2016,0,0.00,60030.00,0.00,60030.00,0.00
09/05/2016,0,0.00,60030.00,0.00,60030.00,0.00
09/06/2016,0,0.00,60030.00,0.00,60030.00,0.00
09/07/2016,0,0.00,60030.00,0.00,60030.00,0.00
09/08/2016,0,0.00,60030.00,0.00,60030.00,0.00
09/09/2016,0,0.00,60030.00,0.00,60030.00,0.00
09/10/2016,0,0,60030.00,0.00,60030.00,0
09/11/2016,0,0.00,60030.00,0.00,60030.00,0.00
09/12/2016,0,0.00,60030.00,995.00,61025.00,995.00
09/13/2016,1,320.00,60350.00,320.00,60350.00,-675.00
09/14/2016,0,0.00,60350.00,0.00,60350.00,0.00
09/15/2016,0,0.00,60350.00,0.00,60350.00,0.00
09/16/2016,0,0.00,60350.00,0.00,60350.00,0.00
09/17/2016,0,0,60350.00,0.00,60350.00,0
09/18/2016,0,0.00,60350.00,0.00,60350.00,0.00
09/19/2016,0,0.00,60350.00,0.00,60350.00,0.00
09/20/2016,0,0.00,60350.00,0.00,60350.00,0.00
09/21/2016,0,0.00,60350.00,0.00,60350.00,0.00
09/22/2016,0,0.00,60350.00,0.00,60350.00,0.00
09/23/2016,0,0.00,60350.00,0.00,60350.00,0.00
09/24/2016,0,0,60350.00,0.00,60350.00,0
09/25/2016,0,0.00,60350.00,0.00,60350.00,0.00
09/26/2016,0,0.00,60350.00,0.00,60350.00,0.00
09/27/2016,0,0.00,60350.00,15.00,60365.00,15.00
09/28/2016,0,0.00,60350.00,405.00,60755.00,390.00
09/29/2016,1,-560.00,59790.00,-560.00,59790.00,-965.00
09/30/2016,0,0.00,59790.00,-330.00,59460.00,-330.00
10/01/2016,0,0,59790.00,-330.00,59460.00,0
10/02/2016,0,0.00,59790.00,-150.00,59640.00,180.00
10/03/2016,0,0.00,59790.00,-195.00,59595.00,-45.00
10/04/2016,0,0.00,59790.00,-480.00,59310.00,-285.00
10/05/2016,0,0.00,59790.00,-135.00,59655.00,345.00
10/06/2016,0,0.00,59790.00,-325.00,59465.00,-190.00
10/07/2016,0,0.00,59790.00,-405.00,59385.00,-80.00
10/08/2016,0,0,59790.00,-405.00,59385.00,0
10/09/2016,0,0.00,59790.00,-205.00,59585.00,200.00
10/10/2016,0,0.00,59790.00,125.00,59915.00,330.00
10/11/2016,1,-565.00,59225.00,-565.00,59225.00,-690.00
10/12/2016,0,0.00,59225.00,0.00,59225.00,0.00
10/13/2016,0,0.00,59225.00,0.00,59225.00,0.00
10/14/2016,0,0.00,59225.00,-690.00,58535.00,-690.00
10/15/2016,0,0,59225.00,-690.00,58535.00,0
10/16/2016,0,0.00,59225.00,-925.00,58300.00,-235.00
10/17/2016,0,0.00,59225.00,-385.00,58840.00,540.00
10/18/2016,0,0.00,59225.00,-120.00,59105.00,265.00
10/19/2016,0,0.00,59225.00,65.00,59290.00,185.00
10/20/2016,0,0.00,59225.00,50.00,59275.00,-15.00
10/21/2016,0,0.00,59225.00,190.00,59415.00,140.00
10/22/2016,0,0,59225.00,190.00,59415.00,0
10/23/2016,0,0.00,59225.00,260.00,59485.00,70.00
10/24/2016,0,0.00,59225.00,1550.00,60775.00,1290.00
10/25/2016,0,0.00,59225.00,685.00,59910.00,-865.00
10/26/2016,0,0.00,59225.00,250.00,59475.00,-435.00
10/27/2016,0,0.00,59225.00,-415.00,58810.00,-665.00
10/28/2016,0,0.00,59225.00,-620.00,58605.00,-205.00
10/29/2016,0,0,59225.00,-620.00,58605.00,0
10/30/2016,0,0.00,59225.00,-255.00,58970.00,365.00
10/31/2016,0,0.00,59225.00,-435.00,58790.00,-180.00
11/01/2016,1,-1485.00,57740.00,-1485.00,57740.00,-1050.00
11/02/2016,0,0.00,57740.00,0.00,57740.00,0.00
11/03/2016,0,0.00,57740.00,0.00,57740.00,0.00
11/04/2016,0,0.00,57740.00,0.00,57740.00,0.00
11/05/2016,0,0,57740.00,0.00,57740.00,0
11/06/2016,0,0.00,57740.00,0.00,57740.00,0.00
11/07/2016,0,0.00,57740.00,400.00,58140.00,400.00
11/08/2016,1,340.00,58080.00,340.00,58080.00,-60.00
11/09/2016,0,0.00,58080.00,0.00,58080.00,0.00
11/10/2016,0,0.00,58080.00,0.00,58080.00,0.00
11/11/2016,0,0.00,58080.00,0.00,58080.00,0.00
11/12/2016,0,0,58080.00,0.00,58080.00,0
11/13/2016,0,0.00,58080.00,0.00,58080.00,0.00
11/14/2016,0,0.00,58080.00,0.00,58080.00,0.00
11/15/2016,0,0.00,58080.00,845.00,58925.00,845.00
11/16/2016,0,0.00,58080.00,1300.00,59380.00,455.00
11/17/2016,0,0.00,58080.00,1915.00,59995.00,615.00
11/18/2016,0,0.00,58080.00,1520.00,59600.00,-395.00
11/19/2016,0,0,58080.00,1520.00,59600.00,0
11/20/2016,0,0.00,58080.00,1665.00,59745.00,145.00
11/21/2016,0,0.00,58080.00,2910.00,60990.00,1245.00
11/22/2016,0,0.00,58080.00,2940.00,61020.00,30.00
11/23/2016,1,2070.00,60150.00,2070.00,60150.00,-870.00
11/24/2016,0,0.00,60150.00,0.00,60150.00,0.00
11/25/2016,0,0.00,60150.00,0.00,60150.00,0.00
11/26/2016,0,0,60150.00,0.00,60150.00,0
11/27/2016,0,0.00,60150.00,0.00,60150.00,0.00
11/28/2016,0,0.00,60150.00,0.00,60150.00,0.00
11/29/2016,0,0.00,60150.00,0.00,60150.00,0.00
11/30/2016,0,0.00,60150.00,0.00,60150.00,0.00
12/01/2016,0,0.00,60150.00,0.00,60150.00,0.00
12/02/2016,0,0.00,60150.00,0.00,60150.00,0.00
12/03/2016,0,0,60150.00,0.00,60150.00,0
12/04/2016,0,0.00,60150.00,0.00,60150.00,0.00
12/05/2016,0,0.00,60150.00,405.00,60555.00,405.00
12/06/2016,0,0.00,60150.00,575.00,60725.00,170.00
12/07/2016,0,0.00,60150.00,1885.00,62035.00,1310.00
12/08/2016,0,0.00,60150.00,2065.00,62215.00,180.00
12/09/2016,0,0.00,60150.00,2720.00,62870.00,655.00
12/10/2016,0,0,60150.00,2720.00,62870.00,0
12/11/2016,0,0.00,60150.00,2380.00,62530.00,-340.00
12/12/2016,1,1930.00,62080.00,1930.00,62080.00,-450.00
12/13/2016,0,0.00,62080.00,675.00,62755.00,675.00
12/14/2016,0,0.00,62080.00,580.00,62660.00,-95.00
12/15/2016,0,0.00,62080.00,620.00,62700.00,40.00
12/16/2016,0,0.00,62080.00,185.00,62265.00,-435.00
12/17/2016,0,0,62080.00,185.00,62265.00,0
12/18/2016,0,0.00,62080.00,320.00,62400.00,135.00
12/19/2016,0,0.00,62080.00,725.00,62805.00,405.00
12/20/2016,0,0.00,62080.00,1020.00,63100.00,295.00
12/21/2016,0,0.00,62080.00,675.00,62755.00,-345.00
12/22/2016,0,0.00,62080.00,555.00,62635.00,-120.00
12/23/2016,0,0.00,62080.00,700.00,62780.00,145.00
12/24/2016,0,0,62080.00,700.00,62780.00,0
12/25/2016,0,0,62080.00,700.00,62780.00,0
12/26/2016,0,0.00,62080.00,750.00,62830.00,50.00
12/27/2016,0,0.00,62080.00,1270.00,63350.00,520.00
12/28/2016,1,295.00,62375.00,295.00,62375.00,-975.00
12/29/2016,0,0.00,62375.00,0.00,62375.00,0.00
12/30/2016,0,0.00,62375.00,0.00,62375.00,0.00
12/31/2016,0,0,62375.00,0.00,62375.00,0
01/01/2017,0,0,62375.00,0.00,62375.00,0
01/02/2017,0,0.00,62375.00,0.00,62375.00,0.00
01/03/2017,0,0.00,62375.00,-35.00,62340.00,-35.00
01/04/2017,0,0.00,62375.00,285.00,62660.00,320.00
01/05/2017,0,0.00,62375.00,885.00,63260.00,600.00
01/06/2017,0,0.00,62375.00,1750.00,64125.00,865.00
01/07/2017,0,0,62375.00,1750.00,64125.00,0
01/08/2017,0,0.00,62375.00,1920.00,64295.00,170.00
01/09/2017,0,0.00,62375.00,1875.00,64250.00,-45.00
01/10/2017,0,0.00,62375.00,2205.00,64580.00,330.00
01/11/2017,0,0.00,62375.00,2375.00,64750.00,170.00
01/12/2017,1,1735.00,64110.00,1735.00,64110.00,-640.00
01/13/2017,0,0.00,64110.00,0.00,64110.00,0.00
01/14/2017,0,0,64110.00,0.00,64110.00,0
01/15/2017,0,0.00,64110.00,0.00,64110.00,0.00
01/16/2017,0,0.00,64110.00,0.00,64110.00,0.00
01/17/2017,0,0.00,64110.00,0.00,64110.00,0.00
01/18/2017,0,0.00,64110.00,0.00,64110.00,0.00
01/19/2017,0,0.00,64110.00,0.00,64110.00,0.00
01/20/2017,0,0.00,64110.00,0.00,64110.00,0.00
01/21/2017,0,0,64110.00,0.00,64110.00,0
01/22/2017,0,0.00,64110.00,0.00,64110.00,0.00
01/23/2017,0,0.00,64110.00,0.00,64110.00,0.00
01/24/2017,0,0.00,64110.00,0.00,64110.00,0.00
01/25/2017,0,0.00,64110.00,0.00,64110.00,0.00
01/26/2017,0,0.00,64110.00,0.00,64110.00,0.00
01/27/2017,0,0.00,64110.00,0.00,64110.00,0.00
01/28/2017,0,0,64110.00,0.00,64110.00,0
01/29/2017,0,0.00,64110.00,0.00,64110.00,0.00
01/30/2017,0,0.00,64110.00,0.00,64110.00,0.00
01/31/2017,0,0.00,64110.00,0.00,64110.00,0.00
02/01/2017,0,0.00,64110.00,0.00,64110.00,0.00
02/02/2017,0,0.00,64110.00,0.00,64110.00,0.00
02/03/2017,0,0.00,64110.00,0.00,64110.00,0.00
02/04/2017,0,0,64110.00,0.00,64110.00,0
02/05/2017,0,0.00,64110.00,0.00,64110.00,0.00
02/06/2017,0,0.00,64110.00,0.00,64110.00,0.00
02/07/2017,0,0.00,64110.00,0.00,64110.00,0.00
02/08/2017,0,0.00,64110.00,0.00,64110.00,0.00
02/09/2017,0,0.00,64110.00,0.00,64110.00,0.00
02/10/2017,0,0.00,64110.00,0.00,64110.00,0.00
02/11/2017,0,0,64110.00,0.00,64110.00,0
02/12/2017,0,0.00,64110.00,0.00,64110.00,0.00
02/13/2017,0,0.00,64110.00,0.00,64110.00,0.00
02/14/2017,0,0.00,64110.00,0.00,64110.00,0.00
02/15/2017,0,0.00,64110.00,0.00,64110.00,0.00
02/16/2017,0,0.00,64110.00,0.00,64110.00,0.00
02/17/2017,0,0.00,64110.00,0.00,64110.00,0.00
02/18/2017,0,0,64110.00,0.00,64110.00,0
02/19/2017,0,0.00,64110.00,0.00,64110.00,0.00
02/20/2017,0,0.00,64110.00,0.00,64110.00,0.00
02/21/2017,0,0.00,64110.00,0.00,64110.00,0.00
02/22/2017,0,0.00,64110.00,0.00,64110.00,0.00
02/23/2017,0,0.00,64110.00,0.00,64110.00,0.00
02/24/2017,0,0.00,64110.00,0.00,64110.00,0.00
02/25/2017,0,0,64110.00,0.00,64110.00,0
02/26/2017,0,0.00,64110.00,0.00,64110.00,0.00
02/27/2017,0,0.00,64110.00,0.00,64110.00,0.00
02/28/2017,0,0.00,64110.00,0.00,64110.00,0.00
03/01/2017,0,0.00,64110.00,160.00,64270.00,160.00
03/02/2017,0,0.00,64110.00,-520.00,63590.00,-680.00
03/03/2017,0,0.00,64110.00,-45.00,64065.00,475.00
03/04/2017,0,0,64110.00,-45.00,64065.00,0
03/05/2017,0,0.00,64110.00,-330.00,63780.00,-285.00
03/06/2017,0,0.00,64110.00,-240.00,63870.00,90.00
03/07/2017,0,0.00,64110.00,-650.00,63460.00,-410.00
03/08/2017,0,0.00,64110.00,-260.00,63850.00,390.00
03/09/2017,0,0.00,64110.00,105.00,64215.00,365.00
03/10/2017,0,0.00,64110.00,160.00,64270.00,55.00
03/11/2017,0,0,64110.00,160.00,64270.00,0
03/12/2017,0,0.00,64110.00,75.00,64185.00,-85.00
03/13/2017,0,0.00,64110.00,375.00,64485.00,300.00
03/14/2017,0,0.00,64110.00,270.00,64380.00,-105.00
03/15/2017,0,0.00,64110.00,990.00,65100.00,720.00
03/16/2017,0,0.00,64110.00,740.00,64850.00,-250.00
03/17/2017,0,0.00,64110.00,605.00,64715.00,-135.00
03/18/2017,0,0,64110.00,605.00,64715.00,0
03/19/2017,0,0.00,64110.00,420.00,64530.00,-185.00
03/20/2017,0,0.00,64110.00,990.00,65100.00,570.00
03/21/2017,1,-75.00,64035.00,-75.00,64035.00,-1065.00
03/22/2017,0,0.00,64035.00,-20.00,64015.00,-20.00
03/23/2017,0,0.00,64035.00,-130.00,63905.00,-110.00
03/24/2017,0,0.00,64035.00,-35.00,64000.00,95.00
03/25/2017,0,0,64035.00,-35.00,64000.00,0
03/26/2017,0,0.00,64035.00,-720.00,63315.00,-685.00
03/27/2017,1,-1105.00,62930.00,-1105.00,62930.00,-385.00
03/28/2017,0,0.00,62930.00,0.00,62930.00,0.00
03/29/2017,0,0.00,62930.00,0.00,62930.00,0.00
03/30/2017,0,0.00,62930.00,0.00,62930.00,0.00
03/31/2017,0,0.00,62930.00,0.00,62930.00,0.00
04/01/2017,0,0,62930.00,0.00,62930.00,0
04/02/2017,0,0.00,62930.00,0.00,62930.00,0.00
04/03/2017,0,0.00,62930.00,0.00,62930.00,0.00
04/04/2017,0,0.00,62930.00,0.00,62930.00,0.00
04/05/2017,0,0.00,62930.00,0.00,62930.00,0.00
04/06/2017,0,0.00,62930.00,0.00,62930.00,0.00
04/07/2017,0,0.00,62930.00,0.00,62930.00,0.00
04/08/2017,0,0,62930.00,0.00,62930.00,0
04/09/2017,0,0.00,62930.00,0.00,62930.00,0.00
04/10/2017,0,0.00,62930.00,0.00,62930.00,0.00
04/11/2017,0,0.00,62930.00,0.00,62930.00,0.00
04/12/2017,0,0.00,62930.00,0.00,62930.00,0.00
04/13/2017,0,0.00,62930.00,0.00,62930.00,0.00
04/14/2017,0,0,62930.00,0.00,62930.00,0
04/15/2017,0,0,62930.00,0.00,62930.00,0
04/16/2017,0,0.00,62930.00,0.00,62930.00,0.00
04/17/2017,0,0.00,62930.00,105.00,63035.00,105.00
04/18/2017,0,0.00,62930.00,45.00,62975.00,-60.00
04/19/2017,0,0.00,62930.00,180.00,63110.00,135.00
04/20/2017,0,0.00,62930.00,1085.00,64015.00,905.00
04/21/2017,0,0.00,62930.00,855.00,63785.00,-230.00
04/22/2017,0,0,62930.00,855.00,63785.00,0
04/23/2017,0,0.00,62930.00,1870.00,64800.00,1015.00
04/24/2017,0,0.00,62930.00,2365.00,65295.00,495.00
04/25/2017,0,0.00,62930.00,3165.00,66095.00,800.00
04/26/2017,0,0.00,62930.00,2940.00,65870.00,-225.00
04/27/2017,0,0.00,62930.00,3900.00,66830.00,960.00
04/28/2017,0,0.00,62930.00,3755.00,66685.00,-145.00
04/29/2017,0,0,62930.00,3755.00,66685.00,0
04/30/2017,0,0.00,62930.00,3880.00,66810.00,125.00
05/01/2017,0,0.00,62930.00,4785.00,67715.00,905.00
05/02/2017,0,0.00,62930.00,4570.00,67500.00,-215.00
05/03/2017,0,0.00,62930.00,4555.00,67485.00,-15.00
05/04/2017,0,0.00,62930.00,4450.00,67380.00,-105.00
05/05/2017,0,0.00,62930.00,5115.00,68045.00,665.00
05/06/2017,0,0,62930.00,5115.00,68045.00,0
05/07/2017,0,0.00,62930.00,5035.00,67965.00,-80.00
05/08/2017,0,0.00,62930.00,5205.00,68135.00,170.00
05/09/2017,0,0.00,62930.00,5605.00,68535.00,400.00
05/10/2017,0,0.00,62930.00,5595.00,68525.00,-10.00
05/11/2017,0,0.00,62930.00,5385.00,68315.00,-210.00
05/12/2017,0,0.00,62930.00,5925.00,68855.00,540.00
05/13/2017,0,0,62930.00,5925.00,68855.00,0
05/14/2017,0,0.00,62930.00,6025.00,68955.00,100.00
05/15/2017,0,0.00,62930.00,6135.00,69065.00,110.00
05/16/2017,0,0.00,62930.00,6110.00,69040.00,-25.00
05/17/2017,1,5795.00,68725.00,5795.00,68725.00,-315.00
05/18/2017,0,0.00,68725.00,260.00,68985.00,260.00
05/19/2017,0,0.00,68725.00,785.00,69510.00,525.00
05/20/2017,0,0,68725.00,785.00,69510.00,0
05/21/2017,0,0.00,68725.00,925.00,69650.00,140.00
05/22/2017,0,0.00,68725.00,1645.00,70370.00,720.00
05/23/2017,0,0.00,68725.00,1845.00,70570.00,200.00
05/24/2017,0,0.00,68725.00,2695.00,71420.00,850.00
05/25/2017,0,0.00,68725.00,3385.00,72110.00,690.00
05/26/2017,0,0.00,68725.00,3590.00,72315.00,205.00
05/27/2017,0,0,68725.00,3590.00,72315.00,0
05/28/2017,0,0.00,68725.00,3670.00,72395.00,80.00
05/29/2017,0,0.00,68725.00,3505.00,72230.00,-165.00
05/30/2017,0,0.00,68725.00,3610.00,72335.00,105.00
05/31/2017,0,0.00,68725.00,3780.00,72505.00,170.00
06/01/2017,0,0.00,68725.00,4500.00,73225.00,720.00
06/02/2017,0,0.00,68725.00,5385.00,74110.00,885.00
06/03/2017,0,0,68725.00,5385.00,74110.00,0
06/04/2017,0,0.00,68725.00,5285.00,74010.00,-100.00
06/05/2017,0,0.00,68725.00,5250.00,73975.00,-35.00
06/06/2017,0,0.00,68725.00,5065.00,73790.00,-185.00
06/07/2017,0,0.00,68725.00,5395.00,74120.00,330.00
06/08/2017,0,0.00,68725.00,5335.00,74060.00,-60.00
06/09/2017,1,4420.00,73145.00,4420.00,73145.00,-915.00
06/10/2017,0,0,73145.00,0.00,73145.00,0
06/11/2017,0,0.00,73145.00,0.00,73145.00,0.00
06/12/2017,0,0.00,73145.00,0.00,73145.00,0.00
06/13/2017,0,0.00,73145.00,-195.00,72950.00,-195.00
06/14/2017,1,-795.00,72350.00,-795.00,72350.00,-600.00
06/15/2017,0,0.00,72350.00,0.00,72350.00,0.00
06/16/2017,0,0.00,72350.00,0.00,72350.00,0.00
06/17/2017,0,0,72350.00,0.00,72350.00,0
06/18/2017,0,0.00,72350.00,0.00,72350.00,0.00
06/19/2017,0,0.00,72350.00,920.00,73270.00,920.00
06/20/2017,0,0.00,72350.00,-315.00,72035.00,-1235.00
06/21/2017,0,0.00,72350.00,1320.00,73670.00,1635.00
06/22/2017,0,0.00,72350.00,1175.00,73525.00,-145.00
06/23/2017,0,0.00,72350.00,1415.00,73765.00,240.00
06/24/2017,0,0,72350.00,1415.00,73765.00,0
06/25/2017,0,0.00,72350.00,1640.00,73990.00,225.00
06/26/2017,0,0.00,72350.00,915.00,73265.00,-725.00
06/27/2017,0,0.00,72350.00,-1520.00,70830.00,-2435.00
06/28/2017,0,0.00,72350.00,705.00,73055.00,2225.00
06/29/2017,1,-180.00,72170.00,-180.00,72170.00,-885.00
06/30/2017,0,0.00,72170.00,0.00,72170.00,0.00
07/01/2017,0,0,72170.00,0.00,72170.00,0
07/02/2017,0,0.00,72170.00,0.00,72170.00,0.00
07/03/2017,0,0.00,72170.00,0.00,72170.00,0.00
07/04/2017,0,0.00,72170.00,0.00,72170.00,0.00
07/05/2017,0,0.00,72170.00,395.00,72565.00,395.00
07/06/2017,1,-190.00,71980.00,-190.00,71980.00,-585.00
07/07/2017,0,0.00,71980.00,365.00,72345.00,365.00
07/08/2017,0,0,71980.00,365.00,72345.00,0
07/09/2017,0,0.00,71980.00,795.00,72775.00,430.00
07/10/2017,0,0.00,71980.00,1165.00,73145.00,370.00
07/11/2017,0,0.00,71980.00,1570.00,73550.00,405.00
07/12/2017,0,0.00,71980.00,3190.00,75170.00,1620.00
07/13/2017,0,0.00,71980.00,3190.00,75170.00,0.00
07/14/2017,0,0.00,71980.00,4160.00,76140.00,970.00
07/15/2017,0,0,71980.00,4160.00,76140.00,0
07/16/2017,0,0.00,71980.00,4225.00,76205.00,65.00
07/17/2017,0,0.00,71980.00,4255.00,76235.00,30.00
07/18/2017,0,0.00,71980.00,5260.00,77240.00,1005.00
07/19/2017,0,0.00,71980.00,5635.00,77615.00,375.00
07/20/2017,0,0.00,71980.00,5565.00,77545.00,-70.00
07/21/2017,1,5025.00,77005.00,5025.00,77005.00,-540.00
07/22/2017,0,0,77005.00,0.00,77005.00,0
07/23/2017,0,0.00,77005.00,0.00,77005.00,0.00
07/24/2017,0,0.00,77005.00,-350.00,76655.00,-350.00
07/25/2017,0,0.00,77005.00,-440.00,76565.00,-90.00
07/26/2017,0,0.00,77005.00,635.00,77640.00,1075.00
07/27/2017,1,-385.00,76620.00,-385.00,76620.00,-1020.00
07/28/2017,0,0.00,76620.00,0.00,76620.00,0.00
07/29/2017,0,0,76620.00,0.00,76620.00,0
07/30/2017,0,0.00,76620.00,0.00,76620.00,0.00
07/31/2017,0,0.00,76620.00,0.00,76620.00,0.00
08/01/2017,0,0.00,76620.00,530.00,77150.00,530.00
08/02/2017,1,-250.00,76370.00,-250.00,76370.00,-780.00
08/03/2017,0,0.00,76370.00,0.00,76370.00,0.00
08/04/2017,0,0.00,76370.00,0.00,76370.00,0.00
08/05/2017,0,0,76370.00,0.00,76370.00,0
08/06/2017,0,0.00,76370.00,0.00,76370.00,0.00
08/07/2017,0,0.00,76370.00,0.00,76370.00,0.00
08/08/2017,0,0.00,76370.00,0.00,76370.00,0.00
08/09/2017,0,0.00,76370.00,0.00,76370.00,0.00
08/10/2017,0,0.00,76370.00,0.00,76370.00,0.00
08/11/2017,0,0.00,76370.00,760.00,77130.00,760.00
08/12/2017,0,0,76370.00,760.00,77130.00,0
