Date,Trades,NetProfit,CumClosedNetProfit,Open/ClosedPositionProfit,CumMark-To-Market,Daily-Mark-To-Market
07/11/2010,0,0.00,17587.50,0.00,17587.50,0.00
07/12/2010,0,0.00,17587.50,0.00,17587.50,0.00
07/13/2010,0,0.00,17587.50,0.00,17587.50,0.00
07/14/2010,0,0.00,17587.50,0.00,17587.50,0.00
07/15/2010,0,0.00,17587.50,0.00,17587.50,0.00
07/16/2010,0,0.00,17587.50,0.00,17587.50,0.00
07/17/2010,0,0,17587.50,0.00,17587.50,0
07/18/2010,0,0.00,17587.50,0.00,17587.50,0.00
07/19/2010,1,350.00,17937.50,350.00,17937.50,350.00
07/20/2010,0,0.00,17937.50,0.00,17937.50,0.00
07/21/2010,0,0.00,17937.50,0.00,17937.50,0.00
07/22/2010,0,0.00,17937.50,0.00,17937.50,0.00
07/23/2010,0,0.00,17937.50,0.00,17937.50,0.00
07/24/2010,0,0,17937.50,0.00,17937.50,0
07/25/2010,0,0.00,17937.50,0.00,17937.50,0.00
07/26/2010,0,0.00,17937.50,0.00,17937.50,0.00
07/27/2010,0,0.00,17937.50,0.00,17937.50,0.00
07/28/2010,0,0.00,17937.50,0.00,17937.50,0.00
07/29/2010,0,0.00,17937.50,0.00,17937.50,0.00
07/30/2010,0,0.00,17937.50,0.00,17937.50,0.00
07/31/2010,0,0,17937.50,0.00,17937.50,0
08/01/2010,0,0.00,17937.50,0.00,17937.50,0.00
08/02/2010,0,0.00,17937.50,0.00,17937.50,0.00
08/03/2010,0,0.00,17937.50,0.00,17937.50,0.00
08/04/2010,0,0.00,17937.50,0.00,17937.50,0.00
08/05/2010,0,0.00,17937.50,0.00,17937.50,0.00
08/06/2010,0,0.00,17937.50,0.00,17937.50,0.00
08/07/2010,0,0,17937.50,0.00,17937.50,0
08/08/2010,0,0.00,17937.50,0.00,17937.50,0.00
08/09/2010,0,0.00,17937.50,0.00,17937.50,0.00
08/10/2010,0,0.00,17937.50,0.00,17937.50,0.00
08/11/2010,0,0.00,17937.50,0.00,17937.50,0.00
08/12/2010,2,775.00,18712.50,775.00,18712.50,775.00
08/13/2010,0,0.00,18712.50,0.00,18712.50,0.00
08/14/2010,0,0,18712.50,0.00,18712.50,0
08/15/2010,0,0.00,18712.50,0.00,18712.50,0.00
08/16/2010,0,0.00,18712.50,0.00,18712.50,0.00
08/17/2010,0,0.00,18712.50,0.00,18712.50,0.00
08/18/2010,0,0.00,18712.50,0.00,18712.50,0.00
08/19/2010,0,0.00,18712.50,0.00,18712.50,0.00
08/20/2010,0,0.00,18712.50,0.00,18712.50,0.00
08/21/2010,0,0,18712.50,0.00,18712.50,0
08/22/2010,0,0.00,18712.50,0.00,18712.50,0.00
08/23/2010,0,0.00,18712.50,0.00,18712.50,0.00
08/24/2010,0,0.00,18712.50,0.00,18712.50,0.00
08/25/2010,0,0.00,18712.50,0.00,18712.50,0.00
08/26/2010,0,0.00,18712.50,0.00,18712.50,0.00
08/27/2010,0,0.00,18712.50,0.00,18712.50,0.00
08/28/2010,0,0,18712.50,0.00,18712.50,0
08/29/2010,0,0.00,18712.50,0.00,18712.50,0.00
08/30/2010,0,0.00,18712.50,0.00,18712.50,0.00
08/31/2010,0,0.00,18712.50,0.00,18712.50,0.00
09/01/2010,0,0.00,18712.50,0.00,18712.50,0.00
09/02/2010,1,-325.00,18387.50,-325.00,18387.50,-325.00
09/03/2010,0,0.00,18387.50,0.00,18387.50,0.00
09/04/2010,0,0,18387.50,0.00,18387.50,0
09/05/2010,0,0.00,18387.50,0.00,18387.50,0.00
09/06/2010,0,0.00,18387.50,0.00,18387.50,0.00
09/07/2010,0,0.00,18387.50,0.00,18387.50,0.00
09/08/2010,0,0.00,18387.50,0.00,18387.50,0.00
09/09/2010,0,0.00,18387.50,0.00,18387.50,0.00
09/10/2010,0,0.00,18387.50,0.00,18387.50,0.00
09/11/2010,0,0,18387.50,0.00,18387.50,0
09/12/2010,0,0.00,18387.50,0.00,18387.50,0.00
09/13/2010,0,0.00,18387.50,0.00,18387.50,0.00
09/14/2010,0,0.00,18387.50,0.00,18387.50,0.00
09/15/2010,0,0.00,18387.50,0.00,18387.50,0.00
09/16/2010,0,0.00,18387.50,0.00,18387.50,0.00
09/17/2010,0,0.00,18387.50,0.00,18387.50,0.00
09/18/2010,0,0,18387.50,0.00,18387.50,0
09/19/2010,0,0.00,18387.50,0.00,18387.50,0.00
09/20/2010,0,0.00,18387.50,0.00,18387.50,0.00
09/21/2010,0,0.00,18387.50,0.00,18387.50,0.00
09/22/2010,0,0.00,18387.50,0.00,18387.50,0.00
09/23/2010,0,0.00,18387.50,0.00,18387.50,0.00
09/24/2010,0,0.00,18387.50,0.00,18387.50,0.00
09/25/2010,0,0,18387.50,0.00,18387.50,0
09/26/2010,0,0.00,18387.50,0.00,18387.50,0.00
09/27/2010,0,0.00,18387.50,0.00,18387.50,0.00
09/28/2010,0,0.00,18387.50,0.00,18387.50,0.00
09/29/2010,0,0.00,18387.50,0.00,18387.50,0.00
09/30/2010,0,0.00,18387.50,0.00,18387.50,0.00
10/01/2010,0,0.00,18387.50,0.00,18387.50,0.00
10/02/2010,0,0,18387.50,0.00,18387.50,0
10/03/2010,0,0.00,18387.50,0.00,18387.50,0.00
10/04/2010,0,0.00,18387.50,0.00,18387.50,0.00
10/05/2010,0,0.00,18387.50,0.00,18387.50,0.00
10/06/2010,0,0.00,18387.50,0.00,18387.50,0.00
10/07/2010,0,0.00,18387.50,0.00,18387.50,0.00
10/08/2010,0,0.00,18387.50,0.00,18387.50,0.00
10/09/2010,0,0,18387.50,0.00,18387.50,0
10/10/2010,0,0.00,18387.50,0.00,18387.50,0.00
10/11/2010,0,0.00,18387.50,0.00,18387.50,0.00
10/12/2010,0,0.00,18387.50,0.00,18387.50,0.00
10/13/2010,0,0.00,18387.50,0.00,18387.50,0.00
10/14/2010,0,0.00,18387.50,0.00,18387.50,0.00
10/15/2010,0,0.00,18387.50,0.00,18387.50,0.00
10/16/2010,0,0,18387.50,0.00,18387.50,0
10/17/2010,0,0.00,18387.50,0.00,18387.50,0.00
10/18/2010,0,0.00,18387.50,0.00,18387.50,0.00
10/19/2010,0,0.00,18387.50,0.00,18387.50,0.00
10/20/2010,0,0.00,18387.50,0.00,18387.50,0.00
10/21/2010,0,0.00,18387.50,0.00,18387.50,0.00
10/22/2010,0,0.00,18387.50,0.00,18387.50,0.00
10/23/2010,0,0,18387.50,0.00,18387.50,0
10/24/2010,0,0.00,18387.50,0.00,18387.50,0.00
10/25/2010,0,0.00,18387.50,0.00,18387.50,0.00
10/26/2010,0,0.00,18387.50,0.00,18387.50,0.00
10/27/2010,0,0.00,18387.50,0.00,18387.50,0.00
10/28/2010,0,0.00,18387.50,0.00,18387.50,0.00
10/29/2010,0,0.00,18387.50,0.00,18387.50,0.00
10/30/2010,0,0,18387.50,0.00,18387.50,0
10/31/2010,0,0.00,18387.50,0.00,18387.50,0.00
11/01/2010,0,0.00,18387.50,0.00,18387.50,0.00
11/02/2010,0,0.00,18387.50,0.00,18387.50,0.00
11/03/2010,0,0.00,18387.50,0.00,18387.50,0.00
11/04/2010,0,0.00,18387.50,0.00,18387.50,0.00
11/05/2010,0,0.00,18387.50,325.00,18712.50,325.00
11/06/2010,0,0,18387.50,325.00,18712.50,0
11/07/2010,1,225.00,18612.50,225.00,18612.50,-100.00
11/08/2010,0,0.00,18612.50,0.00,18612.50,0.00
11/09/2010,0,0.00,18612.50,0.00,18612.50,0.00
11/10/2010,0,0.00,18612.50,0.00,18612.50,0.00
11/11/2010,0,0.00,18612.50,0.00,18612.50,0.00
11/12/2010,0,0.00,18612.50,0.00,18612.50,0.00
11/13/2010,0,0,18612.50,0.00,18612.50,0
11/14/2010,0,0.00,18612.50,0.00,18612.50,0.00
11/15/2010,1,337.50,18950.00,337.50,18950.00,337.50
11/16/2010,0,0.00,18950.00,0.00,18950.00,0.00
11/17/2010,0,0.00,18950.00,0.00,18950.00,0.00
11/18/2010,0,0.00,18950.00,0.00,18950.00,0.00
11/19/2010,0,0.00,18950.00,225.00,19175.00,225.00
11/20/2010,0,0,18950.00,225.00,19175.00,0
11/21/2010,1,462.50,19412.50,462.50,19412.50,237.50
11/22/2010,0,0.00,19412.50,0.00,19412.50,0.00
11/23/2010,0,0.00,19412.50,0.00,19412.50,0.00
11/24/2010,1,-512.50,18900.00,-512.50,18900.00,-512.50
11/25/2010,1,-87.50,18812.50,-87.50,18812.50,-87.50
11/26/2010,0,0.00,18812.50,0.00,18812.50,0.00
11/27/2010,0,0,18812.50,0.00,18812.50,0
11/28/2010,0,0.00,18812.50,0.00,18812.50,0.00
11/29/2010,1,300.00,19112.50,300.00,19112.50,300.00
11/30/2010,0,0.00,19112.50,0.00,19112.50,0.00
12/01/2010,0,0.00,19112.50,0.00,19112.50,0.00
12/02/2010,2,1225.00,20337.50,1225.00,20337.50,1225.00
12/03/2010,0,0.00,20337.50,-12.50,20325.00,-12.50
12/04/2010,0,0,20337.50,-12.50,20325.00,0
12/05/2010,1,-112.50,20225.00,-112.50,20225.00,-100.00
12/06/2010,0,0.00,20225.00,0.00,20225.00,0.00
12/07/2010,0,0.00,20225.00,0.00,20225.00,0.00
12/08/2010,0,0.00,20225.00,0.00,20225.00,0.00
12/09/2010,1,137.50,20362.50,137.50,20362.50,137.50
12/10/2010,0,0.00,20362.50,0.00,20362.50,0.00
12/11/2010,0,0,20362.50,0.00,20362.50,0
12/12/2010,0,0.00,20362.50,0.00,20362.50,0.00
12/13/2010,1,62.50,20425.00,62.50,20425.00,62.50
12/14/2010,0,0.00,20425.00,0.00,20425.00,0.00
12/15/2010,0,0.00,20425.00,0.00,20425.00,0.00
12/16/2010,0,0.00,20425.00,0.00,20425.00,0.00
12/17/2010,0,0.00,20425.00,0.00,20425.00,0.00
12/18/2010,0,0,20425.00,0.00,20425.00,0
12/19/2010,0,0.00,20425.00,0.00,20425.00,0.00
12/20/2010,0,0.00,20425.00,0.00,20425.00,0.00
12/21/2010,0,0.00,20425.00,0.00,20425.00,0.00
12/22/2010,0,0.00,20425.00,0.00,20425.00,0.00
12/23/2010,0,0.00,20425.00,0.00,20425.00,0.00
12/24/2010,0,0,20425.00,0.00,20425.00,0
12/25/2010,0,0,20425.00,0.00,20425.00,0
12/26/2010,0,0.00,20425.00,0.00,20425.00,0.00
12/27/2010,0,0.00,20425.00,0.00,20425.00,0.00
12/28/2010,0,0.00,20425.00,0.00,20425.00,0.00
12/29/2010,0,0.00,20425.00,0.00,20425.00,0.00
12/30/2010,0,0.00,20425.00,0.00,20425.00,0.00
12/31/2010,0,0.00,20425.00,0.00,20425.00,0.00
01/01/2011,0,0,20425.00,0.00,20425.00,0
01/02/2011,0,0.00,20425.00,0.00,20425.00,0.00
01/03/2011,0,0.00,20425.00,0.00,20425.00,0.00
01/04/2011,0,0.00,20425.00,0.00,20425.00,0.00
01/05/2011,0,0.00,20425.00,0.00,20425.00,0.00
01/06/2011,0,0.00,20425.00,0.00,20425.00,0.00
01/07/2011,0,0.00,20425.00,0.00,20425.00,0.00
01/08/2011,0,0,20425.00,0.00,20425.00,0
01/09/2011,0,0.00,20425.00,0.00,20425.00,0.00
01/10/2011,0,0.00,20425.00,0.00,20425.00,0.00
01/11/2011,0,0.00,20425.00,0.00,20425.00,0.00
01/12/2011,0,0.00,20425.00,0.00,20425.00,0.00
01/13/2011,0,0.00,20425.00,0.00,20425.00,0.00
01/14/2011,0,0.00,20425.00,0.00,20425.00,0.00
01/15/2011,0,0,20425.00,0.00,20425.00,0
01/16/2011,0,0.00,20425.00,0.00,20425.00,0.00
01/17/2011,0,0.00,20425.00,0.00,20425.00,0.00
01/18/2011,0,0.00,20425.00,0.00,20425.00,0.00
01/19/2011,0,0.00,20425.00,0.00,20425.00,0.00
01/20/2011,0,0.00,20425.00,0.00,20425.00,0.00
01/21/2011,0,0.00,20425.00,0.00,20425.00,0.00
01/22/2011,0,0,20425.00,0.00,20425.00,0
01/23/2011,0,0.00,20425.00,0.00,20425.00,0.00
01/24/2011,0,0.00,20425.00,0.00,20425.00,0.00
01/25/2011,0,0.00,20425.00,0.00,20425.00,0.00
01/26/2011,0,0.00,20425.00,0.00,20425.00,0.00
01/27/2011,0,0.00,20425.00,0.00,20425.00,0.00
01/28/2011,0,0.00,20425.00,0.00,20425.00,0.00
01/29/2011,0,0,20425.00,0.00,20425.00,0
01/30/2011,0,0.00,20425.00,0.00,20425.00,0.00
01/31/2011,1,-362.50,20062.50,-362.50,20062.50,-362.50
02/01/2011,0,0.00,20062.50,0.00,20062.50,0.00
02/02/2011,1,12.50,20075.00,12.50,20075.00,12.50
02/03/2011,0,0.00,20075.00,0.00,20075.00,0.00
02/04/2011,0,0.00,20075.00,0.00,20075.00,0.00
02/05/2011,0,0,20075.00,0.00,20075.00,0
02/06/2011,0,0.00,20075.00,0.00,20075.00,0.00
02/07/2011,0,0.00,20075.00,0.00,20075.00,0.00
02/08/2011,0,0.00,20075.00,0.00,20075.00,0.00
02/09/2011,0,0.00,20075.00,0.00,20075.00,0.00
02/10/2011,0,0.00,20075.00,0.00,20075.00,0.00
02/11/2011,0,0.00,20075.00,0.00,20075.00,0.00
02/12/2011,0,0,20075.00,0.00,20075.00,0
02/13/2011,0,0.00,20075.00,0.00,20075.00,0.00
02/14/2011,0,0.00,20075.00,0.00,20075.00,0.00
02/15/2011,0,0.00,20075.00,0.00,20075.00,0.00
02/16/2011,0,0.00,20075.00,0.00,20075.00,0.00
02/17/2011,0,0.00,20075.00,0.00,20075.00,0.00
02/18/2011,0,0.00,20075.00,0.00,20075.00,0.00
02/19/2011,0,0,20075.00,0.00,20075.00,0
02/20/2011,0,0.00,20075.00,0.00,20075.00,0.00
02/21/2011,0,0.00,20075.00,0.00,20075.00,0.00
02/22/2011,2,1125.00,21200.00,1125.00,21200.00,1125.00
02/23/2011,0,0.00,21200.00,0.00,21200.00,0.00
02/24/2011,0,0.00,21200.00,0.00,21200.00,0.00
02/25/2011,0,0.00,21200.00,0.00,21200.00,0.00
02/26/2011,0,0,21200.00,0.00,21200.00,0
02/27/2011,0,0.00,21200.00,0.00,21200.00,0.00
02/28/2011,1,-362.50,20837.50,-362.50,20837.50,-362.50
03/01/2011,0,0.00,20837.50,0.00,20837.50,0.00
03/02/2011,0,0.00,20837.50,0.00,20837.50,0.00
03/03/2011,0,0.00,20837.50,0.00,20837.50,0.00
03/04/2011,0,0.00,20837.50,687.50,21525.00,687.50
03/05/2011,0,0,20837.50,687.50,21525.00,0
03/06/2011,1,587.50,21425.00,587.50,21425.00,-100.00
03/07/2011,0,0.00,21425.00,0.00,21425.00,0.00
03/08/2011,0,0.00,21425.00,0.00,21425.00,0.00
03/09/2011,0,0.00,21425.00,0.00,21425.00,0.00
03/10/2011,0,0.00,21425.00,0.00,21425.00,0.00
03/11/2011,0,0.00,21425.00,-350.00,21075.00,-350.00
03/12/2011,0,0,21425.00,-350.00,21075.00,0
03/13/2011,1,12.50,21437.50,12.50,21437.50,362.50
03/14/2011,0,0.00,21437.50,0.00,21437.50,0.00
03/15/2011,0,0.00,21437.50,0.00,21437.50,0.00
03/16/2011,0,0.00,21437.50,0.00,21437.50,0.00
03/17/2011,0,0.00,21437.50,0.00,21437.50,0.00
03/18/2011,0,0.00,21437.50,0.00,21437.50,0.00
03/19/2011,0,0,21437.50,0.00,21437.50,0
03/20/2011,0,0.00,21437.50,0.00,21437.50,0.00
03/21/2011,0,0.00,21437.50,0.00,21437.50,0.00
03/22/2011,0,0.00,21437.50,0.00,21437.50,0.00
03/23/2011,0,0.00,21437.50,0.00,21437.50,0.00
03/24/2011,0,0.00,21437.50,0.00,21437.50,0.00
03/25/2011,0,0.00,21437.50,212.50,21650.00,212.50
03/26/2011,0,0,21437.50,212.50,21650.00,0
03/27/2011,1,250.00,21687.50,250.00,21687.50,37.50
03/28/2011,0,0.00,21687.50,0.00,21687.50,0.00
03/29/2011,0,0.00,21687.50,0.00,21687.50,0.00
03/30/2011,0,0.00,21687.50,0.00,21687.50,0.00
03/31/2011,0,0.00,21687.50,0.00,21687.50,0.00
04/01/2011,0,0.00,21687.50,0.00,21687.50,0.00
04/02/2011,0,0,21687.50,0.00,21687.50,0
04/03/2011,0,0.00,21687.50,0.00,21687.50,0.00
04/04/2011,0,0.00,21687.50,0.00,21687.50,0.00
04/05/2011,0,0.00,21687.50,0.00,21687.50,0.00
04/06/2011,0,0.00,21687.50,0.00,21687.50,0.00
04/07/2011,0,0.00,21687.50,0.00,21687.50,0.00
04/08/2011,0,0.00,21687.50,0.00,21687.50,0.00
04/09/2011,0,0,21687.50,0.00,21687.50,0
04/10/2011,0,0.00,21687.50,0.00,21687.50,0.00
04/11/2011,0,0.00,21687.50,0.00,21687.50,0.00
04/12/2011,0,0.00,21687.50,0.00,21687.50,0.00
04/13/2011,0,0.00,21687.50,0.00,21687.50,0.00
04/14/2011,0,0.00,21687.50,0.00,21687.50,0.00
04/15/2011,0,0.00,21687.50,0.00,21687.50,0.00
04/16/2011,0,0,21687.50,0.00,21687.50,0
04/17/2011,0,0.00,21687.50,0.00,21687.50,0.00
04/18/2011,0,0.00,21687.50,0.00,21687.50,0.00
04/19/2011,0,0.00,21687.50,0.00,21687.50,0.00
04/20/2011,0,0.00,21687.50,0.00,21687.50,0.00
04/21/2011,0,0.00,21687.50,-50.00,21637.50,-50.00
04/22/2011,0,0,21687.50,-50.00,21637.50,0
04/23/2011,0,0,21687.50,-50.00,21637.50,0
04/24/2011,1,-62.50,21625.00,-62.50,21625.00,-12.50
04/25/2011,0,0.00,21625.00,0.00,21625.00,0.00
04/26/2011,0,0.00,21625.00,0.00,21625.00,0.00
04/27/2011,0,0.00,21625.00,0.00,21625.00,0.00
04/28/2011,0,0.00,21625.00,0.00,21625.00,0.00
04/29/2011,0,0.00,21625.00,0.00,21625.00,0.00
04/30/2011,0,0,21625.00,0.00,21625.00,0
05/01/2011,0,0.00,21625.00,0.00,21625.00,0.00
05/02/2011,0,0.00,21625.00,0.00,21625.00,0.00
05/03/2011,0,0.00,21625.00,0.00,21625.00,0.00
05/04/2011,0,0.00,21625.00,0.00,21625.00,0.00
05/05/2011,0,0.00,21625.00,0.00,21625.00,0.00
05/06/2011,0,0.00,21625.00,0.00,21625.00,0.00
05/07/2011,0,0,21625.00,0.00,21625.00,0
05/08/2011,0,0.00,21625.00,0.00,21625.00,0.00
05/09/2011,0,0.00,21625.00,0.00,21625.00,0.00
05/10/2011,0,0.00,21625.00,0.00,21625.00,0.00
05/11/2011,0,0.00,21625.00,0.00,21625.00,0.00
05/12/2011,0,0.00,21625.00,0.00,21625.00,0.00
05/13/2011,0,0.00,21625.00,0.00,21625.00,0.00
05/14/2011,0,0,21625.00,0.00,21625.00,0
05/15/2011,0,0.00,21625.00,0.00,21625.00,0.00
05/16/2011,0,0.00,21625.00,0.00,21625.00,0.00
05/17/2011,0,0.00,21625.00,0.00,21625.00,0.00
05/18/2011,0,0.00,21625.00,0.00,21625.00,0.00
05/19/2011,0,0.00,21625.00,0.00,21625.00,0.00
05/20/2011,0,0.00,21625.00,0.00,21625.00,0.00
05/21/2011,0,0,21625.00,0.00,21625.00,0
05/22/2011,0,0.00,21625.00,0.00,21625.00,0.00
05/23/2011,0,0.00,21625.00,0.00,21625.00,0.00
05/24/2011,0,0.00,21625.00,0.00,21625.00,0.00
05/25/2011,0,0.00,21625.00,0.00,21625.00,0.00
05/26/2011,0,0.00,21625.00,0.00,21625.00,0.00
05/27/2011,0,0.00,21625.00,0.00,21625.00,0.00
05/28/2011,0,0,21625.00,0.00,21625.00,0
05/29/2011,0,0.00,21625.00,0.00,21625.00,0.00
05/30/2011,0,0.00,21625.00,0.00,21625.00,0.00
05/31/2011,0,0.00,21625.00,0.00,21625.00,0.00
06/01/2011,1,-775.00,20850.00,-775.00,20850.00,-775.00
06/02/2011,1,150.00,21000.00,150.00,21000.00,150.00
06/03/2011,0,0.00,21000.00,0.00,21000.00,0.00
06/04/2011,0,0,21000.00,0.00,21000.00,0
06/05/2011,0,0.00,21000.00,0.00,21000.00,0.00
06/06/2011,0,0.00,21000.00,0.00,21000.00,0.00
06/07/2011,1,275.00,21275.00,275.00,21275.00,275.00
06/08/2011,0,0.00,21275.00,0.00,21275.00,0.00
06/09/2011,1,-287.50,20987.50,-287.50,20987.50,-287.50
06/10/2011,0,0.00,20987.50,0.00,20987.50,0.00
06/11/2011,0,0,20987.50,0.00,20987.50,0
06/12/2011,0,0.00,20987.50,0.00,20987.50,0.00
06/13/2011,0,0.00,20987.50,0.00,20987.50,0.00
06/14/2011,0,0.00,20987.50,0.00,20987.50,0.00
06/15/2011,0,0.00,20987.50,0.00,20987.50,0.00
06/16/2011,2,525.00,21512.50,525.00,21512.50,525.00
06/17/2011,0,0.00,21512.50,0.00,21512.50,0.00
06/18/2011,0,0,21512.50,0.00,21512.50,0
06/19/2011,0,0.00,21512.50,0.00,21512.50,0.00
06/20/2011,0,0.00,21512.50,0.00,21512.50,0.00
06/21/2011,0,0.00,21512.50,0.00,21512.50,0.00
06/22/2011,0,0.00,21512.50,0.00,21512.50,0.00
06/23/2011,0,0.00,21512.50,0.00,21512.50,0.00
06/24/2011,0,0.00,21512.50,0.00,21512.50,0.00
06/25/2011,0,0,21512.50,0.00,21512.50,0
06/26/2011,0,0.00,21512.50,0.00,21512.50,0.00
06/27/2011,0,0.00,21512.50,0.00,21512.50,0.00
06/28/2011,0,0.00,21512.50,0.00,21512.50,0.00
06/29/2011,0,0.00,21512.50,0.00,21512.50,0.00
06/30/2011,0,0.00,21512.50,0.00,21512.50,0.00
07/01/2011,0,0.00,21512.50,0.00,21512.50,0.00
07/02/2011,0,0,21512.50,0.00,21512.50,0
07/03/2011,0,0.00,21512.50,0.00,21512.50,0.00
07/04/2011,0,0.00,21512.50,0.00,21512.50,0.00
07/05/2011,0,0.00,21512.50,0.00,21512.50,0.00
07/06/2011,0,0.00,21512.50,0.00,21512.50,0.00
07/07/2011,0,0.00,21512.50,0.00,21512.50,0.00
07/08/2011,1,200.00,21712.50,800.00,22312.50,800.00
07/09/2011,0,0,21712.50,600.00,22312.50,0
07/10/2011,1,962.50,22675.00,962.50,22675.00,362.50
07/11/2011,0,0.00,22675.00,0.00,22675.00,0.00
07/12/2011,0,0.00,22675.00,0.00,22675.00,0.00
07/13/2011,0,0.00,22675.00,0.00,22675.00,0.00
07/14/2011,0,0.00,22675.00,0.00,22675.00,0.00
07/15/2011,0,0.00,22675.00,0.00,22675.00,0.00
07/16/2011,0,0,22675.00,0.00,22675.00,0
07/17/2011,0,0.00,22675.00,0.00,22675.00,0.00
07/18/2011,0,0.00,22675.00,0.00,22675.00,0.00
07/19/2011,0,0.00,22675.00,0.00,22675.00,0.00
07/20/2011,2,100.00,22775.00,100.00,22775.00,100.00
07/21/2011,0,0.00,22775.00,0.00,22775.00,0.00
07/22/2011,0,0.00,22775.00,300.00,23075.00,300.00
07/23/2011,0,0,22775.00,300.00,23075.00,0
07/24/2011,1,875.00,23650.00,875.00,23650.00,575.00
07/25/2011,0,0.00,23650.00,0.00,23650.00,0.00
07/26/2011,0,0.00,23650.00,0.00,23650.00,0.00
07/27/2011,0,0.00,23650.00,0.00,23650.00,0.00
07/28/2011,2,400.00,24050.00,400.00,24050.00,400.00
07/29/2011,0,0.00,24050.00,0.00,24050.00,0.00
07/30/2011,0,0,24050.00,0.00,24050.00,0
07/31/2011,0,0.00,24050.00,0.00,24050.00,0.00
08/01/2011,0,0.00,24050.00,0.00,24050.00,0.00
08/02/2011,0,0.00,24050.00,0.00,24050.00,0.00
08/03/2011,2,1050.00,25100.00,1050.00,25100.00,1050.00
08/04/2011,0,0.00,25100.00,0.00,25100.00,0.00
08/05/2011,0,0.00,25100.00,412.50,25512.50,412.50
08/06/2011,0,0,25100.00,412.50,25512.50,0
08/07/2011,1,2012.50,27112.50,2012.50,27112.50,1600.00
08/08/2011,0,0.00,27112.50,0.00,27112.50,0.00
08/09/2011,0,0.00,27112.50,0.00,27112.50,0.00
08/10/2011,0,0.00,27112.50,0.00,27112.50,0.00
08/11/2011,2,1200.00,28312.50,1200.00,28312.50,1200.00
08/12/2011,0,0.00,28312.50,0.00,28312.50,0.00
08/13/2011,0,0,28312.50,0.00,28312.50,0
08/14/2011,0,0.00,28312.50,0.00,28312.50,0.00
08/15/2011,0,0.00,28312.50,0.00,28312.50,0.00
08/16/2011,0,0.00,28312.50,0.00,28312.50,0.00
08/17/2011,0,0.00,28312.50,0.00,28312.50,0.00
08/18/2011,0,0.00,28312.50,0.00,28312.50,0.00
08/19/2011,0,0.00,28312.50,0.00,28312.50,0.00
08/20/2011,0,0,28312.50,0.00,28312.50,0
08/21/2011,0,0.00,28312.50,0.00,28312.50,0.00
08/22/2011,0,0.00,28312.50,0.00,28312.50,0.00
08/23/2011,0,0.00,28312.50,0.00,28312.50,0.00
08/24/2011,2,75.00,28387.50,75.00,28387.50,75.00
08/25/2011,0,0.00,28387.50,0.00,28387.50,0.00
08/26/2011,0,0.00,28387.50,0.00,28387.50,0.00
08/27/2011,0,0,28387.50,0.00,28387.50,0
08/28/2011,0,0.00,28387.50,0.00,28387.50,0.00
08/29/2011,0,0.00,28387.50,0.00,28387.50,0.00
08/30/2011,2,800.00,29187.50,800.00,29187.50,800.00
08/31/2011,0,0.00,29187.50,0.00,29187.50,0.00
09/01/2011,0,0.00,29187.50,0.00,29187.50,0.00
09/02/2011,0,0.00,29187.50,0.00,29187.50,0.00
09/03/2011,0,0,29187.50,0.00,29187.50,0
09/04/2011,0,0.00,29187.50,0.00,29187.50,0.00
09/05/2011,0,0.00,29187.50,0.00,29187.50,0.00
09/06/2011,0,0.00,29187.50,0.00,29187.50,0.00
09/07/2011,0,0.00,29187.50,0.00,29187.50,0.00
09/08/2011,2,1525.00,30712.50,1525.00,30712.50,1525.00
09/09/2011,0,0.00,30712.50,0.00,30712.50,0.00
09/10/2011,0,0,30712.50,0.00,30712.50,0
09/11/2011,0,0.00,30712.50,0.00,30712.50,0.00
09/12/2011,0,0.00,30712.50,0.00,30712.50,0.00
09/13/2011,0,0.00,30712.50,0.00,30712.50,0.00
09/14/2011,0,0.00,30712.50,0.00,30712.50,0.00
09/15/2011,0,0.00,30712.50,0.00,30712.50,0.00
09/16/2011,1,462.50,31175.00,337.50,31050.00,337.50
09/17/2011,0,0,31175.00,-125.00,31050.00,0
09/18/2011,1,600.00,31775.00,600.00,31775.00,725.00
09/19/2011,0,0.00,31775.00,0.00,31775.00,0.00
09/20/2011,0,0.00,31775.00,0.00,31775.00,0.00
09/21/2011,0,0.00,31775.00,0.00,31775.00,0.00
09/22/2011,1,-775.00,31000.00,-775.00,31000.00,-775.00
09/23/2011,0,0.00,31000.00,0.00,31000.00,0.00
09/24/2011,0,0,31000.00,0.00,31000.00,0
09/25/2011,0,0.00,31000.00,0.00,31000.00,0.00
09/26/2011,0,0.00,31000.00,0.00,31000.00,0.00
09/27/2011,1,-775.00,30225.00,-775.00,30225.00,-775.00
09/28/2011,0,0.00,30225.00,0.00,30225.00,0.00
09/29/2011,0,0.00,30225.00,0.00,30225.00,0.00
09/30/2011,0,0.00,30225.00,0.00,30225.00,0.00
10/01/2011,0,0,30225.00,0.00,30225.00,0
10/02/2011,0,0.00,30225.00,0.00,30225.00,0.00
10/03/2011,1,2100.00,32325.00,2100.00,32325.00,2100.00
10/04/2011,0,0.00,32325.00,0.00,32325.00,0.00
10/05/2011,0,0.00,32325.00,0.00,32325.00,0.00
10/06/2011,0,0.00,32325.00,0.00,32325.00,0.00
10/07/2011,0,0.00,32325.00,0.00,32325.00,0.00
10/08/2011,0,0,32325.00,0.00,32325.00,0
10/09/2011,0,0.00,32325.00,0.00,32325.00,0.00
