Date,Trades,NetProfit,CumClosedNetProfit,Open/ClosedPositionProfit,CumMark-To-Market,Daily-Mark-To-Market
07/05/2010,0,0,46475.00,0.00,46475.00,0
07/06/2010,0,0.00,46475.00,0.00,46475.00,0.00
07/07/2010,0,0.00,46475.00,0.00,46475.00,0.00
07/08/2010,0,0.00,46475.00,0.00,46475.00,0.00
07/09/2010,0,0.00,46475.00,0.00,46475.00,0.00
07/10/2010,0,0,46475.00,0.00,46475.00,0
07/11/2010,0,0,46475.00,0.00,46475.00,0
07/12/2010,0,0.00,46475.00,0.00,46475.00,0.00
07/13/2010,0,0.00,46475.00,0.00,46475.00,0.00
07/14/2010,0,0.00,46475.00,0.00,46475.00,0.00
07/15/2010,0,0.00,46475.00,0.00,46475.00,0.00
07/16/2010,0,0.00,46475.00,0.00,46475.00,0.00
07/17/2010,0,0,46475.00,0.00,46475.00,0
07/18/2010,0,0,46475.00,0.00,46475.00,0
07/19/2010,0,0.00,46475.00,0.00,46475.00,0.00
07/20/2010,0,0.00,46475.00,0.00,46475.00,0.00
07/21/2010,0,0.00,46475.00,0.00,46475.00,0.00
07/22/2010,0,0.00,46475.00,0.00,46475.00,0.00
07/23/2010,0,0.00,46475.00,0.00,46475.00,0.00
07/24/2010,0,0,46475.00,0.00,46475.00,0
07/25/2010,0,0,46475.00,0.00,46475.00,0
07/26/2010,0,0.00,46475.00,0.00,46475.00,0.00
07/27/2010,0,0.00,46475.00,0.00,46475.00,0.00
07/28/2010,0,0.00,46475.00,0.00,46475.00,0.00
07/29/2010,0,0.00,46475.00,0.00,46475.00,0.00
07/30/2010,0,0.00,46475.00,0.00,46475.00,0.00
07/31/2010,0,0,46475.00,0.00,46475.00,0
08/01/2010,0,0,46475.00,0.00,46475.00,0
08/02/2010,0,0.00,46475.00,0.00,46475.00,0.00
08/03/2010,0,0.00,46475.00,0.00,46475.00,0.00
08/04/2010,0,0.00,46475.00,0.00,46475.00,0.00
08/05/2010,0,0.00,46475.00,0.00,46475.00,0.00
08/06/2010,0,0.00,46475.00,0.00,46475.00,0.00
08/07/2010,0,0,46475.00,0.00,46475.00,0
08/08/2010,0,0,46475.00,0.00,46475.00,0
08/09/2010,0,0.00,46475.00,0.00,46475.00,0.00
08/10/2010,0,0.00,46475.00,0.00,46475.00,0.00
08/11/2010,0,0.00,46475.00,0.00,46475.00,0.00
08/12/2010,0,0.00,46475.00,0.00,46475.00,0.00
08/13/2010,0,0.00,46475.00,0.00,46475.00,0.00
08/14/2010,0,0,46475.00,0.00,46475.00,0
08/15/2010,0,0,46475.00,0.00,46475.00,0
08/16/2010,0,0.00,46475.00,0.00,46475.00,0.00
08/17/2010,0,0.00,46475.00,0.00,46475.00,0.00
08/18/2010,0,0.00,46475.00,0.00,46475.00,0.00
08/19/2010,0,0.00,46475.00,0.00,46475.00,0.00
08/20/2010,0,0.00,46475.00,0.00,46475.00,0.00
08/21/2010,0,0,46475.00,0.00,46475.00,0
08/22/2010,0,0,46475.00,0.00,46475.00,0
08/23/2010,0,0.00,46475.00,0.00,46475.00,0.00
08/24/2010,0,0.00,46475.00,0.00,46475.00,0.00
08/25/2010,0,0.00,46475.00,0.00,46475.00,0.00
08/26/2010,0,0.00,46475.00,0.00,46475.00,0.00
08/27/2010,0,0.00,46475.00,0.00,46475.00,0.00
08/28/2010,0,0,46475.00,0.00,46475.00,0
08/29/2010,0,0,46475.00,0.00,46475.00,0
08/30/2010,0,0.00,46475.00,0.00,46475.00,0.00
08/31/2010,0,0.00,46475.00,0.00,46475.00,0.00
09/01/2010,0,0.00,46475.00,0.00,46475.00,0.00
09/02/2010,0,0.00,46475.00,0.00,46475.00,0.00
09/03/2010,0,0.00,46475.00,0.00,46475.00,0.00
09/04/2010,0,0,46475.00,0.00,46475.00,0
09/05/2010,0,0,46475.00,0.00,46475.00,0
09/06/2010,0,0,46475.00,0.00,46475.00,0
09/07/2010,0,0.00,46475.00,0.00,46475.00,0.00
09/08/2010,0,0.00,46475.00,0.00,46475.00,0.00
09/09/2010,0,0.00,46475.00,0.00,46475.00,0.00
09/10/2010,0,0.00,46475.00,0.00,46475.00,0.00
09/11/2010,0,0,46475.00,0.00,46475.00,0
09/12/2010,0,0,46475.00,0.00,46475.00,0
09/13/2010,0,0.00,46475.00,0.00,46475.00,0.00
09/14/2010,0,0.00,46475.00,0.00,46475.00,0.00
09/15/2010,0,0.00,46475.00,0.00,46475.00,0.00
09/16/2010,0,0.00,46475.00,0.00,46475.00,0.00
09/17/2010,0,0.00,46475.00,0.00,46475.00,0.00
09/18/2010,0,0,46475.00,0.00,46475.00,0
09/19/2010,0,0,46475.00,0.00,46475.00,0
09/20/2010,0,0.00,46475.00,0.00,46475.00,0.00
09/21/2010,0,0.00,46475.00,0.00,46475.00,0.00
09/22/2010,0,0.00,46475.00,0.00,46475.00,0.00
09/23/2010,0,0.00,46475.00,0.00,46475.00,0.00
09/24/2010,0,0.00,46475.00,0.00,46475.00,0.00
09/25/2010,0,0,46475.00,0.00,46475.00,0
09/26/2010,0,0,46475.00,0.00,46475.00,0
09/27/2010,0,0.00,46475.00,0.00,46475.00,0.00
09/28/2010,0,0.00,46475.00,0.00,46475.00,0.00
09/29/2010,0,0.00,46475.00,0.00,46475.00,0.00
09/30/2010,0,0.00,46475.00,0.00,46475.00,0.00
10/01/2010,0,0.00,46475.00,0.00,46475.00,0.00
10/02/2010,0,0,46475.00,0.00,46475.00,0
10/03/2010,0,0,46475.00,0.00,46475.00,0
10/04/2010,0,0.00,46475.00,0.00,46475.00,0.00
10/05/2010,0,0.00,46475.00,0.00,46475.00,0.00
10/06/2010,0,0.00,46475.00,0.00,46475.00,0.00
10/07/2010,0,0.00,46475.00,0.00,46475.00,0.00
10/08/2010,0,0.00,46475.00,0.00,46475.00,0.00
10/09/2010,0,0,46475.00,0.00,46475.00,0
10/10/2010,0,0,46475.00,0.00,46475.00,0
10/11/2010,0,0.00,46475.00,0.00,46475.00,0.00
10/12/2010,0,0.00,46475.00,0.00,46475.00,0.00
10/13/2010,0,0.00,46475.00,0.00,46475.00,0.00
10/14/2010,0,0.00,46475.00,0.00,46475.00,0.00
10/15/2010,0,0.00,46475.00,0.00,46475.00,0.00
10/16/2010,0,0,46475.00,0.00,46475.00,0
10/17/2010,0,0,46475.00,0.00,46475.00,0
10/18/2010,0,0.00,46475.00,0.00,46475.00,0.00
10/19/2010,0,0.00,46475.00,0.00,46475.00,0.00
10/20/2010,0,0.00,46475.00,0.00,46475.00,0.00
10/21/2010,0,0.00,46475.00,0.00,46475.00,0.00
10/22/2010,0,0.00,46475.00,0.00,46475.00,0.00
10/23/2010,0,0,46475.00,0.00,46475.00,0
10/24/2010,0,0,46475.00,0.00,46475.00,0
10/25/2010,0,0.00,46475.00,0.00,46475.00,0.00
10/26/2010,0,0.00,46475.00,0.00,46475.00,0.00
10/27/2010,0,0.00,46475.00,0.00,46475.00,0.00
10/28/2010,0,0.00,46475.00,0.00,46475.00,0.00
10/29/2010,0,0.00,46475.00,0.00,46475.00,0.00
10/30/2010,0,0,46475.00,0.00,46475.00,0
10/31/2010,0,0,46475.00,0.00,46475.00,0
11/01/2010,0,0.00,46475.00,0.00,46475.00,0.00
11/02/2010,0,0.00,46475.00,0.00,46475.00,0.00
11/03/2010,0,0.00,46475.00,0.00,46475.00,0.00
11/04/2010,0,0.00,46475.00,0.00,46475.00,0.00
11/05/2010,0,0.00,46475.00,0.00,46475.00,0.00
11/06/2010,0,0,46475.00,0.00,46475.00,0
11/07/2010,0,0,46475.00,0.00,46475.00,0
11/08/2010,0,0.00,46475.00,0.00,46475.00,0.00
11/09/2010,0,0.00,46475.00,0.00,46475.00,0.00
11/10/2010,0,0.00,46475.00,0.00,46475.00,0.00
11/11/2010,0,0.00,46475.00,0.00,46475.00,0.00
11/12/2010,0,0.00,46475.00,0.00,46475.00,0.00
11/13/2010,0,0,46475.00,0.00,46475.00,0
11/14/2010,0,0,46475.00,0.00,46475.00,0
11/15/2010,0,0.00,46475.00,0.00,46475.00,0.00
11/16/2010,0,0.00,46475.00,0.00,46475.00,0.00
11/17/2010,0,0.00,46475.00,75.00,46550.00,75.00
11/18/2010,0,0.00,46475.00,1087.50,47562.50,1012.50
11/19/2010,0,0.00,46475.00,1112.50,47587.50,25.00
11/20/2010,0,0,46475.00,1112.50,47587.50,0
11/21/2010,0,0,46475.00,1112.50,47587.50,0
11/22/2010,0,0.00,46475.00,1100.00,47575.00,-12.50
11/23/2010,0,0.00,46475.00,112.50,46587.50,-987.50
11/24/2010,0,0.00,46475.00,1025.00,47500.00,912.50
11/25/2010,0,0,46475.00,1025.00,47500.00,0
11/26/2010,0,0.00,46475.00,362.50,46837.50,-662.50
11/27/2010,0,0,46475.00,362.50,46837.50,0
11/28/2010,0,0,46475.00,362.50,46837.50,0
11/29/2010,0,0.00,46475.00,525.00,47000.00,162.50
11/30/2010,0,0.00,46475.00,175.00,46650.00,-350.00
12/01/2010,0,0.00,46475.00,1425.00,47900.00,1250.00
12/02/2010,1,1387.50,47862.50,1387.50,47862.50,-37.50
12/03/2010,0,0.00,47862.50,0.00,47862.50,0.00
12/04/2010,0,0,47862.50,0.00,47862.50,0
12/05/2010,0,0,47862.50,0.00,47862.50,0
12/06/2010,0,0.00,47862.50,0.00,47862.50,0.00
12/07/2010,0,0.00,47862.50,0.00,47862.50,0.00
12/08/2010,0,0.00,47862.50,0.00,47862.50,0.00
12/09/2010,0,0.00,47862.50,0.00,47862.50,0.00
12/10/2010,0,0.00,47862.50,0.00,47862.50,0.00
12/11/2010,0,0,47862.50,0.00,47862.50,0
12/12/2010,0,0,47862.50,0.00,47862.50,0
12/13/2010,0,0.00,47862.50,0.00,47862.50,0.00
12/14/2010,0,0.00,47862.50,0.00,47862.50,0.00
12/15/2010,0,0.00,47862.50,0.00,47862.50,0.00
12/16/2010,0,0.00,47862.50,0.00,47862.50,0.00
12/17/2010,0,0.00,47862.50,0.00,47862.50,0.00
12/18/2010,0,0,47862.50,0.00,47862.50,0
12/19/2010,0,0,47862.50,0.00,47862.50,0
12/20/2010,0,0.00,47862.50,0.00,47862.50,0.00
12/21/2010,0,0.00,47862.50,0.00,47862.50,0.00
12/22/2010,0,0.00,47862.50,0.00,47862.50,0.00
12/23/2010,0,0.00,47862.50,0.00,47862.50,0.00
12/24/2010,0,0,47862.50,0.00,47862.50,0
12/25/2010,0,0,47862.50,0.00,47862.50,0
12/26/2010,0,0,47862.50,0.00,47862.50,0
12/27/2010,0,0.00,47862.50,0.00,47862.50,0.00
12/28/2010,0,0.00,47862.50,0.00,47862.50,0.00
12/29/2010,0,0.00,47862.50,0.00,47862.50,0.00
12/30/2010,0,0.00,47862.50,0.00,47862.50,0.00
12/31/2010,0,0.00,47862.50,0.00,47862.50,0.00
01/01/2011,0,0,47862.50,0.00,47862.50,0
01/02/2011,0,0,47862.50,0.00,47862.50,0
01/03/2011,0,0.00,47862.50,0.00,47862.50,0.00
01/04/2011,0,0.00,47862.50,0.00,47862.50,0.00
01/05/2011,0,0.00,47862.50,0.00,47862.50,0.00
01/06/2011,0,0.00,47862.50,0.00,47862.50,0.00
01/07/2011,0,0.00,47862.50,0.00,47862.50,0.00
01/08/2011,0,0,47862.50,0.00,47862.50,0
01/09/2011,0,0,47862.50,0.00,47862.50,0
01/10/2011,0,0.00,47862.50,0.00,47862.50,0.00
01/11/2011,0,0.00,47862.50,0.00,47862.50,0.00
01/12/2011,0,0.00,47862.50,0.00,47862.50,0.00
01/13/2011,0,0.00,47862.50,0.00,47862.50,0.00
01/14/2011,0,0.00,47862.50,0.00,47862.50,0.00
01/15/2011,0,0,47862.50,0.00,47862.50,0
01/16/2011,0,0,47862.50,0.00,47862.50,0
01/17/2011,0,0,47862.50,0.00,47862.50,0
01/18/2011,0,0.00,47862.50,0.00,47862.50,0.00
01/19/2011,0,0.00,47862.50,0.00,47862.50,0.00
01/20/2011,0,0.00,47862.50,0.00,47862.50,0.00
01/21/2011,0,0.00,47862.50,0.00,47862.50,0.00
01/22/2011,0,0,47862.50,0.00,47862.50,0
01/23/2011,0,0,47862.50,0.00,47862.50,0
01/24/2011,0,0.00,47862.50,0.00,47862.50,0.00
01/25/2011,0,0.00,47862.50,0.00,47862.50,0.00
01/26/2011,0,0.00,47862.50,0.00,47862.50,0.00
01/27/2011,0,0.00,47862.50,0.00,47862.50,0.00
01/28/2011,0,0.00,47862.50,0.00,47862.50,0.00
01/29/2011,0,0,47862.50,0.00,47862.50,0
01/30/2011,0,0,47862.50,0.00,47862.50,0
01/31/2011,0,0.00,47862.50,537.50,48400.00,537.50
02/01/2011,1,525.00,48387.50,-500.00,47362.50,-1037.50
02/02/2011,0,0.00,48387.50,-887.50,47500.00,137.50
02/03/2011,0,0.00,48387.50,-1050.00,47337.50,-162.50
02/04/2011,0,0.00,48387.50,-1250.00,47137.50,-200.00
02/05/2011,0,0,48387.50,-1250.00,47137.50,0
02/06/2011,0,0,48387.50,-1250.00,47137.50,0
02/07/2011,0,0.00,48387.50,-1675.00,46712.50,-425.00
02/08/2011,0,0.00,48387.50,-1975.00,46412.50,-300.00
02/09/2011,0,0.00,48387.50,-1850.00,46537.50,125.00
02/10/2011,0,0.00,48387.50,-1825.00,46562.50,25.00
02/11/2011,0,0.00,48387.50,-2250.00,46137.50,-425.00
02/12/2011,0,0,48387.50,-2250.00,46137.50,0
02/13/2011,0,0,48387.50,-2250.00,46137.50,0
02/14/2011,0,0.00,48387.50,-2275.00,46112.50,-25.00
02/15/2011,0,0.00,48387.50,-2200.00,46187.50,75.00
02/16/2011,0,0.00,48387.50,-2537.50,45850.00,-337.50
02/17/2011,0,0.00,48387.50,-2775.00,45612.50,-237.50
02/18/2011,0,0.00,48387.50,-3012.50,45375.00,-237.50
02/19/2011,0,0,48387.50,-3012.50,45375.00,0
02/20/2011,0,0,48387.50,-3012.50,45375.00,0
02/21/2011,0,0,48387.50,-3012.50,45375.00,0
02/22/2011,0,0.00,48387.50,-1612.50,46775.00,1400.00
02/23/2011,1,-1600.00,46787.50,-1600.00,46787.50,12.50
02/24/2011,0,0.00,46787.50,0.00,46787.50,0.00
02/25/2011,0,0.00,46787.50,0.00,46787.50,0.00
02/26/2011,0,0,46787.50,0.00,46787.50,0
02/27/2011,0,0,46787.50,0.00,46787.50,0
02/28/2011,0,0.00,46787.50,0.00,46787.50,0.00
03/01/2011,0,0.00,46787.50,0.00,46787.50,0.00
03/02/2011,0,0.00,46787.50,0.00,46787.50,0.00
03/03/2011,0,0.00,46787.50,0.00,46787.50,0.00
03/04/2011,0,0.00,46787.50,0.00,46787.50,0.00
03/05/2011,0,0,46787.50,0.00,46787.50,0
03/06/2011,0,0,46787.50,0.00,46787.50,0
03/07/2011,0,0.00,46787.50,0.00,46787.50,0.00
03/08/2011,0,0.00,46787.50,0.00,46787.50,0.00
03/09/2011,0,0.00,46787.50,0.00,46787.50,0.00
03/10/2011,0,0.00,46787.50,1062.50,47850.00,1062.50
03/11/2011,1,1075.00,47862.50,1675.00,48462.50,612.50
03/12/2011,0,0,47862.50,600.00,48462.50,0
03/13/2011,0,0,47862.50,600.00,48462.50,0
03/14/2011,0,0.00,47862.50,62.50,47925.00,-537.50
03/15/2011,0,0.00,47862.50,-700.00,47162.50,-762.50
03/16/2011,0,0.00,47862.50,-1762.50,46100.00,-1062.50
03/17/2011,0,0.00,47862.50,-1025.00,46837.50,737.50
03/18/2011,0,0.00,47862.50,-750.00,47112.50,275.00
03/19/2011,0,0,47862.50,-750.00,47112.50,0
03/20/2011,0,0,47862.50,-750.00,47112.50,0
03/21/2011,0,0.00,47862.50,187.50,48050.00,937.50
03/22/2011,1,150.00,48012.50,150.00,48012.50,-37.50
03/23/2011,0,0.00,48012.50,0.00,48012.50,0.00
03/24/2011,0,0.00,48012.50,0.00,48012.50,0.00
03/25/2011,0,0.00,48012.50,0.00,48012.50,0.00
03/26/2011,0,0,48012.50,0.00,48012.50,0
03/27/2011,0,0,48012.50,0.00,48012.50,0
03/28/2011,0,0.00,48012.50,0.00,48012.50,0.00
03/29/2011,0,0.00,48012.50,0.00,48012.50,0.00
03/30/2011,0,0.00,48012.50,0.00,48012.50,0.00
03/31/2011,0,0.00,48012.50,0.00,48012.50,0.00
04/01/2011,0,0.00,48012.50,0.00,48012.50,0.00
04/02/2011,0,0,48012.50,0.00,48012.50,0
04/03/2011,0,0,48012.50,0.00,48012.50,0
04/04/2011,0,0.00,48012.50,0.00,48012.50,0.00
04/05/2011,0,0.00,48012.50,0.00,48012.50,0.00
04/06/2011,0,0.00,48012.50,0.00,48012.50,0.00
04/07/2011,0,0.00,48012.50,0.00,48012.50,0.00
04/08/2011,0,0.00,48012.50,0.00,48012.50,0.00
04/09/2011,0,0,48012.50,0.00,48012.50,0
04/10/2011,0,0,48012.50,0.00,48012.50,0
04/11/2011,0,0.00,48012.50,0.00,48012.50,0.00
04/12/2011,0,0.00,48012.50,0.00,48012.50,0.00
04/13/2011,0,0.00,48012.50,12.50,48025.00,12.50
04/14/2011,0,0.00,48012.50,87.50,48100.00,75.00
04/15/2011,0,0.00,48012.50,512.50,48525.00,425.00
04/16/2011,0,0,48012.50,512.50,48525.00,0
04/17/2011,0,0,48012.50,512.50,48525.00,0
04/18/2011,0,0.00,48012.50,-375.00,47637.50,-887.50
04/19/2011,0,0.00,48012.50,0.00,48012.50,375.00
04/20/2011,0,0.00,48012.50,987.50,49000.00,987.50
04/21/2011,1,987.50,49000.00,987.50,49000.00,0.00
04/22/2011,0,0,49000.00,0.00,49000.00,0
04/23/2011,0,0,49000.00,0.00,49000.00,0
04/24/2011,0,0,49000.00,0.00,49000.00,0
04/25/2011,0,0.00,49000.00,0.00,49000.00,0.00
04/26/2011,0,0.00,49000.00,0.00,49000.00,0.00
04/27/2011,0,0.00,49000.00,0.00,49000.00,0.00
04/28/2011,0,0.00,49000.00,0.00,49000.00,0.00
04/29/2011,0,0.00,49000.00,0.00,49000.00,0.00
04/30/2011,0,0,49000.00,0.00,49000.00,0
05/01/2011,0,0,49000.00,0.00,49000.00,0
05/02/2011,0,0.00,49000.00,0.00,49000.00,0.00
05/03/2011,0,0.00,49000.00,0.00,49000.00,0.00
05/04/2011,0,0.00,49000.00,0.00,49000.00,0.00
05/05/2011,0,0.00,49000.00,0.00,49000.00,0.00
05/06/2011,0,0.00,49000.00,0.00,49000.00,0.00
05/07/2011,0,0,49000.00,0.00,49000.00,0
05/08/2011,0,0,49000.00,0.00,49000.00,0
05/09/2011,0,0.00,49000.00,0.00,49000.00,0.00
05/10/2011,0,0.00,49000.00,0.00,49000.00,0.00
05/11/2011,0,0.00,49000.00,0.00,49000.00,0.00
05/12/2011,0,0.00,49000.00,0.00,49000.00,0.00
05/13/2011,0,0.00,49000.00,0.00,49000.00,0.00
05/14/2011,0,0,49000.00,0.00,49000.00,0
05/15/2011,0,0,49000.00,0.00,49000.00,0
05/16/2011,0,0.00,49000.00,0.00,49000.00,0.00
05/17/2011,0,0.00,49000.00,0.00,49000.00,0.00
05/18/2011,0,0.00,49000.00,650.00,49650.00,650.00
05/19/2011,0,0.00,49000.00,812.50,49812.50,162.50
05/20/2011,0,0.00,49000.00,112.50,49112.50,-700.00
05/21/2011,0,0,49000.00,112.50,49112.50,0
05/22/2011,0,0,49000.00,112.50,49112.50,0
05/23/2011,0,0.00,49000.00,-512.50,48487.50,-625.00
05/24/2011,0,0.00,49000.00,-600.00,48400.00,-87.50
05/25/2011,0,0.00,49000.00,-450.00,48550.00,150.00
05/26/2011,0,0.00,49000.00,50.00,49050.00,500.00
05/27/2011,0,0.00,49000.00,225.00,49225.00,175.00
05/28/2011,0,0,49000.00,225.00,49225.00,0
05/29/2011,0,0,49000.00,225.00,49225.00,0
05/30/2011,0,0,49000.00,225.00,49225.00,0
05/31/2011,0,0.00,49000.00,925.00,49925.00,700.00
06/01/2011,1,912.50,49912.50,912.50,49912.50,-12.50
06/02/2011,0,0.00,49912.50,0.00,49912.50,0.00
06/03/2011,0,0.00,49912.50,0.00,49912.50,0.00
06/04/2011,0,0,49912.50,0.00,49912.50,0
06/05/2011,0,0,49912.50,0.00,49912.50,0
06/06/2011,0,0.00,49912.50,-700.00,49212.50,-700.00
06/07/2011,0,0.00,49912.50,-712.50,49200.00,-12.50
06/08/2011,0,0.00,49912.50,-1100.00,48812.50,-387.50
06/09/2011,0,0.00,49912.50,-575.00,49337.50,525.00
06/10/2011,0,0.00,49912.50,-1487.50,48425.00,-912.50
06/11/2011,0,0,49912.50,-1487.50,48425.00,0
06/12/2011,0,0,49912.50,-1487.50,48425.00,0
06/13/2011,0,0.00,49912.50,-1362.50,48550.00,125.00
06/14/2011,0,0.00,49912.50,-450.00,49462.50,912.50
06/15/2011,0,0.00,49912.50,-1675.00,48237.50,-1225.00
06/16/2011,0,0.00,49912.50,-1500.00,48412.50,175.00
06/17/2011,0,0.00,49912.50,-1375.00,48537.50,125.00
06/18/2011,0,0,49912.50,-1375.00,48537.50,0
06/19/2011,0,0,49912.50,-1375.00,48537.50,0
06/20/2011,0,0.00,49912.50,-987.50,48925.00,387.50
06/21/2011,0,0.00,49912.50,-275.00,49637.50,712.50
06/22/2011,1,-300.00,49612.50,-300.00,49612.50,-25.00
06/23/2011,0,0.00,49612.50,0.00,49612.50,0.00
06/24/2011,0,0.00,49612.50,0.00,49612.50,0.00
06/25/2011,0,0,49612.50,0.00,49612.50,0
06/26/2011,0,0,49612.50,0.00,49612.50,0
06/27/2011,0,0.00,49612.50,0.00,49612.50,0.00
06/28/2011,0,0.00,49612.50,0.00,49612.50,0.00
06/29/2011,0,0.00,49612.50,0.00,49612.50,0.00
06/30/2011,0,0.00,49612.50,0.00,49612.50,0.00
07/01/2011,0,0.00,49612.50,0.00,49612.50,0.00
07/02/2011,0,0,49612.50,0.00,49612.50,0
07/03/2011,0,0,49612.50,0.00,49612.50,0
07/04/2011,0,0,49612.50,0.00,49612.50,0
07/05/2011,0,0.00,49612.50,0.00,49612.50,0.00
07/06/2011,0,0.00,49612.50,0.00,49612.50,0.00
07/07/2011,0,0.00,49612.50,0.00,49612.50,0.00
07/08/2011,0,0.00,49612.50,0.00,49612.50,0.00
07/09/2011,0,0,49612.50,0.00,49612.50,0
07/10/2011,0,0,49612.50,0.00,49612.50,0
07/11/2011,0,0.00,49612.50,0.00,49612.50,0.00
07/12/2011,0,0.00,49612.50,0.00,49612.50,0.00
07/13/2011,0,0.00,49612.50,0.00,49612.50,0.00
07/14/2011,0,0.00,49612.50,0.00,49612.50,0.00
07/15/2011,0,0.00,49612.50,350.00,49962.50,350.00
07/16/2011,0,0,49612.50,350.00,49962.50,0
07/17/2011,0,0,49612.50,350.00,49962.50,0
07/18/2011,0,0.00,49612.50,-375.00,49237.50,-725.00
07/19/2011,0,0.00,49612.50,662.50,50275.00,1037.50
07/20/2011,0,0.00,49612.50,662.50,50275.00,0.00
07/21/2011,0,0.00,49612.50,1725.00,51337.50,1062.50
07/22/2011,1,1650.00,51262.50,1650.00,51262.50,-75.00
07/23/2011,0,0,51262.50,0.00,51262.50,0
07/24/2011,0,0,51262.50,0.00,51262.50,0
07/25/2011,0,0.00,51262.50,0.00,51262.50,0.00
07/26/2011,0,0.00,51262.50,0.00,51262.50,0.00
07/27/2011,0,0.00,51262.50,0.00,51262.50,0.00
07/28/2011,0,0.00,51262.50,-137.50,51125.00,-137.50
07/29/2011,0,0.00,51262.50,-550.00,50712.50,-412.50
07/30/2011,0,0,51262.50,-550.00,50712.50,0
07/31/2011,0,0,51262.50,-550.00,50712.50,0
08/01/2011,0,0.00,51262.50,-987.50,50275.00,-437.50
08/02/2011,0,0.00,51262.50,-2612.50,48650.00,-1625.00
08/03/2011,0,0.00,51262.50,-2250.00,49012.50,362.50
08/04/2011,0,0.00,51262.50,-5037.50,46225.00,-2787.50
08/05/2011,0,0.00,51262.50,-5087.50,46175.00,-50.00
08/06/2011,0,0,51262.50,-5087.50,46175.00,0
08/07/2011,0,0,51262.50,-5087.50,46175.00,0
08/08/2011,0,0.00,51262.50,-9412.50,41850.00,-4325.00
08/09/2011,0,0.00,51262.50,-6387.50,44875.00,3025.00
08/10/2011,0,0.00,51262.50,-8800.00,42462.50,-2412.50
08/11/2011,0,0.00,51262.50,-6550.00,44712.50,2250.00
08/12/2011,0,0.00,51262.50,-6137.50,45125.00,412.50
08/13/2011,0,0,51262.50,-6137.50,45125.00,0
08/14/2011,0,0,51262.50,-6137.50,45125.00,0
08/15/2011,0,0.00,51262.50,-5050.00,46212.50,1087.50
08/16/2011,0,0.00,51262.50,-5362.50,45900.00,-312.50
08/17/2011,0,0.00,51262.50,-5475.00,45787.50,-112.50
08/18/2011,0,0.00,51262.50,-7800.00,43462.50,-2325.00
08/19/2011,0,0.00,51262.50,-8775.00,42487.50,-975.00
08/20/2011,0,0,51262.50,-8775.00,42487.50,0
08/21/2011,0,0,51262.50,-8775.00,42487.50,0
08/22/2011,0,0.00,51262.50,-8812.50,42450.00,-37.50
08/23/2011,0,0.00,51262.50,-7050.00,44212.50,1762.50
08/24/2011,0,0.00,51262.50,-6375.00,44887.50,675.00
08/25/2011,0,0.00,51262.50,-7100.00,44162.50,-725.00
08/26/2011,0,0.00,51262.50,-6175.00,45087.50,925.00
08/27/2011,0,0,51262.50,-6175.00,45087.50,0
08/28/2011,0,0,51262.50,-6175.00,45087.50,0
08/29/2011,0,0.00,51262.50,-4575.00,46687.50,1600.00
08/30/2011,1,-4587.50,46675.00,-4587.50,46675.00,-12.50
08/31/2011,0,0.00,46675.00,0.00,46675.00,0.00
09/01/2011,0,0.00,46675.00,0.00,46675.00,0.00
09/02/2011,0,0.00,46675.00,0.00,46675.00,0.00
09/03/2011,0,0,46675.00,0.00,46675.00,0
09/04/2011,0,0,46675.00,0.00,46675.00,0
09/05/2011,0,0,46675.00,0.00,46675.00,0
09/06/2011,0,0.00,46675.00,0.00,46675.00,0.00
09/07/2011,0,0.00,46675.00,0.00,46675.00,0.00
09/08/2011,0,0.00,46675.00,0.00,46675.00,0.00
09/09/2011,0,0.00,46675.00,0.00,46675.00,0.00
09/10/2011,0,0,46675.00,0.00,46675.00,0
09/11/2011,0,0,46675.00,0.00,46675.00,0
09/12/2011,0,0.00,46675.00,0.00,46675.00,0.00
09/13/2011,0,0.00,46675.00,0.00,46675.00,0.00
09/14/2011,0,0.00,46675.00,0.00,46675.00,0.00
09/15/2011,0,0.00,46675.00,0.00,46675.00,0.00
09/16/2011,0,0.00,46675.00,0.00,46675.00,0.00
09/17/2011,0,0,46675.00,0.00,46675.00,0
09/18/2011,0,0,46675.00,0.00,46675.00,0
09/19/2011,0,0.00,46675.00,0.00,46675.00,0.00
09/20/2011,0,0.00,46675.00,0.00,46675.00,0.00
09/21/2011,0,0.00,46675.00,0.00,46675.00,0.00
09/22/2011,0,0.00,46675.00,0.00,46675.00,0.00
09/23/2011,0,0.00,46675.00,0.00,46675.00,0.00
09/24/2011,0,0,46675.00,0.00,46675.00,0
09/25/2011,0,0,46675.00,0.00,46675.00,0
09/26/2011,0,0.00,46675.00,0.00,46675.00,0.00
09/27/2011,0,0.00,46675.00,-612.50,46062.50,-612.50
09/28/2011,0,0.00,46675.00,425.00,47100.00,1037.50
09/29/2011,0,0.00,46675.00,50.00,46725.00,-375.00
09/30/2011,0,0.00,46675.00,1562.50,48237.50,1512.50
10/01/2011,0,0,46675.00,1562.50,48237.50,0
10/02/2011,0,0,46675.00,1562.50,48237.50,0
10/03/2011,1,1700.00,48375.00,1700.00,48375.00,137.50
10/04/2011,0,0.00,48375.00,0.00,48375.00,0.00
10/05/2011,0,0.00,48375.00,0.00,48375.00,0.00
10/06/2011,0,0.00,48375.00,-1137.50,47237.50,-1137.50
