Date,Trades,NetProfit,CumClosedNetProfit,Open/ClosedPositionProfit,CumMark-To-Market,Daily-Mark-To-Market
07/15/2010,1,-530.00,21140.00,-530.00,21140.00,-530.00
07/16/2010,0,0.00,21140.00,0.00,21140.00,0.00
07/17/2010,0,0,21140.00,0.00,21140.00,0
07/18/2010,0,0,21140.00,0.00,21140.00,0
07/19/2010,0,0.00,21140.00,-115.00,21025.00,-115.00
07/20/2010,1,245.00,21385.00,245.00,21385.00,360.00
07/21/2010,0,0.00,21385.00,0.00,21385.00,0.00
07/22/2010,0,0.00,21385.00,0.00,21385.00,0.00
07/23/2010,0,0.00,21385.00,0.00,21385.00,0.00
07/24/2010,0,0,21385.00,0.00,21385.00,0
07/25/2010,0,0,21385.00,0.00,21385.00,0
07/26/2010,0,0.00,21385.00,0.00,21385.00,0.00
07/27/2010,0,0.00,21385.00,10.00,21395.00,10.00
07/28/2010,1,-530.00,20855.00,-530.00,20855.00,-540.00
07/29/2010,0,0.00,20855.00,0.00,20855.00,0.00
07/30/2010,0,0.00,20855.00,0.00,20855.00,0.00
07/31/2010,0,0,20855.00,0.00,20855.00,0
08/01/2010,0,0,20855.00,0.00,20855.00,0
08/02/2010,0,0.00,20855.00,0.00,20855.00,0.00
08/03/2010,0,0.00,20855.00,0.00,20855.00,0.00
08/04/2010,0,0.00,20855.00,0.00,20855.00,0.00
08/05/2010,0,0.00,20855.00,0.00,20855.00,0.00
08/06/2010,0,0.00,20855.00,0.00,20855.00,0.00
08/07/2010,0,0,20855.00,0.00,20855.00,0
08/08/2010,0,0,20855.00,0.00,20855.00,0
08/09/2010,0,0.00,20855.00,135.00,20990.00,135.00
08/10/2010,1,657.50,21512.50,657.50,21512.50,522.50
08/11/2010,0,0.00,21512.50,0.00,21512.50,0.00
08/12/2010,0,0.00,21512.50,0.00,21512.50,0.00
08/13/2010,0,0.00,21512.50,0.00,21512.50,0.00
08/14/2010,0,0,21512.50,0.00,21512.50,0
08/15/2010,0,0,21512.50,0.00,21512.50,0
08/16/2010,0,0.00,21512.50,0.00,21512.50,0.00
08/17/2010,0,0.00,21512.50,0.00,21512.50,0.00
08/18/2010,0,0.00,21512.50,0.00,21512.50,0.00
08/19/2010,0,0.00,21512.50,510.00,22022.50,510.00
08/20/2010,1,882.50,22395.00,882.50,22395.00,372.50
08/21/2010,0,0,22395.00,0.00,22395.00,0
08/22/2010,0,0,22395.00,0.00,22395.00,0
08/23/2010,0,0.00,22395.00,0.00,22395.00,0.00
08/24/2010,0,0.00,22395.00,0.00,22395.00,0.00
08/25/2010,0,0.00,22395.00,0.00,22395.00,0.00
08/26/2010,0,0.00,22395.00,0.00,22395.00,0.00
08/27/2010,0,0.00,22395.00,0.00,22395.00,0.00
08/28/2010,0,0,22395.00,0.00,22395.00,0
08/29/2010,0,0,22395.00,0.00,22395.00,0
08/30/2010,0,0.00,22395.00,0.00,22395.00,0.00
08/31/2010,0,0.00,22395.00,0.00,22395.00,0.00
09/01/2010,0,0.00,22395.00,0.00,22395.00,0.00
09/02/2010,0,0.00,22395.00,0.00,22395.00,0.00
09/03/2010,0,0.00,22395.00,0.00,22395.00,0.00
09/04/2010,0,0,22395.00,0.00,22395.00,0
09/05/2010,0,0,22395.00,0.00,22395.00,0
09/06/2010,0,0,22395.00,0.00,22395.00,0
09/07/2010,0,0.00,22395.00,0.00,22395.00,0.00
09/08/2010,0,0.00,22395.00,0.00,22395.00,0.00
09/09/2010,0,0.00,22395.00,0.00,22395.00,0.00
09/10/2010,0,0.00,22395.00,0.00,22395.00,0.00
09/11/2010,0,0,22395.00,0.00,22395.00,0
09/12/2010,0,0,22395.00,0.00,22395.00,0
09/13/2010,0,0.00,22395.00,0.00,22395.00,0.00
09/14/2010,0,0.00,22395.00,0.00,22395.00,0.00
09/15/2010,0,0.00,22395.00,0.00,22395.00,0.00
09/16/2010,0,0.00,22395.00,0.00,22395.00,0.00
09/17/2010,0,0.00,22395.00,0.00,22395.00,0.00
09/18/2010,0,0,22395.00,0.00,22395.00,0
09/19/2010,0,0,22395.00,0.00,22395.00,0
09/20/2010,0,0.00,22395.00,0.00,22395.00,0.00
09/21/2010,0,0.00,22395.00,0.00,22395.00,0.00
09/22/2010,0,0.00,22395.00,0.00,22395.00,0.00
09/23/2010,0,0.00,22395.00,0.00,22395.00,0.00
09/24/2010,0,0.00,22395.00,0.00,22395.00,0.00
09/25/2010,0,0,22395.00,0.00,22395.00,0
09/26/2010,0,0,22395.00,0.00,22395.00,0
09/27/2010,0,0.00,22395.00,0.00,22395.00,0.00
09/28/2010,0,0.00,22395.00,0.00,22395.00,0.00
09/29/2010,0,0.00,22395.00,0.00,22395.00,0.00
09/30/2010,0,0.00,22395.00,0.00,22395.00,0.00
10/01/2010,0,0.00,22395.00,0.00,22395.00,0.00
10/02/2010,0,0,22395.00,0.00,22395.00,0
10/03/2010,0,0,22395.00,0.00,22395.00,0
10/04/2010,0,0.00,22395.00,0.00,22395.00,0.00
10/05/2010,0,0.00,22395.00,0.00,22395.00,0.00
10/06/2010,0,0.00,22395.00,0.00,22395.00,0.00
10/07/2010,0,0.00,22395.00,0.00,22395.00,0.00
10/08/2010,0,0.00,22395.00,0.00,22395.00,0.00
10/09/2010,0,0,22395.00,0.00,22395.00,0
10/10/2010,0,0,22395.00,0.00,22395.00,0
10/11/2010,0,0.00,22395.00,0.00,22395.00,0.00
10/12/2010,0,0.00,22395.00,0.00,22395.00,0.00
10/13/2010,0,0.00,22395.00,0.00,22395.00,0.00
10/14/2010,0,0.00,22395.00,0.00,22395.00,0.00
10/15/2010,0,0.00,22395.00,0.00,22395.00,0.00
10/16/2010,0,0,22395.00,0.00,22395.00,0
10/17/2010,0,0,22395.00,0.00,22395.00,0
10/18/2010,0,0.00,22395.00,0.00,22395.00,0.00
10/19/2010,1,-530.00,21865.00,-530.00,21865.00,-530.00
10/20/2010,0,0.00,21865.00,0.00,21865.00,0.00
10/21/2010,0,0.00,21865.00,0.00,21865.00,0.00
10/22/2010,0,0.00,21865.00,0.00,21865.00,0.00
10/23/2010,0,0,21865.00,0.00,21865.00,0
10/24/2010,0,0,21865.00,0.00,21865.00,0
10/25/2010,0,0.00,21865.00,0.00,21865.00,0.00
10/26/2010,0,0.00,21865.00,0.00,21865.00,0.00
10/27/2010,0,0.00,21865.00,0.00,21865.00,0.00
10/28/2010,0,0.00,21865.00,0.00,21865.00,0.00
10/29/2010,0,0.00,21865.00,0.00,21865.00,0.00
10/30/2010,0,0,21865.00,0.00,21865.00,0
10/31/2010,0,0,21865.00,0.00,21865.00,0
11/01/2010,0,0.00,21865.00,0.00,21865.00,0.00
11/02/2010,0,0.00,21865.00,0.00,21865.00,0.00
11/03/2010,0,0.00,21865.00,0.00,21865.00,0.00
11/04/2010,0,0.00,21865.00,297.50,22162.50,297.50
11/05/2010,1,282.50,22147.50,282.50,22147.50,-15.00
11/06/2010,0,0,22147.50,0.00,22147.50,0
11/07/2010,0,0,22147.50,0.00,22147.50,0
11/08/2010,0,0.00,22147.50,0.00,22147.50,0.00
11/09/2010,0,0.00,22147.50,0.00,22147.50,0.00
11/10/2010,0,0.00,22147.50,0.00,22147.50,0.00
11/11/2010,0,0.00,22147.50,0.00,22147.50,0.00
11/12/2010,0,0.00,22147.50,0.00,22147.50,0.00
11/13/2010,0,0,22147.50,0.00,22147.50,0
11/14/2010,0,0,22147.50,0.00,22147.50,0
11/15/2010,0,0.00,22147.50,0.00,22147.50,0.00
11/16/2010,0,0.00,22147.50,0.00,22147.50,0.00
11/17/2010,1,-530.00,21617.50,-530.00,21617.50,-530.00
11/18/2010,0,0.00,21617.50,0.00,21617.50,0.00
11/19/2010,0,0.00,21617.50,0.00,21617.50,0.00
11/20/2010,0,0,21617.50,0.00,21617.50,0
11/21/2010,0,0,21617.50,0.00,21617.50,0
11/22/2010,0,0.00,21617.50,0.00,21617.50,0.00
11/23/2010,0,0.00,21617.50,0.00,21617.50,0.00
11/24/2010,0,0.00,21617.50,0.00,21617.50,0.00
11/25/2010,0,0,21617.50,0.00,21617.50,0
11/26/2010,0,0.00,21617.50,0.00,21617.50,0.00
11/27/2010,0,0,21617.50,0.00,21617.50,0
11/28/2010,0,0,21617.50,0.00,21617.50,0
11/29/2010,0,0.00,21617.50,0.00,21617.50,0.00
11/30/2010,0,0.00,21617.50,0.00,21617.50,0.00
12/01/2010,0,0.00,21617.50,0.00,21617.50,0.00
12/02/2010,0,0.00,21617.50,0.00,21617.50,0.00
12/03/2010,0,0.00,21617.50,0.00,21617.50,0.00
12/04/2010,0,0,21617.50,0.00,21617.50,0
12/05/2010,0,0,21617.50,0.00,21617.50,0
12/06/2010,0,0.00,21617.50,-40.00,21577.50,-40.00
12/07/2010,1,-767.50,20850.00,-767.50,20850.00,-727.50
12/08/2010,0,0.00,20850.00,0.00,20850.00,0.00
12/09/2010,0,0.00,20850.00,0.00,20850.00,0.00
12/10/2010,0,0.00,20850.00,0.00,20850.00,0.00
12/11/2010,0,0,20850.00,0.00,20850.00,0
12/12/2010,0,0,20850.00,0.00,20850.00,0
12/13/2010,0,0.00,20850.00,0.00,20850.00,0.00
12/14/2010,1,-530.00,20320.00,-530.00,20320.00,-530.00
12/15/2010,0,0.00,20320.00,0.00,20320.00,0.00
12/16/2010,0,0.00,20320.00,0.00,20320.00,0.00
12/17/2010,0,0.00,20320.00,0.00,20320.00,0.00
12/18/2010,0,0,20320.00,0.00,20320.00,0
12/19/2010,0,0,20320.00,0.00,20320.00,0
12/20/2010,0,0.00,20320.00,135.00,20455.00,135.00
12/21/2010,1,270.00,20590.00,270.00,20590.00,135.00
12/22/2010,0,0.00,20590.00,0.00,20590.00,0.00
12/23/2010,0,0.00,20590.00,0.00,20590.00,0.00
12/24/2010,0,0,20590.00,0.00,20590.00,0
12/25/2010,0,0,20590.00,0.00,20590.00,0
12/26/2010,0,0,20590.00,0.00,20590.00,0
12/27/2010,0,0.00,20590.00,210.00,20800.00,210.00
12/28/2010,1,557.50,21147.50,557.50,21147.50,347.50
12/29/2010,0,0.00,21147.50,0.00,21147.50,0.00
12/30/2010,0,0.00,21147.50,0.00,21147.50,0.00
12/31/2010,0,0.00,21147.50,397.50,21545.00,397.50
01/01/2011,0,0,21147.50,397.50,21545.00,0
01/02/2011,0,0,21147.50,397.50,21545.00,0
01/03/2011,1,657.50,21805.00,657.50,21805.00,260.00
01/04/2011,0,0.00,21805.00,0.00,21805.00,0.00
01/05/2011,0,0.00,21805.00,497.50,22302.50,497.50
01/06/2011,1,370.00,22175.00,370.00,22175.00,-127.50
01/07/2011,0,0.00,22175.00,0.00,22175.00,0.00
01/08/2011,0,0,22175.00,0.00,22175.00,0
01/09/2011,0,0,22175.00,0.00,22175.00,0
01/10/2011,0,0.00,22175.00,0.00,22175.00,0.00
01/11/2011,0,0.00,22175.00,0.00,22175.00,0.00
01/12/2011,0,0.00,22175.00,0.00,22175.00,0.00
01/13/2011,0,0.00,22175.00,0.00,22175.00,0.00
01/14/2011,0,0.00,22175.00,0.00,22175.00,0.00
01/15/2011,0,0,22175.00,0.00,22175.00,0
01/16/2011,0,0,22175.00,0.00,22175.00,0
01/17/2011,0,0,22175.00,0.00,22175.00,0
01/18/2011,0,0.00,22175.00,0.00,22175.00,0.00
01/19/2011,0,0.00,22175.00,0.00,22175.00,0.00
01/20/2011,0,0.00,22175.00,0.00,22175.00,0.00
01/21/2011,0,0.00,22175.00,0.00,22175.00,0.00
01/22/2011,0,0,22175.00,0.00,22175.00,0
01/23/2011,0,0,22175.00,0.00,22175.00,0
01/24/2011,0,0.00,22175.00,322.50,22497.50,322.50
01/25/2011,1,945.00,23120.00,945.00,23120.00,622.50
01/26/2011,0,0.00,23120.00,0.00,23120.00,0.00
01/27/2011,0,0.00,23120.00,0.00,23120.00,0.00
01/28/2011,0,0.00,23120.00,0.00,23120.00,0.00
01/29/2011,0,0,23120.00,0.00,23120.00,0
01/30/2011,0,0,23120.00,0.00,23120.00,0
01/31/2011,0,0.00,23120.00,0.00,23120.00,0.00
02/01/2011,0,0.00,23120.00,0.00,23120.00,0.00
02/02/2011,0,0.00,23120.00,0.00,23120.00,0.00
02/03/2011,0,0.00,23120.00,0.00,23120.00,0.00
02/04/2011,0,0.00,23120.00,-140.00,22980.00,-140.00
02/05/2011,0,0,23120.00,-140.00,22980.00,0
02/06/2011,0,0,23120.00,-140.00,22980.00,0
02/07/2011,1,-530.00,22590.00,-530.00,22590.00,-390.00
02/08/2011,0,0.00,22590.00,0.00,22590.00,0.00
02/09/2011,0,0.00,22590.00,0.00,22590.00,0.00
02/10/2011,0,0.00,22590.00,0.00,22590.00,0.00
02/11/2011,0,0.00,22590.00,322.50,22912.50,322.50
02/12/2011,0,0,22590.00,322.50,22912.50,0
02/13/2011,0,0,22590.00,322.50,22912.50,0
02/14/2011,1,332.50,22922.50,332.50,22922.50,10.00
02/15/2011,0,0.00,22922.50,510.00,23432.50,510.00
02/16/2011,1,582.50,23505.00,582.50,23505.00,72.50
02/17/2011,0,0.00,23505.00,0.00,23505.00,0.00
02/18/2011,1,-530.00,22975.00,-530.00,22975.00,-530.00
02/19/2011,0,0,22975.00,0.00,22975.00,0
02/20/2011,0,0,22975.00,0.00,22975.00,0
02/21/2011,0,0,22975.00,0.00,22975.00,0
02/22/2011,0,0.00,22975.00,0.00,22975.00,0.00
02/23/2011,0,0.00,22975.00,0.00,22975.00,0.00
02/24/2011,0,0.00,22975.00,0.00,22975.00,0.00
02/25/2011,1,1970.00,24945.00,1970.00,24945.00,1970.00
02/26/2011,0,0,24945.00,0.00,24945.00,0
02/27/2011,0,0,24945.00,0.00,24945.00,0
02/28/2011,0,0.00,24945.00,0.00,24945.00,0.00
03/01/2011,0,0.00,24945.00,0.00,24945.00,0.00
03/02/2011,0,0.00,24945.00,0.00,24945.00,0.00
03/03/2011,0,0.00,24945.00,10.00,24955.00,10.00
03/04/2011,1,707.50,25652.50,707.50,25652.50,697.50
03/05/2011,0,0,25652.50,0.00,25652.50,0
03/06/2011,0,0,25652.50,0.00,25652.50,0
03/07/2011,0,0.00,25652.50,0.00,25652.50,0.00
03/08/2011,0,0.00,25652.50,0.00,25652.50,0.00
03/09/2011,0,0.00,25652.50,1072.50,26725.00,1072.50
03/10/2011,1,2120.00,27772.50,2120.00,27772.50,1047.50
03/11/2011,0,0.00,27772.50,0.00,27772.50,0.00
03/12/2011,0,0,27772.50,0.00,27772.50,0
03/13/2011,0,0,27772.50,0.00,27772.50,0
03/14/2011,0,0.00,27772.50,0.00,27772.50,0.00
03/15/2011,0,0.00,27772.50,0.00,27772.50,0.00
03/16/2011,0,0.00,27772.50,0.00,27772.50,0.00
03/17/2011,0,0.00,27772.50,0.00,27772.50,0.00
03/18/2011,0,0.00,27772.50,0.00,27772.50,0.00
03/19/2011,0,0,27772.50,0.00,27772.50,0
03/20/2011,0,0,27772.50,0.00,27772.50,0
03/21/2011,0,0.00,27772.50,-415.00,27357.50,-415.00
03/22/2011,1,332.50,28105.00,332.50,28105.00,747.50
03/23/2011,0,0.00,28105.00,0.00,28105.00,0.00
03/24/2011,0,0.00,28105.00,0.00,28105.00,0.00
03/25/2011,0,0.00,28105.00,0.00,28105.00,0.00
03/26/2011,0,0,28105.00,0.00,28105.00,0
03/27/2011,0,0,28105.00,0.00,28105.00,0
03/28/2011,0,0.00,28105.00,0.00,28105.00,0.00
03/29/2011,0,0.00,28105.00,0.00,28105.00,0.00
03/30/2011,0,0.00,28105.00,0.00,28105.00,0.00
03/31/2011,0,0.00,28105.00,0.00,28105.00,0.00
04/01/2011,0,0.00,28105.00,0.00,28105.00,0.00
04/02/2011,0,0,28105.00,0.00,28105.00,0
04/03/2011,0,0,28105.00,0.00,28105.00,0
04/04/2011,0,0.00,28105.00,285.00,28390.00,285.00
04/05/2011,1,707.50,28812.50,707.50,28812.50,422.50
04/06/2011,0,0.00,28812.50,0.00,28812.50,0.00
04/07/2011,0,0.00,28812.50,260.00,29072.50,260.00
04/08/2011,1,-80.00,28732.50,-80.00,28732.50,-340.00
04/09/2011,0,0,28732.50,0.00,28732.50,0
04/10/2011,0,0,28732.50,0.00,28732.50,0
04/11/2011,0,0.00,28732.50,0.00,28732.50,0.00
04/12/2011,0,0.00,28732.50,0.00,28732.50,0.00
04/13/2011,0,0.00,28732.50,0.00,28732.50,0.00
04/14/2011,0,0.00,28732.50,0.00,28732.50,0.00
04/15/2011,0,0.00,28732.50,0.00,28732.50,0.00
04/16/2011,0,0,28732.50,0.00,28732.50,0
04/17/2011,0,0,28732.50,0.00,28732.50,0
04/18/2011,0,0.00,28732.50,0.00,28732.50,0.00
04/19/2011,0,0.00,28732.50,0.00,28732.50,0.00
04/20/2011,1,-530.00,28202.50,-530.00,28202.50,-530.00
04/21/2011,0,0.00,28202.50,0.00,28202.50,0.00
04/22/2011,0,0,28202.50,0.00,28202.50,0
04/23/2011,0,0,28202.50,0.00,28202.50,0
04/24/2011,0,0,28202.50,0.00,28202.50,0
04/25/2011,0,0.00,28202.50,0.00,28202.50,0.00
04/26/2011,0,0.00,28202.50,0.00,28202.50,0.00
04/27/2011,0,0.00,28202.50,0.00,28202.50,0.00
04/28/2011,0,0.00,28202.50,0.00,28202.50,0.00
04/29/2011,0,0.00,28202.50,0.00,28202.50,0.00
04/30/2011,0,0,28202.50,0.00,28202.50,0
05/01/2011,0,0,28202.50,0.00,28202.50,0
05/02/2011,0,0.00,28202.50,0.00,28202.50,0.00
05/03/2011,0,0.00,28202.50,0.00,28202.50,0.00
05/04/2011,0,0.00,28202.50,0.00,28202.50,0.00
05/05/2011,0,0.00,28202.50,0.00,28202.50,0.00
05/06/2011,1,-530.00,27672.50,-530.00,27672.50,-530.00
05/07/2011,0,0,27672.50,0.00,27672.50,0
05/08/2011,0,0,27672.50,0.00,27672.50,0
05/09/2011,0,0.00,27672.50,0.00,27672.50,0.00
05/10/2011,0,0.00,27672.50,0.00,27672.50,0.00
05/11/2011,0,0.00,27672.50,0.00,27672.50,0.00
05/12/2011,0,0.00,27672.50,0.00,27672.50,0.00
05/13/2011,0,0.00,27672.50,0.00,27672.50,0.00
05/14/2011,0,0,27672.50,0.00,27672.50,0
05/15/2011,0,0,27672.50,0.00,27672.50,0
05/16/2011,0,0.00,27672.50,0.00,27672.50,0.00
05/17/2011,0,0.00,27672.50,0.00,27672.50,0.00
05/18/2011,0,0.00,27672.50,222.50,27895.00,222.50
05/19/2011,1,370.00,28042.50,370.00,28042.50,147.50
05/20/2011,0,0.00,28042.50,-177.50,27865.00,-177.50
05/21/2011,0,0,28042.50,-177.50,27865.00,0
05/22/2011,0,0,28042.50,-177.50,27865.00,0
05/23/2011,1,-555.00,27487.50,-555.00,27487.50,-377.50
05/24/2011,0,0.00,27487.50,0.00,27487.50,0.00
05/25/2011,0,0.00,27487.50,0.00,27487.50,0.00
05/26/2011,0,0.00,27487.50,0.00,27487.50,0.00
05/27/2011,0,0.00,27487.50,0.00,27487.50,0.00
05/28/2011,0,0,27487.50,0.00,27487.50,0
05/29/2011,0,0,27487.50,0.00,27487.50,0
05/30/2011,0,0,27487.50,0.00,27487.50,0
05/31/2011,0,0.00,27487.50,0.00,27487.50,0.00
06/01/2011,0,0.00,27487.50,0.00,27487.50,0.00
06/02/2011,0,0.00,27487.50,0.00,27487.50,0.00
06/03/2011,0,0.00,27487.50,0.00,27487.50,0.00
06/04/2011,0,0,27487.50,0.00,27487.50,0
06/05/2011,0,0,27487.50,0.00,27487.50,0
06/06/2011,0,0.00,27487.50,0.00,27487.50,0.00
06/07/2011,0,0.00,27487.50,0.00,27487.50,0.00
06/08/2011,0,0.00,27487.50,0.00,27487.50,0.00
06/09/2011,0,0.00,27487.50,0.00,27487.50,0.00
06/10/2011,0,0.00,27487.50,0.00,27487.50,0.00
06/11/2011,0,0,27487.50,0.00,27487.50,0
06/12/2011,0,0,27487.50,0.00,27487.50,0
06/13/2011,0,0.00,27487.50,0.00,27487.50,0.00
06/14/2011,0,0.00,27487.50,97.50,27585.00,97.50
06/15/2011,1,82.50,27570.00,82.50,27570.00,-15.00
06/16/2011,0,0.00,27570.00,0.00,27570.00,0.00
06/17/2011,0,0.00,27570.00,0.00,27570.00,0.00
06/18/2011,0,0,27570.00,0.00,27570.00,0
06/19/2011,0,0,27570.00,0.00,27570.00,0
06/20/2011,0,0.00,27570.00,0.00,27570.00,0.00
06/21/2011,0,0.00,27570.00,0.00,27570.00,0.00
06/22/2011,0,0.00,27570.00,0.00,27570.00,0.00
06/23/2011,0,0.00,27570.00,0.00,27570.00,0.00
06/24/2011,0,0.00,27570.00,0.00,27570.00,0.00
06/25/2011,0,0,27570.00,0.00,27570.00,0
06/26/2011,0,0,27570.00,0.00,27570.00,0
06/27/2011,0,0.00,27570.00,0.00,27570.00,0.00
06/28/2011,0,0.00,27570.00,0.00,27570.00,0.00
06/29/2011,0,0.00,27570.00,0.00,27570.00,0.00
06/30/2011,0,0.00,27570.00,0.00,27570.00,0.00
07/01/2011,0,0.00,27570.00,0.00,27570.00,0.00
07/02/2011,0,0,27570.00,0.00,27570.00,0
07/03/2011,0,0,27570.00,0.00,27570.00,0
07/04/2011,0,0,27570.00,0.00,27570.00,0
07/05/2011,0,0.00,27570.00,0.00,27570.00,0.00
07/06/2011,0,0.00,27570.00,0.00,27570.00,0.00
07/07/2011,0,0.00,27570.00,0.00,27570.00,0.00
07/08/2011,0,0.00,27570.00,0.00,27570.00,0.00
07/09/2011,0,0,27570.00,0.00,27570.00,0
07/10/2011,0,0,27570.00,0.00,27570.00,0
07/11/2011,0,0.00,27570.00,0.00,27570.00,0.00
07/12/2011,0,0.00,27570.00,0.00,27570.00,0.00
07/13/2011,0,0.00,27570.00,0.00,27570.00,0.00
07/14/2011,0,0.00,27570.00,0.00,27570.00,0.00
07/15/2011,0,0.00,27570.00,0.00,27570.00,0.00
07/16/2011,0,0,27570.00,0.00,27570.00,0
07/17/2011,0,0,27570.00,0.00,27570.00,0
07/18/2011,0,0.00,27570.00,0.00,27570.00,0.00
07/19/2011,0,0.00,27570.00,0.00,27570.00,0.00
07/20/2011,0,0.00,27570.00,0.00,27570.00,0.00
07/21/2011,0,0.00,27570.00,-277.50,27292.50,-277.50
07/22/2011,1,-530.00,27040.00,-530.00,27040.00,-252.50
07/23/2011,0,0,27040.00,0.00,27040.00,0
07/24/2011,0,0,27040.00,0.00,27040.00,0
07/25/2011,0,0.00,27040.00,0.00,27040.00,0.00
07/26/2011,0,0.00,27040.00,0.00,27040.00,0.00
07/27/2011,0,0.00,27040.00,0.00,27040.00,0.00
07/28/2011,0,0.00,27040.00,0.00,27040.00,0.00
07/29/2011,0,0.00,27040.00,0.00,27040.00,0.00
07/30/2011,0,0,27040.00,0.00,27040.00,0
07/31/2011,0,0,27040.00,0.00,27040.00,0
08/01/2011,0,0.00,27040.00,0.00,27040.00,0.00
08/02/2011,0,0.00,27040.00,0.00,27040.00,0.00
08/03/2011,0,0.00,27040.00,0.00,27040.00,0.00
08/04/2011,0,0.00,27040.00,0.00,27040.00,0.00
08/05/2011,0,0.00,27040.00,0.00,27040.00,0.00
08/06/2011,0,0,27040.00,0.00,27040.00,0
08/07/2011,0,0,27040.00,0.00,27040.00,0
08/08/2011,0,0.00,27040.00,0.00,27040.00,0.00
08/09/2011,0,0.00,27040.00,0.00,27040.00,0.00
08/10/2011,0,0.00,27040.00,0.00,27040.00,0.00
08/11/2011,0,0.00,27040.00,0.00,27040.00,0.00
08/12/2011,0,0.00,27040.00,0.00,27040.00,0.00
08/13/2011,0,0,27040.00,0.00,27040.00,0
08/14/2011,0,0,27040.00,0.00,27040.00,0
08/15/2011,0,0.00,27040.00,0.00,27040.00,0.00
08/16/2011,0,0.00,27040.00,0.00,27040.00,0.00
08/17/2011,0,0.00,27040.00,0.00,27040.00,0.00
08/18/2011,0,0.00,27040.00,0.00,27040.00,0.00
08/19/2011,0,0.00,27040.00,0.00,27040.00,0.00
08/20/2011,0,0,27040.00,0.00,27040.00,0
08/21/2011,0,0,27040.00,0.00,27040.00,0
08/22/2011,0,0.00,27040.00,0.00,27040.00,0.00
08/23/2011,0,0.00,27040.00,0.00,27040.00,0.00
08/24/2011,0,0.00,27040.00,0.00,27040.00,0.00
08/25/2011,0,0.00,27040.00,0.00,27040.00,0.00
08/26/2011,0,0.00,27040.00,0.00,27040.00,0.00
08/27/2011,0,0,27040.00,0.00,27040.00,0
08/28/2011,0,0,27040.00,0.00,27040.00,0
08/29/2011,0,0.00,27040.00,0.00,27040.00,0.00
08/30/2011,0,0.00,27040.00,0.00,27040.00,0.00
08/31/2011,0,0.00,27040.00,0.00,27040.00,0.00
09/01/2011,0,0.00,27040.00,0.00,27040.00,0.00
09/02/2011,0,0.00,27040.00,0.00,27040.00,0.00
09/03/2011,0,0,27040.00,0.00,27040.00,0
09/04/2011,0,0,27040.00,0.00,27040.00,0
09/05/2011,0,0,27040.00,0.00,27040.00,0
09/06/2011,0,0.00,27040.00,0.00,27040.00,0.00
09/07/2011,0,0.00,27040.00,0.00,27040.00,0.00
09/08/2011,0,0.00,27040.00,0.00,27040.00,0.00
09/09/2011,0,0.00,27040.00,0.00,27040.00,0.00
09/10/2011,0,0,27040.00,0.00,27040.00,0
09/11/2011,0,0,27040.00,0.00,27040.00,0
09/12/2011,0,0.00,27040.00,0.00,27040.00,0.00
09/13/2011,0,0.00,27040.00,0.00,27040.00,0.00
09/14/2011,0,0.00,27040.00,0.00,27040.00,0.00
09/15/2011,0,0.00,27040.00,0.00,27040.00,0.00
09/16/2011,0,0.00,27040.00,0.00,27040.00,0.00
09/17/2011,0,0,27040.00,0.00,27040.00,0
09/18/2011,0,0,27040.00,0.00,27040.00,0
09/19/2011,0,0.00,27040.00,-240.00,26800.00,-240.00
09/20/2011,1,-705.00,26335.00,-705.00,26335.00,-465.00
09/21/2011,0,0.00,26335.00,0.00,26335.00,0.00
09/22/2011,0,0.00,26335.00,0.00,26335.00,0.00
09/23/2011,0,0.00,26335.00,0.00,26335.00,0.00
09/24/2011,0,0,26335.00,0.00,26335.00,0
09/25/2011,0,0,26335.00,0.00,26335.00,0
09/26/2011,0,0.00,26335.00,0.00,26335.00,0.00
09/27/2011,0,0.00,26335.00,0.00,26335.00,0.00
09/28/2011,0,0.00,26335.00,0.00,26335.00,0.00
09/29/2011,0,0.00,26335.00,0.00,26335.00,0.00
09/30/2011,0,0.00,26335.00,510.00,26845.00,510.00
10/01/2011,0,0,26335.00,510.00,26845.00,0
10/02/2011,0,0,26335.00,510.00,26845.00,0
10/03/2011,1,895.00,27230.00,895.00,27230.00,385.00
10/04/2011,0,0.00,27230.00,0.00,27230.00,0.00
10/05/2011,0,0.00,27230.00,0.00,27230.00,0.00
10/06/2011,0,0.00,27230.00,0.00,27230.00,0.00
10/07/2011,0,0.00,27230.00,-252.50,26977.50,-252.50
10/08/2011,0,0,27230.00,-252.50,26977.50,0
10/09/2011,0,0,27230.00,-252.50,26977.50,0
10/10/2011,1,1132.50,28362.50,1132.50,28362.50,1385.00
10/11/2011,0,0.00,28362.50,0.00,28362.50,0.00
10/12/2011,0,0.00,28362.50,0.00,28362.50,0.00
10/13/2011,0,0.00,28362.50,0.00,28362.50,0.00
10/14/2011,0,0.00,28362.50,0.00,28362.50,0.00
10/15/2011,0,0,28362.50,0.00,28362.50,0
10/16/2011,0,0,28362.50,0.00,28362.50,0
10/17/2011,0,0.00,28362.50,0.00,28362.50,0.00
10/18/2011,0,0.00,28362.50,460.00,28822.50,460.00
10/19/2011,1,620.00,28982.50,620.00,28982.50,160.00
10/20/2011,0,0.00,28982.50,0.00,28982.50,0.00
10/21/2011,0,0.00,28982.50,0.00,28982.50,0.00
10/22/2011,0,0,28982.50,0.00,28982.50,0
