Date,Trades,NetProfit,CumClosedNetProfit,Open/ClosedPositionProfit,CumMark-To-Market,Daily-Mark-To-Market
04/05/2012,2,-480.00,30020.00,445.00,30945.00,445.00
04/06/2012,0,0,30020.00,925.00,30945.00,0
04/07/2012,0,0,30020.00,925.00,30945.00,0
04/08/2012,1,10.00,30030.00,10.00,30030.00,-915.00
04/09/2012,0,0.00,30030.00,0.00,30030.00,0.00
04/10/2012,1,-340.00,29690.00,-340.00,29690.00,-340.00
04/11/2012,2,0.00,29690.00,0.00,29690.00,0.00
04/12/2012,1,-450.00,29240.00,-450.00,29240.00,-450.00
04/13/2012,0,0.00,29240.00,0.00,29240.00,0.00
04/14/2012,0,0,29240.00,0.00,29240.00,0
04/15/2012,0,0.00,29240.00,0.00,29240.00,0.00
04/16/2012,1,-280.00,28960.00,-280.00,28960.00,-280.00
04/17/2012,0,0.00,28960.00,0.00,28960.00,0.00
04/18/2012,0,0.00,28960.00,0.00,28960.00,0.00
04/19/2012,0,0.00,28960.00,0.00,28960.00,0.00
04/20/2012,0,0.00,28960.00,0.00,28960.00,0.00
04/21/2012,0,0,28960.00,0.00,28960.00,0
04/22/2012,0,0.00,28960.00,0.00,28960.00,0.00
04/23/2012,0,0.00,28960.00,0.00,28960.00,0.00
04/24/2012,0,0.00,28960.00,0.00,28960.00,0.00
04/25/2012,0,0.00,28960.00,0.00,28960.00,0.00
04/26/2012,0,0.00,28960.00,0.00,28960.00,0.00
04/27/2012,0,0.00,28960.00,0.00,28960.00,0.00
04/28/2012,0,0,28960.00,0.00,28960.00,0
04/29/2012,0,0.00,28960.00,0.00,28960.00,0.00
04/30/2012,0,0.00,28960.00,0.00,28960.00,0.00
05/01/2012,0,0.00,28960.00,0.00,28960.00,0.00
05/02/2012,0,0.00,28960.00,0.00,28960.00,0.00
05/03/2012,2,-500.00,28460.00,-500.00,28460.00,-500.00
05/04/2012,0,0.00,28460.00,3995.00,32455.00,3995.00
05/05/2012,0,0,28460.00,3995.00,32455.00,0
05/06/2012,0,0.00,28460.00,5505.00,33965.00,1510.00
05/07/2012,1,5240.00,33700.00,5240.00,33700.00,-265.00
05/08/2012,1,190.00,33890.00,190.00,33890.00,190.00
05/09/2012,2,-910.00,32980.00,-910.00,32980.00,-910.00
05/10/2012,1,-550.00,32430.00,-550.00,32430.00,-550.00
05/11/2012,0,0.00,32430.00,0.00,32430.00,0.00
05/12/2012,0,0,32430.00,0.00,32430.00,0
05/13/2012,0,0.00,32430.00,0.00,32430.00,0.00
05/14/2012,1,570.00,33000.00,570.00,33000.00,570.00
05/15/2012,0,0.00,33000.00,0.00,33000.00,0.00
05/16/2012,0,0.00,33000.00,0.00,33000.00,0.00
05/17/2012,1,-400.00,32600.00,-400.00,32600.00,-400.00
05/18/2012,0,0.00,32600.00,0.00,32600.00,0.00
05/19/2012,0,0,32600.00,0.00,32600.00,0
05/20/2012,0,0.00,32600.00,0.00,32600.00,0.00
05/21/2012,1,-310.00,32290.00,135.00,32735.00,135.00
05/22/2012,1,370.00,32660.00,370.00,32660.00,-75.00
05/23/2012,1,-390.00,32270.00,-390.00,32270.00,-390.00
05/24/2012,2,-1370.00,30900.00,-1370.00,30900.00,-1370.00
05/25/2012,0,0.00,30900.00,0.00,30900.00,0.00
05/26/2012,0,0,30900.00,0.00,30900.00,0
05/27/2012,0,0.00,30900.00,0.00,30900.00,0.00
05/28/2012,0,0.00,30900.00,0.00,30900.00,0.00
05/29/2012,0,0.00,30900.00,0.00,30900.00,0.00
05/30/2012,0,0.00,30900.00,2515.00,33415.00,2515.00
05/31/2012,1,2340.00,33240.00,2340.00,33240.00,-175.00
06/01/2012,0,0.00,33240.00,2815.00,36055.00,2815.00
06/02/2012,0,0,33240.00,2815.00,36055.00,0
06/03/2012,0,0.00,33240.00,3975.00,37215.00,1160.00
06/04/2012,1,3860.00,37100.00,3860.00,37100.00,-115.00
06/05/2012,0,0.00,37100.00,0.00,37100.00,0.00
06/06/2012,0,0.00,37100.00,0.00,37100.00,0.00
06/07/2012,0,0.00,37100.00,0.00,37100.00,0.00
06/08/2012,0,0.00,37100.00,0.00,37100.00,0.00
06/09/2012,0,0,37100.00,0.00,37100.00,0
06/10/2012,0,0.00,37100.00,0.00,37100.00,0.00
06/11/2012,0,0.00,37100.00,0.00,37100.00,0.00
06/12/2012,2,-1330.00,35770.00,-1330.00,35770.00,-1330.00
06/13/2012,1,-1140.00,34630.00,-1140.00,34630.00,-1140.00
06/14/2012,1,-610.00,34020.00,-610.00,34020.00,-610.00
06/15/2012,0,0.00,34020.00,0.00,34020.00,0.00
06/16/2012,0,0,34020.00,0.00,34020.00,0
06/17/2012,0,0.00,34020.00,0.00,34020.00,0.00
06/18/2012,1,1370.00,35390.00,1370.00,35390.00,1370.00
06/19/2012,1,-420.00,34970.00,-420.00,34970.00,-420.00
06/20/2012,0,0.00,34970.00,0.00,34970.00,0.00
06/21/2012,1,-900.00,34070.00,-900.00,34070.00,-900.00
06/22/2012,1,-370.00,33700.00,-370.00,33700.00,-370.00
06/23/2012,0,0,33700.00,0.00,33700.00,0
06/24/2012,0,0.00,33700.00,0.00,33700.00,0.00
06/25/2012,0,0.00,33700.00,0.00,33700.00,0.00
06/26/2012,1,-520.00,33180.00,-520.00,33180.00,-520.00
06/27/2012,0,0.00,33180.00,0.00,33180.00,0.00
06/28/2012,0,0.00,33180.00,0.00,33180.00,0.00
06/29/2012,0,0.00,33180.00,2605.00,35785.00,2605.00
06/30/2012,0,0,33180.00,2605.00,35785.00,0
07/01/2012,1,1330.00,34510.00,1330.00,34510.00,-1275.00
07/02/2012,0,0.00,34510.00,0.00,34510.00,0.00
07/03/2012,0,0.00,34510.00,0.00,34510.00,0.00
07/04/2012,0,0.00,34510.00,0.00,34510.00,0.00
07/05/2012,0,0.00,34510.00,0.00,34510.00,0.00
07/06/2012,0,0.00,34510.00,0.00,34510.00,0.00
07/07/2012,0,0,34510.00,0.00,34510.00,0
07/08/2012,0,0.00,34510.00,0.00,34510.00,0.00
07/09/2012,1,-460.00,34050.00,-460.00,34050.00,-460.00
07/10/2012,0,0.00,34050.00,0.00,34050.00,0.00
07/11/2012,0,0.00,34050.00,135.00,34185.00,135.00
07/12/2012,1,-240.00,33810.00,575.00,34625.00,440.00
07/13/2012,1,1250.00,35060.00,1250.00,35060.00,435.00
07/14/2012,0,0,35060.00,0.00,35060.00,0
07/15/2012,0,0.00,35060.00,0.00,35060.00,0.00
07/16/2012,0,0.00,35060.00,1125.00,36185.00,1125.00
07/17/2012,1,670.00,35730.00,670.00,35730.00,-455.00
07/18/2012,0,0.00,35730.00,705.00,36435.00,705.00
07/19/2012,1,2540.00,38270.00,2540.00,38270.00,1835.00
07/20/2012,0,0.00,38270.00,0.00,38270.00,0.00
07/21/2012,0,0,38270.00,0.00,38270.00,0
07/22/2012,0,0.00,38270.00,0.00,38270.00,0.00
07/23/2012,0,0.00,38270.00,0.00,38270.00,0.00
07/24/2012,0,0.00,38270.00,0.00,38270.00,0.00
07/25/2012,0,0.00,38270.00,0.00,38270.00,0.00
07/26/2012,0,0.00,38270.00,0.00,38270.00,0.00
07/27/2012,0,0.00,38270.00,0.00,38270.00,0.00
07/28/2012,0,0,38270.00,0.00,38270.00,0
07/29/2012,0,0.00,38270.00,0.00,38270.00,0.00
07/30/2012,0,0.00,38270.00,0.00,38270.00,0.00
07/31/2012,1,-400.00,37870.00,-400.00,37870.00,-400.00
08/01/2012,1,-540.00,37330.00,-540.00,37330.00,-540.00
08/02/2012,0,0.00,37330.00,0.00,37330.00,0.00
08/03/2012,0,0.00,37330.00,495.00,37825.00,495.00
08/04/2012,0,0,37330.00,495.00,37825.00,0
08/05/2012,1,220.00,37550.00,220.00,37550.00,-275.00
08/06/2012,0,0.00,37550.00,715.00,38265.00,715.00
08/07/2012,2,750.00,38300.00,750.00,38300.00,35.00
08/08/2012,1,-1200.00,37100.00,-1200.00,37100.00,-1200.00
08/09/2012,1,-370.00,36730.00,-370.00,36730.00,-370.00
08/10/2012,0,0.00,36730.00,0.00,36730.00,0.00
08/11/2012,0,0,36730.00,0.00,36730.00,0
08/12/2012,0,0.00,36730.00,0.00,36730.00,0.00
08/13/2012,0,0.00,36730.00,0.00,36730.00,0.00
08/14/2012,0,0.00,36730.00,0.00,36730.00,0.00
08/15/2012,0,0.00,36730.00,0.00,36730.00,0.00
08/16/2012,0,0.00,36730.00,115.00,36845.00,115.00
08/17/2012,1,20.00,36750.00,305.00,37035.00,190.00
08/18/2012,0,0,36750.00,285.00,37035.00,0
08/19/2012,0,0.00,36750.00,435.00,37185.00,150.00
08/20/2012,1,300.00,37050.00,300.00,37050.00,-135.00
08/21/2012,0,0.00,37050.00,0.00,37050.00,0.00
08/22/2012,0,0.00,37050.00,1045.00,38095.00,1045.00
08/23/2012,1,900.00,37950.00,900.00,37950.00,-145.00
08/24/2012,1,-310.00,37640.00,-310.00,37640.00,-310.00
08/25/2012,0,0,37640.00,0.00,37640.00,0
08/26/2012,0,0.00,37640.00,0.00,37640.00,0.00
08/27/2012,0,0.00,37640.00,0.00,37640.00,0.00
08/28/2012,0,0.00,37640.00,0.00,37640.00,0.00
08/29/2012,0,0.00,37640.00,0.00,37640.00,0.00
08/30/2012,0,0.00,37640.00,0.00,37640.00,0.00
08/31/2012,0,0.00,37640.00,0.00,37640.00,0.00
09/01/2012,0,0,37640.00,0.00,37640.00,0
09/02/2012,0,0.00,37640.00,0.00,37640.00,0.00
09/03/2012,0,0.00,37640.00,585.00,38225.00,585.00
09/04/2012,1,560.00,38200.00,560.00,38200.00,-25.00
09/05/2012,1,-230.00,37970.00,-230.00,37970.00,-230.00
09/06/2012,1,-1530.00,36440.00,-1530.00,36440.00,-1530.00
09/07/2012,0,0.00,36440.00,0.00,36440.00,0.00
09/08/2012,0,0,36440.00,0.00,36440.00,0
09/09/2012,0,0.00,36440.00,0.00,36440.00,0.00
09/10/2012,0,0.00,36440.00,0.00,36440.00,0.00
09/11/2012,0,0.00,36440.00,0.00,36440.00,0.00
09/12/2012,0,0.00,36440.00,0.00,36440.00,0.00
09/13/2012,1,-200.00,36240.00,-200.00,36240.00,-200.00
09/14/2012,0,0.00,36240.00,0.00,36240.00,0.00
09/15/2012,0,0,36240.00,0.00,36240.00,0
09/16/2012,0,0.00,36240.00,0.00,36240.00,0.00
09/17/2012,0,0.00,36240.00,0.00,36240.00,0.00
09/18/2012,1,-840.00,35400.00,-840.00,35400.00,-840.00
09/19/2012,0,0.00,35400.00,0.00,35400.00,0.00
09/20/2012,0,0.00,35400.00,0.00,35400.00,0.00
09/21/2012,0,0.00,35400.00,0.00,35400.00,0.00
09/22/2012,0,0,35400.00,0.00,35400.00,0
09/23/2012,0,0.00,35400.00,0.00,35400.00,0.00
09/24/2012,0,0.00,35400.00,0.00,35400.00,0.00
09/25/2012,0,0.00,35400.00,0.00,35400.00,0.00
09/26/2012,1,390.00,35790.00,390.00,35790.00,390.00
09/27/2012,0,0.00,35790.00,465.00,36255.00,465.00
09/28/2012,1,450.00,36240.00,450.00,36240.00,-15.00
09/29/2012,0,0,36240.00,0.00,36240.00,0
09/30/2012,0,0.00,36240.00,0.00,36240.00,0.00
10/01/2012,0,0.00,36240.00,0.00,36240.00,0.00
10/02/2012,0,0.00,36240.00,0.00,36240.00,0.00
10/03/2012,1,3140.00,39380.00,3140.00,39380.00,3140.00
10/04/2012,0,0.00,39380.00,2035.00,41415.00,2035.00
10/05/2012,1,1890.00,41270.00,1890.00,41270.00,-145.00
10/06/2012,0,0,41270.00,0.00,41270.00,0
10/07/2012,0,0.00,41270.00,0.00,41270.00,0.00
10/08/2012,1,-220.00,41050.00,-220.00,41050.00,-220.00
10/09/2012,1,-190.00,40860.00,-190.00,40860.00,-190.00
10/10/2012,1,-1530.00,39330.00,-1530.00,39330.00,-1530.00
10/11/2012,0,0.00,39330.00,0.00,39330.00,0.00
10/12/2012,0,0.00,39330.00,0.00,39330.00,0.00
10/13/2012,0,0,39330.00,0.00,39330.00,0
10/14/2012,0,0.00,39330.00,0.00,39330.00,0.00
10/15/2012,0,0.00,39330.00,0.00,39330.00,0.00
10/16/2012,0,0.00,39330.00,0.00,39330.00,0.00
10/17/2012,0,0.00,39330.00,0.00,39330.00,0.00
10/18/2012,0,0.00,39330.00,0.00,39330.00,0.00
10/19/2012,0,0.00,39330.00,0.00,39330.00,0.00
10/20/2012,0,0,39330.00,0.00,39330.00,0
10/21/2012,0,0.00,39330.00,0.00,39330.00,0.00
10/22/2012,0,0.00,39330.00,0.00,39330.00,0.00
10/23/2012,1,1790.00,41120.00,1790.00,41120.00,1790.00
10/24/2012,0,0.00,41120.00,0.00,41120.00,0.00
10/25/2012,0,0.00,41120.00,0.00,41120.00,0.00
10/26/2012,0,0.00,41120.00,0.00,41120.00,0.00
10/27/2012,0,0,41120.00,0.00,41120.00,0
10/28/2012,0,0.00,41120.00,0.00,41120.00,0.00
10/29/2012,0,0.00,41120.00,0.00,41120.00,0.00
10/30/2012,0,0.00,41120.00,0.00,41120.00,0.00
10/31/2012,0,0.00,41120.00,0.00,41120.00,0.00
11/01/2012,0,0.00,41120.00,0.00,41120.00,0.00
11/02/2012,0,0.00,41120.00,0.00,41120.00,0.00
11/03/2012,0,0,41120.00,0.00,41120.00,0
11/04/2012,0,0.00,41120.00,0.00,41120.00,0.00
11/05/2012,1,-360.00,40760.00,-360.00,40760.00,-360.00
11/06/2012,0,0.00,40760.00,1655.00,42415.00,1655.00
11/07/2012,1,1330.00,42090.00,1330.00,42090.00,-325.00
11/08/2012,1,-400.00,41690.00,-400.00,41690.00,-400.00
11/09/2012,0,0.00,41690.00,0.00,41690.00,0.00
11/10/2012,0,0,41690.00,0.00,41690.00,0
11/11/2012,0,0.00,41690.00,0.00,41690.00,0.00
11/12/2012,0,0.00,41690.00,0.00,41690.00,0.00
11/13/2012,1,-270.00,41420.00,-270.00,41420.00,-270.00
11/14/2012,0,0.00,41420.00,0.00,41420.00,0.00
11/15/2012,0,0.00,41420.00,0.00,41420.00,0.00
11/16/2012,1,-440.00,40980.00,-440.00,40980.00,-440.00
11/17/2012,0,0,40980.00,0.00,40980.00,0
11/18/2012,0,0.00,40980.00,0.00,40980.00,0.00
11/19/2012,1,-60.00,40920.00,-60.00,40920.00,-60.00
11/20/2012,0,0.00,40920.00,0.00,40920.00,0.00
11/21/2012,0,0.00,40920.00,0.00,40920.00,0.00
11/22/2012,0,0.00,40920.00,0.00,40920.00,0.00
11/23/2012,1,-300.00,40620.00,-300.00,40620.00,-300.00
11/24/2012,0,0,40620.00,0.00,40620.00,0
11/25/2012,0,0.00,40620.00,0.00,40620.00,0.00
11/26/2012,0,0.00,40620.00,0.00,40620.00,0.00
11/27/2012,1,-250.00,40370.00,-250.00,40370.00,-250.00
11/28/2012,1,480.00,40850.00,480.00,40850.00,480.00
11/29/2012,0,0.00,40850.00,0.00,40850.00,0.00
11/30/2012,0,0.00,40850.00,315.00,41165.00,315.00
12/01/2012,0,0,40850.00,315.00,41165.00,0
12/02/2012,0,0.00,40850.00,485.00,41335.00,170.00
12/03/2012,1,310.00,41160.00,310.00,41160.00,-175.00
12/04/2012,0,0.00,41160.00,0.00,41160.00,0.00
12/05/2012,0,0.00,41160.00,995.00,42155.00,995.00
12/06/2012,1,900.00,42060.00,900.00,42060.00,-95.00
12/07/2012,1,-170.00,41890.00,-170.00,41890.00,-170.00
12/08/2012,0,0,41890.00,0.00,41890.00,0
12/09/2012,0,0.00,41890.00,0.00,41890.00,0.00
12/10/2012,0,0.00,41890.00,0.00,41890.00,0.00
12/11/2012,0,0.00,41890.00,0.00,41890.00,0.00
12/12/2012,1,-610.00,41280.00,-610.00,41280.00,-610.00
12/13/2012,1,-740.00,40540.00,-740.00,40540.00,-740.00
12/14/2012,0,0.00,40540.00,0.00,40540.00,0.00
12/15/2012,0,0,40540.00,0.00,40540.00,0
12/16/2012,0,0.00,40540.00,0.00,40540.00,0.00
12/17/2012,0,0.00,40540.00,215.00,40755.00,215.00
12/18/2012,2,-110.00,40430.00,-110.00,40430.00,-325.00
12/19/2012,1,460.00,40890.00,460.00,40890.00,460.00
12/20/2012,0,0.00,40890.00,0.00,40890.00,0.00
12/21/2012,0,0.00,40890.00,0.00,40890.00,0.00
12/22/2012,0,0,40890.00,0.00,40890.00,0
12/23/2012,0,0.00,40890.00,0.00,40890.00,0.00
12/24/2012,1,-130.00,40760.00,-130.00,40760.00,-130.00
12/25/2012,0,0.00,40760.00,0.00,40760.00,0.00
12/26/2012,0,0.00,40760.00,0.00,40760.00,0.00
12/27/2012,0,0.00,40760.00,0.00,40760.00,0.00
12/28/2012,0,0.00,40760.00,0.00,40760.00,0.00
12/29/2012,0,0,40760.00,0.00,40760.00,0
12/30/2012,0,0.00,40760.00,0.00,40760.00,0.00
12/31/2012,1,-160.00,40600.00,-160.00,40600.00,-160.00
01/01/2013,0,0.00,40600.00,0.00,40600.00,0.00
01/02/2013,0,0.00,40600.00,0.00,40600.00,0.00
01/03/2013,1,-510.00,40090.00,-510.00,40090.00,-510.00
01/04/2013,2,-590.00,39500.00,-590.00,39500.00,-590.00
01/05/2013,0,0,39500.00,0.00,39500.00,0
01/06/2013,0,0.00,39500.00,0.00,39500.00,0.00
01/07/2013,0,0.00,39500.00,0.00,39500.00,0.00
01/08/2013,0,0.00,39500.00,0.00,39500.00,0.00
01/09/2013,0,0.00,39500.00,0.00,39500.00,0.00
01/10/2013,0,0.00,39500.00,0.00,39500.00,0.00
01/11/2013,0,0.00,39500.00,0.00,39500.00,0.00
01/12/2013,0,0,39500.00,0.00,39500.00,0
01/13/2013,0,0.00,39500.00,0.00,39500.00,0.00
01/14/2013,1,250.00,39750.00,250.00,39750.00,250.00
01/15/2013,0,0.00,39750.00,0.00,39750.00,0.00
01/16/2013,1,-190.00,39560.00,-190.00,39560.00,-190.00
01/17/2013,1,-510.00,39050.00,-510.00,39050.00,-510.00
01/18/2013,0,0.00,39050.00,0.00,39050.00,0.00
01/19/2013,0,0,39050.00,0.00,39050.00,0
01/20/2013,0,0.00,39050.00,0.00,39050.00,0.00
01/21/2013,0,0.00,39050.00,0.00,39050.00,0.00
01/22/2013,0,0.00,39050.00,0.00,39050.00,0.00
01/23/2013,0,0.00,39050.00,0.00,39050.00,0.00
01/24/2013,2,-920.00,38130.00,-920.00,38130.00,-920.00
01/25/2013,0,0.00,38130.00,0.00,38130.00,0.00
01/26/2013,0,0,38130.00,0.00,38130.00,0
01/27/2013,0,0.00,38130.00,0.00,38130.00,0.00
01/28/2013,0,0.00,38130.00,0.00,38130.00,0.00
01/29/2013,0,0.00,38130.00,235.00,38365.00,235.00
01/30/2013,1,110.00,38240.00,110.00,38240.00,-125.00
01/31/2013,0,0.00,38240.00,0.00,38240.00,0.00
02/01/2013,1,-30.00,38210.00,-30.00,38210.00,-30.00
02/02/2013,0,0,38210.00,0.00,38210.00,0
02/03/2013,0,0.00,38210.00,0.00,38210.00,0.00
02/04/2013,0,0.00,38210.00,0.00,38210.00,0.00
02/05/2013,1,-240.00,37970.00,-240.00,37970.00,-240.00
02/06/2013,0,0.00,37970.00,0.00,37970.00,0.00
02/07/2013,0,0.00,37970.00,0.00,37970.00,0.00
02/08/2013,1,-280.00,37690.00,-280.00,37690.00,-280.00
02/09/2013,0,0,37690.00,0.00,37690.00,0
02/10/2013,0,0.00,37690.00,0.00,37690.00,0.00
02/11/2013,1,-200.00,37490.00,-200.00,37490.00,-200.00
02/12/2013,0,0.00,37490.00,0.00,37490.00,0.00
02/13/2013,0,0.00,37490.00,0.00,37490.00,0.00
02/14/2013,0,0.00,37490.00,0.00,37490.00,0.00
02/15/2013,0,0.00,37490.00,0.00,37490.00,0.00
02/16/2013,0,0,37490.00,0.00,37490.00,0
02/17/2013,0,0.00,37490.00,0.00,37490.00,0.00
02/18/2013,1,-170.00,37320.00,-170.00,37320.00,-170.00
02/19/2013,1,-250.00,37070.00,-250.00,37070.00,-250.00
02/20/2013,0,0.00,37070.00,0.00,37070.00,0.00
02/21/2013,1,1000.00,38070.00,1000.00,38070.00,1000.00
02/22/2013,2,-570.00,37500.00,-570.00,37500.00,-570.00
02/23/2013,0,0,37500.00,0.00,37500.00,0
02/24/2013,0,0.00,37500.00,0.00,37500.00,0.00
02/25/2013,0,0.00,37500.00,0.00,37500.00,0.00
02/26/2013,0,0.00,37500.00,0.00,37500.00,0.00
02/27/2013,0,0.00,37500.00,45.00,37545.00,45.00
02/28/2013,1,-140.00,37360.00,-140.00,37360.00,-185.00
03/01/2013,1,640.00,38000.00,640.00,38000.00,640.00
03/02/2013,0,0,38000.00,0.00,38000.00,0
03/03/2013,0,0.00,38000.00,0.00,38000.00,0.00
03/04/2013,1,-340.00,37660.00,-340.00,37660.00,-340.00
03/05/2013,0,0.00,37660.00,0.00,37660.00,0.00
03/06/2013,0,0.00,37660.00,0.00,37660.00,0.00
03/07/2013,0,0.00,37660.00,0.00,37660.00,0.00
03/08/2013,0,0.00,37660.00,0.00,37660.00,0.00
03/09/2013,0,0,37660.00,0.00,37660.00,0
03/10/2013,0,0.00,37660.00,0.00,37660.00,0.00
03/11/2013,0,0.00,37660.00,0.00,37660.00,0.00
03/12/2013,0,0.00,37660.00,0.00,37660.00,0.00
03/13/2013,0,0.00,37660.00,0.00,37660.00,0.00
03/14/2013,0,0.00,37660.00,0.00,37660.00,0.00
03/15/2013,0,0.00,37660.00,0.00,37660.00,0.00
03/16/2013,0,0,37660.00,0.00,37660.00,0
03/17/2013,0,0.00,37660.00,0.00,37660.00,0.00
03/18/2013,0,0.00,37660.00,0.00,37660.00,0.00
03/19/2013,0,0.00,37660.00,0.00,37660.00,0.00
03/20/2013,0,0.00,37660.00,0.00,37660.00,0.00
03/21/2013,0,0.00,37660.00,0.00,37660.00,0.00
03/22/2013,1,-290.00,37370.00,-290.00,37370.00,-290.00
03/23/2013,0,0,37370.00,0.00,37370.00,0
03/24/2013,0,0.00,37370.00,0.00,37370.00,0.00
03/25/2013,0,0.00,37370.00,0.00,37370.00,0.00
03/26/2013,0,0.00,37370.00,0.00,37370.00,0.00
03/27/2013,0,0.00,37370.00,415.00,37785.00,415.00
03/28/2013,1,380.00,37750.00,380.00,37750.00,-35.00
03/29/2013,0,0,37750.00,0.00,37750.00,0
03/30/2013,0,0,37750.00,0.00,37750.00,0
03/31/2013,0,0.00,37750.00,0.00,37750.00,0.00
04/01/2013,0,0.00,37750.00,0.00,37750.00,0.00
04/02/2013,0,0.00,37750.00,0.00,37750.00,0.00
04/03/2013,1,-230.00,37520.00,-230.00,37520.00,-230.00
04/04/2013,0,0.00,37520.00,0.00,37520.00,0.00
04/05/2013,1,80.00,37600.00,80.00,37600.00,80.00
04/06/2013,0,0,37600.00,0.00,37600.00,0
04/07/2013,0,0.00,37600.00,0.00,37600.00,0.00
04/08/2013,0,0.00,37600.00,0.00,37600.00,0.00
04/09/2013,1,190.00,37790.00,190.00,37790.00,190.00
04/10/2013,0,0.00,37790.00,0.00,37790.00,0.00
04/11/2013,0,0.00,37790.00,0.00,37790.00,0.00
04/12/2013,0,0.00,37790.00,2285.00,40075.00,2285.00
04/13/2013,0,0,37790.00,2285.00,40075.00,0
04/14/2013,0,0.00,37790.00,3845.00,41635.00,1560.00
04/15/2013,1,3670.00,41460.00,3670.00,41460.00,-175.00
04/16/2013,0,0.00,41460.00,0.00,41460.00,0.00
04/17/2013,0,0.00,41460.00,0.00,41460.00,0.00
04/18/2013,0,0.00,41460.00,0.00,41460.00,0.00
04/19/2013,0,0.00,41460.00,0.00,41460.00,0.00
04/20/2013,0,0,41460.00,0.00,41460.00,0
04/21/2013,0,0.00,41460.00,0.00,41460.00,0.00
04/22/2013,1,-440.00,41020.00,-440.00,41020.00,-440.00
04/23/2013,0,0.00,41020.00,745.00,41765.00,745.00
04/24/2013,1,660.00,41680.00,660.00,41680.00,-85.00
04/25/2013,1,1190.00,42870.00,1190.00,42870.00,1190.00
04/26/2013,0,0.00,42870.00,0.00,42870.00,0.00
04/27/2013,0,0,42870.00,0.00,42870.00,0
04/28/2013,0,0.00,42870.00,0.00,42870.00,0.00
04/29/2013,0,0.00,42870.00,0.00,42870.00,0.00
04/30/2013,0,0.00,42870.00,0.00,42870.00,0.00
05/01/2013,1,1720.00,44590.00,1720.00,44590.00,1720.00
05/02/2013,2,1200.00,45790.00,1200.00,45790.00,1200.00
05/03/2013,0,0.00,45790.00,-325.00,45465.00,-325.00
05/04/2013,0,0,45790.00,-325.00,45465.00,0
05/05/2013,0,0.00,45790.00,735.00,46525.00,1060.00
05/06/2013,1,490.00,46280.00,490.00,46280.00,-245.00
05/07/2013,0,0.00,46280.00,0.00,46280.00,0.00
05/08/2013,1,-340.00,45940.00,-340.00,45940.00,-340.00
05/09/2013,0,0.00,45940.00,0.00,45940.00,0.00
05/10/2013,1,900.00,46840.00,900.00,46840.00,900.00
05/11/2013,0,0,46840.00,0.00,46840.00,0
05/12/2013,0,0.00,46840.00,0.00,46840.00,0.00
05/13/2013,1,-350.00,46490.00,-350.00,46490.00,-350.00
05/14/2013,1,40.00,46530.00,40.00,46530.00,40.00
05/15/2013,1,440.00,46970.00,440.00,46970.00,440.00
05/16/2013,0,0.00,46970.00,145.00,47115.00,145.00
05/17/2013,1,30.00,47000.00,30.00,47000.00,-115.00
05/18/2013,0,0,47000.00,0.00,47000.00,0
05/19/2013,0,0.00,47000.00,0.00,47000.00,0.00
05/20/2013,1,480.00,47480.00,480.00,47480.00,480.00
05/21/2013,0,0.00,47480.00,0.00,47480.00,0.00
05/22/2013,1,-360.00,47120.00,-360.00,47120.00,-360.00
05/23/2013,0,0.00,47120.00,0.00,47120.00,0.00
05/24/2013,0,0.00,47120.00,-95.00,47025.00,-95.00
05/25/2013,0,0,47120.00,-95.00,47025.00,0
05/26/2013,1,-410.00,46710.00,-410.00,46710.00,-315.00
05/27/2013,0,0.00,46710.00,0.00,46710.00,0.00
05/28/2013,0,0.00,46710.00,0.00,46710.00,0.00
05/29/2013,0,0.00,46710.00,0.00,46710.00,0.00
05/30/2013,0,0.00,46710.00,0.00,46710.00,0.00
05/31/2013,1,-870.00,45840.00,-870.00,45840.00,-870.00
06/01/2013,0,0,45840.00,0.00,45840.00,0
06/02/2013,0,0.00,45840.00,0.00,45840.00,0.00
06/03/2013,1,-370.00,45470.00,-370.00,45470.00,-370.00
06/04/2013,0,0.00,45470.00,125.00,45595.00,125.00
06/05/2013,2,-610.00,44860.00,-610.00,44860.00,-735.00
06/06/2013,0,0.00,44860.00,0.00,44860.00,0.00
06/07/2013,0,0.00,44860.00,375.00,45235.00,375.00
06/08/2013,0,0,44860.00,375.00,45235.00,0
06/09/2013,0,0.00,44860.00,345.00,45205.00,-30.00
06/10/2013,1,200.00,45060.00,125.00,44985.00,-220.00
06/11/2013,2,380.00,45440.00,380.00,45440.00,455.00
06/12/2013,0,0.00,45440.00,0.00,45440.00,0.00
06/13/2013,0,0.00,45440.00,805.00,46245.00,805.00
06/14/2013,1,590.00,46030.00,590.00,46030.00,-215.00
06/15/2013,0,0,46030.00,0.00,46030.00,0
06/16/2013,0,0.00,46030.00,0.00,46030.00,0.00
06/17/2013,0,0.00,46030.00,0.00,46030.00,0.00
06/18/2013,0,0.00,46030.00,0.00,46030.00,0.00
06/19/2013,0,0.00,46030.00,0.00,46030.00,0.00
06/20/2013,1,1350.00,47380.00,1350.00,47380.00,1350.00
06/21/2013,0,0.00,47380.00,0.00,47380.00,0.00
06/22/2013,0,0,47380.00,0.00,47380.00,0
06/23/2013,0,0.00,47380.00,0.00,47380.00,0.00
06/24/2013,1,-400.00,46980.00,-400.00,46980.00,-400.00
06/25/2013,0,0.00,46980.00,0.00,46980.00,0.00
