Date,Trades,NetProfit,CumClosedNetProfit,Open/ClosedPositionProfit,CumMark-To-Market,Daily-Mark-To-Market
10/08/2011,0,0,35760.00,0.00,35760.00,0
10/09/2011,0,0,35760.00,0.00,35760.00,0
10/10/2011,0,0.00,35760.00,0.00,35760.00,0.00
10/11/2011,0,0.00,35760.00,0.00,35760.00,0.00
10/12/2011,0,0.00,35760.00,0.00,35760.00,0.00
10/13/2011,0,0.00,35760.00,0.00,35760.00,0.00
10/14/2011,0,0.00,35760.00,0.00,35760.00,0.00
10/15/2011,0,0,35760.00,0.00,35760.00,0
10/16/2011,0,0,35760.00,0.00,35760.00,0
10/17/2011,0,0.00,35760.00,0.00,35760.00,0.00
10/18/2011,0,0.00,35760.00,2345.00,38105.00,2345.00
10/19/2011,1,2540.00,38300.00,2540.00,38300.00,195.00
10/20/2011,0,0.00,38300.00,0.00,38300.00,0.00
10/21/2011,0,0.00,38300.00,0.00,38300.00,0.00
10/22/2011,0,0,38300.00,0.00,38300.00,0
10/23/2011,0,0,38300.00,0.00,38300.00,0
10/24/2011,0,0.00,38300.00,0.00,38300.00,0.00
10/25/2011,0,0.00,38300.00,0.00,38300.00,0.00
10/26/2011,0,0.00,38300.00,0.00,38300.00,0.00
10/27/2011,0,0.00,38300.00,-2305.00,35995.00,-2305.00
10/28/2011,0,0.00,38300.00,-2145.00,36155.00,160.00
10/29/2011,0,0,38300.00,-2145.00,36155.00,0
10/30/2011,0,0,38300.00,-2145.00,36155.00,0
10/31/2011,0,0.00,38300.00,695.00,38995.00,2840.00
11/01/2011,1,680.00,38980.00,680.00,38980.00,-15.00
11/02/2011,0,0.00,38980.00,0.00,38980.00,0.00
11/03/2011,0,0.00,38980.00,0.00,38980.00,0.00
11/04/2011,0,0.00,38980.00,0.00,38980.00,0.00
11/05/2011,0,0,38980.00,0.00,38980.00,0
11/06/2011,0,0,38980.00,0.00,38980.00,0
11/07/2011,0,0.00,38980.00,0.00,38980.00,0.00
11/08/2011,0,0.00,38980.00,0.00,38980.00,0.00
11/09/2011,0,0.00,38980.00,-1265.00,37715.00,-1265.00
11/10/2011,0,0.00,38980.00,-935.00,38045.00,330.00
11/11/2011,0,0.00,38980.00,1035.00,40015.00,1970.00
11/12/2011,0,0,38980.00,1035.00,40015.00,0
11/13/2011,0,0,38980.00,1035.00,40015.00,0
11/14/2011,1,1190.00,40170.00,1190.00,40170.00,155.00
11/15/2011,0,0.00,40170.00,0.00,40170.00,0.00
11/16/2011,0,0.00,40170.00,0.00,40170.00,0.00
11/17/2011,0,0.00,40170.00,0.00,40170.00,0.00
11/18/2011,0,0.00,40170.00,0.00,40170.00,0.00
11/19/2011,0,0,40170.00,0.00,40170.00,0
11/20/2011,0,0,40170.00,0.00,40170.00,0
11/21/2011,0,0.00,40170.00,0.00,40170.00,0.00
11/22/2011,0,0.00,40170.00,0.00,40170.00,0.00
11/23/2011,0,0.00,40170.00,0.00,40170.00,0.00
11/24/2011,0,0,40170.00,0.00,40170.00,0
11/25/2011,0,0.00,40170.00,0.00,40170.00,0.00
11/26/2011,0,0,40170.00,0.00,40170.00,0
11/27/2011,0,0,40170.00,0.00,40170.00,0
11/28/2011,0,0.00,40170.00,0.00,40170.00,0.00
11/29/2011,0,0.00,40170.00,0.00,40170.00,0.00
11/30/2011,0,0.00,40170.00,0.00,40170.00,0.00
12/01/2011,0,0.00,40170.00,0.00,40170.00,0.00
12/02/2011,0,0.00,40170.00,0.00,40170.00,0.00
12/03/2011,0,0,40170.00,0.00,40170.00,0
12/04/2011,0,0,40170.00,0.00,40170.00,0
12/05/2011,0,0.00,40170.00,0.00,40170.00,0.00
12/06/2011,0,0.00,40170.00,0.00,40170.00,0.00
12/07/2011,0,0.00,40170.00,1275.00,41445.00,1275.00
12/08/2011,1,1170.00,41340.00,395.00,40565.00,-880.00
12/09/2011,0,0.00,41340.00,1455.00,42795.00,2230.00
12/10/2011,0,0,41340.00,1455.00,42795.00,0
12/11/2011,0,0,41340.00,1455.00,42795.00,0
12/12/2011,1,1360.00,42700.00,1360.00,42700.00,-95.00
12/13/2011,0,0.00,42700.00,-595.00,42105.00,-595.00
12/14/2011,0,0.00,42700.00,-2155.00,40545.00,-1560.00
12/15/2011,0,0.00,42700.00,-1395.00,41305.00,760.00
12/16/2011,0,0.00,42700.00,-655.00,42045.00,740.00
12/17/2011,0,0,42700.00,-655.00,42045.00,0
12/18/2011,0,0,42700.00,-655.00,42045.00,0
12/19/2011,0,0.00,42700.00,-1975.00,40725.00,-1320.00
12/20/2011,0,0.00,42700.00,865.00,43565.00,2840.00
12/21/2011,1,840.00,43540.00,840.00,43540.00,-25.00
12/22/2011,0,0.00,43540.00,0.00,43540.00,0.00
12/23/2011,0,0.00,43540.00,0.00,43540.00,0.00
12/24/2011,0,0,43540.00,0.00,43540.00,0
12/25/2011,0,0,43540.00,0.00,43540.00,0
12/26/2011,0,0,43540.00,0.00,43540.00,0
12/27/2011,0,0.00,43540.00,-45.00,43495.00,-45.00
12/28/2011,0,0.00,43540.00,1235.00,44775.00,1280.00
12/29/2011,1,1100.00,44640.00,1100.00,44640.00,-135.00
12/30/2011,0,0.00,44640.00,0.00,44640.00,0.00
12/31/2011,0,0,44640.00,0.00,44640.00,0
01/01/2012,0,0,44640.00,0.00,44640.00,0
01/02/2012,0,0,44640.00,0.00,44640.00,0
01/03/2012,0,0.00,44640.00,0.00,44640.00,0.00
01/04/2012,0,0.00,44640.00,0.00,44640.00,0.00
01/05/2012,0,0.00,44640.00,0.00,44640.00,0.00
01/06/2012,0,0.00,44640.00,0.00,44640.00,0.00
01/07/2012,0,0,44640.00,0.00,44640.00,0
01/08/2012,0,0,44640.00,0.00,44640.00,0
01/09/2012,0,0.00,44640.00,0.00,44640.00,0.00
01/10/2012,0,0.00,44640.00,0.00,44640.00,0.00
01/11/2012,0,0.00,44640.00,0.00,44640.00,0.00
01/12/2012,0,0.00,44640.00,0.00,44640.00,0.00
01/13/2012,0,0.00,44640.00,0.00,44640.00,0.00
01/14/2012,0,0,44640.00,0.00,44640.00,0
01/15/2012,0,0,44640.00,0.00,44640.00,0
01/16/2012,0,0,44640.00,0.00,44640.00,0
01/17/2012,0,0.00,44640.00,0.00,44640.00,0.00
01/18/2012,0,0.00,44640.00,0.00,44640.00,0.00
01/19/2012,0,0.00,44640.00,0.00,44640.00,0.00
01/20/2012,0,0.00,44640.00,0.00,44640.00,0.00
01/21/2012,0,0,44640.00,0.00,44640.00,0
01/22/2012,0,0,44640.00,0.00,44640.00,0
01/23/2012,0,0.00,44640.00,0.00,44640.00,0.00
01/24/2012,0,0.00,44640.00,-55.00,44585.00,-55.00
01/25/2012,0,0.00,44640.00,-665.00,43975.00,-610.00
01/26/2012,0,0.00,44640.00,-15.00,44625.00,650.00
01/27/2012,0,0.00,44640.00,-445.00,44195.00,-430.00
01/28/2012,0,0,44640.00,-445.00,44195.00,0
01/29/2012,0,0,44640.00,-445.00,44195.00,0
01/30/2012,0,0.00,44640.00,65.00,44705.00,510.00
01/31/2012,1,-10.00,44630.00,-10.00,44630.00,-75.00
02/01/2012,0,0.00,44630.00,0.00,44630.00,0.00
02/02/2012,0,0.00,44630.00,0.00,44630.00,0.00
02/03/2012,0,0.00,44630.00,0.00,44630.00,0.00
02/04/2012,0,0,44630.00,0.00,44630.00,0
02/05/2012,0,0,44630.00,0.00,44630.00,0
02/06/2012,0,0.00,44630.00,0.00,44630.00,0.00
02/07/2012,0,0.00,44630.00,0.00,44630.00,0.00
02/08/2012,0,0.00,44630.00,0.00,44630.00,0.00
02/09/2012,0,0.00,44630.00,0.00,44630.00,0.00
02/10/2012,0,0.00,44630.00,125.00,44755.00,125.00
02/11/2012,0,0,44630.00,125.00,44755.00,0
02/12/2012,0,0,44630.00,125.00,44755.00,0
02/13/2012,1,680.00,45310.00,680.00,45310.00,555.00
02/14/2012,0,0.00,45310.00,0.00,45310.00,0.00
02/15/2012,0,0.00,45310.00,0.00,45310.00,0.00
02/16/2012,0,0.00,45310.00,0.00,45310.00,0.00
02/17/2012,0,0.00,45310.00,0.00,45310.00,0.00
02/18/2012,0,0,45310.00,0.00,45310.00,0
02/19/2012,0,0,45310.00,0.00,45310.00,0
02/20/2012,0,0,45310.00,0.00,45310.00,0
02/21/2012,0,0.00,45310.00,0.00,45310.00,0.00
02/22/2012,0,0.00,45310.00,0.00,45310.00,0.00
02/23/2012,0,0.00,45310.00,0.00,45310.00,0.00
02/24/2012,0,0.00,45310.00,0.00,45310.00,0.00
02/25/2012,0,0,45310.00,0.00,45310.00,0
02/26/2012,0,0,45310.00,0.00,45310.00,0
02/27/2012,0,0.00,45310.00,0.00,45310.00,0.00
02/28/2012,0,0.00,45310.00,0.00,45310.00,0.00
02/29/2012,0,0.00,45310.00,0.00,45310.00,0.00
03/01/2012,0,0.00,45310.00,0.00,45310.00,0.00
03/02/2012,0,0.00,45310.00,0.00,45310.00,0.00
03/03/2012,0,0,45310.00,0.00,45310.00,0
03/04/2012,0,0,45310.00,0.00,45310.00,0
03/05/2012,0,0.00,45310.00,0.00,45310.00,0.00
03/06/2012,0,0.00,45310.00,-1205.00,44105.00,-1205.00
03/07/2012,0,0.00,45310.00,-355.00,44955.00,850.00
03/08/2012,0,0.00,45310.00,765.00,46075.00,1120.00
03/09/2012,1,710.00,46020.00,710.00,46020.00,-55.00
03/10/2012,0,0,46020.00,0.00,46020.00,0
03/11/2012,0,0,46020.00,0.00,46020.00,0
03/12/2012,0,0.00,46020.00,0.00,46020.00,0.00
03/13/2012,0,0.00,46020.00,0.00,46020.00,0.00
03/14/2012,0,0.00,46020.00,0.00,46020.00,0.00
03/15/2012,0,0.00,46020.00,0.00,46020.00,0.00
03/16/2012,0,0.00,46020.00,0.00,46020.00,0.00
03/17/2012,0,0,46020.00,0.00,46020.00,0
03/18/2012,0,0,46020.00,0.00,46020.00,0
03/19/2012,0,0.00,46020.00,0.00,46020.00,0.00
03/20/2012,0,0.00,46020.00,0.00,46020.00,0.00
03/21/2012,0,0.00,46020.00,0.00,46020.00,0.00
03/22/2012,0,0.00,46020.00,0.00,46020.00,0.00
03/23/2012,0,0.00,46020.00,0.00,46020.00,0.00
03/24/2012,0,0,46020.00,0.00,46020.00,0
03/25/2012,0,0,46020.00,0.00,46020.00,0
03/26/2012,0,0.00,46020.00,-565.00,45455.00,-565.00
03/27/2012,0,0.00,46020.00,5.00,46025.00,570.00
03/28/2012,1,-10.00,46010.00,-10.00,46010.00,-15.00
03/29/2012,0,0.00,46010.00,0.00,46010.00,0.00
03/30/2012,0,0.00,46010.00,0.00,46010.00,0.00
03/31/2012,0,0,46010.00,0.00,46010.00,0
04/01/2012,0,0,46010.00,0.00,46010.00,0
04/02/2012,0,0.00,46010.00,0.00,46010.00,0.00
04/03/2012,0,0.00,46010.00,0.00,46010.00,0.00
04/04/2012,0,0.00,46010.00,-175.00,45835.00,-175.00
04/05/2012,0,0.00,46010.00,-625.00,45385.00,-450.00
04/06/2012,0,0.00,46010.00,-1975.00,44035.00,-1350.00
04/07/2012,0,0,46010.00,-1975.00,44035.00,0
04/08/2012,0,0,46010.00,-1975.00,44035.00,0
04/09/2012,0,0.00,46010.00,-1825.00,44185.00,150.00
04/10/2012,0,0.00,46010.00,-3595.00,42415.00,-1770.00
04/11/2012,0,0.00,46010.00,-2875.00,43135.00,720.00
04/12/2012,0,0.00,46010.00,-1095.00,44915.00,1780.00
04/13/2012,0,0.00,46010.00,-2475.00,43535.00,-1380.00
04/14/2012,0,0,46010.00,-2475.00,43535.00,0
04/15/2012,0,0,46010.00,-2475.00,43535.00,0
04/16/2012,0,0.00,46010.00,-2355.00,43655.00,120.00
04/17/2012,0,0.00,46010.00,-1015.00,44995.00,1340.00
04/18/2012,0,0.00,46010.00,-1295.00,44715.00,-280.00
04/19/2012,0,0.00,46010.00,-1455.00,44555.00,-160.00
04/20/2012,1,-1570.00,44440.00,-1570.00,44440.00,-115.00
04/21/2012,0,0,44440.00,0.00,44440.00,0
04/22/2012,0,0,44440.00,0.00,44440.00,0
04/23/2012,0,0.00,44440.00,0.00,44440.00,0.00
04/24/2012,0,0.00,44440.00,0.00,44440.00,0.00
04/25/2012,0,0.00,44440.00,0.00,44440.00,0.00
04/26/2012,0,0.00,44440.00,0.00,44440.00,0.00
04/27/2012,0,0.00,44440.00,0.00,44440.00,0.00
04/28/2012,0,0,44440.00,0.00,44440.00,0
04/29/2012,0,0,44440.00,0.00,44440.00,0
04/30/2012,0,0.00,44440.00,0.00,44440.00,0.00
05/01/2012,0,0.00,44440.00,0.00,44440.00,0.00
05/02/2012,0,0.00,44440.00,0.00,44440.00,0.00
05/03/2012,0,0.00,44440.00,-575.00,43865.00,-575.00
05/04/2012,0,0.00,44440.00,-2325.00,42115.00,-1750.00
05/05/2012,0,0,44440.00,-2325.00,42115.00,0
05/06/2012,0,0,44440.00,-2325.00,42115.00,0
05/07/2012,0,0.00,44440.00,-1625.00,42815.00,700.00
05/08/2012,0,0.00,44440.00,-1815.00,42625.00,-190.00
05/09/2012,0,0.00,44440.00,-2515.00,41925.00,-700.00
05/10/2012,0,0.00,44440.00,-2495.00,41945.00,20.00
05/11/2012,0,0.00,44440.00,-2125.00,42315.00,370.00
05/12/2012,0,0,44440.00,-2125.00,42315.00,0
05/13/2012,0,0,44440.00,-2125.00,42315.00,0
05/14/2012,0,0.00,44440.00,-3545.00,40895.00,-1420.00
05/15/2012,0,0.00,44440.00,-3505.00,40935.00,40.00
05/16/2012,0,0.00,44440.00,-4555.00,39885.00,-1050.00
05/17/2012,0,0.00,44440.00,-6895.00,37545.00,-2340.00
05/18/2012,1,-8050.00,36390.00,-8050.00,36390.00,-1155.00
05/19/2012,0,0,36390.00,0.00,36390.00,0
05/20/2012,0,0,36390.00,0.00,36390.00,0
05/21/2012,0,0.00,36390.00,0.00,36390.00,0.00
05/22/2012,0,0.00,36390.00,0.00,36390.00,0.00
05/23/2012,0,0.00,36390.00,0.00,36390.00,0.00
05/24/2012,0,0.00,36390.00,-465.00,35925.00,-465.00
05/25/2012,0,0.00,36390.00,185.00,36575.00,650.00
05/26/2012,0,0,36390.00,185.00,36575.00,0
05/27/2012,0,0,36390.00,185.00,36575.00,0
05/28/2012,0,0,36390.00,185.00,36575.00,0
05/29/2012,1,-240.00,36150.00,-240.00,36150.00,-425.00
05/30/2012,0,0.00,36150.00,0.00,36150.00,0.00
05/31/2012,0,0.00,36150.00,0.00,36150.00,0.00
06/01/2012,0,0.00,36150.00,-1765.00,34385.00,-1765.00
06/02/2012,0,0,36150.00,-1765.00,34385.00,0
06/03/2012,0,0,36150.00,-1765.00,34385.00,0
06/04/2012,0,0.00,36150.00,-2515.00,33635.00,-750.00
06/05/2012,0,0.00,36150.00,-985.00,35165.00,1530.00
06/06/2012,0,0.00,36150.00,945.00,37095.00,1930.00
06/07/2012,1,1390.00,37540.00,1390.00,37540.00,445.00
06/08/2012,0,0.00,37540.00,0.00,37540.00,0.00
06/09/2012,0,0,37540.00,0.00,37540.00,0
06/10/2012,0,0,37540.00,0.00,37540.00,0
06/11/2012,0,0.00,37540.00,0.00,37540.00,0.00
06/12/2012,0,0.00,37540.00,0.00,37540.00,0.00
06/13/2012,0,0.00,37540.00,0.00,37540.00,0.00
06/14/2012,0,0.00,37540.00,0.00,37540.00,0.00
06/15/2012,0,0.00,37540.00,0.00,37540.00,0.00
06/16/2012,0,0,37540.00,0.00,37540.00,0
06/17/2012,0,0,37540.00,0.00,37540.00,0
06/18/2012,0,0.00,37540.00,0.00,37540.00,0.00
06/19/2012,0,0.00,37540.00,-505.00,37035.00,-505.00
06/20/2012,0,0.00,37540.00,-705.00,36835.00,-200.00
06/21/2012,0,0.00,37540.00,1985.00,39525.00,2690.00
06/22/2012,1,1850.00,39390.00,1850.00,39390.00,-135.00
06/23/2012,0,0,39390.00,0.00,39390.00,0
06/24/2012,0,0,39390.00,0.00,39390.00,0
06/25/2012,0,0.00,39390.00,0.00,39390.00,0.00
06/26/2012,0,0.00,39390.00,0.00,39390.00,0.00
06/27/2012,0,0.00,39390.00,0.00,39390.00,0.00
06/28/2012,0,0.00,39390.00,0.00,39390.00,0.00
06/29/2012,0,0.00,39390.00,0.00,39390.00,0.00
06/30/2012,0,0,39390.00,0.00,39390.00,0
07/01/2012,0,0,39390.00,0.00,39390.00,0
07/02/2012,0,0.00,39390.00,0.00,39390.00,0.00
07/03/2012,0,0.00,39390.00,0.00,39390.00,0.00
07/04/2012,0,0,39390.00,0.00,39390.00,0
07/05/2012,0,0.00,39390.00,0.00,39390.00,0.00
07/06/2012,0,0.00,39390.00,0.00,39390.00,0.00
07/07/2012,0,0,39390.00,0.00,39390.00,0
07/08/2012,0,0,39390.00,0.00,39390.00,0
07/09/2012,0,0.00,39390.00,225.00,39615.00,225.00
07/10/2012,1,180.00,39570.00,-315.00,39075.00,-540.00
07/11/2012,0,0.00,39570.00,-815.00,38755.00,-320.00
07/12/2012,0,0.00,39570.00,-1055.00,38515.00,-240.00
07/13/2012,0,0.00,39570.00,295.00,39865.00,1350.00
07/14/2012,0,0,39570.00,295.00,39865.00,0
07/15/2012,0,0,39570.00,295.00,39865.00,0
07/16/2012,1,290.00,39860.00,290.00,39860.00,-5.00
07/17/2012,0,0.00,39860.00,0.00,39860.00,0.00
07/18/2012,0,0.00,39860.00,0.00,39860.00,0.00
07/19/2012,0,0.00,39860.00,305.00,40165.00,305.00
07/20/2012,1,290.00,40150.00,290.00,40150.00,-15.00
07/21/2012,0,0,40150.00,0.00,40150.00,0
07/22/2012,0,0,40150.00,0.00,40150.00,0
07/23/2012,0,0.00,40150.00,0.00,40150.00,0.00
07/24/2012,0,0.00,40150.00,0.00,40150.00,0.00
07/25/2012,0,0.00,40150.00,0.00,40150.00,0.00
07/26/2012,0,0.00,40150.00,0.00,40150.00,0.00
07/27/2012,0,0.00,40150.00,0.00,40150.00,0.00
07/28/2012,0,0,40150.00,0.00,40150.00,0
07/29/2012,0,0,40150.00,0.00,40150.00,0
07/30/2012,0,0.00,40150.00,0.00,40150.00,0.00
07/31/2012,0,0.00,40150.00,0.00,40150.00,0.00
08/01/2012,0,0.00,40150.00,0.00,40150.00,0.00
08/02/2012,0,0.00,40150.00,-355.00,39795.00,-355.00
08/03/2012,0,0.00,40150.00,1505.00,41655.00,1860.00
08/04/2012,0,0,40150.00,1505.00,41655.00,0
08/05/2012,0,0,40150.00,1505.00,41655.00,0
08/06/2012,1,1550.00,41700.00,1550.00,41700.00,45.00
08/07/2012,0,0.00,41700.00,0.00,41700.00,0.00
08/08/2012,0,0.00,41700.00,0.00,41700.00,0.00
08/09/2012,0,0.00,41700.00,0.00,41700.00,0.00
08/10/2012,0,0.00,41700.00,0.00,41700.00,0.00
08/11/2012,0,0,41700.00,0.00,41700.00,0
08/12/2012,0,0,41700.00,0.00,41700.00,0
08/13/2012,0,0.00,41700.00,0.00,41700.00,0.00
08/14/2012,0,0.00,41700.00,0.00,41700.00,0.00
08/15/2012,0,0.00,41700.00,0.00,41700.00,0.00
08/16/2012,0,0.00,41700.00,0.00,41700.00,0.00
08/17/2012,0,0.00,41700.00,-205.00,41495.00,-205.00
08/18/2012,0,0,41700.00,-205.00,41495.00,0
08/19/2012,0,0,41700.00,-205.00,41495.00,0
08/20/2012,0,0.00,41700.00,-35.00,41665.00,170.00
08/21/2012,0,0.00,41700.00,-245.00,41455.00,-210.00
08/22/2012,0,0.00,41700.00,-15.00,41685.00,230.00
08/23/2012,0,0.00,41700.00,625.00,42325.00,640.00
08/24/2012,1,530.00,42230.00,530.00,42230.00,-95.00
08/25/2012,0,0,42230.00,0.00,42230.00,0
08/26/2012,0,0,42230.00,0.00,42230.00,0
08/27/2012,0,0.00,42230.00,0.00,42230.00,0.00
08/28/2012,0,0.00,42230.00,0.00,42230.00,0.00
08/29/2012,0,0.00,42230.00,0.00,42230.00,0.00
08/30/2012,0,0.00,42230.00,-85.00,42145.00,-85.00
08/31/2012,0,0.00,42230.00,565.00,42795.00,650.00
09/01/2012,0,0,42230.00,565.00,42795.00,0
09/02/2012,0,0,42230.00,565.00,42795.00,0
09/03/2012,1,530.00,42760.00,530.00,42760.00,-35.00
09/04/2012,0,0.00,42760.00,0.00,42760.00,0.00
09/05/2012,0,0.00,42760.00,0.00,42760.00,0.00
09/06/2012,0,0.00,42760.00,0.00,42760.00,0.00
09/07/2012,0,0.00,42760.00,0.00,42760.00,0.00
09/08/2012,0,0,42760.00,0.00,42760.00,0
09/09/2012,0,0,42760.00,0.00,42760.00,0
09/10/2012,0,0.00,42760.00,0.00,42760.00,0.00
09/11/2012,0,0.00,42760.00,0.00,42760.00,0.00
09/12/2012,0,0.00,42760.00,0.00,42760.00,0.00
09/13/2012,0,0.00,42760.00,0.00,42760.00,0.00
09/14/2012,0,0.00,42760.00,0.00,42760.00,0.00
09/15/2012,0,0,42760.00,0.00,42760.00,0
09/16/2012,0,0,42760.00,0.00,42760.00,0
09/17/2012,0,0.00,42760.00,0.00,42760.00,0.00
09/18/2012,0,0.00,42760.00,0.00,42760.00,0.00
09/19/2012,0,0.00,42760.00,0.00,42760.00,0.00
09/20/2012,0,0.00,42760.00,0.00,42760.00,0.00
09/21/2012,0,0.00,42760.00,0.00,42760.00,0.00
09/22/2012,0,0,42760.00,0.00,42760.00,0
09/23/2012,0,0,42760.00,0.00,42760.00,0
09/24/2012,0,0.00,42760.00,0.00,42760.00,0.00
09/25/2012,0,0.00,42760.00,0.00,42760.00,0.00
09/26/2012,0,0.00,42760.00,0.00,42760.00,0.00
09/27/2012,0,0.00,42760.00,0.00,42760.00,0.00
09/28/2012,0,0.00,42760.00,0.00,42760.00,0.00
09/29/2012,0,0,42760.00,0.00,42760.00,0
09/30/2012,0,0,42760.00,0.00,42760.00,0
10/01/2012,0,0.00,42760.00,0.00,42760.00,0.00
10/02/2012,0,0.00,42760.00,0.00,42760.00,0.00
10/03/2012,0,0.00,42760.00,0.00,42760.00,0.00
10/04/2012,0,0.00,42760.00,0.00,42760.00,0.00
10/05/2012,0,0.00,42760.00,0.00,42760.00,0.00
10/06/2012,0,0,42760.00,0.00,42760.00,0
10/07/2012,0,0,42760.00,0.00,42760.00,0
10/08/2012,0,0.00,42760.00,0.00,42760.00,0.00
10/09/2012,0,0.00,42760.00,0.00,42760.00,0.00
10/10/2012,0,0.00,42760.00,0.00,42760.00,0.00
10/11/2012,0,0.00,42760.00,0.00,42760.00,0.00
10/12/2012,0,0.00,42760.00,0.00,42760.00,0.00
10/13/2012,0,0,42760.00,0.00,42760.00,0
10/14/2012,0,0,42760.00,0.00,42760.00,0
10/15/2012,0,0.00,42760.00,0.00,42760.00,0.00
10/16/2012,0,0.00,42760.00,-595.00,42165.00,-595.00
10/17/2012,0,0.00,42760.00,-1515.00,41245.00,-920.00
10/18/2012,0,0.00,42760.00,-1015.00,41745.00,500.00
10/19/2012,0,0.00,42760.00,385.00,43145.00,1400.00
10/20/2012,0,0,42760.00,385.00,43145.00,0
10/21/2012,0,0,42760.00,385.00,43145.00,0
10/22/2012,1,310.00,43070.00,310.00,43070.00,-75.00
10/23/2012,0,0.00,43070.00,0.00,43070.00,0.00
10/24/2012,0,0.00,43070.00,0.00,43070.00,0.00
10/25/2012,0,0.00,43070.00,0.00,43070.00,0.00
10/26/2012,0,0.00,43070.00,0.00,43070.00,0.00
10/27/2012,0,0,43070.00,0.00,43070.00,0
10/28/2012,0,0,43070.00,0.00,43070.00,0
10/29/2012,0,0.00,43070.00,-15.00,43055.00,-15.00
10/30/2012,0,0.00,43070.00,545.00,43615.00,560.00
10/31/2012,1,550.00,43620.00,550.00,43620.00,5.00
11/01/2012,0,0.00,43620.00,0.00,43620.00,0.00
11/02/2012,0,0.00,43620.00,0.00,43620.00,0.00
11/03/2012,0,0,43620.00,0.00,43620.00,0
11/04/2012,0,0,43620.00,0.00,43620.00,0
11/05/2012,0,0.00,43620.00,0.00,43620.00,0.00
11/06/2012,0,0.00,43620.00,0.00,43620.00,0.00
11/07/2012,0,0.00,43620.00,0.00,43620.00,0.00
11/08/2012,0,0.00,43620.00,0.00,43620.00,0.00
11/09/2012,0,0.00,43620.00,0.00,43620.00,0.00
11/10/2012,0,0,43620.00,0.00,43620.00,0
11/11/2012,0,0,43620.00,0.00,43620.00,0
11/12/2012,0,0.00,43620.00,0.00,43620.00,0.00
11/13/2012,0,0.00,43620.00,0.00,43620.00,0.00
11/14/2012,0,0.00,43620.00,0.00,43620.00,0.00
11/15/2012,0,0.00,43620.00,0.00,43620.00,0.00
11/16/2012,0,0.00,43620.00,0.00,43620.00,0.00
11/17/2012,0,0,43620.00,0.00,43620.00,0
11/18/2012,0,0,43620.00,0.00,43620.00,0
11/19/2012,0,0.00,43620.00,0.00,43620.00,0.00
11/20/2012,0,0.00,43620.00,0.00,43620.00,0.00
11/21/2012,0,0.00,43620.00,0.00,43620.00,0.00
11/22/2012,0,0,43620.00,0.00,43620.00,0
11/23/2012,0,0.00,43620.00,0.00,43620.00,0.00
11/24/2012,0,0,43620.00,0.00,43620.00,0
11/25/2012,0,0,43620.00,0.00,43620.00,0
11/26/2012,0,0.00,43620.00,0.00,43620.00,0.00
11/27/2012,0,0.00,43620.00,0.00,43620.00,0.00
11/28/2012,0,0.00,43620.00,1535.00,45155.00,1535.00
11/29/2012,1,1390.00,45010.00,1390.00,45010.00,-145.00
11/30/2012,0,0.00,45010.00,0.00,45010.00,0.00
12/01/2012,0,0,45010.00,0.00,45010.00,0
12/02/2012,0,0,45010.00,0.00,45010.00,0
12/03/2012,0,0.00,45010.00,0.00,45010.00,0.00
12/04/2012,0,0.00,45010.00,0.00,45010.00,0.00
12/05/2012,0,0.00,45010.00,605.00,45615.00,605.00
12/06/2012,1,480.00,45490.00,480.00,45490.00,-125.00
12/07/2012,0,0.00,45490.00,0.00,45490.00,0.00
12/08/2012,0,0,45490.00,0.00,45490.00,0
12/09/2012,0,0,45490.00,0.00,45490.00,0
12/10/2012,0,0.00,45490.00,0.00,45490.00,0.00
12/11/2012,0,0.00,45490.00,0.00,45490.00,0.00
12/12/2012,0,0.00,45490.00,0.00,45490.00,0.00
12/13/2012,0,0.00,45490.00,0.00,45490.00,0.00
12/14/2012,0,0.00,45490.00,0.00,45490.00,0.00
12/15/2012,0,0,45490.00,0.00,45490.00,0
12/16/2012,0,0,45490.00,0.00,45490.00,0
12/17/2012,0,0.00,45490.00,0.00,45490.00,0.00
12/18/2012,0,0.00,45490.00,0.00,45490.00,0.00
12/19/2012,0,0.00,45490.00,0.00,45490.00,0.00
12/20/2012,0,0.00,45490.00,0.00,45490.00,0.00
12/21/2012,0,0.00,45490.00,0.00,45490.00,0.00
12/22/2012,0,0,45490.00,0.00,45490.00,0
12/23/2012,0,0,45490.00,0.00,45490.00,0
12/24/2012,0,0.00,45490.00,0.00,45490.00,0.00
12/25/2012,0,0,45490.00,0.00,45490.00,0
12/26/2012,0,0.00,45490.00,-375.00,45115.00,-375.00
12/27/2012,0,0.00,45490.00,-255.00,45235.00,120.00
12/28/2012,0,0.00,45490.00,-1705.00,43785.00,-1450.00
12/29/2012,0,0,45490.00,-1705.00,43785.00,0
12/30/2012,0,0,45490.00,-1705.00,43785.00,0
12/31/2012,0,0.00,45490.00,655.00,46145.00,2360.00
01/01/2013,0,0,45490.00,655.00,46145.00,0
01/02/2013,1,1320.00,46810.00,1320.00,46810.00,665.00
01/03/2013,0,0.00,46810.00,0.00,46810.00,0.00
01/04/2013,0,0.00,46810.00,0.00,46810.00,0.00
01/05/2013,0,0,46810.00,0.00,46810.00,0
01/06/2013,0,0,46810.00,0.00,46810.00,0
01/07/2013,0,0.00,46810.00,0.00,46810.00,0.00
01/08/2013,0,0.00,46810.00,0.00,46810.00,0.00
