Date,Trades,NetProfit,CumClosedNetProfit,Open/ClosedPositionProfit,CumMark-To-Market,Daily-Mark-To-Market
08/30/2013,0,0.00,77036.25,972.50,78008.75,-12.50
08/31/2013,0,0,77036.25,972.50,78008.75,0
09/01/2013,0,0.00,77036.25,1522.50,78558.75,550.00
09/02/2013,0,0.00,77036.25,2635.00,79671.25,1112.50
09/03/2013,0,0.00,77036.25,2797.50,79833.75,162.50
09/04/2013,0,0.00,77036.25,2860.00,79896.25,62.50
09/05/2013,0,0.00,77036.25,3022.50,80058.75,162.50
09/06/2013,1,2995.00,80031.25,3805.00,80841.25,782.50
09/07/2013,0,0,80031.25,810.00,80841.25,0
09/08/2013,0,0.00,80031.25,122.50,80153.75,-687.50
09/09/2013,0,0.00,80031.25,210.00,80241.25,87.50
09/10/2013,0,0.00,80031.25,-1027.50,79003.75,-1237.50
09/11/2013,0,0.00,80031.25,160.00,80191.25,1187.50
09/12/2013,0,0.00,80031.25,147.50,80178.75,-12.50
09/13/2013,2,-210.00,79821.25,-212.50,79818.75,-360.00
09/14/2013,0,0,79821.25,-2.50,79818.75,0
09/15/2013,0,0.00,79821.25,647.50,80468.75,650.00
09/16/2013,1,457.50,80278.75,767.50,80588.75,120.00
09/17/2013,0,0.00,80278.75,322.50,80601.25,12.50
09/18/2013,0,0.00,80278.75,-777.50,79501.25,-1100.00
09/19/2013,0,0.00,80278.75,297.50,80576.25,1075.00
09/20/2013,0,0.00,80278.75,335.00,80613.75,37.50
09/21/2013,0,0,80278.75,335.00,80613.75,0
09/22/2013,0,0.00,80278.75,135.00,80413.75,-200.00
09/23/2013,0,0.00,80278.75,-290.00,79988.75,-425.00
09/24/2013,0,0.00,80278.75,-365.00,79913.75,-75.00
09/25/2013,0,0.00,80278.75,-127.50,80151.25,237.50
09/26/2013,0,0.00,80278.75,-290.00,79988.75,-162.50
09/27/2013,0,0.00,80278.75,-1052.50,79226.25,-762.50
09/28/2013,0,0,80278.75,-1052.50,79226.25,0
09/29/2013,0,0.00,80278.75,-1352.50,78926.25,-300.00
09/30/2013,0,0.00,80278.75,-977.50,79301.25,375.00
10/01/2013,1,-1505.00,78773.75,-1382.50,78896.25,-405.00
10/02/2013,0,0.00,78773.75,235.00,79008.75,112.50
10/03/2013,0,0.00,78773.75,735.00,79508.75,500.00
10/04/2013,0,0.00,78773.75,410.00,79183.75,-325.00
10/05/2013,0,0,78773.75,410.00,79183.75,0
10/06/2013,0,0.00,78773.75,885.00,79658.75,475.00
10/07/2013,0,0.00,78773.75,1210.00,79983.75,325.00
10/08/2013,1,982.50,79756.25,1305.00,80078.75,95.00
10/09/2013,1,182.50,79938.75,-432.50,79323.75,-755.00
10/10/2013,0,0.00,79938.75,-1615.00,78323.75,-1000.00
10/11/2013,0,0.00,79938.75,-1777.50,78161.25,-162.50
10/12/2013,0,0,79938.75,-1777.50,78161.25,0
10/13/2013,0,0.00,79938.75,-1415.00,78523.75,362.50
10/14/2013,0,0.00,79938.75,-1615.00,78323.75,-200.00
10/15/2013,0,0.00,79938.75,-1702.50,78236.25,-87.50
10/16/2013,0,0.00,79938.75,-1827.50,78111.25,-125.00
10/17/2013,0,0.00,79938.75,-1077.50,78861.25,750.00
10/18/2013,0,0.00,79938.75,-715.00,79223.75,362.50
10/19/2013,0,0,79938.75,-715.00,79223.75,0
10/20/2013,0,0.00,79938.75,-965.00,78973.75,-250.00
10/21/2013,0,0.00,79938.75,-1477.50,78461.25,-512.50
10/22/2013,0,0.00,79938.75,-440.00,79498.75,1037.50
10/23/2013,0,0.00,79938.75,-127.50,79811.25,312.50
10/24/2013,0,0.00,79938.75,-27.50,79911.25,100.00
10/25/2013,1,-342.50,79596.25,-457.50,79481.25,-430.00
10/26/2013,0,0,79596.25,-115.00,79481.25,0
10/27/2013,0,0.00,79596.25,185.00,79781.25,300.00
10/28/2013,0,0.00,79596.25,35.00,79631.25,-150.00
10/29/2013,0,0.00,79596.25,910.00,80506.25,875.00
10/30/2013,0,0.00,79596.25,1322.50,80918.75,412.50
10/31/2013,0,0.00,79596.25,585.00,80181.25,-737.50
11/01/2013,0,0.00,79596.25,1572.50,81168.75,987.50
11/02/2013,0,0,79596.25,1572.50,81168.75,0
11/03/2013,0,0.00,79596.25,1647.50,81243.75,75.00
11/04/2013,0,0.00,79596.25,1260.00,80856.25,-387.50
11/05/2013,0,0.00,79596.25,1547.50,81143.75,287.50
11/06/2013,0,0.00,79596.25,1510.00,81106.25,-37.50
11/07/2013,0,0.00,79596.25,897.50,80493.75,-612.50
11/08/2013,0,0.00,79596.25,2097.50,81693.75,1200.00
11/09/2013,0,0,79596.25,2097.50,81693.75,0
11/10/2013,0,0.00,79596.25,1972.50,81568.75,-125.00
11/11/2013,0,0.00,79596.25,2672.50,82268.75,700.00
11/12/2013,0,0.00,79596.25,2597.50,82193.75,-75.00
11/13/2013,0,0.00,79596.25,2822.50,82418.75,225.00
11/14/2013,0,0.00,79596.25,3510.00,83106.25,687.50
11/15/2013,0,0.00,79596.25,3472.50,83068.75,-37.50
11/16/2013,0,0,79596.25,3472.50,83068.75,0
11/17/2013,0,0.00,79596.25,3372.50,82968.75,-100.00
11/18/2013,0,0.00,79596.25,2972.50,82568.75,-400.00
11/19/2013,1,2957.50,82553.75,2617.50,82213.75,-355.00
11/20/2013,0,0.00,82553.75,-815.00,81738.75,-475.00
11/21/2013,0,0.00,82553.75,-1677.50,80876.25,-862.50
11/22/2013,0,0.00,82553.75,-1852.50,80701.25,-175.00
11/23/2013,0,0,82553.75,-1852.50,80701.25,0
11/24/2013,0,0.00,82553.75,-2540.00,80013.75,-687.50
11/25/2013,0,0.00,82553.75,-2065.00,80488.75,475.00
11/26/2013,0,0.00,82553.75,-2240.00,80313.75,-175.00
11/27/2013,0,0.00,82553.75,-2777.50,79776.25,-537.50
11/28/2013,0,0.00,82553.75,-3102.50,79451.25,-325.00
11/29/2013,0,0.00,82553.75,-3302.50,79251.25,-200.00
11/30/2013,0,0,82553.75,-3302.50,79251.25,0
12/01/2013,0,0.00,82553.75,-3215.00,79338.75,87.50
12/02/2013,0,0.00,82553.75,-4290.00,78263.75,-1075.00
12/03/2013,0,0.00,82553.75,-3390.00,79163.75,900.00
12/04/2013,0,0.00,82553.75,-3002.50,79551.25,387.50
12/05/2013,0,0.00,82553.75,-2677.50,79876.25,325.00
12/06/2013,0,0.00,82553.75,-3815.00,78738.75,-1137.50
12/07/2013,0,0,82553.75,-3815.00,78738.75,0
12/08/2013,0,0.00,82553.75,-3940.00,78613.75,-125.00
12/09/2013,0,0.00,82553.75,-4227.50,78326.25,-287.50
12/10/2013,0,0.00,82553.75,-3627.50,78926.25,600.00
12/11/2013,0,0.00,82553.75,-3415.00,79138.75,212.50
12/12/2013,0,0.00,82553.75,-4902.50,77651.25,-1487.50
12/13/2013,0,0.00,82553.75,-4177.50,78376.25,725.00
12/14/2013,0,0,82553.75,-4177.50,78376.25,0
12/15/2013,0,0.00,82553.75,-3752.50,78801.25,425.00
12/16/2013,0,0.00,82553.75,-3902.50,78651.25,-150.00
12/17/2013,0,0.00,82553.75,-3877.50,78676.25,25.00
12/18/2013,1,-3892.50,78661.25,-2670.00,79883.75,1207.50
12/19/2013,0,0.00,78661.25,1747.50,80408.75,525.00
12/20/2013,1,1295.00,79956.25,1267.50,79928.75,-480.00
12/21/2013,0,0,79956.25,-27.50,79928.75,0
12/22/2013,0,0.00,79956.25,35.00,79991.25,62.50
12/23/2013,0,0.00,79956.25,-352.50,79603.75,-387.50
12/24/2013,0,0.00,79956.25,-240.00,79716.25,112.50
12/25/2013,0,0,79956.25,-240.00,79716.25,0
12/26/2013,0,0.00,79956.25,-815.00,79141.25,-575.00
12/27/2013,0,0.00,79956.25,-1277.50,78678.75,-462.50
12/28/2013,0,0,79956.25,-1277.50,78678.75,0
12/29/2013,0,0.00,79956.25,-1415.00,78541.25,-137.50
12/30/2013,0,0.00,79956.25,-1077.50,78878.75,337.50
12/31/2013,0,0.00,79956.25,-1477.50,78478.75,-400.00
01/01/2014,0,0,79956.25,-1477.50,78478.75,0
01/02/2014,0,0.00,79956.25,-190.00,79766.25,1287.50
01/03/2014,0,0.00,79956.25,-965.00,78991.25,-775.00
01/04/2014,0,0,79956.25,-965.00,78991.25,0
01/05/2014,0,0.00,79956.25,-365.00,79591.25,600.00
01/06/2014,0,0.00,79956.25,-490.00,79466.25,-125.00
01/07/2014,0,0.00,79956.25,-1052.50,78903.75,-562.50
01/08/2014,0,0.00,79956.25,-952.50,79003.75,100.00
01/09/2014,0,0.00,79956.25,-1002.50,78953.75,-50.00
01/10/2014,0,0.00,79956.25,-65.00,79891.25,937.50
01/11/2014,0,0,79956.25,-65.00,79891.25,0
01/12/2014,0,0.00,79956.25,747.50,80703.75,812.50
01/13/2014,0,0.00,79956.25,885.00,80841.25,137.50
01/14/2014,0,0.00,79956.25,-440.00,79516.25,-1325.00
01/15/2014,0,0.00,79956.25,-777.50,79178.75,-337.50
01/16/2014,0,0.00,79956.25,-415.00,79541.25,362.50
01/17/2014,0,0.00,79956.25,-302.50,79653.75,112.50
01/18/2014,0,0,79956.25,-302.50,79653.75,0
01/19/2014,0,0.00,79956.25,-27.50,79928.75,275.00
01/20/2014,0,0.00,79956.25,-702.50,79253.75,-675.00
01/21/2014,0,0.00,79956.25,-190.00,79766.25,512.50
01/22/2014,0,0.00,79956.25,-302.50,79653.75,-112.50
01/23/2014,0,0.00,79956.25,935.00,80891.25,1237.50
01/24/2014,0,0.00,79956.25,2060.00,82016.25,1125.00
01/25/2014,0,0,79956.25,2060.00,82016.25,0
01/26/2014,0,0.00,79956.25,1835.00,81791.25,-225.00
01/27/2014,0,0.00,79956.25,1585.00,81541.25,-250.00
01/28/2014,0,0.00,79956.25,922.50,80878.75,-662.50
01/29/2014,0,0.00,79956.25,1822.50,81778.75,900.00
01/30/2014,1,1807.50,81763.75,1705.00,81661.25,-117.50
01/31/2014,0,0.00,81763.75,-565.00,81198.75,-462.50
02/01/2014,0,0,81763.75,-565.00,81198.75,0
02/02/2014,0,0.00,81763.75,-165.00,81598.75,400.00
02/03/2014,0,0.00,81763.75,-1465.00,80298.75,-1300.00
02/04/2014,0,0.00,81763.75,-1265.00,80498.75,200.00
02/05/2014,1,-1292.50,80471.25,-1507.50,80256.25,-242.50
02/06/2014,0,0.00,80471.25,-752.50,79718.75,-537.50
02/07/2014,0,0.00,80471.25,-1152.50,79318.75,-400.00
02/08/2014,0,0,80471.25,-1152.50,79318.75,0
02/09/2014,0,0.00,80471.25,-1227.50,79243.75,-75.00
02/10/2014,1,-992.50,79478.75,-1032.50,79438.75,195.00
02/11/2014,0,0.00,79478.75,385.00,79863.75,425.00
02/12/2014,1,382.50,79861.25,892.50,80371.25,507.50
02/13/2014,0,0.00,79861.25,872.50,80733.75,362.50
02/14/2014,0,0.00,79861.25,897.50,80758.75,25.00
02/15/2014,0,0,79861.25,897.50,80758.75,0
02/16/2014,0,0.00,79861.25,1147.50,81008.75,250.00
02/17/2014,0,0.00,79861.25,35.00,79896.25,-1112.50
02/18/2014,0,0.00,79861.25,372.50,80233.75,337.50
02/19/2014,1,282.50,80143.75,-157.50,79703.75,-530.00
02/20/2014,2,-935.00,79208.75,-737.50,79406.25,-297.50
02/21/2014,0,0.00,79208.75,172.50,79381.25,-25.00
02/22/2014,0,0,79208.75,172.50,79381.25,0
02/23/2014,0,0.00,79208.75,-115.00,79093.75,-287.50
02/24/2014,0,0.00,79208.75,260.00,79468.75,375.00
02/25/2014,0,0.00,79208.75,-15.00,79193.75,-275.00
02/26/2014,0,0.00,79208.75,-2.50,79206.25,12.50
02/27/2014,0,0.00,79208.75,-865.00,78343.75,-862.50
02/28/2014,0,0.00,79208.75,-627.50,78581.25,237.50
03/01/2014,0,0,79208.75,-627.50,78581.25,0
03/02/2014,0,0.00,79208.75,-1090.00,78118.75,-462.50
03/03/2014,0,0.00,79208.75,-802.50,78406.25,287.50
03/04/2014,0,0.00,79208.75,-115.00,79093.75,687.50
03/05/2014,0,0.00,79208.75,460.00,79668.75,575.00
03/06/2014,0,0.00,79208.75,772.50,79981.25,312.50
03/07/2014,0,0.00,79208.75,1097.50,80306.25,325.00
03/08/2014,0,0,79208.75,1097.50,80306.25,0
03/09/2014,0,0.00,79208.75,922.50,80131.25,-175.00
03/10/2014,0,0.00,79208.75,1135.00,80343.75,212.50
03/11/2014,0,0.00,79208.75,810.00,80018.75,-325.00
03/12/2014,0,0.00,79208.75,472.50,79681.25,-337.50
03/13/2014,0,0.00,79208.75,-777.50,78431.25,-1250.00
03/14/2014,0,0.00,79208.75,-1202.50,78006.25,-425.00
03/15/2014,0,0,79208.75,-1202.50,78006.25,0
03/16/2014,0,0.00,79208.75,-952.50,78256.25,250.00
03/17/2014,0,0.00,79208.75,-665.00,78543.75,287.50
03/18/2014,0,0.00,79208.75,-1152.50,78056.25,-487.50
03/19/2014,0,0.00,79208.75,-2.50,79206.25,1150.00
03/20/2014,0,0.00,79208.75,10.00,79218.75,12.50
03/21/2014,0,0.00,79208.75,-27.50,79181.25,-37.50
03/22/2014,0,0,79208.75,-27.50,79181.25,0
03/23/2014,0,0.00,79208.75,160.00,79368.75,187.50
03/24/2014,1,-130.00,79078.75,-220.00,78988.75,-380.00
03/25/2014,1,-105.00,78973.75,-132.50,78946.25,-42.50
03/26/2014,0,0.00,78973.75,-327.50,78646.25,-300.00
03/27/2014,0,0.00,78973.75,-190.00,78783.75,137.50
03/28/2014,0,0.00,78973.75,585.00,79558.75,775.00
03/29/2014,0,0,78973.75,585.00,79558.75,0
03/30/2014,0,0.00,78973.75,685.00,79658.75,100.00
03/31/2014,0,0.00,78973.75,1135.00,80108.75,450.00
04/01/2014,0,0.00,78973.75,1835.00,80808.75,700.00
04/02/2014,0,0.00,78973.75,1985.00,80958.75,150.00
04/03/2014,0,0.00,78973.75,1897.50,80871.25,-87.50
04/04/2014,0,0.00,78973.75,1160.00,80133.75,-737.50
04/05/2014,0,0,78973.75,1160.00,80133.75,0
04/06/2014,0,0.00,78973.75,1135.00,80108.75,-25.00
04/07/2014,0,0.00,78973.75,772.50,79746.25,-362.50
04/08/2014,0,0.00,78973.75,-427.50,78546.25,-1200.00
04/09/2014,0,0.00,78973.75,-590.00,78383.75,-162.50
04/10/2014,0,0.00,78973.75,-802.50,78171.25,-212.50
04/11/2014,0,0.00,78973.75,-840.00,78133.75,-37.50
04/12/2014,0,0,78973.75,-840.00,78133.75,0
04/13/2014,0,0.00,78973.75,-877.50,78096.25,-37.50
04/14/2014,0,0.00,78973.75,-515.00,78458.75,362.50
04/15/2014,0,0.00,78973.75,-115.00,78858.75,400.00
04/16/2014,0,0.00,78973.75,-402.50,78571.25,-287.50
04/17/2014,0,0.00,78973.75,122.50,79096.25,525.00
04/18/2014,0,0,78973.75,122.50,79096.25,0
04/19/2014,0,0,78973.75,122.50,79096.25,0
04/20/2014,0,0.00,78973.75,372.50,79346.25,250.00
04/21/2014,0,0.00,78973.75,422.50,79396.25,50.00
04/22/2014,0,0.00,78973.75,310.00,79283.75,-112.50
04/23/2014,0,0.00,78973.75,10.00,78983.75,-300.00
04/24/2014,0,0.00,78973.75,85.00,79058.75,75.00
04/25/2014,0,0.00,78973.75,-115.00,78858.75,-200.00
04/26/2014,0,0,78973.75,-115.00,78858.75,0
04/27/2014,0,0.00,78973.75,-177.50,78796.25,-62.50
04/28/2014,0,0.00,78973.75,247.50,79221.25,425.00
04/29/2014,0,0.00,78973.75,122.50,79096.25,-125.00
04/30/2014,0,0.00,78973.75,-2.50,78971.25,-125.00
05/01/2014,0,0.00,78973.75,72.50,79046.25,75.00
05/02/2014,0,0.00,78973.75,-140.00,78833.75,-212.50
05/03/2014,0,0,78973.75,-140.00,78833.75,0
05/04/2014,0,0.00,78973.75,-427.50,78546.25,-287.50
05/05/2014,0,0.00,78973.75,-290.00,78683.75,137.50
05/06/2014,1,-455.00,78518.75,-95.00,78878.75,195.00
05/07/2014,0,0.00,78518.75,72.50,78591.25,-287.50
05/08/2014,0,0.00,78518.75,260.00,78778.75,187.50
05/09/2014,0,0.00,78518.75,97.50,78616.25,-162.50
05/10/2014,0,0,78518.75,97.50,78616.25,0
05/11/2014,0,0.00,78518.75,-77.50,78441.25,-175.00
05/12/2014,0,0.00,78518.75,-440.00,78078.75,-362.50
05/13/2014,0,0.00,78518.75,-302.50,78216.25,137.50
05/14/2014,0,0.00,78518.75,72.50,78591.25,375.00
05/15/2014,0,0.00,78518.75,560.00,79078.75,487.50
05/16/2014,0,0.00,78518.75,497.50,79016.25,-62.50
05/17/2014,0,0,78518.75,497.50,79016.25,0
05/18/2014,0,0.00,78518.75,497.50,79016.25,0.00
05/19/2014,0,0.00,78518.75,422.50,78941.25,-75.00
05/20/2014,0,0.00,78518.75,897.50,79416.25,475.00
05/21/2014,1,532.50,79051.25,780.00,79298.75,-117.50
05/22/2014,0,0.00,79051.25,372.50,79423.75,125.00
05/23/2014,0,0.00,79051.25,635.00,79686.25,262.50
05/24/2014,0,0,79051.25,635.00,79686.25,0
05/25/2014,0,0.00,79051.25,535.00,79586.25,-100.00
05/26/2014,0,0.00,79051.25,622.50,79673.75,87.50
05/27/2014,0,0.00,79051.25,585.00,79636.25,-37.50
05/28/2014,0,0.00,79051.25,297.50,79348.75,-287.50
05/29/2014,0,0.00,79051.25,147.50,79198.75,-150.00
05/30/2014,0,0.00,79051.25,322.50,79373.75,175.00
05/31/2014,0,0,79051.25,322.50,79373.75,0
06/01/2014,0,0.00,79051.25,685.00,79736.25,362.50
06/02/2014,0,0.00,79051.25,1147.50,80198.75,462.50
06/03/2014,0,0.00,79051.25,1572.50,80623.75,425.00
06/04/2014,0,0.00,79051.25,1322.50,80373.75,-250.00
06/05/2014,0,0.00,79051.25,1072.50,80123.75,-250.00
06/06/2014,0,0.00,79051.25,1235.00,80286.25,162.50
06/07/2014,0,0,79051.25,1235.00,80286.25,0
06/08/2014,0,0.00,79051.25,1322.50,80373.75,87.50
06/09/2014,0,0.00,79051.25,1085.00,80136.25,-237.50
06/10/2014,0,0.00,79051.25,972.50,80023.75,-112.50
06/11/2014,0,0.00,79051.25,797.50,79848.75,-175.00
06/12/2014,0,0.00,79051.25,510.00,79561.25,-287.50
06/13/2014,0,0.00,79051.25,722.50,79773.75,212.50
06/14/2014,0,0,79051.25,722.50,79773.75,0
06/15/2014,0,0.00,79051.25,397.50,79448.75,-325.00
06/16/2014,0,0.00,79051.25,647.50,79698.75,250.00
06/17/2014,0,0.00,79051.25,910.00,79961.25,262.50
06/18/2014,1,870.00,79921.25,1142.50,80193.75,232.50
06/19/2014,0,0.00,79921.25,385.00,80306.25,112.50
06/20/2014,0,0.00,79921.25,72.50,79993.75,-312.50
06/21/2014,0,0,79921.25,72.50,79993.75,0
06/22/2014,0,0.00,79921.25,247.50,80168.75,175.00
06/23/2014,0,0.00,79921.25,310.00,80231.25,62.50
06/24/2014,0,0.00,79921.25,297.50,80218.75,-12.50
06/25/2014,0,0.00,79921.25,497.50,80418.75,200.00
06/26/2014,0,0.00,79921.25,985.00,80906.25,487.50
06/27/2014,0,0.00,79921.25,935.00,80856.25,-50.00
06/28/2014,0,0,79921.25,935.00,80856.25,0
06/29/2014,0,0.00,79921.25,1010.00,80931.25,75.00
06/30/2014,0,0.00,79921.25,810.00,80731.25,-200.00
07/01/2014,0,0.00,79921.25,660.00,80581.25,-150.00
07/02/2014,0,0.00,79921.25,347.50,80268.75,-312.50
07/03/2014,0,0.00,79921.25,35.00,79956.25,-312.50
07/04/2014,0,0.00,79921.25,85.00,80006.25,50.00
07/05/2014,0,0,79921.25,85.00,80006.25,0
07/06/2014,0,0.00,79921.25,-2.50,79918.75,-87.50
07/07/2014,0,0.00,79921.25,372.50,80293.75,375.00
07/08/2014,0,0.00,79921.25,622.50,80543.75,250.00
07/09/2014,0,0.00,79921.25,735.00,80656.25,112.50
07/10/2014,0,0.00,79921.25,1047.50,80968.75,312.50
07/11/2014,0,0.00,79921.25,1060.00,80981.25,12.50
07/12/2014,0,0,79921.25,1060.00,80981.25,0
07/13/2014,0,0.00,79921.25,935.00,80856.25,-125.00
07/14/2014,0,0.00,79921.25,660.00,80581.25,-275.00
07/15/2014,0,0.00,79921.25,485.00,80406.25,-175.00
07/16/2014,0,0.00,79921.25,722.50,80643.75,237.50
07/17/2014,0,0.00,79921.25,997.50,80918.75,275.00
07/18/2014,0,0.00,79921.25,972.50,80893.75,-25.00
07/19/2014,0,0,79921.25,972.50,80893.75,0
07/20/2014,0,0.00,79921.25,1097.50,81018.75,125.00
07/21/2014,1,945.00,80866.25,1105.00,81026.25,7.50
07/22/2014,0,0.00,80866.25,72.50,80938.75,-87.50
07/23/2014,0,0.00,80866.25,210.00,81076.25,137.50
07/24/2014,0,0.00,80866.25,497.50,81363.75,287.50
07/25/2014,0,0.00,80866.25,585.00,81451.25,87.50
07/26/2014,0,0,80866.25,585.00,81451.25,0
07/27/2014,0,0.00,80866.25,547.50,81413.75,-37.50
07/28/2014,0,0.00,80866.25,747.50,81613.75,200.00
07/29/2014,0,0.00,80866.25,910.00,81776.25,162.50
07/30/2014,0,0.00,80866.25,1710.00,82576.25,800.00
07/31/2014,0,0.00,80866.25,1872.50,82738.75,162.50
08/01/2014,1,1320.00,82186.25,1092.50,81958.75,-780.00
08/02/2014,0,0,82186.25,-227.50,81958.75,0
08/03/2014,0,0.00,82186.25,-240.00,81946.25,-12.50
08/04/2014,0,0.00,82186.25,-177.50,82008.75,62.50
08/05/2014,0,0.00,82186.25,-140.00,82046.25,37.50
08/06/2014,0,0.00,82186.25,322.50,82508.75,462.50
08/07/2014,0,0.00,82186.25,785.00,82971.25,462.50
08/08/2014,1,607.50,82793.75,730.00,82916.25,-55.00
08/09/2014,0,0,82793.75,122.50,82916.25,0
08/10/2014,0,0.00,82793.75,260.00,83053.75,137.50
08/11/2014,0,0.00,82793.75,435.00,83228.75,175.00
08/12/2014,0,0.00,82793.75,447.50,83241.25,12.50
08/13/2014,0,0.00,82793.75,797.50,83591.25,350.00
08/14/2014,0,0.00,82793.75,697.50,83491.25,-100.00
08/15/2014,0,0.00,82793.75,535.00,83328.75,-162.50
08/16/2014,0,0,82793.75,535.00,83328.75,0
08/17/2014,0,0.00,82793.75,460.00,83253.75,-75.00
08/18/2014,0,0.00,82793.75,822.50,83616.25,362.50
08/19/2014,0,0.00,82793.75,1497.50,84291.25,675.00
08/20/2014,0,0.00,82793.75,2335.00,85128.75,837.50
08/21/2014,0,0.00,82793.75,2172.50,84966.25,-162.50
08/22/2014,1,2070.00,84863.75,1730.00,84523.75,-442.50
08/23/2014,0,0,84863.75,-340.00,84523.75,0
08/24/2014,0,0.00,84863.75,-640.00,84223.75,-300.00
08/25/2014,1,-442.50,84421.25,-657.50,84206.25,-17.50
08/26/2014,0,0.00,84421.25,-102.50,84318.75,112.50
08/27/2014,1,-105.00,84316.25,130.00,84551.25,232.50
08/28/2014,0,0.00,84316.25,185.00,84501.25,-50.00
08/29/2014,0,0.00,84316.25,-127.50,84188.75,-312.50
08/30/2014,0,0,84316.25,-127.50,84188.75,0
08/31/2014,0,0.00,84316.25,-252.50,84063.75,-125.00
09/01/2014,0,0.00,84316.25,-990.00,83326.25,-737.50
09/02/2014,0,0.00,84316.25,-1515.00,82801.25,-525.00
09/03/2014,0,0.00,84316.25,-1002.50,83313.75,512.50
09/04/2014,0,0.00,84316.25,-1590.00,82726.25,-587.50
09/05/2014,0,0.00,84316.25,-1315.00,83001.25,275.00
09/06/2014,0,0,84316.25,-1315.00,83001.25,0
09/07/2014,0,0.00,84316.25,-1265.00,83051.25,50.00
09/08/2014,0,0.00,84316.25,-2577.50,81738.75,-1312.50
09/09/2014,0,0.00,84316.25,-2690.00,81626.25,-112.50
09/10/2014,0,0.00,84316.25,-3177.50,81138.75,-487.50
09/11/2014,0,0.00,84316.25,-3815.00,80501.25,-637.50
09/12/2014,0,0.00,84316.25,-3802.50,80513.75,12.50
09/13/2014,0,0,84316.25,-3802.50,80513.75,0
09/14/2014,0,0.00,84316.25,-3652.50,80663.75,150.00
09/15/2014,0,0.00,84316.25,-3602.50,80713.75,50.00
09/16/2014,0,0.00,84316.25,-3652.50,80663.75,-50.00
09/17/2014,0,0.00,84316.25,-5227.50,79088.75,-1575.00
09/18/2014,0,0.00,84316.25,-5815.00,78501.25,-587.50
09/19/2014,0,0.00,84316.25,-5652.50,78663.75,162.50
09/20/2014,0,0,84316.25,-5652.50,78663.75,0
09/21/2014,0,0.00,84316.25,-5352.50,78963.75,300.00
09/22/2014,0,0.00,84316.25,-5352.50,78963.75,0.00
09/23/2014,1,-5417.50,78898.75,-5670.00,78646.25,-317.50
09/24/2014,1,-267.50,78631.25,-857.50,78041.25,-605.00
09/25/2014,0,0.00,78631.25,-365.00,78266.25,225.00
09/26/2014,0,0.00,78631.25,-765.00,77866.25,-400.00
09/27/2014,0,0,78631.25,-765.00,77866.25,0
09/28/2014,0,0.00,78631.25,-877.50,77753.75,-112.50
09/29/2014,0,0.00,78631.25,-777.50,77853.75,100.00
09/30/2014,0,0.00,78631.25,-1390.00,77241.25,-612.50
10/01/2014,0,0.00,78631.25,-102.50,78528.75,1287.50
10/02/2014,0,0.00,78631.25,-265.00,78366.25,-162.50
10/03/2014,1,-280.00,78351.25,717.50,79348.75,982.50
10/04/2014,0,0,78351.25,997.50,79348.75,0
10/05/2014,0,0.00,78351.25,822.50,79173.75,-175.00
10/06/2014,0,0.00,78351.25,297.50,78648.75,-525.00
10/07/2014,0,0.00,78351.25,-477.50,77873.75,-775.00
10/08/2014,0,0.00,78351.25,-952.50,77398.75,-475.00
10/09/2014,0,0.00,78351.25,-1077.50,77273.75,-125.00
10/10/2014,0,0.00,78351.25,-1252.50,77098.75,-175.00
10/11/2014,0,0,78351.25,-1252.50,77098.75,0
10/12/2014,0,0.00,78351.25,-1790.00,76561.25,-537.50
10/13/2014,0,0.00,78351.25,-1702.50,76648.75,87.50
10/14/2014,0,0.00,78351.25,-1727.50,76623.75,-25.00
10/15/2014,1,-2992.50,75358.75,-3020.00,75331.25,-1292.50
10/16/2014,1,-255.00,75103.75,-395.00,74963.75,-367.50
10/17/2014,0,0.00,75103.75,660.00,75763.75,800.00
10/18/2014,0,0,75103.75,660.00,75763.75,0
10/19/2014,0,0.00,75103.75,1197.50,76301.25,537.50
10/20/2014,0,0.00,75103.75,335.00,75438.75,-862.50
10/21/2014,0,0.00,75103.75,685.00,75788.75,350.00
10/22/2014,0,0.00,75103.75,1147.50,76251.25,462.50
10/23/2014,0,0.00,75103.75,1872.50,76976.25,725.00
10/24/2014,1,1845.00,76948.75,1642.50,76746.25,-230.00
10/25/2014,0,0,76948.75,-202.50,76746.25,0
10/26/2014,0,0.00,76948.75,-27.50,76921.25,175.00
10/27/2014,0,0.00,76948.75,160.00,77108.75,187.50
10/28/2014,1,145.00,77093.75,492.50,77441.25,332.50
10/29/2014,0,0.00,77093.75,1310.00,78403.75,962.50
10/30/2014,0,0.00,77093.75,1672.50,78766.25,362.50
10/31/2014,0,0.00,77093.75,4672.50,81766.25,3000.00
11/01/2014,0,0,77093.75,4672.50,81766.25,0
11/02/2014,0,0.00,77093.75,5035.00,82128.75,362.50
11/03/2014,1,5963.75,83057.50,5963.75,83057.50,928.75
11/04/2014,0,0.00,83057.50,0.00,83057.50,0.00
11/05/2014,0,0.00,83057.50,0.00,83057.50,0.00
11/06/2014,0,0.00,83057.50,522.50,83580.00,522.50
11/07/2014,0,0.00,83057.50,-302.50,82755.00,-825.00
11/08/2014,0,0,83057.50,-302.50,82755.00,0
11/09/2014,0,0.00,83057.50,-715.00,82342.50,-412.50
11/10/2014,0,0.00,83057.50,347.50,83405.00,1062.50
